Length,HU
0.1,499
0.2,493
0.3,487
0.4,481
0.5,472
0.6,463
0.7,455
0.8,447
0.9,440
1,433
1.1,427
1.2,422
1.3,417
1.4,414
1.5,411
1.6,411
1.7,413
1.8,416
1.9,420
2,425
2.1,431
2.2,437
2.3,444
2.4,451
2.5,458
2.6,465
2.7,472
2.8,477
2.9,482
3,485
3.1,488
3.2,490
3.3,492
3.4,494
3.5,495
3.6,494
3.7,493
3.8,492
3.9,491
4,492
4.1,492
4.2,492
4.3,492
4.4,492
4.5,493
4.6,495
4.7,497
4.8,499
4.9,500
5,502
5.1,504
5.2,506
5.3,511
5.4,516
5.5,521
5.6,526
5.7,530
5.8,535
5.9,539
6,543
6.1,548
6.2,553
6.3,556
6.4,559
6.5,562
6.6,564
6.7,565
6.8,566
6.9,567
7,566
7.1,563
7.2,558
7.3,553
7.4,546
7.5,539
7.6,532
7.7,524
7.8,515
7.9,505
8,494
8.1,483
8.2,472
8.3,462
8.4,452
8.5,443
8.6,435
8.7,429
8.8,424
8.9,419
9,415
9.1,412
9.2,413
9.3,413
9.4,414
9.5,414
9.6,414
9.7,413
9.8,412
9.9,411
10,409
10.1,407
10.2,404
10.3,401
10.4,399
10.5,397
10.6,395
10.7,394
10.8,393
10.9,394
11,395
11.1,397
11.2,399
11.3,402
11.4,407
11.5,413
11.6,420
11.7,426
11.8,433
11.9,439
12,445
12.1,452
12.2,459
12.3,467
12.4,475
12.5,481
12.6,487
12.7,492
12.8,496
12.9,500
13,503
13.1,506
13.2,506
13.3,505
13.4,504
13.5,502
13.6,499
13.7,496
13.8,491
13.9,486
14,479
14.1,470
14.2,462
14.3,452
14.4,442
14.5,432
14.6,421
14.7,411
14.8,399
14.9,386
15,373
15.1,360
15.2,347
15.3,335
15.4,322
15.5,308
15.6,295
15.7,282
15.8,272
15.9,263
16,253
16.1,242
16.2,230
16.3,219
16.4,209
16.5,198
16.6,190
16.7,184
16.8,177
16.9,171
17,164
17.1,157
17.2,154
17.3,152
17.4,150
17.5,150
17.6,149
17.7,148
17.8,147
17.9,146
18,145
18.1,144
18.2,142
18.3,140
18.4,136
18.5,131
18.6,127
18.7,122
18.8,118
18.9,114
19,109
19.1,105
19.2,100
19.3,96
19.4,93
19.5,91
19.6,90
19.7,90
19.8,89
19.9,89
20,88
20.1,91
20.2,93
20.3,94
20.4,94
20.5,94
20.6,92
20.7,90
20.8,87
20.9,85
21,84
21.1,82
21.2,79
21.3,77
21.4,75
21.5,72
21.6,68
21.7,65
21.8,65
21.9,67
22,68
22.1,69
22.2,69
22.3,69
22.4,69
22.5,69
22.6,70
22.7,73
22.8,76
22.9,79
23,83
23.1,86
23.2,89
23.3,92
23.4,95
23.5,98
23.6,105
23.7,112
23.8,119
23.9,125
24,131
24.1,137
24.2,142
24.3,147
24.4,150
24.5,150
24.6,151
24.7,148
24.8,143
24.9,138
25,132
25.1,126
25.2,119
25.3,107
25.4,95
25.5,83
25.6,72
25.7,62
25.8,52
25.9,45
26,40
26.1,35
26.2,33
26.3,30
26.4,28
26.5,27
26.6,26
26.7,24
26.8,22
26.9,20
27,19
27.1,19
27.2,19
27.3,19
27.4,18
27.5,17
27.6,17
27.7,18
27.8,18
27.9,19
28,21
28.1,23
28.2,26
28.3,30
28.4,33
28.5,36
28.6,39
28.7,43
28.8,46
28.9,48
29,50
29.1,52
29.2,53
29.3,53
29.4,53
29.5,53
29.6,53
29.7,52
29.8,52
29.9,52
30,52
30.1,54
30.2,55
30.3,56
30.4,58
30.5,60
30.6,64
30.7,68
30.8,72
30.9,76
31,80
31.1,82
31.2,83
31.3,85
31.4,86
31.5,87
31.6,88
31.7,88
31.8,88
31.9,88
32,88
32.1,88
32.2,87
32.3,85
32.4,83
32.5,81
32.6,80
32.7,78
32.8,74
32.9,69
33,64
33.1,58
33.2,53
33.3,48
33.4,43
33.5,39
33.6,34
33.7,30
33.8,26
33.9,23
34,22
34.1,23
34.2,24
34.3,26
34.4,28
34.5,33
34.6,40
34.7,47
34.8,53
34.9,61
35,68
35.1,74
35.2,80
35.3,86
35.4,92
35.5,96
35.6,101
35.7,103
35.8,104
35.9,106
36,108
36.1,111
36.2,114
36.3,116
36.4,119
36.5,122
36.6,125
36.7,127
36.8,131
36.9,134
37,138
37.1,142
37.2,146
37.3,150
37.4,153
37.5,152
37.6,151
37.7,150
37.8,150
37.9,150
38,148
38.1,145
38.2,143
38.3,141
38.4,140
38.5,140
38.6,136
38.7,134
38.8,131
38.9,128
39,126
39.1,122
39.2,118
39.3,115
39.4,111
39.5,107
39.6,103
39.7,99
39.8,95
39.9,90
40,85
40.1,81
40.2,77
40.3,75
40.4,73
40.5,72
40.6,71
40.7,71
40.8,70
40.9,71
