Length,HU
0.1,708
0.2,718
0.3,727
0.4,736
0.5,745
0.6,754
0.7,762
0.8,771
0.9,780
1,788
1.1,797
1.2,805
1.3,813
1.4,820
1.5,828
1.6,835
1.7,841
1.8,846
1.9,852
2,858
2.1,863
2.2,867
2.3,872
2.4,876
2.5,881
2.6,885
2.7,887
2.8,890
2.9,892
3,895
3.1,897
3.2,898
3.3,899
3.4,900
3.5,900
3.6,899
3.7,897
3.8,896
3.9,894
4,892
4.1,889
4.2,886
4.3,882
4.4,878
4.5,873
4.6,868
4.7,863
4.8,858
4.9,853
5,845
5.1,837
5.2,830
5.3,822
5.4,811
5.5,799
5.6,786
5.7,773
5.8,760
5.9,744
6,728
6.1,712
6.2,695
6.3,679
6.4,660
6.5,641
6.6,622
6.7,602
6.8,582
6.9,562
7,542
7.1,521
7.2,501
7.3,482
7.4,463
7.5,444
7.6,425
7.7,406
7.8,389
7.9,371
8,354
8.1,337
8.2,320
8.3,305
8.4,290
8.5,275
8.6,260
8.7,247
8.8,235
8.9,223
9,211
9.1,200
9.2,190
9.3,181
9.4,171
9.5,162
9.6,154
9.7,146
9.8,138
9.9,130
10,123
10.1,116
10.2,109
10.3,103
10.4,96
10.5,90
10.6,86
10.7,81
10.8,76
10.9,72
11,68
11.1,65
11.2,62
11.3,60
11.4,57
11.5,57
11.6,57
11.7,56
11.8,56
11.9,56
12,57
12.1,58
12.2,59
12.3,60
12.4,61
12.5,62
12.6,64
12.7,65
12.8,66
12.9,67
13,68
13.1,69
13.2,69
13.3,70
13.4,71
13.5,71
13.6,71
13.7,72
13.8,72
13.9,72
14,73
14.1,73
14.2,74
14.3,75
14.4,76
14.5,77
14.6,79
14.7,81
14.8,83
14.9,85
15,87
15.1,89
15.2,91
15.3,92
15.4,94
15.5,95
15.6,96
15.7,96
15.8,96
15.9,95
16,94
16.1,93
16.2,91
16.3,88
16.4,86
16.5,84
16.6,81
16.7,80
16.8,78
16.9,76
17,74
17.1,72
17.2,71
17.3,70
17.4,69
17.5,68
17.6,67
17.7,66
17.8,65
17.9,63
18,63
18.1,63
18.2,63
18.3,64
18.4,64
18.5,64
18.6,63
18.7,63
18.8,62
18.9,62
19,61
19.1,61
19.2,60
19.3,60
19.4,59
19.5,59
19.6,58
19.7,58
19.8,57
19.9,57
20,58
20.1,58
20.2,59
20.3,59
20.4,61
20.5,62
20.6,64
20.7,66
20.8,67
20.9,69
21,70
21.1,71
21.2,73
21.3,73
21.4,73
21.5,73
21.6,73
21.7,73
21.8,72
21.9,71
22,70
22.1,69
22.2,68
22.3,67
22.4,67
22.5,66
22.6,66
22.7,66
22.8,67
22.9,68
23,69
23.1,70
23.2,71
23.3,73
23.4,74
23.5,76
23.6,77
23.7,78
23.8,79
23.9,80
24,81
24.1,82
24.2,82
24.3,82
24.4,82
24.5,82
24.6,82
24.7,82
24.8,82
24.9,82
25,81
25.1,82
25.2,82
25.3,83
25.4,83
25.5,84
25.6,85
25.7,86
25.8,87
25.9,88
26,89
26.1,90
26.2,92
26.3,93
26.4,94
26.5,94
26.6,95
26.7,95
26.8,95
26.9,94
27,92
27.1,90
27.2,88
27.3,86
27.4,83
27.5,80
27.6,77
27.7,74
27.8,72
27.9,70
28,69
28.1,67
28.2,65
28.3,64
28.4,64
28.5,64
28.6,63
28.7,63
28.8,63
28.9,63
29,63
29.1,63
29.2,63
29.3,63
29.4,63
29.5,64
29.6,64
29.7,65
29.8,66
29.9,66
30,67
30.1,68
30.2,70
30.3,72
30.4,74
30.5,76
30.6,79
30.7,81
30.8,83
30.9,84
31,86
31.1,88
31.2,89
31.3,90
31.4,92
31.5,94
31.6,95
31.7,95
31.8,96
31.9,98
32,98
32.1,99
32.2,100
32.3,101
32.4,102
32.5,102
32.6,103
32.7,104
32.8,104
32.9,105
33,105
33.1,105
33.2,105
33.3,105
33.4,105
33.5,105
33.6,104
33.7,104
33.8,104
33.9,104
34,103
34.1,103
34.2,103
34.3,103
34.4,102
34.5,101
34.6,100
34.7,99
34.8,98
34.9,97
35,96
35.1,95
35.2,95
35.3,94
35.4,94
35.5,94
35.6,94
35.7,93
35.8,93
35.9,92
36,92
36.1,91
36.2,91
36.3,90
36.4,89
36.5,88
36.6,87
36.7,87
36.8,86
36.9,85
37,85
37.1,84
37.2,84
37.3,84
37.4,84
37.5,84
37.6,84
37.7,84
37.8,84
37.9,85
38,85
38.1,86
38.2,86
38.3,86
38.4,86
38.5,86
38.6,86
38.7,85
38.8,84
38.9,83
39,82
39.1,80
39.2,79
39.3,77
39.4,76
39.5,75
39.6,75
39.7,75
39.8,74
39.9,75
40,75
40.1,76
40.2,77
40.3,79
40.4,80
40.5,82
40.6,83
40.7,84
40.8,86
40.9,87
41,87
41.1,87
41.2,87
41.3,86
41.4,86
41.5,85
41.6,84
41.7,84
41.8,83
41.9,83
42,82
42.1,82
42.2,82
42.3,82
42.4,82
42.5,82
42.6,81
42.7,81
42.8,80
42.9,80
43,79
43.1,78
43.2,76
43.3,75
43.4,74
43.5,73
43.6,72
43.7,72
43.8,73
43.9,74
44,75
44.1,75
44.2,77
44.3,78
44.4,80
44.5,81
44.6,82
44.7,83
44.8,83
44.9,83
45,84
45.1,83
45.2,83
45.3,82
45.4,81
45.5,81
45.6,80
45.7,78
45.8,77
45.9,76
46,75
46.1,75
46.2,75
46.3,75
46.4,75
46.5,75
46.6,74
46.7,74
46.8,73
46.9,72
47,72
47.1,71
47.2,71
47.3,70
47.4,69
47.5,69
47.6,68
47.7,67
47.8,66
47.9,64
48,63
48.1,61
48.2,60
48.3,59
48.4,58
48.5,57
48.6,56
48.7,55
48.8,54
48.9,54
49,55
49.1,55
49.2,55
49.3,57
49.4,59
49.5,61
49.6,63
49.7,65
49.8,67
49.9,69
50,71
50.1,73
50.2,75
50.3,75
50.4,74
50.5,73
50.6,73
50.7,72
50.8,71
50.9,69
51,68
51.1,67
51.2,66
51.3,66
51.4,65
51.5,65
51.6,65
51.7,66
51.8,67
51.9,68
52,70
52.1,70
52.2,71
52.3,71
52.4,72
52.5,73
52.6,73
52.7,73
52.8,73
52.9,72
53,72
53.1,71
53.2,70
53.3,69
53.4,67
53.5,67
53.6,66
53.7,66
53.8,66
53.9,66
54,66
54.1,66
54.2,66
54.3,66
54.4,66
54.5,66
54.6,66
54.7,66
54.8,67
54.9,67
55,67
55.1,67
