Length,HU
0.1,616
0.2,618
0.3,617
0.4,614
0.5,612
0.6,608
0.7,604
0.8,598
0.9,589
1,584
1.1,580
1.2,575
1.3,569
1.4,571
1.5,578
1.6,589
1.7,598
1.8,604
1.9,610
2,611
2.1,606
2.2,596
2.3,583
2.4,570
2.5,562
2.6,565
2.7,572
2.8,585
2.9,599
3,613
3.1,624
3.2,635
3.3,646
3.4,657
3.5,663
3.6,661
3.7,659
3.8,657
3.9,655
4,651
4.1,637
4.2,621
4.3,606
4.4,591
4.5,576
4.6,564
4.7,555
4.8,548
4.9,541
5,536
5.1,540
5.2,547
5.3,556
5.4,565
5.5,576
5.6,588
5.7,602
5.8,618
5.9,632
6,643
6.1,645
6.2,647
6.3,647
6.4,642
6.5,635
6.6,616
6.7,598
6.8,580
6.9,556
7,528
7.1,497
7.2,461
7.3,425
7.4,392
7.5,368
7.6,357
7.7,352
7.8,350
7.9,352
8,353
8.1,347
8.2,338
8.3,327
8.4,314
8.5,297
8.6,278
8.7,262
8.8,247
8.9,232
9,217
9.1,205
9.2,195
9.3,184
9.4,172
9.5,158
9.6,146
9.7,140
9.8,134
9.9,126
10,117
10.1,105
10.2,88
10.3,69
10.4,52
10.5,38
10.6,28
10.7,22
10.8,21
10.9,23
11,26
11.1,30
11.2,33
11.3,38
11.4,46
11.5,54
11.6,55
11.7,49
11.8,43
11.9,34
12,27
12.1,20
12.2,16
12.3,17
12.4,26
12.5,43
12.6,65
12.7,87
12.8,108
12.9,125
13,138
13.1,147
13.2,146
13.3,142
13.4,136
13.5,127
13.6,118
13.7,108
13.8,96
13.9,84
14,70
14.1,59
14.2,59
14.3,59
14.4,57
14.5,54
14.6,49
14.7,51
14.8,51
14.9,50
15,48
15.1,46
15.2,48
15.3,51
15.4,52
15.5,52
15.6,51
15.7,47
15.8,42
15.9,34
16,30
16.1,24
16.2,24
16.3,30
16.4,36
16.5,42
16.6,54
16.7,67
16.8,79
16.9,91
17,102
17.1,112
17.2,116
17.3,116
17.4,113
17.5,110
17.6,110
17.7,107
17.8,101
17.9,89
18,76
18.1,66
18.2,57
18.3,51
18.4,48
18.5,46
18.6,48
18.7,50
18.8,49
18.9,49
19,53
19.1,65
19.2,80
19.3,96
19.4,111
19.5,124
19.6,134
19.7,137
19.8,135
19.9,131
20,127
20.1,125
20.2,136
20.3,159
20.4,184
20.5,208
20.6,229
20.7,249
20.8,266
20.9,280
21,292
21.1,303
21.2,309
21.3,302
21.4,295
21.5,288
21.6,282
21.7,271
21.8,260
21.9,252
22,246
22.1,242
22.2,248
22.3,280
22.4,311
22.5,337
22.6,358
22.7,373
22.8,379
22.9,381
23,381
23.1,381
23.2,379
23.3,374
23.4,370
23.5,371
23.6,375
23.7,382
23.8,389
23.9,396
24,398
24.1,396
24.2,397
24.3,402
24.4,410
24.5,419
24.6,423
24.7,427
24.8,419
24.9,410
25,401
25.1,394
25.2,389
25.3,380
25.4,368
25.5,354
25.6,340
25.7,325
25.8,317
25.9,309
26,300
26.1,292
26.2,286
26.3,283
26.4,281
26.5,278
26.6,276
26.7,274
26.8,282
26.9,291
27,299
27.1,305
27.2,310
27.3,319
27.4,329
27.5,335
27.6,337
27.7,336
27.8,340
27.9,354
28,364
28.1,370
28.2,372
28.3,370
28.4,363
28.5,362
28.6,363
28.7,366
28.8,371
28.9,375
29,380
29.1,383
29.2,387
29.3,394
29.4,408
29.5,421
29.6,432
29.7,438
29.8,433
29.9,421
30,405
30.1,387
30.2,369
30.3,353
30.4,346
30.5,340
30.6,335
30.7,334
30.8,334
30.9,341
31,344
31.1,345
31.2,341
31.3,337
31.4,341
31.5,349
31.6,361
31.7,376
31.8,391
31.9,404
32,415
32.1,423
32.2,428
32.3,420
32.4,405
32.5,387
32.6,369
32.7,349
32.8,325
32.9,302
33,285
33.1,273
33.2,265
33.3,262
33.4,265
33.5,270
33.6,277
33.7,288
33.8,303
33.9,323
34,347
34.1,369
34.2,389
34.3,412
34.4,431
34.5,445
34.6,457
34.7,466
34.8,469
34.9,467
35,455
35.1,431
35.2,404
35.3,375
35.4,339
35.5,307
35.6,288
35.7,277
35.8,271
35.9,270
36,274
36.1,283
36.2,299
36.3,316
36.4,332
36.5,346
36.6,357
36.7,368
36.8,377
36.9,386
37,401
37.1,416
37.2,430
37.3,435
37.4,436
37.5,427
37.6,418
37.7,409
37.8,397
37.9,383
38,372
38.1,366
38.2,366
38.3,370
38.4,372
38.5,367
38.6,363
38.7,360
38.8,358
38.9,353
39,344
39.1,336
39.2,331
39.3,331
39.4,335
39.5,354
39.6,372
39.7,386
39.8,394
39.9,400
40,400
40.1,394
40.2,385
40.3,375
40.4,365
40.5,354
40.6,348
40.7,343
40.8,339
40.9,337
41,336
41.1,330
41.2,318
41.3,304
41.4,287
41.5,276
41.6,270
41.7,276
41.8,285
41.9,295
42,309
42.1,323
42.2,336
42.3,352
42.4,367
42.5,381
42.6,392
42.7,402
42.8,406
42.9,400
43,386
43.1,368
43.2,350
43.3,332
43.4,316
43.5,307
43.6,305
43.7,307
43.8,312
43.9,321
44,327
44.1,326
44.2,320
44.3,310
44.4,299
44.5,287
44.6,278
44.7,269
44.8,264
44.9,257
45,252
45.1,251
45.2,250
45.3,249
45.4,247
45.5,244
45.6,246
45.7,246
45.8,245
45.9,242
46,238
46.1,232
46.2,222
46.3,210
46.4,195
46.5,180
46.6,173
46.7,176
46.8,176
46.9,175
47,172
47.1,175
47.2,183
47.3,192
47.4,200
47.5,208
47.6,214
47.7,218
47.8,219
47.9,216
48,209
48.1,202
48.2,195
48.3,186
48.4,174
48.5,162
48.6,158
48.7,155
48.8,150
48.9,142
49,132
49.1,123
49.2,120
49.3,118
49.4,117
49.5,118
49.6,120
49.7,125
49.8,126
49.9,127
50,127
50.1,125
50.2,123
50.3,124
50.4,122
50.5,118
50.6,112
50.7,106
50.8,103
50.9,104
51,109
51.1,119
51.2,129
51.3,138
51.4,147
51.5,156
51.6,160
51.7,154
51.8,151
51.9,149
52,149
52.1,148
52.2,141
52.3,133
52.4,127
52.5,125
52.6,127
52.7,131
52.8,134
52.9,134
53,132
53.1,128
53.2,122
53.3,114
53.4,108
53.5,103
53.6,97
53.7,95
53.8,94
53.9,93
54,93
54.1,94
54.2,86
54.3,79
54.4,67
54.5,56
54.6,43
54.7,34
54.8,30
54.9,28
55,29
55.1,30
55.2,28
55.3,27
55.4,26
55.5,32
55.6,39
55.7,40
55.8,38
55.9,35
56,31
56.1,29
56.2,36
56.3,44
56.4,52
56.5,60
56.6,68
56.7,76
56.8,83
56.9,88
57,93
57.1,97
57.2,98
57.3,94
57.4,88
57.5,81
57.6,74
57.7,64
57.8,56
57.9,49
58,43
58.1,36
58.2,27
58.3,19
58.4,11
58.5,7
58.6,8
58.7,15
58.8,28
58.9,40
59,49
59.1,57
59.2,63
59.3,66
59.4,63
59.5,57
59.6,49
59.7,38
59.8,27
59.9,19
60,12
60.1,3
60.2,-6
60.3,-14
60.4,-20
60.5,-25
60.6,-28
60.7,-30
60.8,-29
60.9,-27
61,-23
61.1,-16
61.2,-12
61.3,-14
61.4,-18
61.5,-24
61.6,-31
61.7,-36
61.8,-52
61.9,-72
62,-95
62.1,-121
62.2,-146
62.3,-174
62.4,-205
62.5,-238
62.6,-271
62.7,-301
62.8,-325
62.9,-344
63,-362
63.1,-379
63.2,-396
63.3,-420
63.4,-441
63.5,-460
63.6,-479
63.7,-501
63.8,-519
63.9,-537
64,-557
64.1,-579
64.2,-603
64.3,-626
64.4,-648
64.5,-670
64.6,-693
64.7,-715
64.8,-732
64.9,-746
65,-759
65.1,-769
65.2,-778
65.3,-782
65.4,-783
65.5,-783
65.6,-785
65.7,-787
65.8,-789
65.9,-791
66,-797
66.1,-802
66.2,-809
66.3,-815
66.4,-820
66.5,-826
66.6,-833
66.7,-836
66.8,-839
66.9,-841
67,-843
67.1,-845
67.2,-849
67.3,-853
67.4,-858
67.5,-863
67.6,-870
67.7,-877
67.8,-886
67.9,-895
68,-904
68.1,-915
68.2,-924
68.3,-933
68.4,-940
68.5,-947
68.6,-954
68.7,-961
68.8,-963
68.9,-961
69,-959
69.1,-957
69.2,-953
69.3,-946
