Length,HU
0.1,126
0.2,126
0.3,126
0.4,126
0.5,126
0.6,125
0.7,125
0.8,124
0.9,124
1,123
1.1,123
1.2,122
1.3,121
1.4,120
1.5,119
1.6,118
1.7,117
1.8,116
1.9,115
2,114
2.1,113
2.2,112
2.3,112
2.4,111
2.5,111
2.6,110
2.7,110
2.8,109
2.9,109
3,108
3.1,108
3.2,108
3.3,108
3.4,108
3.5,108
3.6,109
3.7,109
3.8,110
3.9,110
4,111
4.1,112
4.2,112
4.3,113
4.4,113
4.5,113
4.6,114
4.7,115
4.8,115
4.9,116
5,116
5.1,116
5.2,116
5.3,116
5.4,116
5.5,116
5.6,116
5.7,115
5.8,115
5.9,115
6,115
6.1,115
6.2,114
6.3,114
6.4,113
6.5,113
6.6,112
6.7,112
6.8,112
6.9,111
7,111
7.1,111
7.2,111
7.3,111
7.4,111
7.5,111
7.6,111
7.7,111
7.8,111
7.9,111
8,111
8.1,111
8.2,111
8.3,111
8.4,111
8.5,111
8.6,110
8.7,110
8.8,110
8.9,110
9,111
9.1,111
9.2,112
9.3,113
9.4,115
9.5,116
9.6,117
9.7,120
9.8,122
9.9,123
10,125
10.1,127
10.2,128
10.3,129
10.4,129
10.5,130
10.6,131
10.7,132
10.8,132
10.9,133
11,133
11.1,133
11.2,134
11.3,134
11.4,134
11.5,134
11.6,135
11.7,135
11.8,135
11.9,134
12,134
12.1,135
12.2,135
12.3,136
12.4,136
12.5,136
12.6,137
12.7,137
12.8,137
12.9,138
13,138
13.1,139
13.2,140
13.3,140
13.4,141
13.5,141
13.6,141
13.7,141
13.8,142
13.9,142
14,143
14.1,143
14.2,143
14.3,143
14.4,143
14.5,143
14.6,144
14.7,145
14.8,147
14.9,148
15,149
15.1,149
15.2,150
15.3,150
15.4,151
15.5,151
15.6,151
15.7,151
15.8,151
15.9,151
16,151
16.1,151
16.2,151
16.3,151
16.4,151
16.5,152
16.6,152
16.7,152
16.8,151
16.9,151
17,151
17.1,150
17.2,150
17.3,150
17.4,150
17.5,150
17.6,150
17.7,150
17.8,150
17.9,149
18,149
18.1,149
18.2,149
18.3,149
18.4,149
18.5,150
18.6,150
18.7,150
18.8,150
18.9,149
19,148
19.1,147
19.2,147
19.3,146
19.4,145
19.5,144
19.6,143
19.7,141
19.8,140
19.9,138
20,136
20.1,134
20.2,132
20.3,130
20.4,127
20.5,125
20.6,123
20.7,121
20.8,119
20.9,118
21,116
21.1,116
21.2,115
21.3,115
21.4,114
21.5,113
21.6,114
21.7,114
21.8,115
21.9,115
22,115
22.1,116
22.2,117
22.3,117
22.4,119
22.5,120
22.6,120
22.7,122
22.8,123
22.9,124
23,124
23.1,125
23.2,127
23.3,128
23.4,130
23.5,131
23.6,132
23.7,133
23.8,134
23.9,134
24,135
24.1,135
24.2,135
24.3,136
24.4,137
24.5,138
24.6,139
24.7,140
24.8,141
24.9,142
25,143
25.1,145
25.2,146
25.3,148
25.4,149
25.5,150
25.6,151
25.7,152
25.8,153
25.9,154
26,156
26.1,157
26.2,159
26.3,162
26.4,164
26.5,167
26.6,169
26.7,172
26.8,175
26.9,179
27,183
27.1,188
27.2,193
27.3,198
27.4,204
27.5,211
27.6,219
27.7,227
27.8,235
27.9,244
28,253
28.1,263
28.2,274
28.3,285
28.4,295
28.5,306
28.6,318
28.7,331
28.8,345
28.9,358
29,370
29.1,383
29.2,396
29.3,410
29.4,424
29.5,438
29.6,452
29.7,465
29.8,478
29.9,490
30,503
30.1,515
30.2,528
30.3,538
30.4,548
30.5,558
30.6,568
30.7,578
30.8,586
30.9,593
31,600
31.1,607
31.2,613
31.3,620
31.4,624
31.5,628
31.6,632
31.7,636
31.8,639
31.9,642
32,643
32.1,645
32.2,646
32.3,647
32.4,649
32.5,649
32.6,649
32.7,649
32.8,649
32.9,649
33,649
33.1,649
33.2,650
33.3,650
33.4,650
33.5,651
33.6,651
33.7,651
33.8,652
33.9,652
34,653
34.1,653
34.2,653
34.3,654
34.4,654
34.5,654
34.6,654
34.7,655
34.8,655
34.9,655
35,656
35.1,656
35.2,657
35.3,657
35.4,657
35.5,657
35.6,657
35.7,658
35.8,658
35.9,659
36,659
36.1,660
36.2,660
36.3,660
36.4,660
36.5,659
36.6,659
36.7,659
36.8,659
36.9,658
37,658
37.1,657
37.2,656
37.3,656
37.4,655
37.5,655
37.6,655
37.7,654
37.8,654
37.9,654
38,653
38.1,652
38.2,651
38.3,650
38.4,648
38.5,647
38.6,646
38.7,644
38.8,643
38.9,641
39,640
39.1,638
39.2,637
39.3,636
39.4,634
39.5,633
39.6,631
39.7,630
39.8,629
39.9,628
40,627
40.1,627
40.2,627
40.3,627
40.4,627
40.5,627
40.6,627
40.7,628
40.8,628
40.9,628
41,628
41.1,629
41.2,630
41.3,630
41.4,631
41.5,632
41.6,632
41.7,633
41.8,634
41.9,635
42,636
42.1,637
42.2,638
42.3,639
42.4,640
42.5,641
42.6,642
42.7,643
42.8,643
42.9,644
43,644
43.1,645
43.2,645
43.3,646
43.4,647
43.5,648
43.6,649
43.7,649
43.8,650
43.9,651
44,651
44.1,651
44.2,651
44.3,652
44.4,652
44.5,653
44.6,653
44.7,653
44.8,654
44.9,654
45,653
45.1,652
45.2,651
45.3,651
45.4,650
45.5,649
45.6,649
45.7,648
45.8,647
45.9,646
46,645
46.1,644
46.2,643
46.3,642
46.4,641
46.5,640
46.6,638
46.7,636
46.8,635
46.9,633
47,632
47.1,630
47.2,628
47.3,626
47.4,624
47.5,622
47.6,620
47.7,618
47.8,617
47.9,615
48,613
48.1,610
48.2,609
48.3,607
48.4,606
48.5,605
48.6,604
48.7,603
48.8,602
48.9,601
49,601
49.1,601
49.2,600
49.3,601
49.4,601
49.5,602
49.6,603
49.7,605
49.8,607
49.9,609
50,611
50.1,613
50.2,615
50.3,618
50.4,621
50.5,624
50.6,627
50.7,630
50.8,633
50.9,636
51,639
51.1,641
51.2,644
51.3,646
51.4,648
51.5,650
51.6,652
51.7,653
51.8,654
51.9,655
52,655
52.1,656
52.2,656
52.3,657
52.4,657
52.5,657
52.6,657
52.7,657
52.8,657
52.9,658
53,658
53.1,658
53.2,659
53.3,660
53.4,660
53.5,661
53.6,662
53.7,662
53.8,663
53.9,663
54,664
54.1,664
54.2,665
54.3,665
54.4,666
54.5,666
54.6,667
54.7,668
54.8,669
54.9,670
55,671
55.1,672
55.2,674
55.3,675
55.4,677
55.5,678
55.6,679
55.7,681
55.8,682
55.9,682
56,683
56.1,684
56.2,685
56.3,685
56.4,686
56.5,687
56.6,687
56.7,687
56.8,688
56.9,688
57,689
57.1,690
57.2,691
57.3,692
57.4,694
57.5,695
57.6,696
57.7,697
57.8,698
57.9,700
58,701
58.1,702
58.2,703
58.3,704
58.4,704
58.5,704
58.6,704
58.7,703
58.8,702
58.9,702
59,701
59.1,699
59.2,696
59.3,693
59.4,690
59.5,688
59.6,685
59.7,682
59.8,679
59.9,677
60,674
60.1,671
60.2,668
60.3,666
60.4,664
60.5,662
60.6,660
60.7,658
60.8,657
60.9,656
61,655
61.1,655
61.2,654
61.3,654
61.4,653
61.5,654
61.6,654
61.7,654
61.8,655
