Length,HU
0.1,207
0.2,210
0.3,218
0.4,231
0.5,243
0.6,244
0.7,246
0.8,248
0.9,246
1,226
1.1,211
1.2,200
1.3,196
1.4,216
1.5,238
1.6,264
1.7,290
1.8,294
1.9,294
2,296
2.1,298
2.2,301
2.3,306
2.4,313
2.5,318
2.6,314
2.7,308
2.8,305
2.9,305
3,311
3.1,311
3.2,314
3.3,319
3.4,325
3.5,324
3.6,320
3.7,310
3.8,293
3.9,287
4,281
4.1,277
4.2,281
4.3,286
4.4,288
4.5,288
4.6,286
4.7,279
4.8,266
4.9,245
5,218
5.1,198
5.2,188
5.3,188
5.4,193
5.5,200
5.6,206
5.7,209
5.8,208
5.9,201
6,193
6.1,203
6.2,224
6.3,242
6.4,266
6.5,286
6.6,296
6.7,302
6.8,309
6.9,312
7,308
7.1,300
7.2,299
7.3,304
7.4,304
7.5,302
7.6,301
7.7,306
7.8,312
7.9,316
8,317
8.1,308
8.2,302
8.3,298
8.4,295
8.5,306
8.6,329
8.7,355
8.8,383
8.9,379
9,355
9.1,330
9.2,302
9.3,274
9.4,253
9.5,235
9.6,221
9.7,222
9.8,229
9.9,231
10,230
10.1,227
10.2,228
10.3,227
10.4,225
10.5,216
10.6,209
10.7,199
10.8,187
10.9,174
11,172
11.1,175
11.2,182
11.3,203
11.4,224
11.5,242
11.6,259
11.7,263
11.8,257
11.9,250
12,245
12.1,241
12.2,237
12.3,241
12.4,242
12.5,233
12.6,218
12.7,204
12.8,190
12.9,163
13,132
13.1,97
13.2,67
13.3,56
13.4,55
13.5,50
13.6,43
13.7,54
13.8,70
13.9,93
14,129
14.1,152
14.2,180
14.3,208
14.4,228
14.5,208
14.6,183
14.7,153
14.8,112
14.9,92
15,82
15.1,82
15.2,83
15.3,95
15.4,112
15.5,131
15.6,149
15.7,159
15.8,168
15.9,176
16,179
16.1,174
16.2,176
16.3,185
16.4,191
16.5,194
16.6,201
16.7,211
16.8,215
16.9,192
17,173
17.1,157
17.2,144
17.3,142
17.4,143
17.5,149
17.6,160
17.7,177
17.8,191
17.9,202
18,209
18.1,224
18.2,235
18.3,240
18.4,240
18.5,256
18.6,273
18.7,288
18.8,302
18.9,325
19,348
19.1,367
19.2,384
19.3,400
19.4,415
19.5,429
19.6,440
19.7,439
19.8,439
19.9,442
20,447
20.1,449
20.2,448
20.3,447
20.4,450
20.5,460
20.6,471
20.7,484
20.8,504
20.9,524
21,533
21.1,529
21.2,521
21.3,508
21.4,496
21.5,489
21.6,479
21.7,469
21.8,460
21.9,455
22,459
22.1,479
22.2,505
22.3,534
22.4,559
22.5,575
22.6,585
22.7,587
22.8,583
22.9,580
23,578
23.1,572
23.2,557
23.3,535
23.4,509
23.5,485
23.6,465
23.7,448
23.8,439
23.9,442
24,458
24.1,474
24.2,489
24.3,501
24.4,512
24.5,520
24.6,524
24.7,524
24.8,510
24.9,488
25,467
25.1,443
25.2,440
25.3,453
25.4,469
25.5,488
25.6,507
25.7,525
25.8,538
25.9,546
26,552
26.1,544
26.2,539
26.3,538
26.4,545
26.5,554
26.6,569
26.7,590
26.8,598
26.9,597
27,590
27.1,579
27.2,568
27.3,568
27.4,569
27.5,568
27.6,574
27.7,581
27.8,586
27.9,586
28,580
28.1,574
28.2,566
28.3,552
28.4,540
28.5,530
28.6,520
28.7,504
28.8,490
28.9,475
29,467
29.1,463
29.2,482
29.3,508
29.4,534
29.5,553
29.6,559
29.7,560
29.8,556
29.9,549
30,540
30.1,539
30.2,549
30.3,565
30.4,571
30.5,577
30.6,581
30.7,581
30.8,582
30.9,582
31,580
31.1,566
31.2,557
31.3,548
31.4,538
31.5,531
31.6,513
31.7,497
31.8,481
31.9,470
32,474
32.1,483
32.2,498
32.3,517
32.4,526
32.5,541
32.6,559
32.7,574
32.8,568
32.9,555
33,536
33.1,513
33.2,506
33.3,508
33.4,521
33.5,543
33.6,565
33.7,585
33.8,602
33.9,615
34,620
34.1,623
34.2,625
34.3,626
34.4,618
34.5,608
34.6,598
34.7,586
34.8,569
34.9,551
35,540
35.1,535
35.2,527
35.3,509
35.4,494
35.5,483
35.6,475
35.7,466
35.8,459
35.9,454
36,451
36.1,456
36.2,466
36.3,478
36.4,481
36.5,485
36.6,490
36.7,495
36.8,498
36.9,504
37,511
37.1,520
37.2,532
37.3,536
37.4,533
37.5,520
37.6,502
37.7,487
37.8,492
37.9,499
38,502
38.1,498
38.2,501
38.3,506
38.4,507
38.5,502
38.6,496
38.7,498
38.8,500
38.9,499
39,498
39.1,502
39.2,505
39.3,506
39.4,501
39.5,497
39.6,502
39.7,514
39.8,530
39.9,542
40,553
40.1,564
40.2,577
40.3,592
40.4,608
40.5,624
40.6,638
40.7,627
40.8,608
40.9,592
41,579
41.1,572
41.2,568
41.3,568
41.4,572
41.5,563
41.6,545
41.7,530
41.8,517
41.9,512
42,503
42.1,491
42.2,475
42.3,462
42.4,460
42.5,463
42.6,471
42.7,480
42.8,491
42.9,498
43,499
43.1,495
43.2,497
43.3,506
43.4,518
43.5,533
43.6,546
43.7,555
43.8,556
43.9,538
44,514
44.1,494
44.2,478
44.3,475
44.4,478
44.5,491
44.6,503
44.7,512
44.8,518
44.9,516
45,506
45.1,486
45.2,464
45.3,445
45.4,427
45.5,424
45.6,423
45.7,434
45.8,452
45.9,469
46,479
46.1,483
46.2,484
46.3,480
46.4,471
46.5,458
46.6,442
46.7,444
46.8,444
46.9,441
47,438
47.1,444
47.2,450
47.3,455
47.4,476
47.5,493
47.6,508
47.7,520
47.8,528
47.9,530
48,533
48.1,537
48.2,539
48.3,545
48.4,550
48.5,554
48.6,554
48.7,547
48.8,542
48.9,539
49,540
49.1,549
49.2,553
49.3,555
49.4,556
49.5,575
49.6,594
49.7,614
49.8,631
49.9,627
50,617
50.1,604
50.2,585
50.3,557
50.4,532
50.5,510
50.6,493
50.7,493
50.8,495
50.9,494
51,495
51.1,503
51.2,515
51.3,530
51.4,546
51.5,557
51.6,569
51.7,575
51.8,575
51.9,572
52,568
52.1,564
52.2,563
52.3,570
52.4,584
52.5,597
52.6,609
52.7,619
52.8,625
52.9,631
53,638
53.1,645
53.2,646
53.3,642
53.4,641
53.5,637
53.6,633
53.7,625
53.8,615
53.9,605
54,601
54.1,593
54.2,576
54.3,553
54.4,529
54.5,495
54.6,447
54.7,395
54.8,345
54.9,304
55,282
55.1,274
55.2,262
55.3,261
55.4,284
55.5,314
55.6,340
55.7,361
55.8,375
