Length,HU
0.1,152
0.2,140
0.3,134
0.4,133
0.5,131
0.6,129
0.7,126
0.8,131
0.9,137
1,141
1.1,144
1.2,147
1.3,151
1.4,153
1.5,155
1.6,155
1.7,151
1.8,149
1.9,148
2,149
2.1,154
2.2,164
2.3,175
2.4,187
2.5,201
2.6,214
2.7,225
2.8,227
2.9,222
3,213
3.1,201
3.2,186
3.3,170
3.4,152
3.5,149
3.6,150
3.7,155
3.8,162
3.9,169
4,174
4.1,182
4.2,191
4.3,199
4.4,194
4.5,188
4.6,185
4.7,185
4.8,178
4.9,164
5,151
5.1,140
5.2,129
5.3,127
5.4,127
5.5,128
5.6,130
5.7,138
5.8,153
5.9,171
6,191
6.1,212
6.2,212
6.3,208
6.4,204
6.5,199
6.6,194
6.7,190
6.8,191
6.9,200
7,213
7.1,230
7.2,248
7.3,264
7.4,281
7.5,288
7.6,289
7.7,288
7.8,287
7.9,284
8,275
8.1,266
8.2,249
8.3,235
8.4,221
8.5,206
8.6,197
8.7,194
8.8,198
8.9,199
9,203
9.1,212
9.2,226
9.3,239
9.4,240
9.5,238
9.6,236
9.7,236
9.8,239
9.9,239
10,234
10.1,224
10.2,212
10.3,210
10.4,207
10.5,204
10.6,199
10.7,194
10.8,188
10.9,180
11,171
11.1,165
11.2,167
11.3,172
11.4,180
11.5,196
11.6,217
11.7,238
11.8,256
11.9,273
12,284
12.1,285
12.2,275
12.3,259
12.4,239
12.5,220
12.6,202
12.7,183
12.8,163
12.9,146
13,133
13.1,121
13.2,108
13.3,96
13.4,79
13.5,65
13.6,63
13.7,63
13.8,67
13.9,71
14,75
14.1,78
14.2,84
14.3,96
14.4,108
14.5,121
14.6,133
14.7,141
14.8,141
14.9,138
15,133
15.1,128
15.2,123
15.3,115
15.4,105
15.5,92
15.6,79
15.7,73
15.8,64
15.9,52
16,37
16.1,30
16.2,29
16.3,30
16.4,29
16.5,30
16.6,33
16.7,37
16.8,40
16.9,46
17,43
17.1,35
17.2,23
17.3,8
17.4,-5
17.5,-6
17.6,2
17.7,8
17.8,12
17.9,23
18,37
18.1,51
18.2,65
18.3,76
18.4,80
18.5,86
18.6,92
18.7,99
18.8,102
18.9,107
19,115
19.1,124
19.2,135
19.3,145
19.4,153
19.5,159
19.6,156
19.7,146
19.8,135
19.9,123
20,111
20.1,102
20.2,104
20.3,109
20.4,116
20.5,124
20.6,141
20.7,162
20.8,183
20.9,201
21,211
21.1,211
21.2,211
21.3,212
21.4,214
21.5,203
21.6,188
21.7,174
21.8,159
21.9,144
22,123
22.1,101
22.2,77
22.3,57
22.4,48
22.5,43
22.6,38
22.7,33
22.8,29
22.9,34
23,40
23.1,47
23.2,54
23.3,55
23.4,55
23.5,54
23.6,54
23.7,59
23.8,76
23.9,97
24,123
24.1,152
24.2,177
24.3,183
24.4,188
24.5,192
24.6,195
24.7,199
24.8,205
24.9,211
25,214
25.1,216
25.2,221
25.3,227
25.4,236
25.5,242
25.6,236
25.7,234
25.8,236
25.9,241
26,248
26.1,256
26.2,267
26.3,269
26.4,266
26.5,255
26.6,243
26.7,230
26.8,217
26.9,205
27,199
27.1,196
27.2,194
27.3,197
27.4,211
27.5,224
27.6,234
27.7,242
27.8,256
27.9,276
28,296
28.1,317
28.2,337
28.3,354
28.4,370
28.5,384
28.6,396
28.7,405
28.8,413
28.9,418
29,426
29.1,429
29.2,421
29.3,408
29.4,389
29.5,366
29.6,352
29.7,348
29.8,347
29.9,347
30,349
30.1,350
30.2,349
30.3,346
30.4,340
30.5,336
30.6,337
30.7,339
30.8,340
30.9,345
31,363
31.1,379
31.2,391
31.3,401
31.4,402
31.5,397
31.6,389
31.7,379
31.8,368
31.9,356
32,345
32.1,336
32.2,329
32.3,326
32.4,329
32.5,334
32.6,341
32.7,353
32.8,371
32.9,387
33,398
33.1,408
33.2,412
33.3,416
33.4,423
33.5,431
33.6,443
33.7,456
33.8,465
33.9,472
34,476
34.1,472
34.2,462
34.3,451
34.4,437
34.5,424
34.6,417
34.7,412
34.8,409
34.9,408
35,404
35.1,397
35.2,387
35.3,376
35.4,364
35.5,367
35.6,373
35.7,392
35.8,414
35.9,426
36,429
36.1,432
36.2,434
36.3,430
36.4,396
36.5,363
36.6,329
36.7,296
36.8,283
36.9,283
37,281
37.1,277
37.2,273
37.3,274
37.4,275
37.5,276
37.6,277
37.7,274
37.8,271
37.9,271
38,273
38.1,276
38.2,275
38.3,273
38.4,269
38.5,265
38.6,266
38.7,270
38.8,272
38.9,273
39,274
39.1,279
39.2,283
39.3,285
39.4,287
39.5,283
39.6,277
39.7,273
39.8,272
39.9,276
40,297
40.1,319
40.2,341
40.3,364
40.4,394
40.5,420
40.6,438
40.7,450
40.8,454
40.9,447
41,438
41.1,427
41.2,416
41.3,406
41.4,398
41.5,391
41.6,385
41.7,378
41.8,371
41.9,364
42,356
42.1,349
42.2,344
42.3,342
42.4,347
42.5,355
42.6,365
42.7,381
42.8,400
42.9,424
43,451
43.1,464
43.2,468
43.3,473
43.4,478
43.5,483
43.6,479
43.7,478
43.8,476
43.9,478
44,479
44.1,475
44.2,468
44.3,458
44.4,444
44.5,431
44.6,421
44.7,414
44.8,409
44.9,404
45,394
45.1,383
45.2,371
45.3,359
45.4,355
45.5,351
45.6,345
45.7,342
45.8,352
45.9,365
46,372
46.1,373
46.2,368
46.3,366
46.4,357
46.5,345
46.6,332
46.7,328
46.8,337
46.9,348
47,363
47.1,376
47.2,366
47.3,360
47.4,357
47.5,358
47.6,359
47.7,357
47.8,352
47.9,343
48,332
48.1,332
48.2,329
48.3,323
48.4,317
48.5,315
48.6,316
48.7,319
48.8,323
48.9,329
49,328
49.1,334
49.2,341
49.3,349
49.4,357
49.5,366
49.6,372
49.7,377
49.8,374
49.9,364
50,356
50.1,350
50.2,347
50.3,353
50.4,371
50.5,392
50.6,412
50.7,433
50.8,447
50.9,458
51,467
51.1,468
51.2,466
51.3,463
51.4,460
51.5,457
51.6,454
51.7,464
51.8,475
51.9,488
52,501
52.1,509
52.2,512
52.3,516
52.4,519
52.5,518
52.6,502
52.7,489
52.8,480
52.9,475
53,471
53.1,459
53.2,440
53.3,420
53.4,398
53.5,376
53.6,356
53.7,338
53.8,327
53.9,321
54,319
54.1,316
54.2,315
54.3,314
54.4,315
54.5,316
54.6,318
54.7,320
54.8,321
54.9,322
55,328
55.1,335
55.2,339
55.3,341
55.4,343
55.5,344
55.6,345
55.7,340
55.8,327
55.9,314
56,302
56.1,291
56.2,282
56.3,273
56.4,266
56.5,258
56.6,248
56.7,239
56.8,230
56.9,223
57,217
57.1,222
57.2,232
57.3,245
57.4,260
57.5,279
57.6,300
57.7,320
57.8,341
57.9,362
58,356
58.1,348
58.2,337
58.3,326
58.4,314
58.5,297
58.6,277
58.7,253
58.8,227
58.9,220
59,215
59.1,212
59.2,214
59.3,222
59.4,236
59.5,251
59.6,267
59.7,285
59.8,289
59.9,295
60,301
60.1,308
60.2,314
60.3,315
60.4,316
60.5,314
60.6,313
60.7,307
60.8,299
60.9,291
61,282
61.1,278
61.2,279
61.3,275
61.4,267
61.5,254
61.6,250
61.7,244
61.8,237
61.9,228
62,217
62.1,203
62.2,189
62.3,175
62.4,161
62.5,155
62.6,152
62.7,151
62.8,151
62.9,153
63,156
63.1,161
63.2,165
63.3,170
63.4,173
63.5,176
63.6,180
63.7,184
63.8,184
63.9,181
64,181
64.1,184
64.2,191
64.3,189
64.4,190
64.5,186
64.6,179
64.7,176
64.8,178
64.9,183
65,192
65.1,203
65.2,201
65.3,198
65.4,196
65.5,195
65.6,191
65.7,181
65.8,174
65.9,169
66,165
66.1,158
66.2,153
66.3,149
66.4,147
66.5,146
66.6,145
66.7,143
66.8,140
66.9,136
67,125
67.1,113
67.2,105
67.3,102
67.4,106
67.5,113
67.6,119
67.7,123
67.8,124
67.9,125
68,122
68.1,115
68.2,105
68.3,93
68.4,83
68.5,72
68.6,65
68.7,55
68.8,62
68.9,69
69,74
69.1,76
69.2,81
69.3,91
69.4,98
69.5,102
69.6,104
69.7,100
69.8,97
69.9,97
70,97
70.1,96
70.2,96
70.3,100
70.4,107
70.5,116
70.6,117
70.7,120
70.8,128
70.9,139
71,147
71.1,144
71.2,141
71.3,136
71.4,131
71.5,123
71.6,116
71.7,110
71.8,106
71.9,110
72,120
72.1,131
72.2,142
72.3,153
72.4,163
72.5,170
72.6,168
72.7,165
72.8,160
72.9,153
73,146
73.1,138
73.2,131
73.3,118
73.4,105
73.5,92
73.6,79
73.7,67
73.8,55
73.9,43
74,33
74.1,25
74.2,32
74.3,44
74.4,55
74.5,68
74.6,82
74.7,102
74.8,119
74.9,135
75,149
75.1,153
75.2,151
75.3,140
75.4,125
75.5,100
75.6,66
75.7,35
75.8,8
75.9,-17
76,-36
76.1,-53
76.2,-69
76.3,-84
76.4,-101
76.5,-125
76.6,-154
76.7,-181
76.8,-204
76.9,-236
77,-271
77.1,-307
77.2,-344
77.3,-378
77.4,-415
77.5,-460
77.6,-512
77.7,-571
77.8,-626
77.9,-670
78,-699
78.1,-726
78.2,-744
78.3,-750
78.4,-759
78.5,-769
78.6,-777
78.7,-769
78.8,-759
78.9,-753
79,-750
79.1,-750
79.2,-750
79.3,-750
79.4,-752
79.5,-756
79.6,-760
79.7,-763
79.8,-766
79.9,-768
80,-769
80.1,-776
80.2,-780
80.3,-783
80.4,-784
80.5,-790
80.6,-796
80.7,-801
80.8,-807
80.9,-812
81,-818
81.1,-826
81.2,-835
81.3,-845
81.4,-847
81.5,-845
81.6,-843
81.7,-840
81.8,-835
81.9,-826
82,-820
82.1,-814
82.2,-808
82.3,-805
82.4,-805
82.5,-805
82.6,-806
82.7,-806
82.8,-805
82.9,-805
83,-806
83.1,-808
83.2,-814
83.3,-820
83.4,-825
83.5,-831
83.6,-833
83.7,-823
83.8,-817
83.9,-814
84,-813
84.1,-812
84.2,-811
84.3,-812
84.4,-814
84.5,-818
84.6,-820
84.7,-818
84.8,-814
84.9,-811
85,-807
85.1,-802
85.2,-793
85.3,-783
85.4,-774
85.5,-774
85.6,-774
85.7,-775
85.8,-775
85.9,-783
86,-797
86.1,-808
86.2,-816
86.3,-817
86.4,-804
86.5,-792
86.6,-778
86.7,-760
86.8,-738
86.9,-719
87,-703
87.1,-691
87.2,-684
87.3,-690
87.4,-697
87.5,-703
87.6,-708
87.7,-715
87.8,-721
87.9,-727
88,-730
88.1,-730
88.2,-725
88.3,-721
88.4,-718
88.5,-715
88.6,-719
88.7,-733
88.8,-748
88.9,-766
89,-784
89.1,-800
89.2,-817
89.3,-833
89.4,-847
89.5,-844
89.6,-836
89.7,-829
89.8,-823
89.9,-818
90,-816
90.1,-817
90.2,-820
90.3,-827
90.4,-830
90.5,-830
90.6,-830
90.7,-825
90.8,-818
90.9,-808
91,-796
91.1,-782
91.2,-766
91.3,-766
91.4,-777
91.5,-788
91.6,-799
91.7,-808
91.8,-811
91.9,-813
