Length,HU
0.1,563
0.2,548
0.3,531
0.4,515
0.5,501
0.6,487
0.7,475
0.8,479
0.9,491
1,506
1.1,522
1.2,539
1.3,557
1.4,574
1.5,592
1.6,608
1.7,620
1.8,628
1.9,632
2,634
2.1,634
2.2,632
2.3,630
2.4,625
2.5,620
2.6,621
2.7,627
2.8,631
2.9,634
3,637
3.1,638
3.2,632
3.3,624
3.4,618
3.5,616
3.6,617
3.7,619
3.8,627
3.9,637
4,651
4.1,659
4.2,667
4.3,675
4.4,677
4.5,677
4.6,678
4.7,678
4.8,676
4.9,675
5,670
5.1,664
5.2,659
5.3,653
5.4,646
5.5,638
5.6,625
5.7,612
5.8,601
5.9,593
6,590
6.1,589
6.2,600
6.3,612
6.4,625
6.5,638
6.6,653
6.7,667
6.8,672
6.9,674
7,675
7.1,675
7.2,673
7.3,668
7.4,654
7.5,641
7.6,627
7.7,615
7.8,605
7.9,596
8,594
8.1,594
8.2,594
8.3,595
8.4,597
8.5,600
8.6,595
8.7,588
8.8,586
8.9,584
9,585
9.1,586
9.2,594
9.3,597
9.4,600
9.5,603
9.6,605
9.7,608
9.8,613
9.9,620
10,629
10.1,640
10.2,651
10.3,663
10.4,665
10.5,667
10.6,671
10.7,675
10.8,680
10.9,686
11,672
11.1,657
11.2,635
11.3,610
11.4,584
11.5,559
11.6,538
11.7,521
11.8,509
11.9,501
12,496
12.1,494
12.2,499
12.3,503
12.4,505
12.5,500
12.6,491
12.7,478
12.8,444
12.9,405
13,362
13.1,312
13.2,264
13.3,216
13.4,185
13.5,156
13.6,126
13.7,97
13.8,76
13.9,61
14,62
14.1,64
14.2,69
14.3,75
14.4,82
14.5,89
14.6,91
14.7,92
14.8,92
14.9,92
15,90
15.1,88
15.2,83
15.3,79
15.4,74
15.5,70
15.6,66
15.7,64
15.8,70
15.9,76
16,82
16.1,87
16.2,91
16.3,96
16.4,99
16.5,103
16.6,106
16.7,110
16.8,114
16.9,118
17,115
17.1,112
17.2,109
17.3,107
17.4,104
17.5,100
17.6,92
17.7,82
17.8,72
17.9,64
18,56
18.1,51
18.2,53
18.3,57
18.4,65
18.5,77
18.6,92
18.7,108
18.8,113
18.9,116
19,115
19.1,112
19.2,106
19.3,98
19.4,86
19.5,75
19.6,66
19.7,58
19.8,52
19.9,51
20,58
20.1,66
20.2,75
20.3,83
20.4,90
20.5,93
20.6,89
20.7,86
20.8,83
20.9,81
21,82
21.1,84
21.2,85
21.3,87
21.4,90
21.5,93
21.6,99
21.7,102
21.8,95
21.9,87
22,79
22.1,71
22.2,61
22.3,52
22.4,49
22.5,47
22.6,46
22.7,45
22.8,45
22.9,45
23,49
23.1,52
23.2,54
23.3,55
23.4,55
23.5,57
23.6,67
23.7,77
23.8,88
23.9,100
24,113
24.1,125
24.2,130
24.3,136
24.4,141
24.5,146
24.6,151
24.7,151
24.8,142
24.9,131
25,121
25.1,110
25.2,99
25.3,87
25.4,74
25.5,65
25.6,57
25.7,50
25.8,44
25.9,42
26,49
26.1,60
26.2,75
26.3,89
26.4,104
26.5,119
26.6,135
26.7,150
26.8,162
26.9,174
27,183
27.1,188
27.2,187
27.3,186
27.4,183
27.5,180
27.6,179
27.7,181
27.8,186
27.9,191
28,195
28.1,195
28.2,195
28.3,198
28.4,205
28.5,214
28.6,224
28.7,235
28.8,248
28.9,256
29,256
29.1,251
29.2,244
29.3,235
29.4,224
29.5,212
29.6,203
29.7,196
29.8,190
29.9,187
30,187
30.1,191
30.2,198
30.3,204
30.4,210
30.5,216
30.6,223
30.7,225
30.8,222
30.9,218
31,213
31.1,207
31.2,199
31.3,196
31.4,198
31.5,201
31.6,204
31.7,209
31.8,214
31.9,220
32,221
32.1,217
32.2,210
32.3,198
32.4,183
32.5,169
32.6,163
32.7,160
32.8,160
32.9,162
33,165
33.1,167
33.2,166
33.3,162
33.4,156
33.5,147
33.6,135
33.7,129
33.8,129
33.9,131
34,134
34.1,140
34.2,146
34.3,152
34.4,155
34.5,158
34.6,164
34.7,169
34.8,173
34.9,176
35,178
35.1,179
35.2,180
35.3,180
35.4,179
35.5,177
35.6,172
35.7,166
35.8,159
35.9,154
36,150
36.1,151
36.2,153
36.3,155
36.4,157
36.5,163
36.6,168
36.7,176
36.8,184
36.9,190
37,194
37.1,195
37.2,194
37.3,196
37.4,200
37.5,203
37.6,206
37.7,209
37.8,216
37.9,213
38,205
38.1,197
38.2,189
38.3,180
38.4,172
38.5,169
38.6,168
38.7,168
