Length,HU
0.1,-95
0.2,-93
0.3,-90
0.4,-88
0.5,-86
0.6,-83
0.7,-81
0.8,-78
0.9,-76
1,-73
1.1,-70
1.2,-66
1.3,-63
1.4,-59
1.5,-56
1.6,-52
1.7,-49
1.8,-46
1.9,-44
2,-41
2.1,-36
2.2,-30
2.3,-24
2.4,-18
2.5,-13
2.6,-8
2.7,-2
2.8,5
2.9,12
3,19
3.1,25
3.2,32
3.3,38
3.4,45
3.5,51
3.6,57
3.7,64
3.8,69
3.9,74
4,79
4.1,84
4.2,90
4.3,95
4.4,99
4.5,103
4.6,107
4.7,110
4.8,114
4.9,118
5,121
5.1,125
5.2,128
5.3,132
5.4,135
5.5,139
5.6,142
5.7,144
5.8,145
5.9,147
6,148
6.1,149
6.2,149
6.3,149
6.4,149
6.5,148
6.6,148
6.7,147
6.8,147
6.9,145
7,144
7.1,143
7.2,141
7.3,141
7.4,140
7.5,139
7.6,138
7.7,138
7.8,137
7.9,137
8,137
8.1,137
8.2,137
8.3,138
8.4,138
8.5,139
8.6,141
8.7,142
8.8,144
8.9,146
9,148
9.1,151
9.2,153
9.3,155
9.4,158
9.5,161
9.6,163
9.7,165
9.8,168
9.9,170
10,173
10.1,176
10.2,176
10.3,176
10.4,176
10.5,175
10.6,175
10.7,174
10.8,171
10.9,169
11,166
11.1,163
11.2,160
11.3,156
11.4,152
11.5,147
11.6,143
11.7,138
11.8,133
11.9,130
12,129
12.1,127
12.2,125
12.3,123
12.4,121
12.5,122
12.6,124
12.7,126
12.8,129
12.9,131
13,133
13.1,138
13.2,142
13.3,147
13.4,151
13.5,155
13.6,160
13.7,165
13.8,171
13.9,176
14,182
14.1,187
14.2,192
14.3,197
14.4,202
14.5,207
14.6,212
14.7,217
14.8,219
14.9,221
15,223
15.1,224
15.2,226
15.3,227
15.4,227
15.5,227
15.6,226
15.7,226
15.8,226
15.9,225
16,224
16.1,222
16.2,221
16.3,219
16.4,217
16.5,216
16.6,214
16.7,213
16.8,212
16.9,211
17,210
17.1,209
17.2,209
17.3,208
17.4,207
17.5,207
17.6,207
17.7,207
17.8,207
17.9,207
18,208
18.1,209
18.2,211
18.3,212
18.4,213
18.5,214
18.6,216
18.7,217
18.8,219
18.9,220
19,222
19.1,224
19.2,226
19.3,229
19.4,232
19.5,236
19.6,238
19.7,241
19.8,244
19.9,247
20,249
20.1,252
20.2,254
20.3,256
20.4,259
20.5,261
20.6,261
20.7,261
20.8,261
20.9,261
21,261
21.1,260
21.2,259
21.3,258
21.4,257
21.5,256
21.6,255
21.7,255
21.8,254
21.9,254
22,253
22.1,252
22.2,251
22.3,250
22.4,248
22.5,246
22.6,244
22.7,242
22.8,240
22.9,236
23,233
23.1,230
