Length,HU
0.1,170
0.2,168
0.3,165
0.4,163
0.5,161
0.6,160
0.7,158
0.8,157
0.9,156
1,156
1.1,156
1.2,156
1.3,156
1.4,157
1.5,158
1.6,159
1.7,160
1.8,163
1.9,165
2,167
2.1,169
2.2,170
2.3,170
2.4,170
2.5,170
2.6,169
2.7,168
2.8,167
2.9,166
3,165
3.1,164
3.2,164
3.3,163
3.4,162
3.5,161
3.6,161
3.7,161
3.8,160
3.9,160
4,159
4.1,158
4.2,156
4.3,153
4.4,151
4.5,148
4.6,146
4.7,144
4.8,142
4.9,141
5,140
5.1,140
5.2,139
5.3,139
5.4,140
5.5,141
5.6,142
5.7,142
5.8,142
5.9,141
6,140
6.1,139
6.2,137
6.3,136
6.4,134
6.5,133
6.6,131
6.7,130
6.8,129
6.9,129
7,128
7.1,128
7.2,129
7.3,129
7.4,129
7.5,128
7.6,127
7.7,126
7.8,123
7.9,121
8,118
8.1,114
8.2,111
8.3,109
8.4,106
8.5,103
8.6,100
8.7,97
8.8,95
8.9,94
9,92
9.1,90
9.2,88
9.3,87
9.4,86
9.5,86
9.6,86
9.7,87
9.8,88
9.9,90
10,92
10.1,94
10.2,97
10.3,99
10.4,102
10.5,105
10.6,107
10.7,109
10.8,110
10.9,111
11,112
11.1,112
11.2,110
11.3,108
11.4,106
11.5,103
11.6,100
11.7,96
11.8,93
11.9,90
12,86
12.1,83
12.2,80
12.3,78
12.4,77
12.5,76
12.6,76
12.7,76
12.8,77
12.9,79
13,80
13.1,82
13.2,84
13.3,86
13.4,88
13.5,89
13.6,90
13.7,91
13.8,92
13.9,93
14,93
14.1,92
14.2,92
14.3,91
14.4,91
14.5,91
14.6,90
14.7,90
14.8,91
14.9,92
15,94
15.1,96
15.2,98
15.3,100
15.4,102
15.5,105
15.6,108
15.7,110
15.8,112
15.9,115
16,118
16.1,120
16.2,122
16.3,124
16.4,126
16.5,128
16.6,131
16.7,134
16.8,136
16.9,138
17,140
17.1,142
17.2,143
17.3,142
17.4,141
17.5,139
17.6,137
17.7,134
17.8,129
17.9,125
18,121
18.1,117
18.2,114
18.3,112
18.4,110
18.5,109
18.6,110
18.7,112
18.8,115
18.9,118
19,122
19.1,125
19.2,129
19.3,132
19.4,134
19.5,137
19.6,139
19.7,140
19.8,141
19.9,142
20,143
20.1,143
20.2,144
20.3,145
20.4,145
20.5,146
20.6,148
20.7,149
20.8,150
20.9,152
21,154
21.1,156
21.2,158
21.3,161
21.4,163
21.5,165
21.6,167
21.7,169
21.8,170
21.9,171
22,172
22.1,173
22.2,172
22.3,171
22.4,170
22.5,168
22.6,166
22.7,164
22.8,162
22.9,160
23,158
23.1,155
23.2,154
23.3,152
23.4,150
23.5,149
23.6,148
23.7,146
23.8,145
23.9,143
24,142
24.1,141
24.2,139
24.3,137
24.4,135
24.5,133
24.6,130
24.7,128
24.8,126
24.9,124
25,123
25.1,122
25.2,123
25.3,123
25.4,124
25.5,126
25.6,128
25.7,130
25.8,133
25.9,134
26,136
26.1,138
26.2,139
26.3,139
26.4,140
26.5,141
26.6,141
26.7,141
26.8,141
26.9,141
27,141
27.1,140
27.2,140
27.3,138
27.4,137
27.5,135
27.6,133
27.7,132
27.8,130
27.9,129
28,129
28.1,129
28.2,130
28.3,131
28.4,134
28.5,136
28.6,138
