Length,HU
0.1,122
0.2,121
0.3,122
0.4,122
0.5,125
0.6,127
0.7,131
0.8,134
0.9,139
1,142
1.1,145
1.2,147
1.3,149
1.4,152
1.5,154
1.6,155
1.7,155
1.8,156
1.9,156
2,155
2.1,152
2.2,149
2.3,146
2.4,142
2.5,139
2.6,135
2.7,132
2.8,128
2.9,125
3,123
3.1,124
3.2,124
3.3,124
3.4,124
3.5,124
3.6,125
3.7,126
3.8,127
3.9,127
4,128
4.1,131
4.2,133
4.3,135
4.4,137
4.5,139
4.6,140
4.7,141
4.8,142
4.9,143
5,144
5.1,144
5.2,145
5.3,145
5.4,144
5.5,142
5.6,138
5.7,134
5.8,131
5.9,128
6,125
6.1,124
6.2,124
6.3,124
6.4,124
6.5,125
6.6,129
6.7,132
6.8,135
6.9,138
7,141
7.1,143
7.2,145
7.3,147
7.4,149
7.5,149
7.6,149
7.7,147
7.8,145
7.9,143
8,140
8.1,139
8.2,138
8.3,136
8.4,134
8.5,133
8.6,132
8.7,131
8.8,130
8.9,129
9,128
9.1,128
9.2,129
9.3,129
9.4,129
9.5,129
9.6,129
9.7,130
9.8,131
9.9,132
10,133
10.1,135
10.2,136
10.3,138
10.4,139
10.5,140
10.6,141
10.7,141
10.8,142
10.9,141
11,140
11.1,138
11.2,137
11.3,136
11.4,134
11.5,133
11.6,132
11.7,130
11.8,128
11.9,127
12,126
12.1,125
12.2,125
12.3,125
12.4,126
12.5,127
12.6,129
12.7,131
12.8,131
12.9,129
13,128
13.1,128
13.2,129
13.3,131
13.4,133
13.5,135
13.6,137
13.7,140
13.8,143
13.9,146
14,149
14.1,151
14.2,149
14.3,148
14.4,146
14.5,144
14.6,142
14.7,141
14.8,140
14.9,138
15,136
15.1,135
15.2,135
15.3,136
15.4,137
15.5,139
15.6,140
15.7,143
15.8,145
15.9,147
16,147
16.1,147
16.2,144
16.3,140
16.4,137
16.5,133
16.6,130
16.7,127
16.8,125
16.9,123
17,122
17.1,121
17.2,121
17.3,122
17.4,123
17.5,124
17.6,125
17.7,128
17.8,131
