Length,HU
0.1,314
0.2,314
0.3,314
0.4,314
0.5,314
0.6,314
0.7,314
0.8,315
0.9,315
1,315
1.1,315
1.2,315
1.3,315
1.4,315
1.5,315
1.6,315
1.7,315
1.8,315
1.9,315
2,314
2.1,313
2.2,312
2.3,311
2.4,310
2.5,309
2.6,309
2.7,308
2.8,307
2.9,306
3,306
3.1,305
3.2,304
3.3,303
3.4,303
3.5,302
3.6,302
3.7,301
3.8,301
3.9,301
4,300
4.1,300
4.2,299
4.3,298
4.4,296
4.5,295
4.6,293
4.7,291
4.8,289
4.9,285
5,281
5.1,278
5.2,274
5.3,270
5.4,266
5.5,261
5.6,255
5.7,250
5.8,245
5.9,239
6,234
6.1,228
6.2,223
6.3,217
6.4,211
6.5,206
6.6,200
6.7,195
6.8,189
6.9,183
7,178
7.1,172
7.2,167
7.3,162
7.4,157
7.5,153
7.6,148
7.7,144
7.8,140
7.9,138
8,135
8.1,133
8.2,131
8.3,129
8.4,127
8.5,126
8.6,125
8.7,124
8.8,123
8.9,123
9,122
9.1,121
9.2,120
9.3,120
9.4,119
9.5,118
9.6,118
9.7,117
9.8,116
9.9,115
10,115
10.1,114
10.2,113
10.3,113
10.4,112
10.5,112
10.6,111
10.7,111
10.8,111
10.9,111
11,111
11.1,110
11.2,110
11.3,110
11.4,110
11.5,110
11.6,110
11.7,109
11.8,109
11.9,109
12,108
12.1,108
12.2,108
12.3,108
12.4,107
12.5,107
12.6,107
12.7,106
12.8,106
12.9,106
13,105
13.1,105
13.2,105
13.3,105
13.4,104
13.5,104
13.6,104
13.7,104
13.8,105
13.9,105
14,105
14.1,106
14.2,106
14.3,107
14.4,108
14.5,109
14.6,109
14.7,110
14.8,110
14.9,111
15,111
15.1,111
15.2,111
15.3,111
15.4,110
15.5,109
15.6,109
15.7,108
15.8,107
15.9,106
16,105
16.1,104
16.2,104
16.3,103
16.4,102
16.5,101
16.6,100
16.7,99
16.8,99
16.9,98
17,98
17.1,97
17.2,97
17.3,96
17.4,96
17.5,96
17.6,96
17.7,97
17.8,97
17.9,97
18,97
18.1,97
18.2,98
18.3,98
18.4,99
18.5,99
18.6,99
18.7,100
18.8,100
18.9,101
19,102
19.1,102
19.2,103
19.3,104
19.4,105
19.5,107
19.6,109
19.7,112
19.8,115
19.9,118
20,121
20.1,126
20.2,131
20.3,136
20.4,142
20.5,148
20.6,155
20.7,163
20.8,171
20.9,180
21,189
21.1,198
21.2,208
21.3,219
21.4,231
21.5,242
21.6,253
21.7,264
21.8,276
21.9,287
22,299
22.1,310
22.2,321
22.3,331
22.4,341
22.5,351
22.6,360
22.7,369
22.8,378
22.9,387
23,394
23.1,401
23.2,409
23.3,416
23.4,422
23.5,428
23.6,434
23.7,439
23.8,443
23.9,448
24,453
24.1,456
24.2,459
24.3,462
24.4,465
24.5,468
24.6,471
24.7,473
24.8,475
24.9,477
25,479
25.1,480
25.2,482
25.3,483
25.4,484
25.5,485
25.6,486
25.7,486
25.8,487
25.9,487
26,487
26.1,487
26.2,487
26.3,487
26.4,487
26.5,486
26.6,486
26.7,485
26.8,484
26.9,483
27,483
27.1,482
27.2,481
27.3,480
27.4,479
27.5,478
27.6,477
27.7,476
27.8,475
27.9,474
28,473
28.1,472
28.2,471
28.3,470
28.4,469
28.5,468
28.6,467
28.7,466
28.8,466
28.9,466
29,466
29.1,465
29.2,465
29.3,465
29.4,466
29.5,466
29.6,467
29.7,467
29.8,468
29.9,468
30,468
30.1,469
30.2,470
30.3,470
30.4,471
30.5,471
30.6,472
30.7,472
30.8,473
30.9,473
31,474
31.1,474
31.2,474
31.3,474
31.4,475
31.5,475
31.6,475
31.7,474
31.8,474
31.9,474
32,473
32.1,473
32.2,472
32.3,472
32.4,471
32.5,470
32.6,469
32.7,468
32.8,467
32.9,466
33,465
33.1,464
33.2,463
33.3,461
33.4,460
33.5,459
33.6,457
33.7,456
33.8,455
33.9,453
34,452
34.1,451
34.2,449
34.3,448
34.4,447
34.5,446
34.6,445
34.7,444
34.8,443
34.9,443
35,442
35.1,441
35.2,440
35.3,440
35.4,439
35.5,438
35.6,437
35.7,436
35.8,435
35.9,434
36,433
36.1,432
36.2,431
36.3,430
36.4,430
36.5,429
36.6,428
36.7,427
36.8,426
36.9,426
37,425
37.1,425
37.2,425
37.3,425
37.4,424
37.5,425
37.6,425
37.7,425
37.8,426
37.9,426
38,427
38.1,427
38.2,428
38.3,429
38.4,430
38.5,431
38.6,431
38.7,432
38.8,433
38.9,434
39,435
39.1,436
39.2,437
39.3,438
39.4,438
39.5,439
39.6,440
39.7,440
39.8,441
39.9,440
40,440
40.1,440
40.2,440
40.3,440
40.4,439
40.5,439
40.6,439
40.7,438
40.8,438
40.9,437
41,437
41.1,437
41.2,436
41.3,436
41.4,436
41.5,435
41.6,435
41.7,435
41.8,435
41.9,435
42,435
42.1,435
42.2,435
42.3,435
42.4,435
42.5,436
42.6,436
42.7,437
42.8,437
42.9,437
43,438
43.1,438
43.2,439
43.3,440
43.4,440
43.5,441
43.6,442
43.7,442
43.8,443
43.9,444
44,445
44.1,446
44.2,447
44.3,448
44.4,448
44.5,449
44.6,450
44.7,451
44.8,451
44.9,452
45,452
45.1,453
45.2,453
45.3,453
45.4,453
45.5,453
45.6,453
45.7,452
45.8,452
45.9,451
46,450
46.1,450
46.2,449
46.3,448
46.4,448
46.5,447
46.6,447
46.7,446
46.8,446
46.9,446
47,445
47.1,446
47.2,446
47.3,446
47.4,447
47.5,447
47.6,447
47.7,448
47.8,448
47.9,449
48,450
48.1,451
48.2,451
48.3,452
48.4,453
48.5,453
48.6,454
48.7,455
48.8,456
48.9,457
49,457
49.1,458
49.2,459
49.3,459
49.4,460
49.5,460
49.6,460
49.7,461
49.8,462
49.9,462
50,463
50.1,463
50.2,463
50.3,463
50.4,464
50.5,464
50.6,465
50.7,465
50.8,466
50.9,466
51,466
51.1,467
51.2,467
51.3,467
51.4,467
51.5,468
51.6,468
51.7,468
51.8,469
51.9,469
52,470
52.1,470
52.2,471
52.3,471
52.4,472
52.5,472
52.6,473
52.7,473
52.8,473
52.9,473
53,473
53.1,474
53.2,474
53.3,473
53.4,473
53.5,473
53.6,472
53.7,472
53.8,471
53.9,470
54,469
54.1,468
54.2,467
54.3,465
54.4,464
54.5,463
54.6,462
54.7,461
54.8,460
54.9,459
55,458
55.1,457
55.2,456
55.3,456
55.4,456
55.5,456
55.6,456
55.7,456
55.8,456
55.9,456
56,456
56.1,456
56.2,457
56.3,457
56.4,457
56.5,457
56.6,458
56.7,458
56.8,458
56.9,458
57,458
57.1,459
57.2,459
57.3,459
57.4,459
57.5,460
57.6,460
57.7,460
57.8,460
57.9,461
58,461
58.1,461
58.2,461
58.3,460
58.4,460
58.5,460
58.6,459
58.7,459
58.8,458
58.9,458
59,457
59.1,456
59.2,456
59.3,455
59.4,454
59.5,453
59.6,453
59.7,452
59.8,451
59.9,449
60,448
60.1,447
60.2,446
60.3,444
60.4,443
60.5,441
60.6,439
60.7,438
60.8,436
60.9,434
61,433
61.1,432
61.2,430
61.3,429
61.4,429
61.5,428
61.6,427
61.7,426
61.8,425
61.9,425
62,425
62.1,424
62.2,424
62.3,424
62.4,423
62.5,423
62.6,423
62.7,424
62.8,424
62.9,424
63,425
63.1,425
63.2,426
63.3,427
63.4,428
63.5,429
63.6,430
63.7,431
63.8,432
63.9,434
64,435
64.1,436
64.2,437
64.3,438
64.4,439
64.5,440
64.6,441
64.7,442
64.8,442
64.9,443
65,443
65.1,443
65.2,443
65.3,443
65.4,443
65.5,443
65.6,443
65.7,443
65.8,442
65.9,442
66,442
66.1,442
66.2,442
66.3,441
66.4,441
66.5,441
66.6,440
66.7,440
66.8,439
66.9,439
67,438
67.1,437
67.2,437
67.3,436
67.4,436
67.5,435
67.6,435
67.7,435
67.8,434
67.9,434
68,434
68.1,433
68.2,433
68.3,433
68.4,432
68.5,432
68.6,431
68.7,430
68.8,429
68.9,428
69,427
69.1,425
69.2,424
69.3,422
69.4,421
69.5,419
69.6,417
69.7,415
69.8,413
69.9,412
70,410
70.1,407
70.2,405
70.3,403
70.4,400
70.5,398
70.6,395
70.7,392
70.8,389
70.9,386
71,382
71.1,379
71.2,375
71.3,371
71.4,367
71.5,363
71.6,359
71.7,355
71.8,350
71.9,346
72,341
72.1,337
72.2,332
72.3,327
72.4,323
72.5,318
72.6,313
72.7,308
72.8,304
72.9,299
73,294
73.1,290
73.2,285
73.3,280
73.4,276
73.5,271
73.6,267
73.7,263
73.8,258
73.9,254
74,249
74.1,245
74.2,240
74.3,236
74.4,231
74.5,227
74.6,221
74.7,217
74.8,211
74.9,206
75,200
75.1,195
75.2,190
75.3,185
75.4,179
75.5,174
75.6,170
75.7,165
75.8,160
75.9,155
76,151
76.1,146
76.2,141
76.3,137
76.4,132
76.5,128
76.6,124
76.7,120
76.8,116
76.9,113
77,109
77.1,106
77.2,103
77.3,100
77.4,98
77.5,96
77.6,93
77.7,92
77.8,90
77.9,88
78,87
78.1,86
78.2,84
78.3,84
78.4,83
78.5,82
78.6,81
78.7,81
78.8,80
78.9,79
79,78
79.1,77
79.2,77
79.3,76
79.4,75
79.5,75
79.6,74
79.7,73
79.8,72
79.9,72
