Length,HU
0.1,199
0.2,189
0.3,180
0.4,175
0.5,169
0.6,164
0.7,159
0.8,161
0.9,161
1,163
1.1,166
1.2,171
1.3,176
1.4,180
1.5,183
1.6,184
1.7,181
1.8,178
1.9,175
2,172
2.1,171
2.2,169
2.3,167
2.4,165
2.5,166
2.6,167
2.7,168
2.8,169
2.9,167
3,162
3.1,155
3.2,146
3.3,136
3.4,137
3.5,138
3.6,137
3.7,136
3.8,142
3.9,150
4,161
4.1,171
4.2,178
4.3,182
4.4,183
4.5,181
4.6,178
4.7,174
4.8,168
4.9,162
5,155
5.1,156
5.2,164
5.3,172
5.4,179
5.5,189
5.6,201
5.7,213
5.8,223
5.9,231
6,235
6.1,240
6.2,243
6.3,246
6.4,248
6.5,249
6.6,249
6.7,249
6.8,248
6.9,248
7,247
7.1,246
7.2,246
7.3,251
7.4,255
7.5,261
7.6,267
7.7,274
7.8,281
7.9,287
8,294
8.1,303
8.2,313
8.3,322
8.4,331
8.5,338
8.6,344
8.7,350
8.8,356
8.9,361
9,359
9.1,356
9.2,354
9.3,351
9.4,350
9.5,352
9.6,355
9.7,358
9.8,362
9.9,364
10,368
10.1,370
10.2,371
10.3,364
10.4,356
10.5,347
10.6,338
10.7,328
10.8,318
10.9,309
11,300
11.1,293
11.2,289
11.3,285
11.4,281
11.5,278
11.6,273
11.7,266
11.8,260
11.9,251
12,242
12.1,233
12.2,226
12.3,220
12.4,216
12.5,216
12.6,217
12.7,218
12.8,220
12.9,224
13,228
13.1,232
13.2,235
13.3,238
13.4,240
13.5,242
13.6,244
13.7,246
13.8,246
13.9,247
14,249
14.1,251
14.2,254
14.3,260
14.4,267
14.5,275
14.6,283
14.7,290
14.8,296
14.9,303
15,307
15.1,309
15.2,311
15.3,314
15.4,316
15.5,319
15.6,322
15.7,326
15.8,329
15.9,332
16,335
16.1,337
16.2,338
16.3,336
16.4,330
16.5,324
16.6,318
16.7,311
16.8,295
16.9,279
17,262
17.1,244
17.2,224
17.3,204
17.4,186
17.5,170
17.6,159
17.7,151
17.8,142
17.9,133
18,124
18.1,115
18.2,106
18.3,96
18.4,86
18.5,79
18.6,74
18.7,68
18.8,65
18.9,62
19,61
19.1,59
19.2,58
19.3,55
19.4,53
19.5,51
19.6,49
19.7,47
19.8,46
19.9,49
20,53
20.1,58
20.2,62
20.3,63
20.4,64
20.5,62
20.6,60
20.7,57
20.8,54
20.9,51
21,47
21.1,51
21.2,56
21.3,62
21.4,68
21.5,74
21.6,78
21.7,81
21.8,81
21.9,80
22,76
22.1,71
22.2,65
22.3,61
22.4,60
22.5,58
22.6,55
22.7,52
22.8,50
22.9,48
23,46
23.1,43
23.2,41
23.3,41
23.4,41
23.5,42
23.6,44
23.7,44
23.8,45
23.9,46
24,48
24.1,51
24.2,53
24.3,55
24.4,57
24.5,58
24.6,59
24.7,60
24.8,62
24.9,63
25,63
25.1,63
25.2,62
25.3,61
25.4,59
25.5,56
25.6,52
25.7,48
25.8,44
25.9,43
26,41
26.1,40
26.2,39
26.3,43
26.4,47
26.5,50
26.6,55
26.7,61
26.8,67
26.9,71
27,75
27.1,77
27.2,75
27.3,74
27.4,73
27.5,72
27.6,69
27.7,66
27.8,63
27.9,62
28,65
28.1,68
28.2,70
28.3,71
28.4,72
28.5,71
28.6,69
28.7,67
28.8,65
28.9,68
29,70
29.1,77
29.2,85
29.3,89
29.4,93
29.5,96
29.6,99
29.7,98
29.8,96
29.9,93
30,91
30.1,89
30.2,88
30.3,88
30.4,89
30.5,90
30.6,90
30.7,91
30.8,92
30.9,94
31,95
31.1,96
31.2,96
31.3,96
31.4,94
31.5,87
31.6,77
31.7,68
31.8,59
31.9,53
32,49
32.1,47
32.2,53
32.3,60
32.4,68
32.5,76
32.6,83
32.7,90
32.8,93
32.9,94
33,96
33.1,97
33.2,95
33.3,92
33.4,90
33.5,88
33.6,87
33.7,87
33.8,87
33.9,88
34,89
34.1,93
34.2,97
34.3,100
34.4,103
34.5,106
34.6,107
34.7,108
34.8,109
34.9,110
35,111
35.1,112
35.2,113
35.3,112
35.4,108
35.5,105
35.6,102
35.7,101
35.8,98
35.9,94
36,91
36.1,88
36.2,86
36.3,83
36.4,81
36.5,80
36.6,78
36.7,78
36.8,77
36.9,77
37,77
37.1,73
37.2,69
37.3,64
37.4,58
37.5,51
37.6,45
37.7,39
37.8,33
37.9,29
38,29
38.1,30
38.2,33
38.3,39
38.4,49
38.5,59
38.6,68
38.7,76
38.8,82
38.9,86
39,90
39.1,93
39.2,94
39.3,92
39.4,89
39.5,88
39.6,86
39.7,81
39.8,76
39.9,72
40,67
40.1,68
40.2,73
40.3,77
40.4,82
40.5,87
40.6,89
40.7,90
40.8,90
40.9,89
41,89
41.1,90
41.2,90
41.3,91
41.4,96
41.5,100
41.6,103
41.7,105
41.8,105
41.9,104
42,102
42.1,100
42.2,99
42.3,102
42.4,105
42.5,110
42.6,112
42.7,109
42.8,105
42.9,102
43,98
43.1,95
43.2,93
43.3,92
43.4,91
43.5,92
43.6,92
43.7,94
43.8,95
43.9,95
44,90
44.1,85
44.2,79
44.3,74
44.4,68
44.5,64
44.6,61
44.7,60
44.8,62
44.9,69
45,77
45.1,87
45.2,96
45.3,101
45.4,105
45.5,107
45.6,108
45.7,106
45.8,102
45.9,98
46,93
46.1,87
46.2,82
46.3,77
46.4,74
46.5,72
46.6,75
46.7,78
46.8,83
46.9,85
47,87
47.1,89
47.2,91
47.3,92
47.4,93
47.5,91
47.6,89
47.7,87
47.8,85
47.9,85
48,86
48.1,87
48.2,88
48.3,87
48.4,84
48.5,80
48.6,74
48.7,69
48.8,64
48.9,60
49,55
49.1,51
49.2,53
49.3,58
49.4,64
49.5,71
49.6,77
49.7,82
49.8,87
49.9,90
50,91
50.1,92
50.2,93
50.3,94
50.4,96
50.5,94
50.6,90
50.7,88
50.8,86
50.9,87
51,88
51.1,90
51.2,89
51.3,88
51.4,87
51.5,85
51.6,83
51.7,80
51.8,73
51.9,66
52,60
52.1,54
52.2,51
52.3,50
52.4,53
52.5,56
52.6,60
52.7,64
52.8,68
52.9,72
53,75
53.1,77
53.2,79
53.3,82
53.4,86
53.5,91
53.6,94
53.7,94
53.8,96
53.9,95
54,94
54.1,93
54.2,93
54.3,91
54.4,90
54.5,90
54.6,89
54.7,89
54.8,86
54.9,83
55,81
55.1,79
55.2,78
55.3,78
55.4,77
55.5,77
55.6,77
55.7,76
55.8,75
55.9,72
56,70
56.1,72
56.2,76
56.3,80
56.4,85
56.5,91
56.6,99
56.7,105
56.8,109
56.9,112
57,114
57.1,115
57.2,118
57.3,119
57.4,120
57.5,122
57.6,122
57.7,122
57.8,120
57.9,114
58,106
58.1,97
58.2,87
58.3,76
58.4,67
58.5,60
58.6,58
58.7,60
58.8,63
58.9,68
59,74
59.1,79
59.2,83
59.3,88
59.4,92
59.5,95
59.6,96
59.7,97
59.8,96
59.9,96
60,96
60.1,97
60.2,98
60.3,100
60.4,101
60.5,101
60.6,101
60.7,102
60.8,101
60.9,100
61,97
61.1,95
61.2,94
61.3,94
61.4,95
61.5,96
61.6,97
61.7,94
61.8,92
61.9,89
62,86
62.1,86
62.2,87
62.3,89
62.4,90
62.5,91
62.6,91
62.7,90
62.8,88
62.9,87
63,82
63.1,77
63.2,72
63.3,66
63.4,60
63.5,55
63.6,50
63.7,44
63.8,39
63.9,38
64,38
64.1,41
64.2,44
64.3,47
64.4,50
64.5,54
64.6,57
64.7,62
64.8,65
64.9,68
65,71
65.1,73
65.2,75
65.3,77
65.4,79
65.5,82
65.6,87
65.7,92
65.8,97
65.9,95
66,91
66.1,84
66.2,78
66.3,73
66.4,69
66.5,70
66.6,71
66.7,71
66.8,72
66.9,72
67,72
67.1,74
67.2,77
67.3,81
67.4,85
67.5,89
67.6,93
67.7,94
67.8,91
67.9,87
68,81
68.1,75
68.2,67
68.3,60
68.4,53
68.5,47
68.6,46
68.7,47
68.8,49
