Length,HU
0.1,321
0.2,304
0.3,287
0.4,272
0.5,255
0.6,237
0.7,221
0.8,208
0.9,205
1,202
1.1,201
1.2,201
1.3,202
1.4,205
1.5,208
1.6,211
1.7,214
1.8,216
1.9,221
2,228
2.1,237
2.2,242
2.3,243
2.4,242
2.5,238
2.6,244
2.7,246
2.8,241
2.9,228
3,208
3.1,192
3.2,181
3.3,172
3.4,164
3.5,158
3.6,154
3.7,154
3.8,159
3.9,163
4,169
4.1,175
4.2,178
4.3,181
4.4,185
4.5,196
4.6,210
4.7,224
4.8,239
4.9,252
5,269
5.1,283
5.2,296
5.3,308
5.4,319
5.5,331
5.6,343
5.7,352
5.8,340
5.9,330
6,325
6.1,323
6.2,322
6.3,319
6.4,317
6.5,318
6.6,322
6.7,324
6.8,328
6.9,334
7,336
7.1,328
7.2,314
7.3,299
7.4,284
7.5,269
7.6,232
7.7,185
7.8,145
7.9,111
8,94
8.1,96
8.2,105
8.3,116
8.4,127
8.5,153
8.6,176
8.7,194
8.8,209
8.9,209
9,202
9.1,196
9.2,192
9.3,189
9.4,187
9.5,190
9.6,184
9.7,178
9.8,167
9.9,155
10,143
10.1,131
10.2,115
10.3,105
10.4,94
10.5,81
10.6,69
10.7,63
10.8,61
10.9,70
11,83
11.1,101
11.2,121
11.3,139
11.4,155
11.5,161
11.6,153
11.7,142
11.8,133
11.9,125
12,118
12.1,113
12.2,109
12.3,104
12.4,99
12.5,88
12.6,78
12.7,69
12.8,69
12.9,70
13,75
13.1,77
13.2,75
13.3,69
13.4,65
13.5,64
13.6,64
13.7,65
13.8,67
13.9,74
14,88
14.1,111
14.2,134
14.3,146
14.4,153
14.5,156
14.6,156
14.7,153
14.8,156
14.9,163
15,172
15.1,185
15.2,197
15.3,209
15.4,219
15.5,220
15.6,218
15.7,213
15.8,205
15.9,195
16,190
16.1,197
16.2,204
16.3,210
16.4,215
16.5,220
16.6,223
16.7,231
16.8,241
16.9,253
17,268
17.1,286
17.2,306
17.3,324
17.4,342
17.5,356
17.6,371
17.7,387
17.8,404
17.9,392
18,379
18.1,369
18.2,359
18.3,353
18.4,349
18.5,341
18.6,332
18.7,327
18.8,326
18.9,324
19,323
19.1,323
19.2,326
19.3,332
19.4,340
19.5,351
19.6,366
19.7,395
19.8,422
19.9,447
20,469
20.1,477
20.2,475
20.3,470
20.4,459
20.5,437
20.6,404
20.7,374
20.8,345
20.9,318
21,318
21.1,349
21.2,379
21.3,407
21.4,430
21.5,445
21.6,458
21.7,470
21.8,479
21.9,478
22,475
22.1,472
22.2,469
22.3,469
22.4,482
22.5,496
22.6,511
22.7,527
22.8,537
22.9,545
23,552
23.1,556
23.2,557
23.3,550
23.4,545
23.5,540
23.6,531
23.7,524
23.8,518
23.9,512
24,505
24.1,497
24.2,487
24.3,476
24.4,468
24.5,466
24.6,457
24.7,451
24.8,451
24.9,454
25,460
25.1,474
25.2,491
25.3,519
25.4,551
25.5,563
25.6,565
25.7,567
25.8,569
25.9,568
26,561
26.1,555
26.2,542
26.3,531
26.4,515
26.5,499
26.6,485
26.7,474
26.8,470
26.9,469
27,468
27.1,466
27.2,463
27.3,486
27.4,508
27.5,520
27.6,523
27.7,518
27.8,509
27.9,497
28,484
28.1,471
28.2,450
28.3,431
28.4,416
28.5,405
28.6,405
28.7,420
28.8,441
28.9,467
29,499
29.1,525
29.2,553
29.3,576
29.4,580
29.5,573
29.6,563
29.7,558
29.8,559
29.9,565
30,544
30.1,525
30.2,506
30.3,489
30.4,470
30.5,453
30.6,444
30.7,443
30.8,447
30.9,462
31,472
31.1,478
31.2,478
31.3,470
31.4,465
31.5,463
31.6,464
31.7,467
31.8,471
31.9,479
32,491
32.1,508
32.2,521
32.3,534
32.4,548
32.5,558
32.6,563
32.7,566
32.8,570
32.9,576
33,584
33.1,585
33.2,580
33.3,572
33.4,563
33.5,549
33.6,528
33.7,509
33.8,495
33.9,487
34,479
34.1,466
34.2,453
34.3,439
34.4,433
34.5,443
34.6,450
34.7,453
34.8,453
34.9,464
35,483
35.1,507
35.2,533
35.3,557
35.4,571
35.5,585
35.6,596
35.7,595
35.8,566
35.9,537
36,511
36.1,497
36.2,493
36.3,493
36.4,487
36.5,478
36.6,466
36.7,444
36.8,422
36.9,403
37,393
37.1,395
37.2,409
37.3,424
37.4,439
37.5,452
37.6,450
37.7,441
37.8,429
37.9,415
38,405
38.1,404
38.2,404
38.3,402
38.4,405
38.5,406
38.6,410
38.7,419
38.8,431
38.9,442
39,452
39.1,464
39.2,476
39.3,489
39.4,500
39.5,504
39.6,499
39.7,495
39.8,484
39.9,471
40,462
40.1,459
40.2,458
40.3,465
40.4,469
40.5,471
40.6,471
40.7,473
40.8,478
40.9,483
41,492
41.1,503
41.2,509
41.3,513
41.4,514
41.5,508
41.6,489
41.7,467
41.8,445
41.9,425
42,408
42.1,409
42.2,420
42.3,435
42.4,456
42.5,479
42.6,501
42.7,520
42.8,532
42.9,537
43,529
43.1,520
43.2,509
43.3,497
43.4,485
43.5,475
43.6,466
43.7,457
43.8,449
43.9,445
44,449
44.1,457
44.2,459
44.3,458
44.4,455
44.5,448
44.6,438
44.7,422
44.8,410
44.9,407
45,407
45.1,409
45.2,416
45.3,427
45.4,435
45.5,437
45.6,435
45.7,428
