Length,HU
0.1,194
0.2,193
0.3,191
0.4,188
0.5,186
0.6,183
0.7,181
0.8,179
0.9,178
1,177
1.1,170
1.2,162
1.3,154
1.4,147
1.5,143
1.6,141
1.7,138
1.8,135
1.9,137
2,144
2.1,151
2.2,157
2.3,162
2.4,164
2.5,165
2.6,166
2.7,168
2.8,169
2.9,171
3,171
3.1,171
3.2,168
3.3,164
3.4,160
3.5,158
3.6,156
3.7,150
3.8,144
3.9,139
4,136
4.1,145
4.2,154
4.3,163
4.4,172
4.5,176
4.6,177
4.7,175
4.8,173
4.9,172
5,174
5.1,175
5.2,175
5.3,175
5.4,175
5.5,175
5.6,176
5.7,178
5.8,178
5.9,179
6,181
6.1,181
6.2,180
6.3,176
6.4,173
6.5,170
6.6,167
6.7,163
6.8,160
6.9,158
7,158
7.1,163
7.2,171
7.3,179
7.4,187
7.5,195
7.6,202
7.7,209
7.8,215
7.9,219
8,216
8.1,213
8.2,209
8.3,202
8.4,195
8.5,188
8.6,183
8.7,180
8.8,180
8.9,181
9,183
9.1,186
9.2,188
9.3,185
9.4,182
9.5,181
9.6,180
9.7,177
9.8,174
9.9,171
10,168
10.1,170
10.2,174
10.3,179
10.4,182
10.5,182
10.6,179
10.7,177
10.8,177
10.9,177
11,183
11.1,186
11.2,191
11.3,197
11.4,200
11.5,201
11.6,203
11.7,203
11.8,199
11.9,193
12,188
12.1,184
12.2,181
12.3,177
12.4,173
12.5,170
12.6,167
12.7,168
12.8,168
12.9,168
13,167
13.1,167
13.2,166
13.3,166
13.4,166
13.5,166
13.6,166
13.7,166
13.8,167
13.9,168
14,176
14.1,185
14.2,194
14.3,203
14.4,208
14.5,211
14.6,213
14.7,216
14.8,218
14.9,220
15,223
15.1,228
15.2,234
15.3,229
15.4,222
15.5,214
15.6,205
15.7,198
15.8,190
15.9,181
16,173
16.1,169
16.2,165
16.3,162
16.4,158
16.5,157
16.6,165
16.7,173
16.8,180
16.9,187
17,195
17.1,205
17.2,215
17.3,227
17.4,233
17.5,235
17.6,236
17.7,239
17.8,241
17.9,246
18,252
18.1,259
18.2,268
18.3,265
18.4,262
18.5,258
18.6,254
18.7,244
18.8,231
18.9,216
19,202
19.1,195
19.2,198
19.3,203
19.4,209
19.5,216
19.6,223
19.7,231
19.8,238
19.9,246
20,242
20.1,237
20.2,233
20.3,230
20.4,229
20.5,227
20.6,225
20.7,221
20.8,217
20.9,211
21,202
21.1,192
21.2,181
21.3,176
21.4,172
21.5,169
21.6,169
21.7,173
21.8,179
21.9,184
22,189
22.1,193
22.2,195
22.3,197
22.4,199
22.5,201
22.6,202
22.7,202
22.8,202
22.9,202
23,200
23.1,196
23.2,191
23.3,186
23.4,182
23.5,180
23.6,178
23.7,176
23.8,176
23.9,177
24,178
24.1,178
24.2,177
24.3,177
24.4,177
24.5,178
24.6,180
24.7,180
24.8,179
24.9,178
25,178
25.1,177
25.2,178
25.3,178
25.4,176
25.5,172
25.6,161
25.7,149
25.8,136
25.9,122
26,115
26.1,114
26.2,112
26.3,112
26.4,113
26.5,116
26.6,122
26.7,128
26.8,133
26.9,141
27,148
27.1,155
27.2,161
27.3,158
27.4,151
27.5,145
27.6,138
27.7,134
27.8,132
27.9,129
28,128
28.1,128
28.2,127
28.3,126
28.4,126
28.5,127
28.6,132
28.7,138
28.8,143
28.9,148
29,152
29.1,154
29.2,154
29.3,152
29.4,149
29.5,148
29.6,146
29.7,144
29.8,143
29.9,148
30,154
30.1,160
30.2,165
30.3,167
30.4,168
30.5,169
30.6,171
30.7,170
30.8,165
30.9,158
31,151
31.1,145
31.2,141
31.3,138
31.4,137
31.5,136
31.6,137
31.7,139
