Length,HU
0.1,14
0.2,15
0.3,16
0.4,17
0.5,18
0.6,19
0.7,20
0.8,21
0.9,22
1,23
1.1,24
1.2,25
1.3,26
1.4,27
1.5,29
1.6,30
1.7,31
1.8,33
1.9,34
2,35
2.1,37
2.2,38
2.3,40
2.4,42
2.5,43
2.6,44
2.7,46
2.8,47
2.9,48
3,50
3.1,51
3.2,52
3.3,54
3.4,55
3.5,56
3.6,58
3.7,59
3.8,61
3.9,62
4,64
4.1,65
4.2,67
4.3,68
4.4,70
4.5,72
4.6,73
4.7,75
4.8,77
4.9,78
5,80
5.1,82
5.2,83
5.3,85
5.4,87
5.5,89
5.6,91
5.7,92
5.8,94
5.9,96
6,97
6.1,98
6.2,99
6.3,100
6.4,101
6.5,102
6.6,103
6.7,103
6.8,104
6.9,104
7,104
7.1,105
7.2,105
7.3,105
7.4,104
7.5,104
7.6,104
7.7,103
7.8,103
7.9,102
8,102
8.1,101
8.2,100
8.3,100
8.4,99
8.5,99
8.6,99
8.7,98
8.8,98
8.9,98
9,98
9.1,98
9.2,99
9.3,99
9.4,100
9.5,100
9.6,101
9.7,102
9.8,102
9.9,103
10,104
10.1,105
10.2,105
10.3,106
10.4,107
10.5,107
10.6,108
10.7,109
10.8,109
10.9,110
11,110
11.1,111
11.2,112
11.3,112
11.4,113
11.5,113
11.6,113
11.7,113
11.8,114
11.9,114
12,114
12.1,114
12.2,114
12.3,115
12.4,115
12.5,115
12.6,115
12.7,115
12.8,115
12.9,115
13,115
13.1,115
13.2,116
13.3,116
13.4,116
13.5,117
13.6,117
13.7,118
13.8,119
13.9,120
14,121
14.1,122
14.2,122
14.3,123
14.4,124
14.5,125
14.6,126
14.7,127
14.8,128
14.9,129
15,130
15.1,132
15.2,133
15.3,134
15.4,136
15.5,137
15.6,138
15.7,140
15.8,141
15.9,143
16,144
16.1,145
16.2,146
16.3,147
16.4,148
16.5,149
16.6,150
16.7,150
16.8,151
16.9,152
17,152
17.1,153
17.2,153
17.3,154
17.4,154
17.5,154
17.6,155
17.7,155
17.8,156
17.9,157
18,157
18.1,158
18.2,159
18.3,160
18.4,161
18.5,162
18.6,163
18.7,164
18.8,165
18.9,166
19,167
19.1,168
19.2,170
19.3,171
19.4,173
19.5,174
19.6,176
19.7,177
19.8,178
19.9,179
20,179
20.1,178
20.2,178
20.3,178
20.4,177
20.5,177
20.6,176
20.7,174
20.8,173
20.9,171
21,170
21.1,169
21.2,167
21.3,166
21.4,165
21.5,164
21.6,163
21.7,162
21.8,162
21.9,161
22,160
22.1,159
22.2,159
22.3,158
22.4,156
22.5,155
22.6,154
22.7,153
22.8,152
22.9,151
23,150
23.1,149
23.2,148
23.3,146
23.4,145
23.5,144
23.6,142
23.7,141
23.8,140
23.9,138
24,137
24.1,136
24.2,135
24.3,135
24.4,134
24.5,134
24.6,134
24.7,134
24.8,134
24.9,134
25,135
25.1,135
25.2,136
25.3,137
25.4,138
25.5,140
25.6,141
25.7,143
25.8,145
25.9,147
26,149
26.1,150
26.2,152
26.3,154
26.4,156
26.5,157
26.6,158
26.7,159
26.8,160
26.9,161
27,161
27.1,162
27.2,162
27.3,162
27.4,161
27.5,161
27.6,160
27.7,160
27.8,159
27.9,158
28,158
28.1,157
28.2,157
28.3,157
28.4,157
28.5,156
28.6,156
28.7,156
28.8,157
28.9,157
29,157
29.1,157
29.2,157
29.3,157
29.4,157
29.5,157
29.6,157
29.7,157
29.8,157
29.9,157
30,158
30.1,158
30.2,158
30.3,159
30.4,159
30.5,160
30.6,161
30.7,162
30.8,163
30.9,163
31,164
31.1,166
31.2,167
31.3,168
31.4,169
31.5,170
31.6,170
31.7,171
31.8,172
31.9,172
32,173
32.1,174
32.2,174
32.3,174
32.4,175
32.5,175
32.6,176
32.7,176
32.8,176
32.9,176
33,176
33.1,176
33.2,176
33.3,175
33.4,175
33.5,174
33.6,173
33.7,173
33.8,172
33.9,171
34,170
34.1,169
34.2,168
34.3,168
34.4,167
34.5,166
34.6,165
34.7,164
34.8,163
34.9,162
35,160
35.1,159
35.2,157
35.3,156
35.4,155
35.5,153
35.6,153
35.7,152
35.8,151
35.9,150
36,149
36.1,148
36.2,148
36.3,148
36.4,148
36.5,147
36.6,147
36.7,147
36.8,147
36.9,146
37,145
37.1,145
37.2,144
37.3,143
37.4,141
37.5,140
37.6,138
37.7,137
37.8,135
37.9,134
38,133
38.1,132
38.2,131
38.3,131
38.4,130
38.5,130
38.6,130
38.7,130
38.8,130
38.9,130
39,130
39.1,130
39.2,130
39.3,130
39.4,129
39.5,129
39.6,129
39.7,129
39.8,129
39.9,129
40,129
40.1,128
40.2,129
40.3,130
40.4,132
40.5,133
40.6,134
40.7,135
40.8,137
40.9,139
41,141
41.1,143
41.2,145
41.3,147
41.4,148
41.5,150
41.6,151
41.7,153
41.8,154
41.9,155
42,155
42.1,155
42.2,156
42.3,156
42.4,156
42.5,156
42.6,155
42.7,154
42.8,153
42.9,152
43,151
43.1,151
43.2,150
43.3,149
43.4,148
43.5,148
43.6,147
43.7,147
43.8,146
43.9,146
44,145
44.1,144
44.2,144
44.3,144
44.4,145
44.5,145
44.6,146
44.7,146
44.8,147
44.9,147
45,148
45.1,148
45.2,148
45.3,149
45.4,148
45.5,148
45.6,147
45.7,146
45.8,146
45.9,145
46,143
46.1,141
46.2,140
46.3,138
46.4,136
46.5,135
46.6,133
46.7,132
46.8,131
46.9,130
47,129
47.1,128
47.2,127
47.3,126
47.4,125
47.5,125
47.6,124
47.7,124
47.8,123
47.9,123
48,123
48.1,122
48.2,122
48.3,121
48.4,120
48.5,120
48.6,119
48.7,119
48.8,119
48.9,119
49,119
49.1,118
49.2,118
49.3,118
49.4,118
49.5,117
49.6,117
49.7,117
49.8,117
49.9,116
50,117
50.1,117
50.2,117
50.3,118
50.4,118
50.5,119
50.6,120
50.7,120
50.8,121
50.9,122
51,122
51.1,122
51.2,121
51.3,121
51.4,120
51.5,120
51.6,119
51.7,118
51.8,117
51.9,116
52,115
52.1,113
52.2,112
52.3,110
52.4,109
52.5,107
52.6,106
52.7,105
52.8,103
52.9,102
53,102
53.1,101
53.2,101
53.3,100
53.4,100
53.5,100
53.6,100
53.7,100
53.8,100
53.9,101
54,101
54.1,102
54.2,103
54.3,104
54.4,105
54.5,106
54.6,106
54.7,107
54.8,107
54.9,108
55,108
55.1,108
55.2,108
55.3,108
55.4,108
55.5,107
55.6,107
55.7,106
55.8,104
55.9,103
56,101
56.1,100
56.2,98
56.3,97
56.4,96
56.5,95
56.6,94
56.7,93
56.8,92
56.9,91
57,90
57.1,90
57.2,90
57.3,89
57.4,89
57.5,90
57.6,90
57.7,91
57.8,91
57.9,92
58,93
58.1,94
58.2,95
58.3,96
58.4,97
58.5,98
58.6,99
58.7,100
58.8,101
58.9,102
59,102
59.1,103
59.2,103
59.3,103
59.4,102
59.5,102
59.6,102
59.7,101
59.8,101
59.9,100
60,99
60.1,99
60.2,98
