Length,HU
0.1,682
0.2,681
0.3,680
0.4,678
0.5,677
0.6,675
0.7,673
0.8,672
0.9,670
1,667
1.1,665
1.2,663
1.3,660
1.4,658
1.5,655
1.6,652
1.7,650
1.8,647
1.9,644
2,641
2.1,638
2.2,636
2.3,633
2.4,630
2.5,628
2.6,625
2.7,623
2.8,621
2.9,619
3,617
3.1,616
3.2,614
3.3,613
3.4,613
3.5,613
3.6,613
3.7,613
3.8,613
3.9,614
4,614
4.1,615
4.2,615
4.3,616
4.4,617
4.5,618
4.6,619
4.7,619
4.8,619
4.9,619
5,618
5.1,618
5.2,618
5.3,617
5.4,617
5.5,616
5.6,616
5.7,615
5.8,615
5.9,614
6,614
6.1,613
6.2,612
6.3,612
6.4,611
6.5,610
6.6,608
6.7,607
6.8,605
6.9,603
7,600
7.1,598
7.2,595
7.3,592
7.4,589
7.5,585
7.6,581
7.7,577
7.8,572
7.9,567
8,562
8.1,557
8.2,552
8.3,547
8.4,541
8.5,536
8.6,531
8.7,525
8.8,520
8.9,515
9,510
9.1,505
9.2,500
9.3,495
9.4,489
9.5,484
9.6,479
9.7,474
9.8,470
9.9,465
10,460
10.1,456
10.2,451
10.3,446
10.4,441
10.5,435
10.6,429
10.7,423
10.8,418
10.9,412
11,404
11.1,397
11.2,390
11.3,382
11.4,374
11.5,364
11.6,354
11.7,343
11.8,333
11.9,321
12,310
12.1,298
12.2,286
12.3,274
12.4,262
12.5,250
12.6,237
12.7,225
12.8,214
12.9,203
13,193
13.1,182
13.2,172
13.3,164
13.4,155
13.5,146
13.6,138
13.7,132
13.8,126
13.9,120
14,115
14.1,110
14.2,107
14.3,103
14.4,100
14.5,97
14.6,94
14.7,92
14.8,90
14.9,88
15,87
15.1,85
15.2,84
15.3,82
15.4,81
15.5,81
15.6,80
15.7,80
15.8,79
15.9,79
16,79
16.1,78
16.2,78
16.3,78
16.4,78
16.5,79
16.6,79
16.7,79
16.8,80
16.9,81
17,81
17.1,82
17.2,83
17.3,84
17.4,85
17.5,85
17.6,86
17.7,87
17.8,87
17.9,88
18,88
18.1,88
18.2,88
18.3,89
18.4,89
18.5,89
18.6,89
18.7,89
18.8,89
18.9,88
19,88
19.1,88
19.2,87
19.3,87
19.4,87
19.5,87
19.6,86
19.7,86
19.8,85
19.9,85
20,84
20.1,84
20.2,83
20.3,83
20.4,83
20.5,82
20.6,82
20.7,82
20.8,82
20.9,82
21,82
21.1,82
21.2,82
21.3,82
21.4,82
21.5,83
21.6,83
21.7,83
21.8,83
21.9,84
22,84
22.1,85
22.2,85
22.3,85
22.4,85
22.5,85
22.6,85
22.7,85
22.8,85
22.9,85
23,84
23.1,84
23.2,84
23.3,83
23.4,83
23.5,82
23.6,82
23.7,81
23.8,81
23.9,80
24,79
24.1,78
24.2,78
24.3,77
24.4,76
24.5,76
24.6,75
24.7,75
24.8,74
24.9,74
25,74
25.1,74
25.2,74
25.3,75
25.4,76
25.5,76
25.6,77
25.7,78
25.8,80
25.9,82
26,84
26.1,87
26.2,89
26.3,92
26.4,95
26.5,99
26.6,102
26.7,105
26.8,109
26.9,113
27,116
27.1,120
27.2,124
27.3,127
27.4,131
27.5,134
27.6,138
27.7,141
27.8,144
27.9,148
28,151
28.1,154
28.2,157
28.3,160
28.4,163
28.5,165
28.6,167
28.7,170
28.8,172
28.9,174
29,176
29.1,178
29.2,179
29.3,181
29.4,183
29.5,184
29.6,185
29.7,187
29.8,188
29.9,189
30,190
30.1,191
30.2,192
30.3,193
30.4,194
30.5,195
30.6,196
30.7,197
30.8,198
30.9,200
31,201
31.1,202
31.2,203
31.3,204
31.4,205
31.5,206
31.6,207
31.7,207
31.8,208
31.9,209
32,209
32.1,209
32.2,209
32.3,208
32.4,208
32.5,207
32.6,206
32.7,205
32.8,204
32.9,203
33,202
33.1,201
33.2,200
33.3,199
33.4,198
33.5,197
33.6,196
33.7,195
33.8,194
33.9,194
34,194
34.1,194
34.2,194
34.3,195
34.4,195
34.5,196
34.6,197
34.7,197
34.8,199
34.9,200
35,201
35.1,203
35.2,204
35.3,205
35.4,207
35.5,208
35.6,209
35.7,209
35.8,209
35.9,210
36,210
36.1,210
36.2,210
36.3,210
36.4,210
36.5,210
36.6,209
36.7,209
36.8,209
36.9,208
37,208
37.1,208
37.2,207
37.3,207
37.4,207
37.5,207
37.6,207
37.7,206
37.8,206
37.9,206
38,206
38.1,206
38.2,205
38.3,205
38.4,205
38.5,204
38.6,203
38.7,203
38.8,202
38.9,202
39,201
39.1,201
39.2,200
39.3,199
39.4,199
39.5,199
39.6,198
39.7,198
39.8,198
39.9,198
40,198
40.1,198
40.2,198
40.3,197
40.4,197
40.5,197
40.6,197
40.7,197
40.8,197
40.9,197
41,197
41.1,197
41.2,197
41.3,197
41.4,198
41.5,198
41.6,199
41.7,199
41.8,200
41.9,200
42,200
42.1,200
42.2,201
42.3,201
42.4,201
42.5,201
42.6,200
42.7,200
42.8,200
42.9,199
43,199
43.1,198
43.2,198
43.3,198
43.4,199
43.5,199
43.6,200
43.7,201
43.8,202
43.9,203
44,205
44.1,206
44.2,207
44.3,208
44.4,210
44.5,211
44.6,212
44.7,213
44.8,213
44.9,214
45,214
45.1,214
45.2,214
45.3,214
45.4,214
45.5,214
45.6,214
45.7,213
45.8,213
45.9,212
46,212
46.1,211
46.2,211
46.3,211
46.4,210
46.5,210
46.6,210
46.7,210
46.8,210
46.9,210
47,210
47.1,211
47.2,211
47.3,212
47.4,212
47.5,213
47.6,213
47.7,214
47.8,214
47.9,215
48,215
48.1,216
48.2,216
48.3,217
48.4,217
48.5,217
48.6,217
48.7,217
48.8,216
48.9,216
49,216
49.1,215
49.2,214
49.3,214
49.4,214
49.5,214
49.6,214
49.7,214
49.8,214
49.9,214
50,214
50.1,214
50.2,215
50.3,215
50.4,216
50.5,216
50.6,217
50.7,217
50.8,217
50.9,218
51,219
51.1,220
51.2,220
51.3,221
51.4,222
51.5,223
51.6,224
51.7,225
51.8,225
51.9,226
52,227
52.1,227
52.2,228
52.3,228
52.4,228
52.5,229
52.6,229
52.7,229
52.8,230
52.9,230
53,230
53.1,230
53.2,230
53.3,230
53.4,230
53.5,230
53.6,230
53.7,230
53.8,231
53.9,231
54,231
54.1,231
54.2,231
54.3,232
54.4,232
54.5,232
54.6,231
54.7,231
54.8,230
54.9,229
55,228
55.1,227
55.2,226
55.3,225
55.4,224
55.5,222
55.6,221
55.7,219
55.8,218
55.9,217
56,215
56.1,214
56.2,212
56.3,211
56.4,210
56.5,209
56.6,208
56.7,208
56.8,208
56.9,208
57,208
57.1,207
57.2,208
57.3,208
57.4,208
57.5,208
57.6,208
57.7,208
57.8,208
57.9,208
58,208
58.1,207
58.2,206
58.3,205
58.4,205
58.5,204
58.6,203
58.7,202
58.8,201
58.9,200
59,199
59.1,198
59.2,197
59.3,196
59.4,196
59.5,195
59.6,195
59.7,194
59.8,194
59.9,193
60,192
60.1,192
60.2,192
60.3,191
60.4,191
60.5,191
60.6,191
60.7,191
60.8,191
60.9,190
61,190
61.1,190
61.2,189
61.3,189
61.4,189
61.5,189
61.6,188
61.7,188
61.8,187
61.9,187
62,186
62.1,186
62.2,185
62.3,185
62.4,184
62.5,183
62.6,183
62.7,182
62.8,181
62.9,181
63,180
63.1,180
63.2,179
63.3,179
63.4,178
63.5,178
63.6,177
63.7,177
63.8,176
63.9,176
64,176
64.1,176
64.2,176
64.3,176
64.4,176
64.5,177
64.6,178
64.7,178
64.8,179
64.9,180
65,181
65.1,181
65.2,182
65.3,182
65.4,182
65.5,182
65.6,182
65.7,182
65.8,181
65.9,180
66,180
66.1,179
66.2,178
66.3,177
66.4,175
66.5,174
66.6,172
66.7,171
66.8,169
66.9,168
67,166
67.1,164
67.2,162
67.3,160
67.4,158
67.5,156
67.6,153
67.7,151
67.8,149
67.9,146
68,144
68.1,141
68.2,138
68.3,136
68.4,133
68.5,131
68.6,129
68.7,127
68.8,125
68.9,123
69,121
69.1,120
69.2,118
69.3,117
69.4,115
69.5,114
69.6,113
69.7,111
69.8,110
69.9,108
70,107
70.1,105
70.2,104
70.3,102
70.4,101
70.5,99
70.6,98
70.7,97
70.8,95
70.9,94
71,93
71.1,92
71.2,91
71.3,89
71.4,88
71.5,87
71.6,86
71.7,85
71.8,84
71.9,83
72,82
72.1,81
72.2,80
72.3,80
72.4,79
72.5,78
72.6,78
72.7,77
72.8,76
72.9,76
73,75
73.1,75
73.2,74
73.3,74
73.4,74
73.5,73
73.6,73
73.7,72
73.8,72
73.9,72
74,72
74.1,72
74.2,72
74.3,71
74.4,71
74.5,71
74.6,71
74.7,71
74.8,71
74.9,71
75,71
75.1,71
75.2,71
75.3,71
75.4,70
75.5,70
75.6,70
75.7,70
75.8,69
75.9,69
76,69
76.1,69
76.2,69
76.3,69
76.4,69
76.5,69
76.6,69
76.7,69
76.8,69
76.9,69
77,68
77.1,67
77.2,67
77.3,66
77.4,65
77.5,64
77.6,63
77.7,63
77.8,61
77.9,60
78,58
78.1,56
78.2,54
78.3,52
78.4,50
78.5,49
78.6,47
78.7,45
78.8,43
78.9,41
79,39
79.1,37
79.2,35
79.3,34
79.4,32
79.5,31
79.6,30
79.7,29
79.8,28
79.9,27
80,27
80.1,26
80.2,25
80.3,24
80.4,23
80.5,22
80.6,21
80.7,20
80.8,19
80.9,17
81,16
81.1,15
81.2,13
81.3,12
81.4,11
81.5,9
81.6,8
81.7,7
81.8,6
81.9,5
82,4
82.1,3
82.2,2
82.3,1
82.4,-1
82.5,-2
82.6,-4
82.7,-5
82.8,-7
82.9,-8
83,-10
83.1,-11
83.2,-13
83.3,-15
83.4,-18
83.5,-20
83.6,-23
83.7,-26
83.8,-30
83.9,-33
84,-37
84.1,-41
84.2,-46
84.3,-50
84.4,-55
84.5,-60
84.6,-65
84.7,-69
84.8,-74
84.9,-78
85,-82
85.1,-85
85.2,-88
85.3,-91
85.4,-94
85.5,-97
85.6,-100
85.7,-102
85.8,-104
85.9,-105
86,-107
86.1,-107
86.2,-108
86.3,-109
86.4,-109
86.5,-109
86.6,-108
86.7,-108
86.8,-107
86.9,-107
87,-106
87.1,-105
87.2,-105
87.3,-105
87.4,-105
87.5,-106
87.6,-106
87.7,-107
87.8,-108
87.9,-109
88,-110
88.1,-111
88.2,-112
88.3,-113
88.4,-114
88.5,-116
88.6,-117
88.7,-118
88.8,-119
88.9,-121
89,-122
89.1,-124
89.2,-126
89.3,-128
89.4,-131
89.5,-134
89.6,-138
89.7,-142
89.8,-146
89.9,-151
90,-155
90.1,-160
90.2,-165
90.3,-171
90.4,-176
90.5,-180
90.6,-185
90.7,-191
90.8,-196
90.9,-202
91,-208
91.1,-215
91.2,-221
91.3,-228
91.4,-236
91.5,-243
91.6,-251
91.7,-259
91.8,-268
91.9,-278
92,-287
92.1,-297
92.2,-309
92.3,-321
92.4,-334
92.5,-347
92.6,-361
92.7,-376
92.8,-392
92.9,-407
93,-423
93.1,-439
93.2,-455
93.3,-471
93.4,-487
93.5,-503
93.6,-518
93.7,-533
93.8,-548
93.9,-562
94,-575
94.1,-587
94.2,-599
94.3,-610
94.4,-620
94.5,-629
94.6,-637
94.7,-645
94.8,-652
94.9,-658
95,-664
95.1,-669
95.2,-674
95.3,-677
95.4,-680
95.5,-682
95.6,-684
95.7,-686
95.8,-688
95.9,-689
96,-691
96.1,-692
96.2,-695
96.3,-697
96.4,-700
96.5,-702
96.6,-705
96.7,-708
96.8,-712
96.9,-716
97,-719
97.1,-721
97.2,-722
97.3,-723
97.4,-725
97.5,-725
97.6,-724
97.7,-723
97.8,-722
97.9,-721
98,-719
98.1,-716
98.2,-714
98.3,-712
98.4,-709
98.5,-705
98.6,-702
98.7,-699
98.8,-696
98.9,-693
99,-690
99.1,-688
99.2,-685
99.3,-683
99.4,-683
99.5,-682
99.6,-681
99.7,-680
99.8,-680
99.9,-679
100,-679
100.1,-678
100.2,-677
100.3,-677
100.4,-676
100.5,-674
100.6,-673
100.7,-672
100.8,-671
100.9,-670
101,-669
101.1,-669
101.2,-670
101.3,-672
101.4,-673
101.5,-674
101.6,-679
101.7,-683
101.8,-687
101.9,-691
102,-695
102.1,-701
102.2,-706
102.3,-712
102.4,-717
102.5,-722
102.6,-727
102.7,-731
102.8,-736
102.9,-739
103,-741
103.1,-743
103.2,-745
103.3,-746
103.4,-746
103.5,-745
103.6,-745
103.7,-744
103.8,-741
103.9,-739
104,-736
104.1,-734
104.2,-731
104.3,-728
104.4,-726
104.5,-723
104.6,-720
104.7,-718
104.8,-716
104.9,-713
105,-712
105.1,-710
105.2,-709
105.3,-709
105.4,-709
105.5,-710
105.6,-711
105.7,-713
105.8,-715
105.9,-717
106,-719
106.1,-722
106.2,-725
106.3,-727
106.4,-730
106.5,-732
106.6,-732
106.7,-733
106.8,-734
106.9,-734
107,-733
107.1,-733
107.2,-732
107.3,-731
107.4,-730
107.5,-728
107.6,-727
107.7,-725
107.8,-724
107.9,-724
108,-724
108.1,-724
108.2,-724
108.3,-725
108.4,-726
108.5,-728
108.6,-730
108.7,-732
108.8,-734
