Length,HU
0.1,139
0.2,138
0.3,138
0.4,137
0.5,136
0.6,135
0.7,134
0.8,132
0.9,131
1,129
1.1,128
1.2,127
1.3,125
1.4,124
1.5,123
1.6,122
1.7,121
1.8,121
1.9,120
2,119
2.1,119
2.2,119
2.3,118
2.4,119
2.5,120
2.6,121
2.7,122
2.8,123
2.9,125
3,127
3.1,129
3.2,132
3.3,134
3.4,135
3.5,136
3.6,138
3.7,139
3.8,140
3.9,142
4,143
4.1,143
4.2,144
4.3,144
4.4,144
4.5,143
4.6,143
4.7,141
4.8,140
4.9,138
5,136
5.1,135
5.2,133
5.3,131
5.4,130
5.5,130
5.6,129
5.7,128
5.8,128
5.9,127
6,127
6.1,130
6.2,132
6.3,134
6.4,136
6.5,139
6.6,141
6.7,144
6.8,147
6.9,150
7,152
7.1,154
7.2,157
7.3,158
7.4,160
7.5,160
7.6,161
7.7,161
7.8,161
7.9,161
8,160
8.1,159
8.2,158
8.3,158
8.4,157
8.5,157
8.6,157
8.7,156
8.8,156
8.9,156
9,156
9.1,156
9.2,156
9.3,156
9.4,156
9.5,156
9.6,156
9.7,155
9.8,155
9.9,154
10,153
10.1,152
10.2,152
10.3,152
10.4,151
10.5,151
10.6,150
10.7,150
10.8,150
10.9,149
11,149
11.1,148
11.2,148
11.3,148
11.4,147
11.5,146
11.6,145
11.7,144
11.8,142
11.9,140
12,138
12.1,136
12.2,134
12.3,131
12.4,129
12.5,127
12.6,125
12.7,122
12.8,120
12.9,118
13,116
13.1,114
13.2,113
13.3,111
13.4,110
13.5,109
13.6,108
13.7,107
13.8,107
13.9,106
14,106
14.1,105
14.2,104
14.3,104
14.4,103
14.5,103
14.6,102
14.7,102
14.8,102
14.9,103
15,103
15.1,103
15.2,104
15.3,106
15.4,107
15.5,108
15.6,109
15.7,110
15.8,111
15.9,112
16,112
16.1,112
16.2,112
16.3,112
16.4,111
16.5,110
16.6,109
16.7,108
16.8,106
16.9,105
17,104
17.1,103
17.2,102
17.3,101
17.4,100
17.5,100
17.6,101
17.7,101
17.8,102
17.9,103
18,105
18.1,107
18.2,109
18.3,111
18.4,113
18.5,115
18.6,116
18.7,118
18.8,119
18.9,119
19,118
19.1,118
19.2,117
19.3,116
19.4,114
19.5,112
19.6,110
19.7,108
19.8,106
19.9,103
20,100
20.1,97
20.2,94
20.3,92
20.4,89
20.5,87
20.6,84
20.7,82
20.8,80
20.9,78
21,76
21.1,74
21.2,72
21.3,71
21.4,68
21.5,66
21.6,66
21.7,65
21.8,65
21.9,65
22,65
22.1,65
22.2,66
22.3,68
22.4,70
22.5,73
22.6,76
22.7,79
22.8,82
22.9,85
23,90
23.1,94
23.2,98
23.3,102
23.4,106
23.5,111
23.6,116
23.7,121
23.8,127
23.9,133
24,138
24.1,144
24.2,150
24.3,156
24.4,162
24.5,169
24.6,175
24.7,181
24.8,187
24.9,193
25,199
25.1,205
25.2,210
25.3,216
25.4,221
25.5,227
25.6,232
25.7,238
25.8,243
25.9,249
26,255
26.1,261
26.2,268
26.3,274
26.4,281
26.5,287
26.6,293
26.7,299
26.8,305
26.9,310
27,315
27.1,321
27.2,326
27.3,330
27.4,335
27.5,338
27.6,342
27.7,345
27.8,348
27.9,351
28,353
28.1,355
28.2,357
28.3,359
28.4,361
28.5,363
28.6,366
28.7,367
28.8,369
28.9,372
29,376
29.1,379
29.2,383
29.3,386
29.4,389
29.5,393
29.6,396
29.7,399
29.8,403
29.9,406
30,410
30.1,413
30.2,416
30.3,419
30.4,422
30.5,424
30.6,427
30.7,428
30.8,429
30.9,430
31,431
31.1,431
31.2,431
31.3,431
31.4,430
31.5,429
31.6,428
31.7,426
31.8,424
31.9,423
32,421
32.1,418
32.2,415
32.3,413
32.4,411
32.5,409
32.6,406
32.7,404
32.8,402
32.9,400
33,399
33.1,398
33.2,397
33.3,396
33.4,396
33.5,396
33.6,397
33.7,398
33.8,398
33.9,400
34,402
34.1,404
34.2,406
34.3,408
34.4,411
34.5,414
34.6,417
34.7,420
34.8,423
34.9,427
35,431
35.1,435
35.2,439
35.3,443
35.4,447
35.5,451
35.6,455
35.7,460
35.8,465
35.9,469
36,473
36.1,477
36.2,481
36.3,485
36.4,488
36.5,491
36.6,493
36.7,494
36.8,495
36.9,496
37,496
37.1,495
37.2,493
37.3,492
37.4,490
37.5,487
37.6,485
37.7,482
37.8,479
37.9,476
38,474
38.1,471
38.2,469
38.3,466
38.4,464
38.5,462
38.6,461
38.7,459
38.8,458
38.9,456
39,454
39.1,451
39.2,449
39.3,446
39.4,441
39.5,437
39.6,433
39.7,429
39.8,424
39.9,418
40,413
40.1,408
40.2,402
40.3,398
40.4,394
40.5,390
40.6,386
40.7,383
40.8,380
40.9,378
41,376
41.1,374
41.2,375
41.3,376
41.4,377
41.5,378
41.6,380
41.7,383
41.8,385
41.9,388
42,391
42.1,394
42.2,397
42.3,400
42.4,403
42.5,406
42.6,410
42.7,414
42.8,418
42.9,422
43,425
43.1,429
43.2,432
43.3,436
43.4,439
43.5,442
43.6,444
43.7,447
43.8,449
43.9,451
44,453
44.1,454
44.2,455
44.3,456
44.4,456
44.5,456
44.6,456
44.7,455
44.8,454
44.9,453
45,452
45.1,450
45.2,449
45.3,448
45.4,446
45.5,445
45.6,444
45.7,444
45.8,444
45.9,444
46,445
46.1,445
46.2,447
46.3,448
46.4,450
46.5,451
46.6,453
46.7,456
46.8,458
46.9,459
47,461
47.1,462
47.2,464
47.3,466
47.4,467
47.5,468
47.6,468
47.7,468
47.8,468
47.9,468
48,469
48.1,469
48.2,468
48.3,467
48.4,466
48.5,465
48.6,463
48.7,461
48.8,459
48.9,457
49,455
49.1,453
49.2,450
49.3,448
49.4,445
49.5,441
49.6,438
49.7,435
49.8,431
49.9,428
50,424
50.1,420
50.2,417
50.3,413
50.4,408
50.5,404
50.6,400
50.7,395
50.8,391
50.9,388
51,384
51.1,380
51.2,376
51.3,373
51.4,371
51.5,369
51.6,367
51.7,367
51.8,367
51.9,367
52,368
52.1,369
52.2,371
52.3,373
52.4,375
52.5,377
52.6,381
52.7,385
52.8,388
52.9,392
53,395
53.1,399
53.2,402
53.3,405
53.4,408
53.5,410
53.6,412
53.7,413
53.8,414
53.9,415
54,414
54.1,414
54.2,413
54.3,412
54.4,411
54.5,409
54.6,407
54.7,405
54.8,403
54.9,401
55,399
55.1,396
55.2,393
55.3,391
55.4,389
55.5,386
55.6,384
55.7,382
55.8,380
55.9,378
56,377
56.1,375
56.2,373
56.3,372
56.4,371
56.5,369
56.6,368
56.7,366
56.8,365
56.9,364
57,363
57.1,363
57.2,363
57.3,363
57.4,364
57.5,364
57.6,366
57.7,368
57.8,371
57.9,374
58,378
58.1,383
58.2,387
58.3,392
58.4,398
58.5,403
58.6,408
58.7,413
58.8,418
58.9,423
59,427
59.1,431
59.2,435
59.3,438
59.4,441
59.5,443
59.6,446
59.7,448
59.8,449
59.9,449
60,449
60.1,448
60.2,448
60.3,447
60.4,445
60.5,442
60.6,439
60.7,436
60.8,431
60.9,427
61,423
61.1,420
61.2,416
61.3,412
61.4,408
61.5,405
61.6,402
61.7,398
61.8,396
61.9,393
62,391
62.1,389
62.2,386
62.3,384
62.4,382
62.5,380
62.6,379
62.7,377
62.8,376
62.9,375
63,374
63.1,373
63.2,372
63.3,372
63.4,372
63.5,372
63.6,372
63.7,373
63.8,375
63.9,376
64,378
64.1,379
64.2,381
64.3,383
64.4,385
64.5,387
64.6,388
64.7,390
64.8,392
64.9,393
65,393
65.1,393
65.2,394
65.3,394
65.4,393
65.5,393
65.6,392
65.7,391
65.8,390
65.9,389
66,388
66.1,387
66.2,386
66.3,386
66.4,386
66.5,386
66.6,385
66.7,385
66.8,385
66.9,385
67,386
67.1,386
67.2,386
67.3,386
67.4,385
67.5,385
67.6,384
67.7,383
67.8,381
67.9,379
68,377
68.1,374
68.2,371
68.3,368
68.4,364
68.5,360
68.6,355
68.7,350
68.8,346
68.9,341
69,336
69.1,331
69.2,326
69.3,321
69.4,316
69.5,312
69.6,307
69.7,302
69.8,297
69.9,292
70,287
70.1,283
70.2,278
70.3,273
70.4,268
70.5,263
70.6,258
70.7,252
70.8,246
70.9,238
71,230
71.1,223
71.2,214
71.3,206
71.4,197
71.5,187
71.6,178
71.7,169
71.8,160
71.9,151
72,142
72.1,134
72.2,127
72.3,120
72.4,114
72.5,108
72.6,103
72.7,99
72.8,96
72.9,93
73,91
73.1,90
73.2,89
73.3,88
73.4,88
73.5,89
73.6,90
73.7,91
73.8,92
73.9,93
74,94
74.1,94
74.2,94
74.3,95
74.4,95
74.5,95
74.6,95
74.7,95
74.8,94
74.9,94
75,93
75.1,93
75.2,92
75.3,92
75.4,91
75.5,90
75.6,88
75.7,87
75.8,87
75.9,86
76,86
76.1,85
76.2,85
76.3,85
76.4,85
76.5,85
76.6,84
76.7,84
76.8,84
76.9,84
77,84
77.1,85
77.2,84
77.3,84
77.4,84
77.5,85
77.6,85
77.7,84
77.8,84
77.9,84
78,82
78.1,81
78.2,80
78.3,78
78.4,77
78.5,76
78.6,74
78.7,72
78.8,71
78.9,69
79,67
79.1,65
79.2,64
79.3,62
79.4,61
79.5,60
79.6,59
79.7,58
79.8,57
79.9,57
80,59
80.1,60
80.2,61
80.3,63
80.4,65
80.5,68
80.6,70
80.7,72
80.8,74
80.9,77
81,79
81.1,82
81.2,84
81.3,86
81.4,88
81.5,89
81.6,90
81.7,91
81.8,91
81.9,91
82,90
82.1,89
82.2,88
82.3,86
82.4,83
82.5,81
82.6,79
82.7,76
82.8,73
82.9,70
83,68
83.1,65
83.2,63
83.3,61
83.4,59
83.5,57
83.6,55
83.7,53
83.8,51
83.9,49
84,48
84.1,47
84.2,45
84.3,44
84.4,43
84.5,41
84.6,38
84.7,36
84.8,34
84.9,32
85,30
85.1,25
85.2,20
85.3,14
85.4,6
85.5,-4
85.6,-14
85.7,-26
85.8,-42
85.9,-62
86,-83
86.1,-105
86.2,-128
86.3,-154
86.4,-182
86.5,-211
86.6,-240
86.7,-269
86.8,-301
86.9,-334
87,-367
87.1,-401
87.2,-435
87.3,-468
87.4,-501
87.5,-533
87.6,-564
87.7,-592
87.8,-618
87.9,-643
88,-666
88.1,-687
88.2,-704
88.3,-719
88.4,-731
88.5,-743
88.6,-750
88.7,-757
88.8,-763
88.9,-768
89,-771
89.1,-774
89.2,-776
89.3,-778
89.4,-780
89.5,-782
89.6,-784
89.7,-787
89.8,-790
89.9,-792
90,-794
90.1,-796
90.2,-798
90.3,-799
90.4,-799
90.5,-798
90.6,-798
90.7,-797
90.8,-797
90.9,-795
91,-793
91.1,-791
91.2,-790
91.3,-788
91.4,-786
91.5,-784
91.6,-783
91.7,-781
91.8,-781
91.9,-780
92,-780
92.1,-779
92.2,-779
92.3,-779
92.4,-779
92.5,-779
92.6,-778
92.7,-777
92.8,-776
92.9,-774
93,-772
93.1,-770
93.2,-768
93.3,-767
93.4,-765
93.5,-763
93.6,-761
93.7,-758
93.8,-756
93.9,-754
94,-751
94.1,-750
94.2,-748
94.3,-747
94.4,-746
