Length,HU
0.1,668
0.2,668
0.3,669
0.4,670
0.5,671
0.6,672
0.7,673
0.8,674
0.9,675
1,676
1.1,676
1.2,677
1.3,679
1.4,680
1.5,681
1.6,682
1.7,683
1.8,684
1.9,684
2,685
2.1,685
2.2,685
2.3,685
2.4,685
2.5,685
2.6,685
2.7,685
2.8,684
2.9,684
3,683
3.1,682
3.2,682
3.3,681
3.4,681
3.5,681
3.6,680
3.7,680
3.8,679
3.9,679
4,679
4.1,680
4.2,680
4.3,681
4.4,681
4.5,682
4.6,683
4.7,684
4.8,685
4.9,686
5,687
5.1,688
5.2,689
5.3,690
5.4,692
5.5,694
5.6,695
5.7,696
5.8,698
5.9,701
6,703
6.1,706
6.2,708
6.3,710
6.4,712
6.5,713
6.6,715
6.7,716
6.8,716
6.9,716
7,716
7.1,716
7.2,715
7.3,713
7.4,712
7.5,710
7.6,708
7.7,707
7.8,705
7.9,703
8,701
8.1,699
8.2,697
8.3,695
8.4,694
8.5,692
8.6,690
8.7,687
8.8,685
8.9,682
9,680
9.1,677
9.2,673
9.3,669
9.4,664
9.5,659
9.6,653
9.7,648
9.8,642
9.9,635
10,628
10.1,620
10.2,612
10.3,604
10.4,596
10.5,587
10.6,578
10.7,569
10.8,559
10.9,549
11,539
11.1,528
11.2,517
11.3,506
11.4,494
11.5,482
11.6,469
11.7,457
11.8,445
11.9,433
12,422
12.1,410
12.2,399
12.3,387
12.4,376
12.5,365
12.6,354
12.7,342
12.8,331
12.9,319
13,307
13.1,295
13.2,284
13.3,272
13.4,261
13.5,250
13.6,238
13.7,227
13.8,215
13.9,205
14,194
14.1,184
14.2,175
14.3,166
14.4,157
14.5,149
14.6,143
14.7,137
14.8,132
14.9,127
15,122
15.1,118
15.2,115
15.3,112
15.4,110
15.5,107
15.6,105
15.7,102
15.8,100
15.9,98
16,96
16.1,94
16.2,92
16.3,90
16.4,88
16.5,86
16.6,84
16.7,83
16.8,81
16.9,79
17,77
17.1,75
17.2,72
17.3,70
17.4,69
17.5,67
17.6,66
17.7,64
17.8,63
17.9,62
18,61
18.1,60
18.2,59
18.3,59
18.4,58
18.5,58
18.6,58
18.7,57
18.8,57
18.9,57
19,58
19.1,58
19.2,59
19.3,59
19.4,60
19.5,61
19.6,61
19.7,62
19.8,62
19.9,62
20,62
20.1,62
20.2,62
20.3,62
20.4,62
20.5,62
20.6,62
20.7,62
20.8,62
20.9,63
21,63
21.1,63
21.2,63
21.3,63
21.4,63
21.5,63
21.6,63
21.7,63
21.8,64
21.9,64
22,64
22.1,64
22.2,65
22.3,65
22.4,66
22.5,66
22.6,67
22.7,67
22.8,68
22.9,68
23,68
23.1,68
23.2,68
23.3,68
23.4,68
23.5,68
23.6,67
23.7,67
23.8,67
23.9,66
24,66
24.1,66
24.2,66
24.3,66
24.4,66
24.5,66
24.6,67
24.7,67
24.8,68
24.9,69
25,70
25.1,71
25.2,72
25.3,73
25.4,74
25.5,74
25.6,75
25.7,75
25.8,75
25.9,75
26,75
26.1,74
26.2,74
26.3,73
26.4,72
26.5,71
26.6,70
