Length,HU
0.1,738
0.2,738
0.3,726
0.4,714
0.5,701
0.6,696
0.7,694
0.8,693
0.9,693
1,697
1.1,702
1.2,699
1.3,693
1.4,686
1.5,678
1.6,673
1.7,675
1.8,677
1.9,676
2,679
2.1,686
2.2,693
2.3,702
2.4,708
2.5,710
2.6,708
2.7,704
2.8,701
2.9,699
3,696
3.1,704
3.2,715
3.3,722
3.4,723
3.5,716
3.6,707
3.7,696
3.8,692
3.9,693
4,696
4.1,705
4.2,729
4.3,753
4.4,789
4.5,827
4.6,859
4.7,887
4.8,910
4.9,921
5,920
5.1,908
5.2,903
5.3,903
5.4,902
5.5,908
5.6,932
5.7,954
5.8,977
5.9,988
6,984
6.1,977
6.2,966
6.3,936
6.4,909
6.5,888
6.6,878
6.7,879
6.8,884
6.9,895
7,919
7.1,938
7.2,953
7.3,964
7.4,969
7.5,972
7.6,975
7.7,974
7.8,976
7.9,978
8,978
8.1,977
8.2,977
8.3,978
8.4,976
8.5,978
8.6,983
8.7,986
8.8,978
8.9,963
9,950
9.1,936
9.2,923
9.3,911
9.4,903
9.5,901
9.6,900
9.7,904
9.8,913
9.9,925
10,941
10.1,954
10.2,951
10.3,949
10.4,952
10.5,947
10.6,936
10.7,924
10.8,913
10.9,908
11,906
11.1,905
11.2,911
11.3,918
11.4,922
11.5,925
11.6,931
11.7,936
11.8,939
11.9,942
12,949
12.1,956
12.2,964
12.3,969
12.4,974
12.5,978
12.6,978
12.7,969
12.8,961
12.9,952
13,936
13.1,920
13.2,903
13.3,888
13.4,876
13.5,872
13.6,866
13.7,865
13.8,862
13.9,858
14,856
14.1,852
14.2,847
14.3,843
14.4,844
14.5,847
14.6,855
14.7,865
14.8,881
14.9,896
15,911
15.1,917
15.2,913
15.3,903
15.4,888
15.5,868
15.6,848
15.7,830
15.8,818
15.9,805
16,791
16.1,777
16.2,776
16.3,781
16.4,792
16.5,807
16.6,822
16.7,836
16.8,852
16.9,840
17,824
17.1,797
17.2,759
17.3,713
17.4,664
17.5,612
17.6,586
17.7,565
17.8,549
17.9,538
18,526
18.1,508
18.2,484
18.3,446
18.4,401
18.5,353
18.6,312
18.7,286
18.8,258
18.9,228
19,223
19.1,239
19.2,259
19.3,282
19.4,302
19.5,320
19.6,336
19.7,350
19.8,355
19.9,353
20,347
20.1,336
20.2,327
20.3,327
20.4,340
20.5,362
20.6,392
20.7,428
20.8,464
20.9,494
21,513
21.1,533
21.2,550
21.3,565
21.4,578
21.5,600
21.6,615
21.7,626
21.8,628
21.9,623
22,619
22.1,614
22.2,614
22.3,623
22.4,634
22.5,647
22.6,664
22.7,679
22.8,690
22.9,690
23,685
23.1,675
