Length,HU
0.1,489
0.2,515
0.3,526
0.4,525
0.5,483
0.6,435
0.7,418
0.8,406
0.9,403
1,420
1.1,453
1.2,487
1.3,537
1.4,578
1.5,609
1.6,619
1.7,609
1.8,605
1.9,602
2,581
2.1,540
2.2,497
2.3,462
2.4,464
2.5,473
2.6,478
2.7,477
2.8,480
2.9,477
3,469
3.1,461
3.2,479
3.3,501
3.4,516
3.5,524
3.6,535
3.7,541
3.8,541
3.9,515
4,467
4.1,416
4.2,367
4.3,334
4.4,299
4.5,263
4.6,256
4.7,271
4.8,291
4.9,316
5,336
5.1,352
5.2,371
5.3,392
5.4,407
5.5,407
5.6,400
5.7,389
5.8,375
5.9,373
6,379
6.1,391
6.2,424
6.3,460
6.4,494
6.5,509
6.6,493
6.7,476
6.8,459
6.9,452
7,444
7.1,434
7.2,438
7.3,439
7.4,435
7.5,432
7.6,445
7.7,454
7.8,466
7.9,476
8,486
8.1,506
8.2,533
8.3,562
8.4,593
8.5,617
8.6,642
8.7,645
8.8,636
8.9,624
9,615
9.1,607
9.2,595
9.3,586
9.4,574
9.5,565
9.6,559
9.7,559
9.8,575
9.9,596
10,616
10.1,635
10.2,644
10.3,635
10.4,619
10.5,608
10.6,609
10.7,609
10.8,609
10.9,610
11,613
11.1,628
11.2,629
11.3,615
11.4,588
11.5,569
11.6,540
11.7,507
11.8,463
11.9,417
12,389
12.1,366
12.2,322
12.3,284
12.4,246
12.5,207
12.6,165
12.7,125
12.8,93
12.9,80
13,86
13.1,106
13.2,128
13.3,148
13.4,167
13.5,190
13.6,212
13.7,198
13.8,177
13.9,154
14,129
14.1,86
14.2,55
14.3,40
14.4,41
14.5,40
14.6,41
14.7,41
14.8,40
14.9,28
15,-7
15.1,-41
15.2,-54
15.3,-59
15.4,-61
15.5,-55
15.6,-28
15.7,-3
15.8,19
15.9,43
16,51
16.1,52
16.2,46
16.3,33
16.4,7
16.5,-13
16.6,-29
16.7,-35
16.8,-35
16.9,-31
17,-23
17.1,-5
17.2,15
17.3,31
17.4,45
17.5,63
17.6,70
17.7,75
17.8,71
17.9,50
18,26
18.1,9
18.2,-5
18.3,-13
18.4,-12
18.5,8
18.6,24
18.7,35
18.8,42
18.9,51
19,49
19.1,45
19.2,36
19.3,26
19.4,20
19.5,8
19.6,-4
19.7,-12
19.8,-5
19.9,-2
20,0
20.1,-2
20.2,-7
20.3,-15
20.4,-26
20.5,-28
20.6,-25
20.7,-12
20.8,15
20.9,65
21,104
21.1,137
21.2,166
21.3,200
21.4,227
21.5,244
21.6,252
21.7,257
21.8,254
21.9,240
22,201
22.1,163
22.2,130
22.3,122
22.4,138
22.5,151
22.6,161
22.7,166
22.8,161
22.9,153
23,145
23.1,158
23.2,188
23.3,212
23.4,233
23.5,236
23.6,243
23.7,246
23.8,244
23.9,240
24,241
24.1,245
24.2,255
24.3,278
24.4,306
24.5,338
24.6,340
24.7,324
24.8,303
24.9,276
25,251
25.1,236
25.2,232
25.3,239
25.4,279
25.5,315
25.6,343
25.7,357
25.8,358
25.9,342
26,324
26.1,305
26.2,287
26.3,279
26.4,281
26.5,302
26.6,332
26.7,359
26.8,375
26.9,372
27,360
27.1,341
27.2,318
27.3,309
27.4,307
27.5,312
27.6,317
27.7,313
27.8,308
27.9,304
28,304
28.1,310
28.2,312
28.3,312
28.4,310
28.5,310
28.6,310
28.7,310
28.8,310
28.9,311
29,312
29.1,314
29.2,310
29.3,309
29.4,310
29.5,308
29.6,306
29.7,303
29.8,292
29.9,291
30,292
30.1,291
30.2,280
30.3,263
30.4,248
30.5,232
