Length,HU
0.1,95
0.2,97
0.3,98
0.4,99
0.5,101
0.6,102
0.7,103
0.8,105
0.9,105
1,106
1.1,106
1.2,106
1.3,107
1.4,109
1.5,110
1.6,112
1.7,113
1.8,114
1.9,116
2,117
2.1,119
2.2,120
2.3,121
2.4,123
2.5,124
2.6,125
2.7,125
2.8,126
2.9,127
3,127
3.1,127
3.2,126
3.3,126
3.4,126
3.5,125
3.6,123
3.7,122
3.8,120
3.9,118
4,116
4.1,114
4.2,112
4.3,110
4.4,108
4.5,106
4.6,105
4.7,103
4.8,102
4.9,103
5,103
5.1,104
5.2,104
5.3,106
5.4,108
5.5,111
5.6,113
5.7,116
5.8,119
5.9,123
6,126
6.1,129
6.2,131
6.3,134
6.4,136
6.5,138
6.6,139
6.7,139
6.8,139
6.9,139
7,138
7.1,136
7.2,134
7.3,132
7.4,130
7.5,128
7.6,125
7.7,123
7.8,121
7.9,120
8,119
8.1,118
8.2,117
8.3,116
8.4,117
8.5,118
8.6,118
8.7,119
8.8,120
8.9,121
9,122
9.1,123
9.2,124
9.3,125
9.4,126
9.5,128
9.6,129
9.7,130
9.8,131
9.9,132
10,132
10.1,133
10.2,133
10.3,133
10.4,134
10.5,134
10.6,133
10.7,133
10.8,132
10.9,132
11,131
11.1,131
11.2,131
11.3,131
11.4,130
11.5,130
11.6,129
11.7,129
11.8,129
11.9,128
12,128
12.1,127
12.2,126
12.3,125
12.4,124
12.5,123
12.6,122
12.7,120
12.8,119
12.9,118
13,118
13.1,117
13.2,116
13.3,115
13.4,114
13.5,114
13.6,113
13.7,112
13.8,110
13.9,109
14,107
14.1,106
14.2,104
14.3,102
14.4,100
14.5,98
14.6,96
14.7,94
14.8,93
14.9,91
15,90
15.1,89
15.2,87
15.3,86
15.4,85
15.5,84
15.6,83
15.7,82
15.8,81
15.9,79
16,78
16.1,77
16.2,76
16.3,76
16.4,77
16.5,77
16.6,78
16.7,78
16.8,79
16.9,80
17,82
17.1,83
17.2,85
17.3,86
17.4,88
17.5,90
17.6,92
17.7,93
17.8,94
17.9,95
18,97
18.1,97
18.2,98
18.3,99
18.4,100
18.5,100
18.6,101
18.7,101
18.8,101
18.9,101
19,102
19.1,102
19.2,103
19.3,103
19.4,103
19.5,103
19.6,103
19.7,103
19.8,103
19.9,103
20,103
20.1,102
20.2,102
20.3,101
20.4,100
20.5,100
20.6,99
20.7,98
20.8,98
20.9,97
21,97
21.1,96
21.2,96
21.3,97
21.4,97
21.5,97
21.6,98
21.7,98
21.8,99
21.9,100
22,101
22.1,102
22.2,104
22.3,105
22.4,107
22.5,108
22.6,110
22.7,111
22.8,113
22.9,114
23,116
23.1,118
23.2,119
23.3,121
23.4,122
23.5,123
23.6,124
23.7,126
23.8,128
23.9,131
24,133
24.1,136
24.2,140
24.3,144
24.4,149
24.5,154
24.6,159
24.7,166
24.8,174
24.9,181
25,189
25.1,198
25.2,208
25.3,217
25.4,227
25.5,237
25.6,248
25.7,259
25.8,270
25.9,281
26,293
26.1,304
26.2,316
26.3,327
26.4,339
26.5,350
26.6,361
26.7,372
26.8,383
26.9,392
27,402
27.1,411
27.2,420
27.3,428
27.4,435
27.5,442
27.6,449
27.7,455
27.8,460
27.9,465
28,470
28.1,475
28.2,479
28.3,481
28.4,484
28.5,487
28.6,489
28.7,491
28.8,492
28.9,493
29,494
29.1,494
29.2,494
29.3,493
29.4,493
29.5,492
29.6,491
29.7,490
29.8,489
29.9,488
30,487
30.1,486
30.2,485
30.3,485
30.4,484
30.5,484
30.6,483
30.7,482
30.8,481
30.9,481
31,480
31.1,479
31.2,479
31.3,478
31.4,477
31.5,476
31.6,475
31.7,474
31.8,472
31.9,471
32,469
32.1,468
32.2,467
32.3,466
32.4,465
32.5,463
32.6,462
32.7,461
32.8,460
32.9,459
33,458
33.1,456
33.2,455
33.3,454
33.4,452
33.5,451
33.6,450
33.7,448
33.8,447
33.9,445
34,444
34.1,443
34.2,443
34.3,442
34.4,442
34.5,442
34.6,442
34.7,443
34.8,443
34.9,445
35,446
35.1,448
35.2,449
35.3,452
35.4,454
35.5,457
35.6,460
35.7,463
35.8,466
35.9,469
36,473
36.1,476
36.2,479
36.3,482
36.4,485
36.5,488
36.6,491
36.7,494
36.8,496
36.9,499
37,502
37.1,503
37.2,505
37.3,506
37.4,508
37.5,509
37.6,509
37.7,510
37.8,510
37.9,511
38,511
38.1,511
38.2,511
38.3,511
38.4,511
38.5,511
38.6,511
38.7,512
38.8,512
38.9,512
39,512
39.1,512
39.2,512
39.3,512
39.4,512
39.5,512
39.6,512
39.7,511
39.8,510
39.9,509
40,508
40.1,507
40.2,505
40.3,503
40.4,501
40.5,499
40.6,497
40.7,494
40.8,492
40.9,489
41,487
41.1,484
41.2,482
41.3,479
41.4,477
41.5,476
41.6,474
41.7,472
41.8,471
41.9,470
42,469
42.1,469
42.2,468
42.3,468
42.4,468
42.5,469
42.6,470
42.7,471
42.8,472
42.9,474
43,475
43.1,476
43.2,478
43.3,479
43.4,481
43.5,482
43.6,484
43.7,486
43.8,487
43.9,489
44,491
44.1,493
44.2,495
44.3,497
44.4,499
44.5,501
44.6,503
44.7,505
44.8,507
44.9,508
45,509
45.1,509
45.2,510
45.3,510
45.4,509
45.5,508
45.6,506
45.7,505
45.8,503
45.9,501
46,499
46.1,497
46.2,495
46.3,492
46.4,490
46.5,487
46.6,485
46.7,482
46.8,479
46.9,477
47,474
47.1,472
47.2,470
47.3,469
47.4,467
47.5,466
47.6,464
47.7,464
47.8,463
47.9,463
48,462
48.1,462
48.2,462
48.3,462
48.4,463
48.5,463
48.6,463
48.7,464
48.8,464
48.9,464
49,464
49.1,464
49.2,464
49.3,464
49.4,464
49.5,463
49.6,463
49.7,463
49.8,463
49.9,464
50,464
50.1,464
50.2,464
50.3,465
50.4,467
50.5,469
50.6,471
50.7,473
50.8,476
50.9,480
51,484
51.1,487
51.2,491
51.3,496
51.4,500
51.5,504
51.6,508
51.7,512
51.8,516
51.9,520
52,524
52.1,527
52.2,529
52.3,532
52.4,535
52.5,537
52.6,538
52.7,540
52.8,541
52.9,542
53,541
53.1,541
53.2,541
53.3,540
53.4,539
53.5,537
53.6,535
53.7,533
53.8,531
53.9,529
54,526
54.1,524
54.2,521
54.3,517
54.4,513
54.5,509
54.6,505
54.7,501
54.8,498
54.9,495
55,492
55.1,489
55.2,486
55.3,483
55.4,481
55.5,479
55.6,477
55.7,476
55.8,476
55.9,475
56,474
56.1,475
56.2,476
56.3,477
56.4,478
56.5,480
56.6,482
56.7,484
56.8,486
56.9,488
57,491
57.1,493
57.2,495
57.3,498
57.4,498
57.5,499
57.6,500
57.7,501
57.8,500
57.9,500
58,499
58.1,498
58.2,497
58.3,495
58.4,494
58.5,492
58.6,490
58.7,490
58.8,489
58.9,489
59,489
59.1,489
59.2,489
59.3,490
59.4,490
59.5,490
59.6,492
59.7,494
59.8,496
59.9,497
60,499
60.1,501
60.2,503
60.3,504
60.4,506
60.5,507
60.6,509
60.7,510
60.8,511
60.9,512
61,514
61.1,515
61.2,516
61.3,517
61.4,518
61.5,520
61.6,522
61.7,523
61.8,524
61.9,525
62,526
62.1,527
62.2,527
62.3,527
62.4,527
62.5,527
62.6,527
62.7,526
62.8,526
62.9,526
63,525
63.1,525
63.2,524
63.3,523
63.4,522
63.5,521
63.6,520
63.7,519
63.8,518
63.9,517
64,515
64.1,512
64.2,510
64.3,507
64.4,504
64.5,501
64.6,498
64.7,495
64.8,492
64.9,487
65,483
65.1,479
65.2,474
65.3,470
65.4,467
65.5,463
65.6,459
65.7,456
65.8,453
65.9,450
66,448
66.1,445
66.2,443
66.3,441
66.4,438
66.5,436
66.6,434
66.7,431
66.8,428
66.9,424
67,421
67.1,419
67.2,416
67.3,414
67.4,412
67.5,410
67.6,408
67.7,406
67.8,405
67.9,403
68,401
68.1,399
68.2,397
68.3,395
68.4,393
68.5,390
68.6,386
68.7,383
68.8,379
68.9,372
69,365
69.1,358
69.2,351
69.3,342
69.4,333
69.5,324
69.6,315
69.7,306
69.8,296
69.9,287
70,277
70.1,268
70.2,258
70.3,248
70.4,238
70.5,228
70.6,218
70.7,209
70.8,200
70.9,191
71,182
71.1,173
71.2,165
71.3,157
71.4,148
71.5,142
71.6,136
71.7,130
71.8,124
71.9,120
72,117
72.1,115
72.2,113
72.3,111
72.4,108
72.5,106
72.6,104
72.7,102
72.8,100
72.9,99
73,98
73.1,97
73.2,96
73.3,96
73.4,96
73.5,96
73.6,96
73.7,97
73.8,97
73.9,97
74,97
74.1,97
74.2,97
74.3,97
74.4,97
74.5,96
74.6,95
74.7,94
74.8,93
74.9,92
75,91
75.1,91
75.2,90
75.3,90
75.4,89
75.5,90
75.6,90
75.7,90
75.8,90
75.9,90
76,91
76.1,91
76.2,91
76.3,92
76.4,92
76.5,92
76.6,92
76.7,92
76.8,93
76.9,93
77,93
77.1,93
77.2,93
77.3,93
77.4,94
77.5,94
77.6,95
77.7,95
77.8,96
77.9,97
78,97
78.1,98
78.2,99
78.3,99
78.4,100
78.5,101
78.6,102
78.7,102
78.8,102
78.9,102
79,103
79.1,103
79.2,103
79.3,103
79.4,104
79.5,104
79.6,105
79.7,105
79.8,106
79.9,107
80,108
80.1,109
80.2,110
80.3,111
80.4,112
80.5,113
80.6,114
80.7,115
80.8,114
80.9,114
81,113
81.1,113
81.2,112
81.3,110
81.4,109
81.5,107
81.6,105
81.7,102
81.8,98
81.9,95
82,92
82.1,87
82.2,81
82.3,76
82.4,70
82.5,64
82.6,57
82.7,50
82.8,42
82.9,35
83,25
83.1,14
83.2,4
83.3,-7
83.4,-21
83.5,-37
83.6,-54
83.7,-71
83.8,-88
83.9,-112
84,-136
84.1,-160
84.2,-184
84.3,-212
84.4,-241
84.5,-271
84.6,-301
84.7,-330
84.8,-358
84.9,-386
85,-414
85.1,-441
85.2,-468
85.3,-494
85.4,-520
85.5,-546
85.6,-569
85.7,-588
85.8,-607
85.9,-626
86,-644
86.1,-657
86.2,-669
86.3,-681
86.4,-693
86.5,-701
86.6,-707
86.7,-712
86.8,-716
86.9,-720
87,-723
87.1,-725
87.2,-728
87.3,-730
87.4,-732
87.5,-734
87.6,-736
87.7,-737
87.8,-739
87.9,-742
88,-744
88.1,-746
88.2,-748
88.3,-748
88.4,-748
88.5,-748
88.6,-747
88.7,-746
88.8,-744
88.9,-742
89,-739
89.1,-737
89.2,-734
89.3,-730
89.4,-727
89.5,-724
89.6,-719
89.7,-712
89.8,-705
89.9,-698
90,-691
90.1,-683
90.2,-674
90.3,-666
90.4,-658
90.5,-654
90.6,-652
90.7,-650
90.8,-647
90.9,-648
91,-651
91.1,-655
91.2,-658
91.3,-661
91.4,-669
91.5,-676
91.6,-684
91.7,-692
91.8,-699
91.9,-705
92,-712
92.1,-717
92.2,-723
92.3,-725
92.4,-727
92.5,-729
92.6,-732
92.7,-733
92.8,-734
92.9,-735
93,-735
93.1,-736
93.2,-737
93.3,-738
93.4,-740
93.5,-741
93.6,-741
93.7,-741
93.8,-741
93.9,-741
94,-741
94.1,-742
94.2,-742
94.3,-742
94.4,-743
94.5,-743
94.6,-744
94.7,-744
94.8,-744
94.9,-745
95,-747
95.1,-748
95.2,-749
95.3,-750
95.4,-750
95.5,-750
95.6,-750
95.7,-750
95.8,-749
95.9,-748
96,-747
96.1,-745
96.2,-743
96.3,-740
96.4,-737
96.5,-734
96.6,-732
96.7,-728
96.8,-724
96.9,-720
97,-717
97.1,-715
97.2,-715
97.3,-714
97.4,-713
97.5,-713
97.6,-717
97.7,-721
97.8,-724
97.9,-727
98,-730
98.1,-733
98.2,-736
98.3,-738
98.4,-740
98.5,-743
98.6,-745
98.7,-747
98.8,-749
98.9,-748
99,-748
99.1,-747
99.2,-746
