Length,HU
0.1,703
0.2,708
0.3,714
0.4,721
0.5,727
0.6,732
0.7,737
0.8,743
0.9,748
1,751
1.1,754
1.2,756
1.3,758
1.4,758
1.5,758
1.6,759
1.7,760
1.8,761
1.9,761
2,761
2.1,762
2.2,762
2.3,760
2.4,760
2.5,759
2.6,759
2.7,756
2.8,753
2.9,750
3,746
3.1,743
3.2,739
3.3,735
3.4,731
3.5,728
3.6,727
3.7,727
3.8,727
3.9,727
4,728
4.1,730
4.2,732
4.3,733
4.4,735
4.5,735
4.6,736
4.7,736
4.8,734
4.9,732
5,729
5.1,727
5.2,724
5.3,719
5.4,714
5.5,710
5.6,705
5.7,701
5.8,698
5.9,695
6,692
6.1,689
6.2,686
6.3,683
6.4,680
6.5,677
6.6,672
6.7,666
6.8,661
6.9,656
7,650
7.1,644
7.2,638
7.3,631
7.4,626
7.5,622
7.6,618
7.7,615
7.8,612
7.9,610
8,610
8.1,610
8.2,610
8.3,613
8.4,616
8.5,619
8.6,622
8.7,627
8.8,633
8.9,640
9,646
9.1,652
9.2,659
9.3,666
9.4,674
9.5,682
9.6,690
9.7,698
9.8,706
9.9,715
10,723
10.1,730
10.2,737
10.3,743
10.4,749
10.5,752
10.6,755
10.7,757
10.8,759
10.9,759
11,757
11.1,756
11.2,754
11.3,752
11.4,749
11.5,747
11.6,744
11.7,742
11.8,740
11.9,736
12,732
12.1,728
12.2,722
12.3,714
12.4,705
12.5,696
12.6,683
12.7,664
12.8,644
12.9,623
13,600
13.1,574
13.2,543
13.3,513
13.4,482
13.5,453
13.6,427
13.7,402
13.8,376
13.9,351
14,328
14.1,306
14.2,284
14.3,263
14.4,245
14.5,230
14.6,215
14.7,200
14.8,187
14.9,176
15,169
15.1,162
15.2,156
15.3,153
15.4,149
15.5,147
15.6,146
15.7,146
15.8,148
15.9,151
16,154
16.1,158
16.2,163
16.3,168
16.4,173
16.5,178
16.6,183
16.7,188
16.8,194
16.9,199
17,202
17.1,204
17.2,207
17.3,209
