Length,HU
0.1,922
0.2,927
0.3,931
0.4,934
0.5,937
0.6,940
0.7,943
0.8,946
0.9,946
1,947
1.1,947
1.2,946
1.3,945
1.4,943
1.5,939
1.6,936
1.7,933
1.8,928
1.9,923
2,917
2.1,910
2.2,903
2.3,896
2.4,889
2.5,882
2.6,877
2.7,871
2.8,864
2.9,858
3,851
3.1,845
3.2,839
3.3,832
3.4,825
3.5,817
3.6,809
3.7,800
3.8,791
3.9,781
4,770
4.1,757
4.2,744
4.3,731
4.4,718
4.5,704
4.6,690
4.7,675
4.8,659
4.9,640
5,621
5.1,602
5.2,583
5.3,563
5.4,544
5.5,525
5.6,505
5.7,486
5.8,466
5.9,447
6,428
6.1,410
6.2,393
6.3,377
6.4,362
6.5,347
6.6,333
6.7,319
6.8,306
6.9,292
7,279
7.1,267
7.2,255
7.3,242
7.4,230
7.5,219
7.6,209
7.7,200
7.8,189
7.9,177
8,167
8.1,157
8.2,147
8.3,138
8.4,130
8.5,121
8.6,113
8.7,106
8.8,99
8.9,93
9,89
9.1,86
9.2,83
9.3,80
9.4,78
9.5,77
9.6,78
9.7,78
9.8,79
9.9,81
10,83
10.1,86
10.2,88
10.3,90
10.4,93
10.5,96
10.6,99
10.7,102
10.8,104
10.9,106
11,108
11.1,111
11.2,114
11.3,115
11.4,115
11.5,113
11.6,111
11.7,109
11.8,107
11.9,106
12,105
12.1,104
12.2,103
12.3,100
12.4,97
12.5,96
12.6,95
12.7,94
12.8,92
12.9,91
13,90
13.1,89
13.2,87
13.3,86
13.4,85
13.5,83
13.6,81
13.7,80
13.8,79
13.9,77
14,76
14.1,75
14.2,74
14.3,73
14.4,72
14.5,70
14.6,69
14.7,68
14.8,67
14.9,67
15,66
15.1,66
15.2,65
15.3,64
15.4,62
15.5,60
15.6,58
15.7,55
15.8,53
15.9,51
16,49
16.1,48
16.2,46
16.3,44
16.4,42
16.5,41
16.6,40
16.7,39
16.8,39
16.9,38
17,38
17.1,38
17.2,39
17.3,40
17.4,41
17.5,43
17.6,45
17.7,47
17.8,51
17.9,55
18,59
18.1,63
18.2,67
18.3,70
18.4,73
18.5,75
18.6,77
18.7,80
18.8,83
18.9,83
19,83
19.1,84
19.2,84
19.3,85
19.4,86
19.5,86
19.6,86
19.7,86
19.8,86
19.9,87
20,88
20.1,90
20.2,93
20.3,95
20.4,99
20.5,103
20.6,107
20.7,112
20.8,116
20.9,121
21,125
21.1,130
21.2,134
21.3,137
21.4,140
21.5,142
21.6,144
21.7,146
21.8,148
21.9,149
22,149
22.1,150
22.2,150
22.3,151
22.4,151
22.5,152
22.6,152
22.7,153
22.8,153
22.9,154
23,156
23.1,158
23.2,160
23.3,162
23.4,164
23.5,167
23.6,171
23.7,175
23.8,178
23.9,182
24,187
24.1,190
24.2,194
24.3,198
24.4,201
24.5,205
24.6,208
24.7,211
24.8,213
24.9,215
25,216
25.1,218
25.2,220
25.3,221
25.4,222
25.5,224
25.6,225
25.7,227
25.8,228
25.9,229
26,230
26.1,231
26.2,232
26.3,232
26.4,233
26.5,233
26.6,234
26.7,234
26.8,235
26.9,235
27,235
27.1,232
27.2,230
27.3,227
27.4,225
27.5,224
27.6,222
27.7,221
27.8,219
27.9,217
28,216
28.1,215
28.2,214
28.3,212
28.4,211
28.5,210
28.6,208
28.7,206
28.8,205
28.9,203
29,202
29.1,200
29.2,198
29.3,197
29.4,196
29.5,194
29.6,193
29.7,191
29.8,190
29.9,188
30,186
30.1,184
30.2,183
30.3,181
30.4,179
30.5,178
30.6,176
30.7,174
30.8,172
30.9,170
31,167
31.1,166
31.2,164
31.3,163
31.4,161
31.5,158
31.6,155
31.7,151
31.8,148
31.9,145
32,141
32.1,138
32.2,135
32.3,133
32.4,131
32.5,129
32.6,128
32.7,127
32.8,127
32.9,129
33,131
33.1,133
33.2,135
33.3,137
33.4,139
33.5,142
33.6,145
33.7,148
33.8,151
33.9,154
34,155
34.1,156
34.2,156
34.3,156
34.4,156
34.5,157
34.6,158
34.7,158
34.8,159
34.9,159
35,160
35.1,160
35.2,161
35.3,162
35.4,164
35.5,166
35.6,168
35.7,170
35.8,173
35.9,176
36,180
36.1,183
36.2,186
36.3,189
36.4,191
36.5,194
36.6,196
36.7,198
36.8,199
36.9,200
37,202
37.1,204
37.2,205
37.3,207
37.4,207
37.5,207
37.6,206
37.7,205
37.8,205
37.9,204
38,204
38.1,204
38.2,203
38.3,202
38.4,201
38.5,199
38.6,198
38.7,196
38.8,194
38.9,192
39,189
39.1,187
39.2,184
39.3,181
39.4,178
39.5,175
39.6,173
39.7,171
39.8,169
39.9,166
40,163
40.1,161
40.2,159
40.3,157
40.4,157
40.5,157
40.6,158
40.7,158
40.8,159
40.9,160
41,161
41.1,162
41.2,163
41.3,164
41.4,166
41.5,167
41.6,168
41.7,169
41.8,170
41.9,172
42,173
42.1,174
42.2,173
42.3,173
42.4,172
42.5,171
42.6,169
42.7,168
42.8,166
42.9,165
43,163
43.1,161
43.2,158
43.3,156
43.4,152
43.5,148
43.6,143
43.7,139
43.8,135
43.9,130
44,123
44.1,117
44.2,111
44.3,105
44.4,100
44.5,94
44.6,90
44.7,85
44.8,82
44.9,79
45,76
45.1,76
45.2,76
45.3,76
45.4,76
45.5,77
45.6,78
45.7,82
45.8,85
45.9,89
46,93
46.1,97
46.2,101
46.3,105
46.4,109
46.5,112
46.6,115
46.7,118
46.8,121
46.9,123
47,125
47.1,126
47.2,127
47.3,128
47.4,129
47.5,129
47.6,129
47.7,128
47.8,128
47.9,127
48,126
48.1,125
48.2,123
48.3,121
48.4,120
48.5,118
48.6,115
48.7,112
48.8,109
48.9,107
49,105
49.1,103
49.2,103
49.3,103
49.4,103
49.5,103
49.6,104
49.7,106
49.8,109
49.9,112
50,116
50.1,120
50.2,124
50.3,128
50.4,132
50.5,137
50.6,142
50.7,147
50.8,152
50.9,157
51,163
51.1,168
51.2,173
51.3,178
51.4,183
51.5,187
51.6,191
51.7,194
51.8,198
51.9,202
52,205
52.1,206
52.2,206
52.3,206
52.4,205
52.5,205
52.6,203
52.7,201
52.8,198
52.9,195
53,192
53.1,188
53.2,184
53.3,181
53.4,178
53.5,175
53.6,173
53.7,170
53.8,168
53.9,166
54,165
54.1,163
54.2,160
54.3,158
54.4,157
54.5,156
54.6,156
54.7,155
54.8,155
54.9,154
55,154
55.1,153
55.2,154
55.3,155
55.4,156
55.5,157
55.6,159
55.7,162
