Length,HU
0.1,126
0.2,125
0.3,125
0.4,117
0.5,102
0.6,84
0.7,63
0.8,39
0.9,15
1,-6
1.1,-23
1.2,-24
1.3,7
1.4,45
1.5,83
1.6,119
1.7,148
1.8,167
1.9,186
2,204
2.1,221
2.2,216
2.3,210
2.4,204
2.5,198
2.6,194
2.7,188
2.8,181
2.9,173
3,165
3.1,166
3.2,169
3.3,173
3.4,178
3.5,176
3.6,172
3.7,171
3.8,172
3.9,171
4,165
4.1,157
4.2,146
4.3,132
4.4,144
4.5,155
4.6,164
4.7,171
4.8,170
4.9,164
5,160
5.1,159
5.2,158
5.3,133
5.4,109
5.5,86
5.6,64
5.7,42
5.8,20
5.9,-1
6,-22
6.1,-33
6.2,-13
6.3,7
6.4,25
6.5,42
6.6,67
6.7,96
6.8,128
6.9,163
7,188
7.1,198
7.2,210
7.3,222
7.4,236
7.5,226
7.6,215
7.7,203
7.8,190
7.9,180
8,173
8.1,165
8.2,158
8.3,151
8.4,147
8.5,142
8.6,136
8.7,130
8.8,131
8.9,134
9,138
9.1,142
9.2,144
9.3,140
9.4,136
9.5,131
9.6,127
9.7,115
9.8,100
9.9,83
10,67
10.1,55
10.2,47
10.3,41
10.4,38
10.5,38
10.6,52
10.7,63
10.8,74
10.9,83
11,93
11.1,104
11.2,113
11.3,120
11.4,127
11.5,135
11.6,142
11.7,148
11.8,154
11.9,161
12,169
12.1,178
12.2,188
12.3,196
12.4,197
12.5,198
12.6,198
12.7,199
12.8,188
12.9,178
13,171
13.1,163
13.2,157
13.3,153
13.4,150
13.5,147
13.6,146
13.7,159
13.8,174
13.9,190
14,208
14.1,208
14.2,201
14.3,193
14.4,183
14.5,176
14.6,173
14.7,170
14.8,166
14.9,162
15,183
15.1,205
15.2,225
15.3,244
15.4,258
15.5,271
15.6,285
15.7,300
15.8,316
15.9,325
16,335
16.1,346
16.2,360
16.3,349
16.4,324
16.5,296
16.6,265
16.7,235
16.8,212
16.9,189
17,167
17.1,145
17.2,132
17.3,120
17.4,105
17.5,89
17.6,68
17.7,43
17.8,22
17.9,4
18,-10
18.1,-14
18.2,-17
18.3,-18
18.4,-18
18.5,-18
18.6,-17
18.7,-16
18.8,-14
18.9,-10
19,-7
19.1,-4
19.2,-3
19.3,-2
19.4,5
19.5,12
19.6,17
19.7,20
19.8,26
19.9,40
20,56
20.1,75
20.2,94
20.3,101
20.4,99
20.5,97
20.6,95
20.7,89
20.8,81
20.9,74
21,68
21.1,65
21.2,69
21.3,71
21.4,71
21.5,68
21.6,50
21.7,27
21.8,7
21.9,-8
22,-13
22.1,6
22.2,26
22.3,48
22.4,72
22.5,91
22.6,109
22.7,127
22.8,146
22.9,162
23,175
23.1,186
23.2,198
23.3,204
23.4,194
23.5,186
23.6,182
23.7,181
23.8,182
23.9,182
24,183
24.1,182
24.2,178
24.3,162
24.4,143
24.5,121
24.6,96
24.7,90
24.8,95
24.9,102
25,109
25.1,123
25.2,147
25.3,172
25.4,199
25.5,228
25.6,233
25.7,239
25.8,247
25.9,256
26,280
26.1,317
26.2,354
26.3,392
26.4,436
26.5,492
26.6,546
26.7,600
26.8,652
26.9,669
27,668
27.1,663
27.2,655
27.3,647
27.4,648
27.5,647
27.6,644
27.7,638
27.8,650
27.9,665
28,678
28.1,689
28.2,684
28.3,664
28.4,646
28.5,630
28.6,614
28.7,587
28.8,564
28.9,544
29,528
29.1,514
29.2,502
29.3,490
29.4,476
29.5,465
29.6,468
29.7,468
29.8,465
29.9,461
30,464
30.1,470
30.2,476
30.3,480
30.4,475
30.5,456
30.6,437
30.7,418
30.8,399
30.9,395
31,391
31.1,386
31.2,383
31.3,384
31.4,389
31.5,396
31.6,404
31.7,411
31.8,407
31.9,404
32,404
32.1,406
32.2,404
32.3,402
32.4,402
32.5,405
32.6,407
32.7,407
32.8,405
32.9,402
33,398
33.1,414
33.2,433
33.3,452
33.4,472
33.5,493
33.6,512
33.7,530
33.8,547
33.9,562
34,563
34.1,564
34.2,565
34.3,566
34.4,551
34.5,526
34.6,503
34.7,482
34.8,466
34.9,463
35,462
35.1,463
35.2,463
35.3,479
35.4,497
35.5,514
35.6,529
35.7,534
35.8,522
35.9,508
36,492
36.1,474
36.2,463
36.3,452
36.4,442
36.5,432
36.6,441
36.7,465
36.8,490
36.9,516
37,541
37.1,558
37.2,573
37.3,586
37.4,597
37.5,595
37.6,587
37.7,578
37.8,567
37.9,558
38,557
38.1,557
38.2,556
38.3,554
38.4,569
38.5,587
38.6,606
38.7,626
38.8,647
38.9,667
39,690
39.1,715
39.2,740
39.3,753
39.4,768
39.5,777
39.6,783
39.7,774
39.8,757
39.9,739
40,721
40.1,699
40.2,658
40.3,616
40.4,573
40.5,529
40.6,504
40.7,483
40.8,462
40.9,442
41,439
41.1,443
41.2,449
41.3,456
41.4,464
41.5,439
41.6,412
41.7,383
41.8,352
41.9,348
42,365
42.1,382
42.2,398
42.3,416
42.4,444
42.5,467
42.6,490
42.7,515
42.8,523
42.9,524
43,523
43.1,521
43.2,517
43.3,513
43.4,512
43.5,515
43.6,522
43.7,530
43.8,538
43.9,542
44,543
44.1,536
44.2,525
44.3,517
44.4,512
44.5,510
44.6,511
44.7,515
44.8,519
44.9,525
45,525
45.1,520
45.2,514
45.3,507
45.4,499
45.5,496
45.6,491
45.7,485
45.8,477
45.9,491
46,507
46.1,520
46.2,528
46.3,518
46.4,485
46.5,450
46.6,411
46.7,369
46.8,346
46.9,339
47,336
47.1,337
47.2,348
47.3,362
47.4,375
47.5,386
47.6,396
47.7,404
47.8,411
47.9,416
48,420
48.1,441
48.2,470
48.3,501
48.4,536
48.5,561
48.6,565
48.7,567
48.8,569
48.9,569
49,545
49.1,518
49.2,490
49.3,462
49.4,441
49.5,427
49.6,413
49.7,399
49.8,387
49.9,395
50,404
50.1,414
50.2,425
50.3,441
50.4,458
50.5,473
50.6,488
50.7,494
50.8,482
50.9,470
51,458
51.1,447
51.2,464
51.3,491
51.4,522
51.5,556
51.6,586
51.7,605
51.8,624
51.9,642
52,656
52.1,626
52.2,595
52.3,564
52.4,531
52.5,496
52.6,461
52.7,425
52.8,385
52.9,355
53,352
53.1,351
53.2,353
53.3,357
53.4,371
53.5,387
53.6,404
53.7,420
53.8,434
53.9,442
54,451
54.1,459
54.2,465
54.3,445
54.4,424
54.5,401
54.6,379
54.7,357
54.8,337
54.9,317
55,298
55.1,282
55.2,290
55.3,299
55.4,309
55.5,319
55.6,348
55.7,386
55.8,423
55.9,458
56,490
56.1,512
56.2,534
56.3,558
56.4,583
56.5,600
56.6,617
56.7,637
56.8,658
56.9,679
57,702
57.1,726
57.2,747
57.3,767
57.4,769
57.5,770
57.6,770
57.7,769
57.8,753
57.9,723
58,687
58.1,646
58.2,603
58.3,569
58.4,533
58.5,496
58.6,458
58.7,457
58.8,463
58.9,469
59,476
59.1,484
59.2,488
59.3,490
59.4,491
59.5,491
59.6,489
59.7,486
59.8,481
59.9,474
60,467
60.1,461
60.2,451
60.3,439
60.4,423
60.5,402
60.6,380
60.7,359
60.8,340
60.9,339
61,348
61.1,359
61.2,372
61.3,391
61.4,416
61.5,443
61.6,471
61.7,498
61.8,518
61.9,536
62,553
62.1,568
62.2,574
62.3,569
62.4,568
62.5,569
62.6,573
62.7,555
62.8,541
62.9,531
63,524
63.1,524
63.2,530
63.3,537
63.4,547
63.5,563
63.6,593
63.7,622
63.8,647
63.9,670
64,678
64.1,682
64.2,686
64.3,689
64.4,687
64.5,678
64.6,668
64.7,657
64.8,645
64.9,631
65,614
65.1,592
65.2,566
65.3,538
65.4,513
65.5,490
65.6,469
65.7,448
65.8,414
65.9,384
66,358
66.1,337
66.2,332
66.3,333
66.4,334
66.5,334
66.6,339
66.7,354
66.8,367
66.9,379
67,389
67.1,401
67.2,414
67.3,427
67.4,441
67.5,452
67.6,459
67.7,470
67.8,483
67.9,497
68,507
68.1,518
68.2,530
68.3,542
68.4,567
68.5,599
68.6,628
68.7,655
68.8,676
68.9,684
69,686
69.1,687
69.2,685
69.3,672
69.4,652
69.5,628
69.6,601
69.7,577
69.8,559
69.9,536
70,507
70.1,473
70.2,429
70.3,385
70.4,341
70.5,302
70.6,277
70.7,263
70.8,251
70.9,241
71,232
71.1,222
71.2,213
71.3,203
71.4,194
71.5,177
71.6,159
71.7,144
71.8,132
71.9,125
72,122
72.1,120
72.2,119
72.3,119
72.4,101
72.5,85
72.6,71
72.7,60
72.8,49
72.9,38
73,29
73.1,20
73.2,13
73.3,7
73.4,-4
73.5,-14
73.6,-24
73.7,-23
73.8,-15
73.9,-7
74,4
74.1,16
74.2,31
74.3,48
74.4,67
74.5,86
74.6,88
74.7,83
74.8,76
74.9,63
75,52
75.1,44
75.2,34
75.3,22
75.4,8
75.5,17
75.6,26
75.7,36
75.8,45
75.9,54
76,65
76.1,76
76.2,86
76.3,94
76.4,92
76.5,90
76.6,88
76.7,86
76.8,82
76.9,76
77,68
77.1,58
77.2,46
77.3,32
77.4,14
77.5,-7
77.6,-32
77.7,-28
77.8,-15
77.9,5
78,24
78.1,40
78.2,54
78.3,69
78.4,86
78.5,102
78.6,87
78.7,73
78.8,61
78.9,51
79,46
79.1,45
79.2,43
79.3,41
79.4,42
79.5,48
79.6,54
79.7,60
79.8,65
79.9,60
80,54
80.1,50
80.2,46
80.3,49
80.4,63
80.5,79
80.6,98
80.7,121
80.8,135
80.9,148
81,159
81.1,168
81.2,169
81.3,164
81.4,157
81.5,149
81.6,138
81.7,123
81.8,107
81.9,90
82,71
82.1,55
82.2,43
82.3,36
82.4,31
82.5,29
82.6,31
82.7,33
82.8,38
82.9,44
83,47
83.1,50
83.2,52
83.3,53
83.4,62
83.5,77
83.6,91
83.7,102
83.8,111
83.9,113
84,113
84.1,110
84.2,104
84.3,85
84.4,61
84.5,36
84.6,11
84.7,-20
84.8,-63
84.9,-102
85,-138
85.1,-170
85.2,-224
85.3,-283
85.4,-340
85.5,-396
85.6,-438
85.7,-463
85.8,-484
85.9,-502
86,-516
86.1,-531
86.2,-548
86.3,-570
86.4,-595
86.5,-631
86.6,-677
86.7,-728
86.8,-778
86.9,-818
87,-828
87.1,-833
87.2,-836
87.3,-834
87.4,-825
87.5,-810
87.6,-795
87.7,-778
87.8,-763
87.9,-753
88,-744
88.1,-735
88.2,-732
88.3,-740
88.4,-750
88.5,-760
88.6,-770
88.7,-777
88.8,-781
88.9,-784
89,-787
89.1,-792
89.2,-805
89.3,-818
89.4,-831
89.5,-844
89.6,-844
89.7,-836
89.8,-823
89.9,-807
90,-767
90.1,-677
90.2,-587
90.3,-497
90.4,-408
90.5,-364
90.6,-328
90.7,-293
90.8,-258
90.9,-243
91,-253
91.1,-270
91.2,-292
91.3,-314
91.4,-359
91.5,-405
91.6,-453
91.7,-503
91.8,-545
91.9,-579
92,-609
92.1,-635
92.2,-652
92.3,-645
92.4,-632
92.5,-613
92.6,-592
92.7,-584
92.8,-578
92.9,-570
93,-562
93.1,-560
93.2,-571
93.3,-586
93.4,-604
93.5,-624
93.6,-645
93.7,-668
93.8,-694
93.9,-723
94,-747
94.1,-760
94.2,-774
94.3,-787
94.4,-798
94.5,-794
94.6,-792
94.7,-792
94.8,-793
94.9,-796
95,-800
95.1,-804
95.2,-810
95.3,-813
95.4,-809
95.5,-799
95.6,-781
95.7,-762
95.8,-751
95.9,-743
96,-739
96.1,-739
96.2,-741
96.3,-744
96.4,-748
96.5,-754
96.6,-760
96.7,-741
96.8,-720
96.9,-697
97,-671
97.1,-653
97.2,-639
97.3,-628
97.4,-618
97.5,-613
97.6,-618
97.7,-623
97.8,-629
97.9,-636
98,-645
98.1,-656
98.2,-668
98.3,-682
98.4,-697
98.5,-707
98.6,-716
98.7,-724
98.8,-732
98.9,-722
99,-712
99.1,-701
99.2,-689
