Length,HU
0.1,726
0.2,724
0.3,721
0.4,717
0.5,714
0.6,710
0.7,707
0.8,704
0.9,703
1,703
1.1,703
1.2,703
1.3,702
1.4,701
1.5,698
1.6,692
1.7,685
1.8,679
1.9,673
2,670
2.1,668
2.2,666
2.3,664
2.4,662
2.5,659
2.6,656
2.7,654
2.8,652
2.9,653
3,656
3.1,658
3.2,661
3.3,666
3.4,674
3.5,684
3.6,695
3.7,706
3.8,714
3.9,719
4,724
4.1,729
4.2,732
4.3,730
4.4,727
4.5,725
4.6,723
4.7,717
4.8,711
4.9,704
5,697
5.1,691
5.2,686
5.3,681
5.4,675
5.5,670
5.6,667
5.7,664
5.8,662
5.9,659
6,656
6.1,652
6.2,647
6.3,643
6.4,640
6.5,641
6.6,643
6.7,644
6.8,644
6.9,643
7,642
7.1,639
7.2,638
7.3,637
7.4,635
7.5,634
7.6,632
7.7,630
7.8,627
7.9,621
8,614
8.1,606
8.2,598
8.3,590
8.4,583
8.5,575
8.6,568
8.7,561
8.8,555
8.9,548
9,539
9.1,529
9.2,523
9.3,517
9.4,511
9.5,504
9.6,499
9.7,497
9.8,496
9.9,496
10,495
10.1,495
10.2,494
10.3,493
10.4,491
10.5,489
10.6,488
10.7,487
10.8,487
10.9,486
11,484
11.1,482
11.2,479
11.3,477
11.4,470
11.5,457
11.6,443
11.7,429
11.8,416
11.9,396
12,375
12.1,354
12.2,333
12.3,312
12.4,292
12.5,271
12.6,250
12.7,229
12.8,220
12.9,210
13,199
13.1,188
13.2,179
13.3,174
13.4,169
13.5,165
13.6,162
13.7,155
13.8,148
13.9,142
14,136
14.1,131
14.2,126
14.3,122
14.4,119
14.5,116
14.6,117
14.7,118
14.8,119
14.9,119
15,117
15.1,113
15.2,107
15.3,101
15.4,94
15.5,91
15.6,87
15.7,82
15.8,78
15.9,74
16,71
16.1,69
16.2,68
16.3,68
16.4,72
16.5,75
16.6,80
16.7,84
16.8,86
16.9,86
17,86
17.1,87
17.2,88
17.3,89
17.4,90
17.5,91
17.6,92
17.7,95
17.8,99
17.9,102
18,104
18.1,106
18.2,111
18.3,114
18.4,117
18.5,118
18.6,122
18.7,126
18.8,130
18.9,133
19,135
19.1,135
19.2,134
19.3,132
19.4,129
19.5,124
19.6,120
19.7,117
19.8,114
19.9,111
20,108
20.1,106
20.2,105
20.3,104
20.4,104
20.5,103
20.6,103
20.7,104
20.8,105
20.9,106
21,107
21.1,109
21.2,111
21.3,112
21.4,112
21.5,112
21.6,111
21.7,110
21.8,110
21.9,109
22,107
22.1,105
22.2,102
22.3,97
22.4,93
22.5,89
22.6,86
22.7,86
22.8,86
22.9,87
23,87
23.1,91
23.2,97
23.3,103
23.4,108
23.5,112
23.6,114
23.7,115
23.8,115
23.9,114
24,110
24.1,105
24.2,100
24.3,94
24.4,90
24.5,88
24.6,84
24.7,81
24.8,76
24.9,74
25,73
25.1,75
25.2,78
25.3,78
25.4,78
25.5,78
25.6,78
25.7,77
25.8,74
25.9,72
26,69
26.1,66
26.2,67
26.3,70
26.4,74
26.5,77
26.6,80
26.7,92
26.8,103
26.9,117
27,130
27.1,144
27.2,159
27.3,174
27.4,189
27.5,204
27.6,216
27.7,229
27.8,243
27.9,257
28,270
28.1,280
28.2,291
28.3,300
28.4,309
28.5,315
28.6,321
28.7,327
28.8,334
28.9,341
29,350
29.1,358
29.2,366
29.3,374
29.4,383
29.5,392
29.6,401
29.7,409
29.8,415
29.9,419
30,423
30.1,427
30.2,430
30.3,433
30.4,436
30.5,439
30.6,441
30.7,443
30.8,444
30.9,446
31,448
31.1,450
31.2,449
31.3,448
31.4,445
31.5,444
31.6,441
31.7,437
31.8,435
31.9,433
32,431
32.1,429
32.2,426
32.3,424
32.4,422
32.5,420
32.6,419
32.7,417
32.8,414
32.9,412
33,414
33.1,414
33.2,413
33.3,412
33.4,410
33.5,407
33.6,404
33.7,399
33.8,393
33.9,385
34,377
34.1,371
34.2,366
34.3,363
34.4,362
34.5,362
34.6,364
34.7,368
34.8,379
34.9,392
35,405
35.1,418
35.2,424
35.3,428
35.4,431
35.5,433
35.6,434
35.7,435
35.8,435
35.9,433
36,432
36.1,432
36.2,430
36.3,430
36.4,429
36.5,427
36.6,425
36.7,423
36.8,421
36.9,422
37,423
37.1,425
37.2,428
37.3,430
37.4,432
37.5,434
37.6,436
37.7,438
37.8,440
37.9,443
38,444
38.1,445
38.2,444
38.3,442
38.4,440
38.5,439
38.6,437
38.7,434
38.8,433
38.9,431
39,429
39.1,426
39.2,423
39.3,421
39.4,417
39.5,413
39.6,410
39.7,404
39.8,398
39.9,393
40,389
40.1,385
40.2,384
40.3,383
40.4,382
40.5,382
40.6,382
40.7,383
40.8,383
40.9,385
41,386
41.1,388
41.2,390
41.3,392
41.4,396
41.5,398
41.6,401
41.7,404
41.8,407
41.9,409
42,410
42.1,411
42.2,411
42.3,410
42.4,407
42.5,405
42.6,401
42.7,398
42.8,396
42.9,396
43,395
43.1,393
43.2,391
43.3,387
43.4,384
43.5,381
43.6,378
43.7,377
43.8,379
43.9,381
44,384
44.1,386
44.2,390
44.3,393
44.4,396
44.5,399
44.6,401
44.7,402
44.8,401
44.9,399
45,397
45.1,398
45.2,398
45.3,398
45.4,397
45.5,396
45.6,396
45.7,397
45.8,399
45.9,401
46,401
46.1,402
46.2,403
46.3,405
46.4,406
46.5,406
46.6,404
46.7,402
46.8,400
46.9,398
47,398
47.1,398
47.2,398
47.3,400
47.4,403
47.5,404
47.6,405
47.7,406
47.8,404
47.9,402
48,400
48.1,398
48.2,395
48.3,391
48.4,386
48.5,383
48.6,380
48.7,381
48.8,382
48.9,382
49,383
49.1,383
49.2,383
49.3,383
49.4,383
49.5,382
49.6,382
49.7,382
49.8,381
49.9,380
50,380
50.1,379
50.2,380
50.3,380
50.4,381
50.5,384
50.6,388
50.7,391
50.8,395
50.9,402
51,409
51.1,415
51.2,421
51.3,428
51.4,433
51.5,439
51.6,445
51.7,451
51.8,452
51.9,451
52,450
52.1,448
52.2,445
52.3,443
52.4,442
52.5,441
52.6,441
52.7,442
52.8,442
52.9,441
53,440
53.1,438
53.2,434
53.3,430
53.4,428
53.5,426
53.6,426
53.7,426
53.8,426
53.9,427
54,430
54.1,434
54.2,438
54.3,441
54.4,445
54.5,446
54.6,447
54.7,447
54.8,447
54.9,446
55,445
55.1,445
55.2,445
55.3,445
55.4,445
55.5,444
55.6,443
55.7,441
55.8,438
55.9,433
56,427
56.1,421
56.2,414
56.3,409
56.4,404
56.5,399
56.6,394
56.7,391
56.8,390
56.9,389
57,387
57.1,385
57.2,383
57.3,382
57.4,380
57.5,379
57.6,379
57.7,381
57.8,382
57.9,384
58,387
58.1,389
58.2,391
58.3,392
58.4,393
58.5,392
58.6,390
58.7,387
58.8,384
58.9,382
59,382
59.1,384
59.2,387
59.3,389
59.4,392
59.5,395
59.6,398
59.7,401
59.8,403
59.9,401
60,399
60.1,397
60.2,395
60.3,394
60.4,392
60.5,392
60.6,391
60.7,391
60.8,392
60.9,391
61,390
61.1,389
61.2,391
61.3,394
61.4,397
61.5,400
61.6,402
61.7,402
61.8,399
61.9,397
62,396
62.1,394
62.2,392
62.3,391
62.4,390
62.5,390
62.6,391
62.7,390
62.8,389
62.9,388
63,388
63.1,388
63.2,388
63.3,389
63.4,390
63.5,390
63.6,390
63.7,390
63.8,390
63.9,388
64,385
64.1,382
64.2,378
64.3,374
64.4,371
64.5,368
64.6,366
64.7,364
64.8,366
64.9,368
65,371
65.1,374
65.2,378
65.3,381
65.4,383
65.5,385
65.6,386
65.7,385
65.8,382
65.9,380
66,377
66.1,374
66.2,371
66.3,365
66.4,358
66.5,351
66.6,344
66.7,337
66.8,331
66.9,324
67,318
67.1,312
67.2,308
67.3,305
67.4,301
67.5,295
67.6,288
67.7,282
67.8,275
67.9,267
68,258
68.1,251
68.2,244
68.3,238
68.4,233
68.5,228
68.6,222
68.7,216
68.8,212
68.9,208
69,204
69.1,200
69.2,197
69.3,194
69.4,190
69.5,186
69.6,182
69.7,176
69.8,171
69.9,166
70,161
70.1,156
70.2,151
70.3,146
70.4,140
70.5,135
70.6,130
70.7,126
70.8,122
70.9,117
71,112
71.1,109
71.2,106
71.3,102
71.4,99
71.5,96
71.6,95
71.7,94
71.8,94
71.9,94
72,96
72.1,97
72.2,99
72.3,100
72.4,101
72.5,102
72.6,102
72.7,102
72.8,101
72.9,98
73,94
73.1,91
73.2,87
73.3,83
73.4,80
73.5,78
73.6,77
73.7,76
73.8,78
73.9,80
74,82
74.1,84
74.2,87
74.3,88
74.4,90
74.5,91
74.6,93
74.7,93
74.8,94
74.9,94
75,96
75.1,94
75.2,90
75.3,86
75.4,82
75.5,78
75.6,73
75.7,68
75.8,63
75.9,58
76,57
76.1,58
76.2,61
76.3,65
76.4,69
76.5,76
76.6,83
76.7,89
76.8,94
76.9,97
77,98
77.1,99
77.2,99
77.3,98
77.4,99
77.5,99
77.6,100
77.7,101
77.8,102
77.9,101
78,101
78.1,100
78.2,98
78.3,96
78.4,95
78.5,93
78.6,92
78.7,89
78.8,84
78.9,78
79,72
79.1,65
79.2,56
79.3,47
79.4,38
79.5,28
79.6,21
79.7,17
79.8,13
79.9,9
80,6
80.1,4
80.2,2
80.3,0
80.4,-3
80.5,-4
80.6,-5
80.7,-6
80.8,-6
80.9,-7
81,-6
81.1,-6
81.2,-6
81.3,-5
81.4,-2
81.5,3
81.6,9
81.7,14
81.8,20
81.9,24
82,28
82.1,31
82.2,35
82.3,35
82.4,35
82.5,34
82.6,33
82.7,31
82.8,29
82.9,27
83,25
83.1,22
83.2,22
83.3,21
83.4,20
83.5,18
83.6,16
83.7,14
83.8,11
83.9,8
84,4
84.1,-4
84.2,-12
84.3,-22
84.4,-31
84.5,-41
84.6,-51
84.7,-61
84.8,-69
84.9,-78
85,-84
85.1,-88
85.2,-93
85.3,-97
85.4,-102
85.5,-107
85.6,-112
85.7,-117
85.8,-122
85.9,-125
86,-128
86.1,-131
86.2,-133
86.3,-135
86.4,-135
86.5,-135
86.6,-134
86.7,-134
86.8,-130
86.9,-126
87,-122
87.1,-118
87.2,-115
87.3,-112
87.4,-110
87.5,-109
87.6,-108
87.7,-109
87.8,-110
87.9,-111
88,-112
88.1,-113
88.2,-113
88.3,-113
88.4,-113
88.5,-112
88.6,-110
88.7,-106
88.8,-104
88.9,-101
89,-99
89.1,-97
89.2,-95
89.3,-93
89.4,-91
89.5,-93
89.6,-95
89.7,-97
89.8,-99
89.9,-102
90,-105
90.1,-107
90.2,-110
90.3,-111
90.4,-110
90.5,-109
90.6,-108
90.7,-107
90.8,-107
90.9,-107
91,-107
91.1,-107
91.2,-108
91.3,-111
91.4,-114
91.5,-117
91.6,-121
91.7,-126
91.8,-132
91.9,-138
92,-145
92.1,-153
92.2,-162
92.3,-173
92.4,-183
92.5,-193
92.6,-205
92.7,-219
92.8,-233
92.9,-250
93,-269
93.1,-295
93.2,-321
93.3,-347
93.4,-374
93.5,-401
93.6,-428
93.7,-455
93.8,-481
93.9,-505
94,-522
94.1,-538
94.2,-553
94.3,-567
94.4,-579
94.5,-589
94.6,-600
94.7,-610
94.8,-619
94.9,-626
95,-633
95.1,-639
95.2,-645
95.3,-648
95.4,-651
95.5,-653
95.6,-654
95.7,-655
95.8,-655
95.9,-655
96,-655
96.1,-656
96.2,-661
96.3,-665
96.4,-670
96.5,-675
96.6,-680
96.7,-686
96.8,-692
96.9,-697
97,-702
97.1,-705
97.2,-709
97.3,-712
97.4,-716
97.5,-718
97.6,-715
97.7,-713
97.8,-710
97.9,-707
98,-701
98.1,-695
98.2,-689
98.3,-683
98.4,-676
98.5,-669
98.6,-663
98.7,-656
98.8,-649
98.9,-643
99,-636
99.1,-629
99.2,-622
99.3,-615
99.4,-611
99.5,-606
99.6,-602
