Length,HU
0.1,627
0.2,634
0.3,640
0.4,644
0.5,645
0.6,642
0.7,637
0.8,630
0.9,622
1,616
1.1,613
1.2,616
1.3,623
1.4,634
1.5,657
1.6,679
1.7,699
1.8,716
1.9,715
2,707
2.1,696
2.2,682
2.3,669
2.4,666
2.5,665
2.6,665
2.7,663
2.8,670
2.9,675
3,676
3.1,674
3.2,671
3.3,667
3.4,663
3.5,660
3.6,661
3.7,667
3.8,675
3.9,684
4,694
4.1,702
4.2,707
4.3,707
4.4,701
4.5,682
4.6,656
4.7,628
4.8,594
4.9,565
5,552
5.1,544
5.2,540
5.3,539
5.4,562
5.5,596
5.6,630
5.7,663
5.8,681
5.9,687
6,686
6.1,675
6.2,665
6.3,664
6.4,664
6.5,666
6.6,669
6.7,680
6.8,690
6.9,699
7,707
7.1,707
7.2,699
7.3,692
7.4,685
7.5,678
7.6,675
7.7,673
7.8,674
7.9,691
8,716
8.1,742
8.2,766
8.3,790
8.4,813
8.5,820
8.6,821
8.7,815
8.8,801
8.9,776
9,747
9.1,707
9.2,668
9.3,627
9.4,589
9.5,554
9.6,523
9.7,510
9.8,505
9.9,500
10,497
10.1,495
10.2,499
10.3,504
10.4,509
10.5,512
10.6,510
10.7,508
10.8,506
10.9,508
11,516
11.1,521
11.2,521
11.3,517
11.4,508
11.5,490
11.6,473
11.7,457
11.8,442
11.9,439
12,441
12.1,445
12.2,450
12.3,455
12.4,455
12.5,454
12.6,451
12.7,439
12.8,400
12.9,364
13,332
13.1,304
13.2,289
13.3,282
13.4,273
13.5,263
13.6,253
13.7,244
13.8,236
13.9,230
14,224
14.1,211
14.2,197
14.3,183
14.4,168
14.5,154
14.6,145
14.7,138
14.8,131
14.9,128
15,128
15.1,125
15.2,121
15.3,118
15.4,117
15.5,116
15.6,116
15.7,118
15.8,113
15.9,101
16,90
16.1,79
16.2,70
16.3,64
16.4,57
16.5,49
16.6,38
16.7,39
16.8,40
16.9,40
17,46
17.1,58
17.2,72
17.3,86
17.4,100
17.5,112
17.6,115
17.7,119
17.8,125
17.9,133
18,149
18.1,168
18.2,179
18.3,190
18.4,195
18.5,194
18.6,193
18.7,192
18.8,183
18.9,170
19,155
19.1,141
19.2,126
19.3,109
19.4,89
19.5,70
19.6,53
19.7,41
19.8,36
19.9,33
20,34
20.1,33
20.2,32
20.3,30
20.4,28
20.5,25
20.6,29
20.7,35
20.8,39
20.9,41
21,39
21.1,32
21.2,26
21.3,21
21.4,13
21.5,5
21.6,-4
21.7,-14
21.8,-21
21.9,-13
22,-1
22.1,13
22.2,27
22.3,41
22.4,58
22.5,79
22.6,100
22.7,120
22.8,126
22.9,130
23,128
23.1,122
23.2,114
23.3,103
23.4,88
23.5,70
23.6,50
23.7,33
23.8,18
23.9,4
24,-8
24.1,-13
24.2,-19
24.3,-24
24.4,-30
24.5,-29
24.6,-24
24.7,-18
24.8,-11
24.9,1
25,13
25.1,25
25.2,38
25.3,50
25.4,73
25.5,102
25.6,131
25.7,159
25.8,179
25.9,191
26,197
26.1,192
26.2,181
26.3,167
26.4,153
26.5,140
26.6,127
26.7,122
26.8,115
26.9,108
27,100
27.1,98
27.2,102
27.3,116
27.4,131
27.5,145
27.6,151
27.7,157
27.8,163
27.9,159
28,149
28.1,138
28.2,126
28.3,111
