Length,HU
0.1,146
0.2,146
0.3,146
0.4,145
0.5,145
0.6,145
0.7,145
0.8,144
0.9,144
1,144
1.1,144
1.2,144
1.3,144
1.4,145
1.5,145
1.6,146
1.7,146
1.8,147
1.9,147
2,148
2.1,149
2.2,149
2.3,150
2.4,151
2.5,151
2.6,151
2.7,151
2.8,151
2.9,151
3,151
3.1,151
3.2,151
3.3,150
3.4,150
3.5,150
3.6,151
3.7,151
3.8,152
3.9,153
4,154
4.1,155
4.2,156
4.3,157
4.4,158
4.5,159
4.6,159
4.7,160
4.8,160
4.9,160
5,160
5.1,160
5.2,159
5.3,158
5.4,157
5.5,157
5.6,156
5.7,155
5.8,154
5.9,152
6,151
6.1,149
6.2,148
6.3,146
6.4,145
6.5,144
6.6,142
6.7,141
6.8,140
6.9,139
7,138
7.1,137
7.2,136
7.3,135
7.4,135
7.5,135
7.6,135
7.7,135
7.8,135
7.9,135
8,135
8.1,136
8.2,136
8.3,137
8.4,137
8.5,138
8.6,138
8.7,138
8.8,139
8.9,140
9,141
9.1,142
9.2,144
9.3,146
9.4,147
9.5,149
9.6,151
9.7,152
9.8,154
9.9,155
10,156
10.1,157
10.2,158
10.3,158
10.4,158
10.5,158
10.6,158
10.7,158
10.8,158
10.9,157
11,156
11.1,156
11.2,155
11.3,154
11.4,153
11.5,152
11.6,151
11.7,150
11.8,149
11.9,148
12,147
12.1,146
12.2,144
12.3,143
12.4,141
12.5,140
12.6,138
12.7,137
12.8,135
12.9,134
13,134
13.1,133
13.2,133
13.3,133
13.4,133
13.5,133
13.6,134
13.7,134
13.8,135
13.9,135
14,136
14.1,136
14.2,136
14.3,136
14.4,136
14.5,136
14.6,135
14.7,135
14.8,134
14.9,133
15,132
15.1,131
15.2,131
15.3,130
15.4,130
15.5,129
15.6,129
15.7,129
15.8,128
15.9,128
16,128
16.1,127
16.2,126
16.3,124
16.4,122
16.5,121
16.6,119
16.7,117
16.8,115
16.9,112
17,110
17.1,108
17.2,106
17.3,105
17.4,103
17.5,102
17.6,101
17.7,101
17.8,101
17.9,102
18,102
18.1,103
18.2,104
18.3,105
18.4,107
18.5,108
18.6,109
18.7,111
18.8,112
18.9,113
19,115
19.1,116
19.2,117
19.3,119
19.4,120
19.5,121
19.6,122
19.7,123
19.8,123
19.9,124
20,124
20.1,124
20.2,123
20.3,123
20.4,122
20.5,122
20.6,121
20.7,121
20.8,120
20.9,120
21,119
21.1,119
21.2,118
21.3,118
21.4,117
21.5,116
21.6,115
21.7,115
21.8,115
21.9,114
22,114
22.1,113
22.2,113
22.3,112
22.4,112
22.5,112
22.6,112
22.7,113
22.8,114
22.9,115
23,115
23.1,116
