Length,HU
0.1,824
0.2,812
0.3,802
0.4,796
0.5,793
0.6,792
0.7,783
0.8,777
0.9,779
1,783
1.1,788
1.2,789
1.3,784
1.4,773
1.5,757
1.6,750
1.7,742
1.8,737
1.9,735
2,726
2.1,710
2.2,691
2.3,668
2.4,644
2.5,622
2.6,603
2.7,599
2.8,610
2.9,629
3,647
3.1,664
3.2,679
3.3,695
3.4,713
3.5,717
3.6,719
3.7,722
3.8,727
3.9,732
4,741
4.1,753
4.2,765
4.3,777
4.4,789
4.5,806
4.6,826
4.7,827
4.8,817
4.9,803
5,790
5.1,783
5.2,782
5.3,781
5.4,780
5.5,774
5.6,760
5.7,745
5.8,729
5.9,715
6,706
6.1,712
6.2,729
6.3,746
6.4,762
6.5,774
6.6,783
6.7,789
6.8,796
6.9,798
7,790
7.1,778
7.2,765
7.3,755
7.4,753
7.5,761
7.6,771
7.7,784
7.8,799
7.9,812
8,823
8.1,827
8.2,823
8.3,804
8.4,780
8.5,755
8.6,729
8.7,709
8.8,695
8.9,682
9,674
9.1,666
9.2,663
9.3,663
9.4,664
9.5,667
9.6,668
9.7,665
9.8,661
9.9,658
10,659
10.1,672
10.2,679
10.3,686
10.4,693
10.5,696
10.6,694
10.7,691
10.8,674
10.9,653
11,618
11.1,590
11.2,566
11.3,547
11.4,529
11.5,508
11.6,492
11.7,478
11.8,467
11.9,435
12,403
12.1,372
12.2,345
12.3,309
12.4,265
12.5,221
12.6,180
12.7,141
12.8,133
12.9,126
13,118
13.1,109
13.2,112
13.3,127
13.4,144
13.5,169
13.6,193
13.7,206
13.8,216
13.9,222
14,225
14.1,224
14.2,223
14.3,223
14.4,223
14.5,221
14.6,219
14.7,211
14.8,198
14.9,181
15,157
15.1,129
15.2,100
15.3,74
15.4,51
15.5,48
15.6,49
15.7,50
15.8,52
15.9,57
16,62
16.1,66
16.2,66
16.3,65
16.4,64
16.5,61
16.6,56
16.7,49
16.8,43
16.9,39
17,39
17.1,45
17.2,54
17.3,72
17.4,89
17.5,108
17.6,125
17.7,140
17.8,152
17.9,160
18,165
18.1,167
18.2,168
18.3,171
18.4,177
18.5,184
18.6,199
18.7,216
18.8,224
18.9,226
19,222
19.1,212
19.2,204
19.3,195
19.4,186
19.5,181
19.6,179
19.7,180
19.8,182
19.9,184
20,189
20.1,197
20.2,207
20.3,218
20.4,215
20.5,207
20.6,196
20.7,185
20.8,171
20.9,158
21,149
21.1,144
21.2,141
21.3,143
21.4,145
21.5,143
21.6,139
21.7,137
21.8,134
21.9,130
22,123
22.1,112
22.2,101
22.3,89
22.4,79
22.5,70
22.6,68
22.7,75
22.8,89
22.9,110
23,131
23.1,151
23.2,173
23.3,195
23.4,216
23.5,217
23.6,204
23.7,195
23.8,191
23.9,190
24,187
24.1,183
24.2,172
24.3,165
24.4,162
24.5,163
24.6,165
24.7,169
24.8,169
24.9,167
25,164
25.1,157
25.2,150
25.3,140
25.4,127
25.5,113
25.6,97
25.7,78
25.8,61
25.9,45
26,29
26.1,11
26.2,0
26.3,-4
26.4,-8
26.5,-11
26.6,-15
26.7,-10
26.8,-1
26.9,14
27,27
27.1,38
27.2,49
27.3,59
27.4,66
27.5,79
27.6,106
27.7,134
27.8,175
27.9,213
28,250
28.1,280
28.2,306
28.3,323
28.4,330
28.5,326
28.6,321
28.7,320
28.8,318
28.9,334
29,363
29.1,395
29.2,429
29.3,465
29.4,494
29.5,509
29.6,515
29.7,516
29.8,507
29.9,494
30,481
30.1,467
30.2,456
30.3,451
30.4,449
30.5,453
30.6,460
30.7,466
30.8,479
30.9,498
31,516
31.1,530
31.2,527
31.3,520
31.4,508
31.5,501
31.6,508
31.7,520
31.8,530
31.9,539
32,543
32.1,538
32.2,524
32.3,511
32.4,497
32.5,485
32.6,472
32.7,461
32.8,451
32.9,442
33,429
33.1,421
33.2,419
33.3,423
33.4,427
33.5,421
33.6,411
33.7,400
33.8,391
33.9,389
34,382
34.1,373
34.2,360
34.3,365
34.4,377
34.5,391
34.6,411
34.7,430
34.8,445
34.9,466
35,487
35.1,508
35.2,508
35.3,504
35.4,499
35.5,498
35.6,502
35.7,511
35.8,514
35.9,509
36,498
36.1,484
36.2,474
36.3,465
36.4,457
36.5,449
36.6,442
36.7,438
36.8,437
36.9,438
37,445
37.1,453
37.2,461
37.3,469
37.4,471
37.5,462
37.6,453
37.7,449
37.8,449
37.9,454
38,460
38.1,465
38.2,467
38.3,470
38.4,475
38.5,478
38.6,477
38.7,471
38.8,465
38.9,462
39,458
39.1,453
39.2,452
39.3,456
39.4,461
39.5,467
39.6,473
39.7,466
39.8,458
39.9,449
40,438
40.1,425
40.2,416
40.3,412
40.4,406
40.5,399
40.6,406
40.7,415
40.8,428
40.9,442
41,452
41.1,457
41.2,459
41.3,460
41.4,459
41.5,443
41.6,426
41.7,410
41.8,393
41.9,387
42,393
42.1,405
42.2,419
42.3,432
42.4,434
42.5,434
42.6,430
42.7,424
42.8,408
42.9,385
43,363
43.1,342
43.2,324
43.3,323
43.4,326
43.5,329
43.6,335
43.7,342
43.8,350
43.9,356
44,364
44.1,371
44.2,373
44.3,374
44.4,374
44.5,373
44.6,369
44.7,364
44.8,358
44.9,355
45,354
45.1,361
45.2,368
45.3,373
45.4,377
45.5,384
45.6,390
45.7,397
45.8,403
45.9,404
46,391
46.1,378
46.2,364
46.3,352
46.4,352
46.5,362
46.6,373
46.7,385
46.8,397
46.9,409
47,420
47.1,428
47.2,434
47.3,429
47.4,418
47.5,407
47.6,397
47.7,388
47.8,383
47.9,379
48,375
48.1,372
48.2,360
48.3,351
48.4,346
48.5,346
48.6,352
48.7,368
48.8,384
48.9,397
49,409
49.1,416
49.2,421
49.3,425
49.4,432
49.5,440
49.6,448
49.7,455
49.8,463
49.9,469
50,470
50.1,468
50.2,463
50.3,457
50.4,450
50.5,445
50.6,441
50.7,438
50.8,435
