Length,HU
0.1,370
0.2,371
0.3,371
0.4,372
0.5,372
0.6,372
0.7,372
0.8,372
0.9,372
1,371
1.1,370
1.2,368
1.3,367
1.4,366
1.5,365
1.6,365
1.7,364
1.8,364
1.9,366
2,367
2.1,369
2.2,371
2.3,374
2.4,376
2.5,379
2.6,382
2.7,384
2.8,386
2.9,387
3,388
3.1,388
3.2,388
3.3,387
3.4,387
3.5,386
3.6,384
3.7,382
3.8,381
3.9,379
4,377
4.1,375
4.2,373
4.3,372
4.4,371
4.5,370
4.6,370
4.7,369
4.8,369
4.9,368
5,368
5.1,368
5.2,367
5.3,367
5.4,367
5.5,368
5.6,369
5.7,371
5.8,372
5.9,374
6,376
6.1,377
6.2,378
6.3,378
6.4,379
6.5,379
6.6,380
6.7,379
6.8,378
6.9,377
7,376
7.1,376
7.2,375
7.3,375
7.4,374
7.5,373
7.6,372
7.7,371
7.8,370
7.9,370
8,367
8.1,365
8.2,362
8.3,359
8.4,358
8.5,356
8.6,355
8.7,354
8.8,354
8.9,355
9,356
9.1,358
9.2,359
9.3,360
9.4,360
9.5,361
9.6,361
9.7,360
9.8,359
9.9,358
10,357
10.1,357
10.2,357
10.3,358
10.4,358
10.5,358
10.6,359
10.7,359
10.8,359
10.9,358
11,357
11.1,356
11.2,353
11.3,350
11.4,347
11.5,346
11.6,343
11.7,341
11.8,338
11.9,337
12,337
12.1,336
12.2,337
12.3,337
12.4,336
12.5,335
12.6,334
12.7,332
12.8,329
12.9,326
13,323
13.1,320
13.2,319
13.3,319
13.4,318
13.5,318
13.6,318
13.7,320
13.8,321
13.9,323
14,325
14.1,328
14.2,330
14.3,333
14.4,335
14.5,337
14.6,338
14.7,339
14.8,340
14.9,340
15,340
15.1,339
15.2,339
15.3,339
15.4,339
15.5,338
15.6,338
15.7,337
15.8,337
15.9,337
16,336
16.1,334
16.2,333
16.3,331
16.4,329
16.5,328
16.6,327
16.7,325
16.8,324
16.9,322
17,320
17.1,319
17.2,317
17.3,316
17.4,314
17.5,313
17.6,312
17.7,311
17.8,310
17.9,309
18,309
18.1,310
18.2,310
18.3,311
18.4,311
18.5,311
18.6,311
18.7,310
18.8,309
18.9,307
19,304
19.1,301
19.2,298
19.3,295
19.4,292
19.5,290
19.6,288
19.7,286
19.8,285
19.9,285
20,286
20.1,287
20.2,288
20.3,288
20.4,288
20.5,288
20.6,288
20.7,283
20.8,278
20.9,273
21,267
21.1,260
21.2,251
21.3,242
21.4,233
21.5,222
21.6,211
21.7,200
21.8,189
21.9,178
22,169
22.1,162
22.2,155
22.3,148
22.4,143
22.5,138
22.6,133
22.7,130
22.8,126
22.9,121
23,115
23.1,109
23.2,104
23.3,98
23.4,92
23.5,88
23.6,84
23.7,81
23.8,80
23.9,79
24,78
24.1,78
24.2,79
24.3,79
24.4,80
24.5,80
24.6,79
24.7,78
24.8,77
24.9,76
25,75
25.1,74
25.2,74
25.3,75
25.4,77
25.5,78
25.6,81
25.7,83
25.8,87
25.9,89
26,90
26.1,90
26.2,90
26.3,91
26.4,91
26.5,91
26.6,91
26.7,93
26.8,93
26.9,93
27,92
27.1,92
27.2,93
27.3,94
27.4,96
27.5,98
27.6,100
27.7,104
27.8,108
27.9,112
28,117
28.1,120
28.2,122
28.3,123
28.4,124
28.5,125
28.6,125
28.7,126
28.8,127
28.9,127
29,129
29.1,131
29.2,135
29.3,138
29.4,141
29.5,144
29.6,148
29.7,151
29.8,153
29.9,158
30,162
30.1,167
30.2,171
30.3,174
30.4,177
30.5,179
30.6,182
30.7,185
30.8,187
30.9,190
31,193
31.1,196
31.2,199
31.3,202
31.4,205
31.5,207
31.6,208
31.7,208
31.8,208
31.9,208
32,206
32.1,206
32.2,206
32.3,205
32.4,205
32.5,205
32.6,207
32.7,210
32.8,212
32.9,214
33,216
33.1,218
33.2,221
33.3,224
33.4,225
33.5,226
33.6,228
33.7,230
33.8,231
33.9,230
34,229
34.1,228
34.2,228
34.3,227
34.4,226
34.5,225
34.6,223
34.7,221
34.8,220
34.9,220
35,219
35.1,219
35.2,219
35.3,219
35.4,219
35.5,219
35.6,218
35.7,218
35.8,218
35.9,218
36,218
36.1,218
36.2,218
36.3,217
36.4,217
36.5,217
36.6,217
36.7,217
36.8,217
36.9,217
37,217
37.1,217
37.2,217
37.3,218
37.4,218
37.5,219
37.6,219
37.7,218
37.8,218
37.9,217
38,216
38.1,216
38.2,215
38.3,216
38.4,216
38.5,218
38.6,220
38.7,223
38.8,226
38.9,230
39,233
39.1,235
39.2,237
39.3,238
39.4,238
39.5,239
39.6,239
39.7,239
39.8,239
39.9,239
40,236
40.1,233
40.2,230
40.3,227
40.4,223
40.5,220
40.6,217
40.7,214
40.8,212
40.9,211
41,211
41.1,211
41.2,211
41.3,210
41.4,210
41.5,209
41.6,208
41.7,206
41.8,203
41.9,199
42,196
42.1,193
42.2,190
42.3,187
42.4,184
42.5,182
42.6,181
42.7,181
42.8,181
42.9,181
43,182
43.1,184
43.2,187
43.3,189
43.4,192
43.5,196
43.6,200
43.7,204
43.8,208
43.9,212
44,215
44.1,219
44.2,222
44.3,224
44.4,228
44.5,232
44.6,235
44.7,237
44.8,240
44.9,243
45,246
45.1,249
45.2,251
45.3,251
45.4,252
45.5,252
45.6,251
45.7,250
45.8,249
45.9,247
46,245
46.1,243
46.2,242
46.3,242
46.4,241
46.5,241
46.6,242
46.7,244
46.8,246
46.9,249
47,252
47.1,254
47.2,255
47.3,257
47.4,257
47.5,256
47.6,255
47.7,253
47.8,251
47.9,251
48,250
48.1,250
48.2,250
48.3,251
48.4,254
48.5,256
48.6,259
48.7,261
48.8,262
48.9,264
49,267
49.1,270
49.2,272
49.3,273
49.4,273
49.5,274
49.6,275
49.7,275
49.8,275
49.9,275
50,275
50.1,275
50.2,275
50.3,275
50.4,275
50.5,276
50.6,277
50.7,278
50.8,279
50.9,279
51,280
51.1,281
51.2,281
51.3,281
51.4,279
51.5,278
51.6,276
51.7,274
51.8,272
51.9,270
52,267
52.1,265
52.2,262
52.3,261
52.4,260
52.5,260
52.6,259
52.7,259
52.8,260
52.9,261
53,262
53.1,264
53.2,266
53.3,268
53.4,269
53.5,271
53.6,273
53.7,274
53.8,275
53.9,277
54,278
54.1,279
54.2,279
54.3,280
54.4,281
54.5,282
54.6,282
54.7,282
54.8,282
54.9,282
55,281
55.1,279
55.2,278
55.3,276
55.4,273
55.5,270
55.6,266
55.7,262
55.8,259
55.9,255
56,251
56.1,248
56.2,244
56.3,241
56.4,238
56.5,236
56.6,234
56.7,232
56.8,231
56.9,230
57,230
57.1,230
57.2,230
57.3,230
57.4,230
57.5,229
57.6,226
57.7,224
57.8,220
57.9,215
58,210
58.1,205
58.2,201
58.3,197
58.4,195
58.5,195
58.6,196
58.7,198
58.8,200
58.9,202
59,204
59.1,205
59.2,207
59.3,206
59.4,204
59.5,202
59.6,200
59.7,200
59.8,202
59.9,204
60,206
60.1,208
60.2,211
60.3,214
60.4,217
60.5,220
60.6,221
60.7,222
60.8,223
60.9,225
61,225
61.1,224
61.2,222
61.3,220
61.4,218
61.5,215
61.6,212
61.7,210
61.8,208
61.9,207
62,206
62.1,206
62.2,206
62.3,205
62.4,203
62.5,201
62.6,198
62.7,196
62.8,194
62.9,193
63,193
63.1,193
63.2,194
63.3,196
63.4,198
63.5,199
63.6,201
63.7,201
63.8,202
63.9,203
64,203
64.1,202
64.2,202
64.3,201
64.4,201
64.5,200
64.6,199
64.7,199
64.8,199
64.9,200
65,201
65.1,202
65.2,203
65.3,204
65.4,205
65.5,204
65.6,201
65.7,197
65.8,193
65.9,185
66,176
66.1,167
66.2,158
66.3,150
66.4,142
66.5,135
66.6,128
66.7,123
66.8,119
66.9,116
67,114
67.1,113
67.2,113
67.3,113
67.4,112
67.5,111
67.6,109
67.7,107
67.8,105
67.9,101
68,97
68.1,92
68.2,88
68.3,84
68.4,80
68.5,77
68.6,75
68.7,74
68.8,73
68.9,72
69,72
69.1,71
69.2,71
69.3,71
69.4,70
69.5,68
69.6,66
69.7,64
69.8,62
69.9,60
70,59
70.1,58
70.2,57
70.3,60
70.4,62
70.5,64
70.6,67
70.7,70
70.8,73
70.9,75
71,76
71.1,76
71.2,75
71.3,74
71.4,73
71.5,73
71.6,71
71.7,70
71.8,68
71.9,66
72,64
72.1,60
72.2,57
72.3,53
72.4,49
72.5,46
72.6,44
72.7,43
72.8,42
72.9,43
73,45
73.1,47
73.2,50
73.3,53
73.4,57
73.5,60
73.6,62
73.7,65
73.8,67
73.9,68
74,70
74.1,70
74.2,70
74.3,69
74.4,67
74.5,66
74.6,65
74.7,63
74.8,62
74.9,61
75,61
75.1,61
75.2,61
75.3,61
75.4,61
75.5,62
75.6,64
75.7,66
75.8,67
75.9,69
76,70
76.1,71
76.2,71
76.3,71
76.4,69
76.5,67
76.6,65
76.7,63
76.8,62
76.9,60
77,59
77.1,58
77.2,57
77.3,55
77.4,54
77.5,53
77.6,52
77.7,51
77.8,52
77.9,54
78,55
78.1,57
78.2,58
78.3,59
78.4,60
78.5,61
78.6,61
78.7,61
78.8,60
78.9,59
79,57
79.1,56
79.2,55
79.3,54
79.4,53
79.5,54
79.6,56
79.7,59
79.8,61
79.9,62
80,62
80.1,62
80.2,61
80.3,58
80.4,51
80.5,44
80.6,37
80.7,29
80.8,21
80.9,14
81,7
81.1,0
81.2,-6
81.3,-13
81.4,-19
81.5,-24
81.6,-30
81.7,-38
81.8,-46
81.9,-53
82,-60
82.1,-68
82.2,-79
82.3,-89
82.4,-100
82.5,-110
82.6,-125
82.7,-139
82.8,-153
82.9,-167
83,-184
83.1,-202
83.2,-219
83.3,-237
83.4,-256
83.5,-276
83.6,-296
83.7,-315
83.8,-334
83.9,-351
84,-367
84.1,-382
84.2,-394
84.3,-401
84.4,-404
84.5,-406
84.6,-406
84.7,-405
84.8,-402
84.9,-400
85,-397
85.1,-393
85.2,-397
85.3,-403
85.4,-410
85.5,-418
85.6,-433
85.7,-457
85.8,-481
85.9,-506
86,-531
86.1,-551
86.2,-572
86.3,-593
86.4,-618
86.5,-639
86.6,-658
86.7,-676
86.8,-694
86.9,-710
87,-721
87.1,-733
87.2,-742
87.3,-751
87.4,-756
87.5,-760
87.6,-764
87.7,-767
87.8,-770
87.9,-771
88,-771
88.1,-771
88.2,-771
88.3,-768
88.4,-766
88.5,-763
88.6,-760
88.7,-756
88.8,-752
88.9,-748
89,-744
89.1,-740
89.2,-736
89.3,-733
89.4,-730
89.5,-728
89.6,-726
89.7,-723
89.8,-721
89.9,-719
90,-717
90.1,-715
90.2,-713
90.3,-711
90.4,-710
90.5,-709
90.6,-709
90.7,-709
90.8,-710
90.9,-713
91,-717
91.1,-720
91.2,-724
91.3,-727
91.4,-732
91.5,-736
91.6,-740
91.7,-744
91.8,-747
91.9,-750
92,-753
92.1,-755
92.2,-757
92.3,-759
92.4,-761
92.5,-764
92.6,-766
92.7,-768
92.8,-770
92.9,-772
93,-774
93.1,-777
93.2,-779
93.3,-781
93.4,-782
93.5,-783
93.6,-784
93.7,-785
93.8,-786
93.9,-787
94,-786
94.1,-786
94.2,-785
94.3,-784
94.4,-781
94.5,-778
94.6,-774
94.7,-771
94.8,-768
94.9,-763
95,-759
95.1,-755
95.2,-752
95.3,-748
95.4,-745
95.5,-741
95.6,-738
95.7,-734
95.8,-731
95.9,-727
96,-724
96.1,-721
96.2,-720
96.3,-719
96.4,-718
96.5,-718
96.6,-719
96.7,-722
96.8,-723
96.9,-725
97,-726
