Length,HU
0.1,752
0.2,750
0.3,749
0.4,747
0.5,746
0.6,744
0.7,742
0.8,740
0.9,739
1,737
1.1,735
1.2,733
1.3,731
1.4,729
1.5,727
1.6,725
1.7,723
1.8,721
1.9,719
2,718
2.1,717
2.2,716
2.3,715
2.4,715
2.5,715
2.6,714
2.7,715
2.8,715
2.9,716
3,717
3.1,719
3.2,720
3.3,722
3.4,724
3.5,726
3.6,728
3.7,730
3.8,731
3.9,732
4,733
4.1,734
4.2,735
4.3,735
4.4,736
4.5,735
4.6,735
4.7,733
4.8,731
4.9,730
5,727
5.1,725
5.2,723
5.3,721
5.4,719
5.5,716
5.6,714
5.7,712
5.8,710
5.9,708
6,706
6.1,703
6.2,701
6.3,699
6.4,697
6.5,694
6.6,692
6.7,689
6.8,686
6.9,683
7,680
7.1,676
7.2,672
7.3,668
7.4,664
7.5,659
7.6,653
7.7,648
7.8,643
7.9,637
8,631
8.1,624
8.2,618
8.3,611
8.4,604
8.5,597
8.6,591
8.7,584
8.8,577
8.9,571
9,564
9.1,557
9.2,550
9.3,543
9.4,536
9.5,529
9.6,522
9.7,516
9.8,509
9.9,503
10,497
10.1,491
10.2,486
10.3,480
10.4,474
10.5,468
10.6,462
10.7,456
10.8,450
10.9,444
11,437
11.1,430
11.2,423
11.3,416
11.4,408
11.5,399
11.6,389
11.7,379
11.8,369
11.9,358
12,346
12.1,335
12.2,323
12.3,311
12.4,299
12.5,286
12.6,274
12.7,262
12.8,250
12.9,239
13,227
13.1,216
13.2,205
13.3,196
13.4,186
13.5,176
13.6,167
13.7,160
13.8,152
13.9,145
14,139
14.1,133
14.2,128
14.3,123
14.4,118
14.5,114
14.6,111
14.7,108
14.8,105
14.9,102
15,100
15.1,98
15.2,96
15.3,93
15.4,91
15.5,90
15.6,88
15.7,87
15.8,85
15.9,84
16,83
16.1,82
16.2,82
16.3,81
16.4,81
16.5,81
16.6,82
16.7,82
16.8,83
16.9,84
17,85
17.1,87
17.2,88
17.3,90
17.4,92
17.5,94
17.6,96
17.7,97
17.8,99
17.9,100
18,101
18.1,102
18.2,102
18.3,103
18.4,103
18.5,103
18.6,103
18.7,102
18.8,101
18.9,100
19,100
19.1,99
19.2,98
19.3,97
19.4,96
19.5,95
19.6,94
19.7,93
19.8,92
19.9,90
20,89
20.1,88
20.2,87
20.3,86
20.4,85
20.5,84
20.6,83
20.7,83
20.8,82
20.9,82
21,82
21.1,82
21.2,81
21.3,81
21.4,81
21.5,81
21.6,81
21.7,81
21.8,81
21.9,82
22,82
22.1,83
22.2,83
22.3,84
22.4,84
22.5,84
22.6,85
22.7,85
22.8,85
22.9,85
23,85
23.1,85
23.2,85
23.3,85
23.4,85
23.5,84
23.6,84
23.7,84
23.8,83
23.9,83
24,82
24.1,82
24.2,82
24.3,81
24.4,81
24.5,81
24.6,81
24.7,81
24.8,81
24.9,82
25,82
25.1,83
25.2,83
25.3,84
25.4,86
25.5,87
25.6,89
25.7,90
25.8,93
25.9,96
26,99
26.1,102
26.2,105
26.3,110
26.4,114
26.5,118
26.6,123
26.7,128
26.8,133
26.9,138
27,143
27.1,148
27.2,153
27.3,159
27.4,164
27.5,169
27.6,174
27.7,179
27.8,185
27.9,190
28,196
28.1,201
28.2,207
28.3,212
28.4,217
28.5,221
28.6,226
28.7,230
28.8,235
28.9,239
29,243
29.1,246
29.2,250
29.3,253
29.4,257
29.5,260
29.6,264
29.7,267
29.8,270
29.9,273
30,275
30.1,278
30.2,280
30.3,283
30.4,286
30.5,288
30.6,290
