Length,HU
0.1,137
0.2,135
0.3,133
0.4,132
0.5,130
0.6,129
0.7,127
0.8,127
0.9,126
1,126
1.1,126
1.2,127
1.3,129
1.4,130
1.5,131
1.6,133
1.7,134
1.8,135
1.9,136
2,136
2.1,136
2.2,136
2.3,135
2.4,135
2.5,134
2.6,133
2.7,132
2.8,131
2.9,131
3,131
3.1,131
3.2,130
3.3,130
3.4,130
3.5,130
3.6,130
3.7,130
3.8,130
3.9,131
4,132
4.1,132
4.2,132
4.3,132
4.4,132
4.5,132
4.6,131
4.7,130
4.8,129
4.9,127
5,126
5.1,125
5.2,125
5.3,124
5.4,124
5.5,124
5.6,124
5.7,124
5.8,125
5.9,125
6,126
6.1,127
6.2,128
6.3,129
6.4,129
6.5,130
6.6,131
6.7,132
6.8,133
6.9,134
7,135
7.1,135
7.2,136
7.3,137
7.4,138
7.5,138
7.6,138
7.7,139
7.8,139
7.9,138
8,137
8.1,137
8.2,135
8.3,134
8.4,132
8.5,130
8.6,127
8.7,125
8.8,124
8.9,123
9,122
9.1,123
9.2,124
9.3,125
9.4,127
9.5,129
9.6,131
9.7,133
9.8,134
9.9,136
10,138
10.1,138
10.2,139
10.3,139
10.4,139
10.5,139
10.6,138
10.7,137
10.8,136
10.9,134
11,133
11.1,132
11.2,131
11.3,131
11.4,131
11.5,131
11.6,131
11.7,132
11.8,133
11.9,133
12,133
12.1,133
12.2,133
12.3,133
12.4,132
12.5,132
12.6,132
12.7,131
12.8,131
12.9,130
13,129
13.1,128
13.2,127
13.3,125
13.4,123
13.5,120
13.6,118
13.7,115
13.8,113
13.9,110
14,108
14.1,106
14.2,105
14.3,103
14.4,101
14.5,100
14.6,99
14.7,98
14.8,98
14.9,97
15,97
15.1,97
15.2,97
15.3,97
15.4,98
15.5,98
15.6,98
15.7,99
15.8,99
15.9,100
16,100
16.1,101
16.2,103
16.3,104
16.4,105
16.5,107
16.6,108
16.7,109
16.8,110
16.9,110
17,110
17.1,109
17.2,108
17.3,106
17.4,105
17.5,103
17.6,101
17.7,100
17.8,99
17.9,98
18,98
18.1,99
18.2,100
18.3,101
18.4,102
18.5,103
18.6,103
18.7,103
18.8,103
18.9,103
19,102
19.1,101
19.2,100
19.3,98
19.4,97
19.5,96
19.6,95
19.7,94
19.8,93
19.9,93
20,93
20.1,93
20.2,93
20.3,93
20.4,93
20.5,93
20.6,93
20.7,93
20.8,93
20.9,93
21,93
21.1,93
21.2,93
21.3,93
21.4,94
21.5,95
21.6,96
21.7,97
21.8,99
21.9,100
22,100
22.1,100
22.2,101
22.3,101
22.4,100
22.5,100
22.6,100
22.7,100
22.8,100
22.9,101
23,101
23.1,102
23.2,103
23.3,104
23.4,104
23.5,106
23.6,108
23.7,110
23.8,113
23.9,117
24,121
24.1,126
24.2,133
24.3,140
24.4,147
24.5,155
24.6,163
24.7,171
24.8,177
24.9,183
25,190
25.1,194
25.2,199
25.3,203
25.4,205
25.5,207
25.6,209
25.7,210
25.8,211
25.9,212
26,212
26.1,212
26.2,213
26.3,213
26.4,214
26.5,215
26.6,216
26.7,218
26.8,220
26.9,221
27,223
27.1,224
27.2,225
27.3,226
27.4,226
27.5,226
27.6,225
27.7,225
27.8,225
27.9,224
28,223
28.1,222
28.2,221
28.3,220
28.4,219
