Length,HU
0.1,236
0.2,235
0.3,235
0.4,236
0.5,237
0.6,238
0.7,239
0.8,240
0.9,242
1,244
1.1,247
1.2,249
1.3,252
1.4,255
1.5,259
1.6,263
1.7,266
1.8,269
1.9,271
2,274
2.1,276
2.2,278
2.3,280
2.4,281
2.5,282
2.6,283
2.7,284
2.8,284
2.9,284
3,284
3.1,284
3.2,283
3.3,283
3.4,282
3.5,281
3.6,281
3.7,280
3.8,279
3.9,278
4,277
4.1,276
4.2,274
4.3,273
4.4,271
4.5,269
4.6,267
4.7,265
4.8,262
4.9,259
5,255
5.1,252
5.2,249
5.3,245
5.4,242
5.5,237
5.6,233
5.7,228
5.8,224
5.9,220
6,216
6.1,212
6.2,207
6.3,202
6.4,198
6.5,193
6.6,189
6.7,184
6.8,180
6.9,175
7,171
7.1,168
7.2,164
7.3,159
7.4,155
7.5,151
7.6,147
7.7,144
7.8,140
7.9,138
8,136
8.1,134
8.2,132
8.3,130
8.4,128
8.5,127
8.6,125
8.7,124
8.8,123
8.9,122
9,121
9.1,120
9.2,119
9.3,119
9.4,118
9.5,117
9.6,115
9.7,112
9.8,110
9.9,108
10,106
10.1,104
10.2,102
10.3,100
10.4,99
10.5,97
10.6,96
10.7,95
10.8,95
10.9,95
11,95
11.1,96
11.2,96
11.3,97
11.4,98
11.5,100
11.6,101
11.7,103
11.8,104
11.9,105
12,106
12.1,107
12.2,107
12.3,108
12.4,108
12.5,108
12.6,108
12.7,108
12.8,107
12.9,106
13,105
13.1,104
13.2,102
13.3,101
13.4,100
13.5,98
13.6,97
13.7,97
13.8,97
13.9,96
14,96
14.1,96
14.2,97
14.3,98
14.4,99
14.5,100
14.6,100
14.7,101
14.8,102
14.9,103
15,104
15.1,105
15.2,105
15.3,105
15.4,105
15.5,105
15.6,105
15.7,105
15.8,105
15.9,104
16,104
16.1,104
16.2,103
16.3,103
16.4,102
16.5,101
16.6,99
16.7,98
16.8,96
16.9,94
17,92
17.1,91
17.2,89
17.3,88
17.4,87
17.5,86
17.6,86
17.7,86
17.8,87
17.9,87
18,88
18.1,89
18.2,91
18.3,92
18.4,93
18.5,94
18.6,95
18.7,96
18.8,97
18.9,98
19,99
19.1,99
19.2,100
19.3,101
19.4,101
19.5,102
19.6,103
19.7,106
19.8,108
19.9,111
20,114
20.1,118
20.2,123
20.3,127
20.4,133
20.5,139
20.6,147
20.7,156
20.8,165
20.9,174
21,183
21.1,193
21.2,205
21.3,217
21.4,229
21.5,241
21.6,252
21.7,263
21.8,274
21.9,286
22,297
22.1,308
22.2,319
22.3,329
22.4,339
22.5,349
22.6,358
22.7,368
22.8,377
22.9,386
23,394
23.1,403
23.2,411
23.3,419
23.4,427
23.5,434
23.6,441
23.7,448
23.8,454
23.9,461
24,468
24.1,474
24.2,479
24.3,484
24.4,490
24.5,495
24.6,500
24.7,504
24.8,507
24.9,511
25,514
25.1,516
25.2,519
25.3,520
25.4,520
25.5,520
25.6,520
25.7,519
25.8,519
25.9,517
26,516
26.1,514
26.2,512
26.3,511
26.4,509
26.5,506
26.6,504
26.7,502
26.8,500
