Length,HU
0.1,147
0.2,150
0.3,155
0.4,167
0.5,176
0.6,181
0.7,182
0.8,181
0.9,175
1,169
1.1,163
1.2,157
1.3,148
1.4,139
1.5,127
1.6,114
1.7,100
1.8,87
1.9,73
2,60
2.1,58
2.2,61
2.3,65
2.4,70
2.5,76
2.6,84
2.7,124
2.8,167
2.9,211
3,257
3.1,304
3.2,335
3.3,313
3.4,286
3.5,263
3.6,242
3.7,225
3.8,211
3.9,199
4,188
4.1,178
4.2,168
4.3,159
4.4,160
4.5,162
4.6,163
4.7,162
4.8,159
4.9,154
5,177
5.1,205
5.2,235
5.3,268
5.4,305
5.5,339
5.6,354
5.7,365
5.8,379
5.9,395
6,414
6.1,424
6.2,421
6.3,422
6.4,426
6.5,433
6.6,443
6.7,464
6.8,481
6.9,492
7,501
7.1,508
7.2,513
7.3,497
7.4,482
7.5,468
7.6,457
7.7,449
7.8,444
7.9,456
8,470
8.1,487
8.2,508
8.3,533
8.4,557
8.5,572
8.6,587
8.7,603
8.8,619
8.9,635
9,643
9.1,643
9.2,641
9.3,637
9.4,633
9.5,626
9.6,637
9.7,651
9.8,664
9.9,676
10,688
10.1,699
10.2,688
10.3,673
10.4,656
10.5,638
10.6,616
10.7,581
10.8,515
10.9,447
11,380
11.1,312
11.2,245
11.3,217
11.4,237
11.5,264
11.6,290
11.7,313
11.8,335
11.9,359
12,381
12.1,401
12.2,417
12.3,431
12.4,442
12.5,426
12.6,411
12.7,395
12.8,377
12.9,358
13,336
13.1,312
13.2,287
13.3,260
13.4,232
13.5,201
13.6,180
13.7,177
13.8,178
13.9,177
14,175
14.1,172
14.2,164
14.3,155
14.4,146
14.5,138
14.6,130
14.7,122
14.8,131
14.9,150
15,172
15.1,191
15.2,206
15.3,218
15.4,221
15.5,223
15.6,224
15.7,224
15.8,222
15.9,211
16,179
16.1,154
16.2,131
16.3,109
16.4,90
16.5,75
16.6,62
16.7,47
16.8,31
16.9,13
17,-7
17.1,-7
17.2,-2
17.3,8
17.4,16
17.5,23
17.6,28
17.7,51
17.8,72
17.9,91
18,106
18.1,119
18.2,125
18.3,122
18.4,119
18.5,115
18.6,111
18.7,106
18.8,93
18.9,74
19,55
19.1,37
19.2,19
19.3,2
19.4,0
19.5,6
19.6,15
19.7,24
19.8,33
19.9,43
20,48
20.1,53
20.2,59
20.3,66
20.4,74
20.5,80
20.6,74
20.7,65
20.8,54
20.9,43
21,34
21.1,28
21.2,26
21.3,24
21.4,21
21.5,18
21.6,15
21.7,11
21.8,7
21.9,4
22,1
22.1,-1
22.2,-3
22.3,-1
22.4,2
22.5,5
22.6,7
22.7,9
22.8,11
22.9,37
23,65
23.1,90
23.2,113
23.3,134
23.4,144
23.5,133
23.6,124
23.7,116
23.8,111
23.9,108
24,115
24.1,131
24.2,149
24.3,166
24.4,183
24.5,197
24.6,190
24.7,173
24.8,153
24.9,130
25,104
25.1,76
25.2,70
25.3,67
25.4,71
25.5,74
25.6,77
25.7,80
25.8,87
25.9,94
26,101
26.1,109
26.2,118
26.3,115
26.4,100
26.5,84
26.6,64
26.7,43
26.8,20
26.9,4
27,-9
27.1,-22
27.2,-35
27.3,-48
27.4,-62
27.5,-44
27.6,-21
27.7,13
27.8,50
27.9,87
28,122
28.1,142
28.2,159
28.3,173
28.4,185
28.5,195
28.6,187
28.7,154
28.8,120
28.9,82
29,44
29.1,6
29.2,-12
29.3,-14
29.4,-15
29.5,-14
29.6,-10
29.7,-5
29.8,9
29.9,26
30,45
30.1,67
30.2,92
30.3,118
30.4,130
30.5,144
30.6,158
30.7,175
30.8,193
30.9,204
31,194
31.1,180
31.2,161
31.3,140
31.4,116
31.5,109
31.6,119
31.7,129
31.8,139
31.9,150
32,161
32.1,178
32.2,199
32.3,229
32.4,266
32.5,303
32.6,340
32.7,375
32.8,406
32.9,431
33,453
33.1,469
33.2,477
33.3,461
33.4,441
33.5,416
33.6,390
33.7,362
33.8,337
33.9,320
34,304
34.1,290
34.2,277
34.3,270
34.4,287
34.5,317
34.6,349
34.7,383
34.8,412
34.9,438
35,416
35.1,390
35.2,364
35.3,337
35.4,311
35.5,287
35.6,279
35.7,271
35.8,260
35.9,251
36,244
36.1,245
36.2,255
36.3,265
36.4,276
36.5,288
36.6,300
36.7,311
36.8,320
36.9,327
37,339
37.1,355
37.2,376
37.3,416
37.4,460
37.5,505
37.6,551
37.7,597
37.8,642
37.9,642
38,640
38.1,627
38.2,607
38.3,589
38.4,569
38.5,544
38.6,522
38.7,503
38.8,486
38.9,472
39,470
39.1,475
39.2,481
39.3,483
39.4,485
39.5,489
39.6,488
39.7,485
39.8,481
39.9,477
40,473
40.1,468
40.2,473
40.3,479
40.4,486
40.5,492
40.6,496
40.7,495
40.8,487
40.9,480
41,474
41.1,470
41.2,467
41.3,469
