Length,HU
0.1,635
0.2,634
0.3,633
0.4,632
0.5,631
0.6,630
0.7,630
0.8,629
0.9,629
1,628
1.1,628
1.2,627
1.3,627
1.4,626
1.5,625
1.6,625
1.7,624
1.8,623
1.9,622
2,622
2.1,621
2.2,620
2.3,619
2.4,619
2.5,618
2.6,618
2.7,617
2.8,617
2.9,617
3,617
3.1,617
3.2,617
3.3,617
3.4,618
3.5,618
3.6,618
3.7,618
3.8,618
3.9,619
4,619
4.1,619
4.2,619
4.3,619
4.4,619
4.5,618
4.6,618
4.7,617
4.8,616
4.9,615
5,614
5.1,613
5.2,612
5.3,610
5.4,608
5.5,606
5.6,603
5.7,599
5.8,595
5.9,591
6,586
6.1,580
6.2,573
6.3,566
6.4,558
6.5,550
6.6,539
6.7,528
6.8,516
6.9,504
7,492
7.1,477
7.2,462
7.3,447
7.4,431
7.5,415
7.6,397
7.7,379
7.8,361
7.9,343
8,324
8.1,306
8.2,288
8.3,270
8.4,252
8.5,235
8.6,218
8.7,203
8.8,187
8.9,172
9,157
9.1,145
9.2,133
9.3,122
9.4,111
9.5,101
9.6,92
9.7,85
9.8,78
9.9,72
10,66
10.1,62
10.2,58
10.3,55
10.4,52
10.5,49
10.6,48
10.7,46
10.8,45
10.9,45
11,44
11.1,43
11.2,43
11.3,43
11.4,42
11.5,42
11.6,42
11.7,43
11.8,43
11.9,44
12,44
12.1,45
12.2,45
12.3,46
12.4,47
12.5,47
12.6,48
12.7,48
12.8,48
12.9,48
13,48
13.1,48
13.2,47
13.3,47
13.4,46
13.5,46
13.6,45
13.7,45
13.8,44
13.9,43
14,43
14.1,43
14.2,43
14.3,44
14.4,44
14.5,45
14.6,45
14.7,46
14.8,47
14.9,49
15,50
15.1,51
15.2,51
15.3,52
15.4,53
15.5,54
15.6,54
15.7,55
15.8,55
15.9,55
16,55
16.1,55
16.2,55
16.3,55
16.4,55
16.5,55
16.6,55
16.7,54
16.8,54
16.9,54
17,54
17.1,53
17.2,53
17.3,54
17.4,54
17.5,55
17.6,55
17.7,56
17.8,58
17.9,59
18,61
18.1,63
18.2,66
18.3,70
18.4,73
18.5,77
18.6,81
18.7,85
18.8,90
18.9,94
19,99
19.1,104
19.2,108
19.3,113
19.4,118
19.5,122
19.6,127
19.7,131
19.8,135
19.9,139
20,143
20.1,147
20.2,150
20.3,154
20.4,157
20.5,160
20.6,163
20.7,166
20.8,168
20.9,171
21,174
21.1,176
21.2,179
21.3,181
21.4,183
21.5,185
21.6,187
21.7,189
21.8,191
21.9,192
22,194
22.1,195
22.2,196
22.3,197
22.4,198
22.5,199
22.6,200
22.7,201
22.8,201
22.9,202
23,203
23.1,203
23.2,204
23.3,205
23.4,205
23.5,206
23.6,207
23.7,208
23.8,209
23.9,210
24,211
24.1,212
24.2,213
24.3,214
24.4,215
24.5,216
24.6,217
24.7,217
24.8,218
24.9,218
25,218
25.1,219
25.2,219
25.3,219
25.4,218
25.5,218
25.6,218
25.7,218
25.8,217
25.9,217
26,217
26.1,217
26.2,217
26.3,217
26.4,216
26.5,216
26.6,216
26.7,216
26.8,216
26.9,216
27,216
27.1,216
27.2,216
27.3,217
27.4,217
27.5,217
27.6,218
27.7,218
27.8,218
27.9,218
28,218
28.1,218
28.2,219
28.3,218
28.4,218
28.5,218
28.6,217
28.7,217
28.8,217
28.9,216
29,216
29.1,215
29.2,215
29.3,214
29.4,214
29.5,213
29.6,212
29.7,212
29.8,211
29.9,211
30,210
30.1,210
30.2,209
30.3,209
30.4,208
30.5,208
30.6,207
30.7,207
30.8,207
30.9,206
31,206
31.1,206
31.2,205
31.3,205
31.4,205
31.5,205
31.6,205
31.7,205
31.8,205
31.9,205
32,206
32.1,206
32.2,206
32.3,207
32.4,207
32.5,208
32.6,208
32.7,209
32.8,209
32.9,210
33,210
33.1,210
33.2,210
33.3,210
33.4,210
33.5,211
33.6,211
33.7,211
33.8,211
33.9,211
34,212
34.1,212
34.2,212
34.3,213
34.4,213
34.5,213
34.6,214
34.7,214
34.8,214
34.9,214
35,215
35.1,215
35.2,216
35.3,216
35.4,216
35.5,217
35.6,217
35.7,217
35.8,217
35.9,218
36,218
36.1,218
36.2,218
36.3,218
36.4,218
36.5,217
36.6,217
36.7,216
36.8,216
36.9,216
37,215
37.1,215
37.2,214
37.3,214
37.4,213
37.5,212
37.6,212
37.7,211
37.8,210
37.9,210
38,210
38.1,209
38.2,209
38.3,209
38.4,208
38.5,208
38.6,209
38.7,209
38.8,209
38.9,209
39,210
39.1,210
39.2,211
39.3,211
39.4,212
39.5,212
39.6,212
39.7,212
39.8,213
39.9,213
40,213
40.1,212
40.2,212
40.3,211
40.4,211
40.5,211
40.6,211
40.7,211
40.8,210
40.9,210
41,210
41.1,210
41.2,209
41.3,209
41.4,209
41.5,209
41.6,209
41.7,209
41.8,209
41.9,208
42,208
42.1,208
42.2,208
42.3,208
42.4,208
42.5,208
42.6,207
42.7,207
42.8,206
42.9,206
43,205
43.1,204
43.2,203
43.3,202
43.4,202
43.5,200
43.6,199
43.7,198
43.8,196
43.9,195
44,193
44.1,192
44.2,190
44.3,188
44.4,187
44.5,185
44.6,184
44.7,182
44.8,180
44.9,179
45,177
45.1,176
45.2,174
45.3,172
45.4,170
45.5,169
45.6,167
45.7,165
45.8,164
45.9,162
46,160
46.1,159
46.2,157
46.3,155
46.4,153
46.5,152
46.6,150
46.7,148
46.8,146
46.9,143
47,141
47.1,139
47.2,136
47.3,134
47.4,131
47.5,128
47.6,126
47.7,123
47.8,121
47.9,119
48,116
48.1,114
48.2,112
48.3,111
48.4,109
48.5,107
48.6,106
48.7,105
48.8,104
48.9,102
49,101
49.1,100
49.2,99
49.3,98
49.4,97
49.5,96
49.6,95
49.7,94
49.8,94
49.9,93
50,92
50.1,91
50.2,90
50.3,89
50.4,88
50.5,87
50.6,87
50.7,86
50.8,85
50.9,84
51,84
51.1,83
51.2,82
51.3,82
51.4,81
51.5,80
51.6,80
51.7,79
51.8,78
51.9,77
52,77
52.1,76
52.2,76
52.3,75
52.4,75
52.5,75
52.6,74
52.7,75
52.8,75
52.9,75
53,75
53.1,76
53.2,76
53.3,76
53.4,76
53.5,76
53.6,76
53.7,76
53.8,76
53.9,75
54,75
54.1,75
54.2,74
54.3,73
54.4,72
54.5,71
54.6,71
54.7,70
54.8,69
54.9,68
55,67
55.1,67
55.2,66
55.3,65
55.4,65
55.5,64
55.6,64
55.7,63
55.8,63
55.9,62
56,62
56.1,61
56.2,61
56.3,61
56.4,60
56.5,60
56.6,60
56.7,60
56.8,60
56.9,59
57,59
57.1,59
57.2,59
57.3,59
57.4,59
57.5,58
57.6,58
57.7,58
57.8,58
57.9,58
58,57
58.1,57
58.2,56
58.3,55
58.4,54
58.5,54
58.6,52
58.7,51
58.8,49
58.9,48
59,46
59.1,44
59.2,42
59.3,39
59.4,36
59.5,32
59.6,29
59.7,25
59.8,19
59.9,14
60,7
60.1,0
60.2,-7
60.3,-16
60.4,-26
60.5,-36
60.6,-46
60.7,-57
60.8,-68
60.9,-80
61,-93
61.1,-106
61.2,-119
61.3,-132
61.4,-146
61.5,-160
61.6,-174
61.7,-189
61.8,-205
61.9,-220
62,-236
62.1,-252
62.2,-269
62.3,-286
62.4,-304
62.5,-322
62.6,-341
62.7,-360
62.8,-379
62.9,-399
63,-419
63.1,-439
63.2,-459
63.3,-478
63.4,-498
63.5,-517
63.6,-537
63.7,-556
63.8,-574
63.9,-592
64,-610
64.1,-627
64.2,-644
64.3,-660
64.4,-675
64.5,-690
64.6,-704
64.7,-718
64.8,-729
64.9,-740
65,-750
65.1,-759
65.2,-768
65.3,-775
65.4,-782
65.5,-788
65.6,-794
65.7,-799
65.8,-804
65.9,-809
66,-813
66.1,-816
66.2,-818
66.3,-820
66.4,-821
66.5,-823
66.6,-824
66.7,-825
66.8,-825
66.9,-825
67,-825
67.1,-826
67.2,-826
67.3,-826
67.4,-826
67.5,-827
67.6,-827
67.7,-827
67.8,-828
67.9,-828
68,-828
68.1,-828
68.2,-827
68.3,-826
68.4,-826
68.5,-825
68.6,-824
68.7,-822
68.8,-820
68.9,-818
69,-816
69.1,-814
69.2,-811
69.3,-806
69.4,-801
69.5,-796
69.6,-791
69.7,-785
69.8,-777
69.9,-766
70,-755
70.1,-743
