Length,HU
0.1,525
0.2,526
0.3,527
0.4,527
0.5,527
0.6,528
0.7,528
0.8,529
0.9,529
1,530
1.1,531
1.2,532
1.3,533
1.4,533
1.5,534
1.6,534
1.7,534
1.8,534
1.9,533
2,532
2.1,530
2.2,528
2.3,526
2.4,523
2.5,520
2.6,518
2.7,516
2.8,514
2.9,512
3,510
3.1,509
3.2,507
3.3,506
3.4,506
3.5,505
3.6,505
3.7,505
3.8,504
3.9,504
4,503
4.1,502
4.2,501
4.3,500
4.4,499
4.5,497
4.6,496
4.7,494
4.8,492
4.9,491
5,489
5.1,487
5.2,486
5.3,484
5.4,483
5.5,482
5.6,480
5.7,479
5.8,477
5.9,474
6,472
6.1,470
6.2,467
6.3,464
6.4,460
6.5,457
6.6,454
6.7,451
6.8,448
6.9,445
7,442
7.1,439
7.2,435
7.3,431
7.4,427
7.5,422
7.6,417
7.7,411
7.8,405
7.9,398
8,391
8.1,383
8.2,375
8.3,365
8.4,356
8.5,346
8.6,337
8.7,327
8.8,319
8.9,310
9,302
9.1,294
9.2,286
9.3,279
9.4,271
9.5,264
9.6,257
9.7,249
9.8,242
9.9,235
10,229
10.1,223
10.2,217
10.3,211
10.4,205
10.5,200
10.6,194
10.7,188
10.8,182
10.9,176
11,170
11.1,164
11.2,156
11.3,148
11.4,140
11.5,133
11.6,127
11.7,121
11.8,115
11.9,110
12,107
12.1,104
12.2,102
12.3,100
12.4,98
12.5,96
12.6,94
12.7,92
12.8,89
12.9,86
13,83
13.1,81
13.2,79
13.3,76
13.4,74
13.5,73
13.6,71
13.7,70
13.8,68
13.9,66
14,64
14.1,62
14.2,59
14.3,55
14.4,51
14.5,48
14.6,45
14.7,42
14.8,40
14.9,39
15,39
15.1,38
15.2,39
15.3,41
15.4,44
15.5,47
15.6,50
15.7,54
15.8,58
15.9,61
16,65
16.1,68
16.2,70
16.3,72
16.4,74
16.5,74
16.6,75
16.7,75
16.8,76
16.9,76
17,77
17.1,77
17.2,78
17.3,79
17.4,80
17.5,81
17.6,82
17.7,82
17.8,83
17.9,84
18,84
18.1,84
18.2,84
18.3,84
18.4,84
18.5,85
18.6,86
18.7,87
18.8,88
18.9,90
19,93
19.1,95
19.2,98
19.3,100
19.4,102
19.5,104
19.6,107
19.7,108
