Length,HU
0.1,234
0.2,234
0.3,234
0.4,234
0.5,234
0.6,234
0.7,234
0.8,234
0.9,234
1,234
1.1,234
1.2,234
1.3,235
1.4,235
1.5,235
1.6,234
1.7,234
1.8,234
1.9,234
2,233
2.1,233
2.2,232
2.3,231
2.4,230
2.5,230
2.6,229
2.7,229
2.8,229
2.9,229
3,229
3.1,228
3.2,228
3.3,228
3.4,229
3.5,229
3.6,229
3.7,229
3.8,230
3.9,230
4,230
4.1,230
4.2,229
4.3,229
4.4,227
4.5,226
4.6,225
4.7,223
4.8,221
4.9,218
5,216
5.1,213
5.2,210
5.3,207
5.4,204
5.5,200
5.6,197
5.7,193
5.8,190
5.9,186
6,183
6.1,180
6.2,177
6.3,173
6.4,170
6.5,167
6.6,164
6.7,161
6.8,158
6.9,155
7,152
7.1,149
7.2,146
7.3,144
7.4,141
7.5,138
7.6,136
7.7,134
7.8,132
7.9,130
8,129
8.1,127
8.2,126
8.3,125
8.4,125
8.5,124
8.6,124
8.7,124
8.8,123
8.9,123
9,123
9.1,123
9.2,122
9.3,122
9.4,121
9.5,121
9.6,120
9.7,119
9.8,118
9.9,117
10,116
10.1,115
10.2,115
10.3,114
10.4,113
10.5,112
10.6,112
10.7,111
10.8,111
10.9,111
11,111
11.1,111
11.2,111
11.3,112
11.4,112
11.5,112
11.6,113
11.7,113
11.8,114
11.9,114
12,114
12.1,114
12.2,114
12.3,114
12.4,114
12.5,114
12.6,113
12.7,113
12.8,113
12.9,112
13,112
13.1,112
13.2,112
13.3,111
13.4,111
13.5,111
13.6,111
13.7,111
13.8,111
13.9,111
14,112
14.1,112
14.2,113
14.3,113
14.4,114
14.5,114
14.6,114
14.7,115
14.8,114
14.9,114
15,113
15.1,113
15.2,112
15.3,111
15.4,109
15.5,108
15.6,106
15.7,105
15.8,103
15.9,102
16,101
16.1,100
16.2,99
16.3,98
16.4,97
16.5,96
16.6,95
16.7,95
16.8,95
16.9,95
17,95
17.1,95
17.2,95
17.3,95
17.4,96
17.5,97
17.6,97
17.7,98
17.8,99
17.9,100
18,101
18.1,102
18.2,103
18.3,103
18.4,104
18.5,105
18.6,105
18.7,106
18.8,106
18.9,107
19,107
19.1,108
19.2,109
19.3,109
19.4,110
19.5,112
19.6,114
19.7,117
19.8,120
19.9,123
20,127
20.1,132
20.2,138
20.3,144
20.4,150
20.5,157
20.6,165
20.7,174
20.8,184
20.9,194
21,204
21.1,215
21.2,227
21.3,240
21.4,252
21.5,265
21.6,278
21.7,291
21.8,304
21.9,316
22,329
22.1,341
22.2,353
22.3,365
22.4,375
22.5,386
22.6,396
22.7,406
22.8,416
22.9,425
23,433
23.1,441
23.2,449
23.3,457
23.4,464
23.5,471
23.6,476
23.7,482
23.8,487
