Length,HU
0.1,391
0.2,391
0.3,391
0.4,392
0.5,392
0.6,392
0.7,392
0.8,392
0.9,393
1,393
1.1,392
1.2,391
1.3,389
1.4,388
1.5,386
1.6,383
1.7,381
1.8,380
1.9,378
2,377
2.1,376
2.2,378
2.3,379
2.4,381
2.5,383
2.6,386
2.7,389
2.8,392
2.9,396
3,400
3.1,402
3.2,405
3.3,407
3.4,410
3.5,411
3.6,412
3.7,413
3.8,414
3.9,415
4,415
4.1,415
4.2,414
4.3,414
4.4,412
4.5,411
4.6,410
4.7,408
4.8,407
4.9,405
5,404
5.1,403
5.2,402
5.3,402
5.4,402
5.5,402
5.6,402
5.7,403
5.8,403
5.9,403
6,403
6.1,402
6.2,401
6.3,400
6.4,398
6.5,396
6.6,394
6.7,391
6.8,388
6.9,385
7,382
7.1,378
7.2,375
7.3,372
7.4,370
7.5,367
7.6,365
7.7,363
7.8,361
7.9,358
8,356
8.1,354
8.2,353
8.3,351
8.4,350
8.5,348
8.6,346
8.7,345
8.8,343
8.9,341
9,340
9.1,339
9.2,337
9.3,336
9.4,334
9.5,332
9.6,330
9.7,328
9.8,325
9.9,321
10,317
10.1,313
10.2,308
10.3,301
10.4,294
10.5,286
10.6,278
10.7,267
10.8,255
10.9,243
11,230
11.1,218
11.2,205
11.3,192
11.4,179
11.5,166
11.6,155
11.7,145
11.8,135
11.9,125
12,116
12.1,108
12.2,100
12.3,93
12.4,86
12.5,80
12.6,75
12.7,70
12.8,66
12.9,63
13,61
13.1,59
13.2,58
13.3,57
13.4,58
13.5,58
13.6,59
13.7,60
13.8,61
13.9,62
14,62
14.1,63
14.2,63
14.3,64
14.4,64
14.5,64
14.6,63
14.7,63
14.8,63
14.9,63
15,62
15.1,62
15.2,63
15.3,63
15.4,63
15.5,64
15.6,64
15.7,65
15.8,65
15.9,65
16,66
16.1,66
16.2,66
16.3,66
16.4,66
16.5,67
16.6,67
16.7,67
16.8,68
16.9,68
17,69
17.1,70
17.2,70
17.3,71
17.4,71
17.5,72
17.6,72
17.7,72
17.8,72
17.9,72
18,72
18.1,72
18.2,73
18.3,73
18.4,74
18.5,75
18.6,75
18.7,76
18.8,77
18.9,79
19,80
19.1,81
19.2,82
19.3,82
19.4,82
19.5,82
19.6,82
19.7,80
19.8,79
19.9,77
20,76
20.1,74
20.2,73
20.3,72
20.4,70
20.5,69
20.6,68
20.7,67
20.8,66
20.9,65
21,64
21.1,63
21.2,62
21.3,61
21.4,60
21.5,60
21.6,59
21.7,59
21.8,58
21.9,58
22,58
22.1,58
22.2,58
22.3,58
22.4,58
22.5,58
22.6,57
22.7,57
22.8,56
22.9,56
23,56
23.1,56
23.2,56
23.3,57
23.4,57
23.5,58
23.6,58
23.7,59
23.8,59
23.9,60
24,60
24.1,60
24.2,60
24.3,60
24.4,61
24.5,61
24.6,62
24.7,64
24.8,66
24.9,69
25,71
25.1,74
25.2,78
25.3,82
25.4,85
25.5,90
25.6,97
25.7,104
25.8,111
25.9,118
26,125
26.1,133
26.2,141
26.3,149
26.4,156
26.5,162
26.6,168
26.7,174
26.8,179
26.9,182
27,184
27.1,187
27.2,189
27.3,191
27.4,192
27.5,193
27.6,194
27.7,196
27.8,197
27.9,199
28,201
28.1,203
28.2,205
28.3,206
28.4,207
28.5,208
28.6,209
28.7,209
28.8,209
28.9,209
29,208
