Length,HU
0.1,410
0.2,404
0.3,396
0.4,397
0.5,397
0.6,395
0.7,392
0.8,395
0.9,404
1,412
1.1,419
1.2,423
1.3,424
1.4,424
1.5,425
1.6,424
1.7,420
1.8,417
1.9,415
2,414
2.1,426
2.2,439
2.3,453
2.4,467
2.5,489
2.6,512
2.7,534
2.8,556
2.9,570
3,577
3.1,584
3.2,590
3.3,594
3.4,595
3.5,596
3.6,597
3.7,598
3.8,599
3.9,601
4,601
4.1,601
4.2,593
4.3,585
4.4,577
4.5,570
4.6,557
4.7,541
4.8,526
4.9,511
5,501
5.1,496
5.2,491
5.3,486
5.4,481
5.5,477
5.6,472
5.7,467
5.8,461
5.9,458
6,455
6.1,452
6.2,450
6.3,452
6.4,457
6.5,462
6.6,468
6.7,473
6.8,474
6.9,475
7,476
7.1,480
7.2,482
7.3,483
7.4,484
7.5,483
7.6,487
7.7,491
7.8,494
7.9,496
8,498
8.1,502
8.2,507
8.3,514
8.4,521
8.5,529
8.6,536
8.7,543
8.8,549
8.9,553
9,556
9.1,559
9.2,561
9.3,560
9.4,558
9.5,556
9.6,555
9.7,550
9.8,543
9.9,537
10,531
10.1,522
10.2,508
10.3,494
10.4,480
10.5,467
10.6,458
10.7,449
10.8,438
10.9,427
11,426
11.1,424
11.2,422
11.3,420
11.4,419
11.5,419
11.6,419
11.7,419
11.8,417
11.9,411
12,404
12.1,397
12.2,388
12.3,377
12.4,365
12.5,354
12.6,342
12.7,327
12.8,311
12.9,294
13,277
13.1,265
13.2,253
13.3,243
13.4,233
13.5,223
13.6,214
13.7,206
13.8,196
13.9,188
14,182
14.1,178
14.2,174
14.3,171
14.4,166
14.5,163
14.6,160
14.7,159
14.8,153
14.9,146
15,140
15.1,134
15.2,127
15.3,121
15.4,114
15.5,108
15.6,104
15.7,103
15.8,102
15.9,101
16,100
16.1,94
16.2,88
16.3,81
16.4,75
16.5,65
16.6,53
16.7,41
16.8,29
16.9,20
17,12
17.1,4
17.2,-3
17.3,-5
17.4,4
17.5,13
17.6,23
17.7,35
17.8,47
17.9,59
18,69
18.1,77
18.2,80
18.3,81
18.4,81
18.5,79
18.6,76
18.7,71
18.8,67
18.9,63
19,59
19.1,54
19.2,50
19.3,46
19.4,43
19.5,41
19.6,38
19.7,34
19.8,30
19.9,30
20,31
20.1,32
20.2,35
20.3,38
20.4,42
20.5,47
20.6,53
20.7,55
20.8,54
20.9,52
21,51
21.1,50
21.2,55
21.3,60
21.4,63
21.5,66
21.6,78
21.7,89
21.8,98
21.9,107
22,113
22.1,119
22.2,123
22.3,127
22.4,126
22.5,122
22.6,118
22.7,115
22.8,111
22.9,102
23,93
23.1,84
23.2,76
23.3,66
23.4,55
23.5,45
23.6,36
23.7,31
23.8,29
23.9,27
24,25
24.1,26
24.2,29
24.3,33
24.4,38
24.5,45
24.6,57
24.7,69
24.8,82
24.9,96
25,106
25.1,114
25.2,122
25.3,129
25.4,130
25.5,128
25.6,124
25.7,120
25.8,118
25.9,120
26,121
26.1,121
26.2,123
26.3,126
26.4,130
26.5,133
26.6,137
26.7,138
26.8,139
26.9,141
27,144
27.1,138
27.2,128
27.3,118
27.4,107
27.5,96
27.6,85
27.7,75
27.8,66
27.9,60
28,59
28.1,59
28.2,59
28.3,59
28.4,59
28.5,58
28.6,59
28.7,60
28.8,58
28.9,56
29,55
29.1,54
29.2,56
29.3,59
29.4,61
29.5,63
29.6,65
29.7,66
29.8,65
29.9,63
30,61
30.1,59
30.2,56
30.3,52
30.4,47
30.5,45
30.6,44
30.7,41
30.8,38
30.9,39
31,41
31.1,43
31.2,45
31.3,49
31.4,54
31.5,60
31.6,66
31.7,72
31.8,73
31.9,75
32,78
32.1,81
32.2,85
32.3,89
32.4,92
32.5,95
32.6,99
32.7,103
32.8,107
32.9,111
33,114
33.1,117
33.2,120
33.3,122
33.4,123
33.5,117
33.6,110
33.7,104
33.8,97
33.9,92
34,88
34.1,84
34.2,81
34.3,80
34.4,80
34.5,81
34.6,82
34.7,83
34.8,84
34.9,84
35,84
35.1,83
35.2,83
35.3,83
35.4,83
35.5,82
35.6,78
35.7,72
35.8,66
35.9,60
36,55
36.1,50
36.2,46
36.3,41
36.4,38
36.5,38
36.6,39
36.7,41
36.8,43
36.9,46
37,49
37.1,54
37.2,59
37.3,63
37.4,68
37.5,73
37.6,78
37.7,75
37.8,70
37.9,65
38,58
38.1,52
38.2,48
38.3,43
38.4,39
38.5,37
38.6,42
38.7,47
38.8,51
38.9,55
39,58
39.1,61
39.2,64
39.3,68
39.4,68
39.5,67
39.6,66
39.7,64
39.8,62
39.9,61
40,60
40.1,58
40.2,56
40.3,52
40.4,48
40.5,43
40.6,36
40.7,20
40.8,4
40.9,-13
41,-29
41.1,-39
41.2,-46
41.3,-53
41.4,-59
