Length,HU
0.1,518
0.2,516
0.3,514
0.4,514
0.5,513
0.6,513
0.7,513
0.8,514
0.9,517
1,519
1.1,521
1.2,524
1.3,526
1.4,528
1.5,530
1.6,532
1.7,534
1.8,534
1.9,533
2,532
2.1,531
2.2,530
2.3,528
2.4,526
2.5,524
2.6,522
2.7,519
2.8,517
2.9,515
3,512
3.1,510
3.2,508
3.3,506
3.4,504
3.5,502
3.6,501
3.7,500
3.8,500
3.9,499
4,499
4.1,500
4.2,500
4.3,500
4.4,500
4.5,501
4.6,501
4.7,501
4.8,501
4.9,500
5,499
5.1,498
5.2,495
5.3,491
5.4,486
5.5,481
5.6,475
5.7,469
5.8,459
5.9,450
6,440
6.1,429
6.2,418
6.3,406
6.4,393
6.5,380
6.6,367
6.7,354
6.8,340
6.9,327
7,314
7.1,301
7.2,288
7.3,275
7.4,262
7.5,249
7.6,238
7.7,226
7.8,215
7.9,204
8,193
8.1,184
8.2,175
8.3,166
8.4,158
8.5,151
8.6,145
8.7,139
8.8,133
8.9,128
9,126
9.1,124
9.2,123
9.3,122
9.4,121
9.5,120
9.6,120
9.7,120
9.8,119
9.9,118
10,117
10.1,115
10.2,114
10.3,111
10.4,108
10.5,105
10.6,102
10.7,99
10.8,96
10.9,94
11,91
11.1,88
11.2,87
11.3,85
11.4,84
11.5,84
11.6,85
11.7,86
11.8,87
11.9,88
12,89
12.1,92
12.2,94
12.3,96
12.4,99
12.5,101
12.6,103
12.7,105
12.8,107
12.9,108
13,109
13.1,109
13.2,110
13.3,110
13.4,111
13.5,111
13.6,111
13.7,111
13.8,111
13.9,111
14,110
14.1,110
14.2,110
14.3,109
14.4,109
14.5,108
14.6,108
14.7,108
14.8,109
14.9,110
15,111
15.1,112
15.2,114
15.3,116
15.4,119
15.5,122
15.6,125
15.7,129
15.8,133
15.9,137
16,142
16.1,147
16.2,153
16.3,158
16.4,163
16.5,168
16.6,173
16.7,178
16.8,182
16.9,187
17,192
17.1,196
17.2,201
17.3,205
17.4,210
17.5,214
17.6,217
17.7,221
17.8,225
17.9,227
18,229
18.1,231
18.2,233
18.3,235
18.4,237
18.5,238
18.6,239
18.7,241
18.8,245
18.9,249
19,254
19.1,259
19.2,265
19.3,273
19.4,280
19.5,288
19.6,295
19.7,303
19.8,309
19.9,314
20,320
20.1,324
20.2,329
20.3,333
20.4,336
20.5,339
20.6,341
20.7,344
20.8,347
20.9,349
21,353
21.1,357
