Length,HU
0.1,791
0.2,779
0.3,768
0.4,759
0.5,755
0.6,754
0.7,754
0.8,753
0.9,756
1,761
1.1,768
1.2,781
1.3,798
1.4,817
1.5,839
1.6,863
1.7,890
1.8,906
1.9,914
2,922
2.1,932
2.2,941
2.3,930
2.4,920
2.5,912
2.6,906
2.7,902
2.8,898
2.9,893
3,891
3.1,890
3.2,894
3.3,899
3.4,902
3.5,906
3.6,910
3.7,904
3.8,894
3.9,880
4,867
4.1,853
4.2,833
4.3,814
4.4,795
4.5,778
4.6,767
4.7,759
4.8,751
4.9,743
5,736
5.1,728
5.2,720
5.3,712
5.4,705
5.5,702
5.6,705
5.7,710
5.8,717
5.9,725
6,727
6.1,733
6.2,742
6.3,755
6.4,770
6.5,786
6.6,801
6.7,816
6.8,831
6.9,845
7,856
7.1,867
7.2,876
7.3,885
7.4,893
7.5,901
7.6,910
7.7,918
7.8,923
7.9,920
8,915
8.1,905
8.2,896
8.3,890
8.4,893
8.5,896
8.6,895
8.7,891
8.8,884
8.9,875
9,862
9.1,848
9.2,833
9.3,818
9.4,807
9.5,798
9.6,795
9.7,803
9.8,814
9.9,826
10,838
10.1,850
10.2,851
10.3,843
10.4,833
10.5,820
10.6,804
10.7,803
10.8,805
10.9,806
11,805
11.1,804
11.2,824
11.3,847
11.4,867
11.5,885
11.6,902
11.7,921
11.8,943
11.9,965
12,985
12.1,995
12.2,1002
12.3,1007
12.4,1010
12.5,1011
12.6,1012
12.7,1014
12.8,1013
12.9,1009
13,1009
13.1,1014
13.2,1021
13.3,1030
13.4,1040
13.5,1048
13.6,1055
13.7,1062
13.8,1070
13.9,1073
14,1071
14.1,1066
14.2,1060
14.3,1053
14.4,1037
14.5,1015
14.6,991
14.7,965
14.8,937
14.9,898
15,856
15.1,813
15.2,768
15.3,723
15.4,675
15.5,621
15.6,565
15.7,507
15.8,458
15.9,425
16,397
16.1,371
16.2,347
16.3,324
16.4,303
16.5,286
16.6,269
16.7,247
16.8,210
16.9,175
17,142
17.1,112
