Length,HU
0.1,613
0.2,611
0.3,609
0.4,606
0.5,603
0.6,600
0.7,596
0.8,592
0.9,588
1,585
1.1,581
1.2,577
1.3,573
1.4,570
1.5,566
1.6,562
1.7,558
1.8,556
1.9,554
2,553
2.1,551
2.2,551
2.3,551
2.4,552
2.5,552
2.6,554
2.7,556
2.8,558
2.9,560
3,562
3.1,563
3.2,563
3.3,564
3.4,564
3.5,563
3.6,562
3.7,561
3.8,559
3.9,558
4,555
4.1,552
4.2,549
4.3,545
4.4,542
4.5,538
4.6,533
4.7,528
4.8,522
4.9,516
5,509
5.1,501
5.2,492
5.3,482
5.4,472
5.5,461
5.6,449
5.7,435
5.8,421
5.9,405
6,389
6.1,373
6.2,356
6.3,339
6.4,323
6.5,307
6.6,291
6.7,276
6.8,262
6.9,248
7,235
7.1,223
7.2,213
7.3,202
7.4,192
7.5,183
7.6,174
7.7,165
7.8,157
7.9,149
8,141
8.1,133
8.2,125
8.3,118
8.4,112
8.5,106
8.6,101
8.7,96
8.8,92
8.9,88
9,85
9.1,82
9.2,80
9.3,78
9.4,77
9.5,76
9.6,76
9.7,76
9.8,76
9.9,76
10,77
10.1,77
10.2,77
10.3,76
10.4,76
10.5,75
10.6,74
10.7,72
10.8,71
10.9,70
11,68
11.1,67
11.2,66
11.3,65
11.4,64
11.5,63
11.6,62
11.7,61
11.8,60
11.9,59
12,59
12.1,59
12.2,59
12.3,60
12.4,60
12.5,61
12.6,62
12.7,63
12.8,65
12.9,67
13,68
13.1,69
13.2,70
13.3,72
13.4,72
13.5,72
13.6,71
13.7,71
13.8,70
13.9,69
14,68
14.1,66
14.2,65
14.3,63
14.4,61
14.5,59
14.6,57
14.7,57
14.8,57
14.9,57
15,57
15.1,57
15.2,58
15.3,59
15.4,61
15.5,62
15.6,64
15.7,66
15.8,67
15.9,69
16,71
16.1,73
16.2,75
16.3,77
16.4,79
16.5,80
16.6,83
16.7,86
16.8,88
16.9,91
17,93
17.1,96
17.2,98
17.3,101
17.4,103
17.5,105
17.6,107
17.7,109
17.8,111
17.9,112
18,113
18.1,114
18.2,115
18.3,115
18.4,116
18.5,116
18.6,116
18.7,115
18.8,115
18.9,115
19,115
19.1,115
19.2,115
19.3,114
19.4,114
19.5,114
19.6,113
19.7,113
19.8,113
19.9,113
20,113
20.1,113
20.2,113
20.3,114
20.4,114
20.5,115
20.6,116
20.7,118
20.8,119
20.9,121
21,123
21.1,125
21.2,126
21.3,128
21.4,129
21.5,130
21.6,132
21.7,133
21.8,134
21.9,134
22,134
22.1,133
22.2,133
22.3,132
22.4,130
22.5,127
22.6,124
22.7,121
22.8,117
22.9,113
23,110
23.1,106
23.2,103
23.3,100
23.4,98
23.5,96
23.6,95
23.7,95
23.8,95
23.9,96
24,96
24.1,98
24.2,100
24.3,102
24.4,105
24.5,107
24.6,109
24.7,112
24.8,114
24.9,117
25,119
25.1,121
25.2,123
25.3,125
25.4,128
25.5,129
25.6,130
25.7,131
25.8,132
25.9,133
26,133
26.1,133
26.2,133
26.3,132
26.4,131
26.5,131
26.6,131
26.7,130
26.8,131
26.9,131
27,131
27.1,131
27.2,131
27.3,131
27.4,131
27.5,132
27.6,133
27.7,133
27.8,134
27.9,134
28,135
28.1,136
28.2,137
28.3,138
28.4,140
28.5,142
28.6,143
28.7,145
28.8,147
28.9,149
29,151
29.1,152
29.2,153
29.3,155
29.4,156
29.5,157
29.6,158
29.7,158
29.8,159
29.9,160
30,160
30.1,161
30.2,161
30.3,161
30.4,161
30.5,161
30.6,160
30.7,159
30.8,158
30.9,157
31,157
31.1,155
31.2,154
31.3,153
31.4,153
31.5,152
31.6,152
31.7,152
31.8,152
31.9,153
32,153
32.1,154
32.2,155
32.3,156
32.4,158
32.5,159
32.6,161
32.7,161
32.8,162
32.9,163
33,165
33.1,165
33.2,164
33.3,164
33.4,163
33.5,162
33.6,160
33.7,159
33.8,158
33.9,157
34,156
34.1,155
34.2,153
34.3,152
34.4,151
34.5,150
34.6,149
34.7,148
34.8,147
34.9,146
35,144
35.1,143
35.2,141
35.3,140
35.4,139
35.5,137
35.6,136
35.7,135
35.8,135
35.9,135
36,135
36.1,135
36.2,135
36.3,135
36.4,136
36.5,136
36.6,137
36.7,138
36.8,139
36.9,141
37,142
37.1,143
37.2,145
37.3,147
37.4,149
37.5,151
37.6,152
37.7,152
37.8,153
37.9,154
38,154
38.1,153
38.2,152
38.3,150
38.4,149
38.5,146
38.6,144
38.7,142
38.8,141
38.9,139
39,137
39.1,136
39.2,135
39.3,134
39.4,134
39.5,133
39.6,132
39.7,131
39.8,130
39.9,129
40,128
40.1,127
40.2,125
40.3,124
40.4,122
40.5,120
40.6,119
40.7,118
40.8,117
40.9,116
41,116
41.1,115
41.2,116
41.3,117
41.4,117
41.5,117
41.6,118
41.7,119
41.8,120
41.9,120
42,121
42.1,122
42.2,123
42.3,125
42.4,126
42.5,127
42.6,128
42.7,128
42.8,130
42.9,131
43,131
43.1,132
43.2,133
43.3,135
43.4,135
43.5,134
43.6,134
43.7,134
43.8,134
43.9,133
44,132
44.1,131
44.2,129
44.3,127
44.4,125
44.5,123
44.6,121
44.7,119
44.8,117
44.9,115
45,113
45.1,111
45.2,110
45.3,110
45.4,110
45.5,110
45.6,110
45.7,112
45.8,114
45.9,117
46,119
46.1,122
46.2,124
46.3,127
46.4,130
46.5,132
46.6,135
46.7,136
46.8,138
46.9,140
47,139
47.1,139
47.2,138
47.3,136
47.4,135
47.5,133
47.6,131
47.7,129
47.8,127
47.9,127
48,126
48.1,126
48.2,125
48.3,125
48.4,126
48.5,126
48.6,127
48.7,128
48.8,130
48.9,131
49,132
49.1,133
49.2,134
49.3,135
49.4,136
49.5,137
49.6,137
49.7,137
49.8,136
49.9,134
50,133
50.1,130
50.2,127
50.3,124
50.4,121
50.5,118
50.6,115
50.7,112
50.8,109
50.9,106
51,105
51.1,104
51.2,104
51.3,104
51.4,104
51.5,105
51.6,106
51.7,108
51.8,109
51.9,110
52,110
52.1,110
52.2,110
52.3,110
52.4,110
52.5,109
52.6,108
52.7,108
52.8,107
52.9,105
53,104
53.1,103
53.2,102
53.3,102
53.4,101
53.5,100
53.6,99
53.7,99
53.8,98
53.9,97
54,97
54.1,95
54.2,94
54.3,93
54.4,92
54.5,91
54.6,90
54.7,89
54.8,88
54.9,88
55,88
55.1,87
55.2,88
55.3,88
55.4,89
55.5,89
55.6,90
55.7,90
55.8,90
55.9,91
56,91
56.1,90
56.2,90
56.3,89
56.4,89
56.5,89
56.6,89
56.7,88
56.8,88
56.9,88
57,89
57.1,89
57.2,90
57.3,91
57.4,92
57.5,93
57.6,95
57.7,97
57.8,99
57.9,101
58,102
58.1,104
58.2,104
58.3,105
58.4,106
58.5,106
58.6,106
58.7,105
58.8,104
58.9,103
59,102
59.1,101
59.2,100
59.3,99
59.4,99
59.5,99
59.6,99
59.7,99
59.8,99
59.9,99
60,100
60.1,101
60.2,102
60.3,103
60.4,104
60.5,105
60.6,104
60.7,103
60.8,102
60.9,102
61,101
61.1,100
61.2,100
61.3,99
61.4,98
61.5,98
61.6,97
61.7,97
61.8,97
61.9,98
62,99
62.1,100
62.2,101
62.3,102
62.4,103
62.5,103
62.6,104
62.7,103
62.8,102
62.9,101
63,100
63.1,98
63.2,95
63.3,92
63.4,89
63.5,86
63.6,82
63.7,79
63.8,75
63.9,72
64,68
64.1,65
64.2,62
64.3,58
64.4,55
64.5,53
64.6,50
64.7,48
64.8,46
64.9,44
65,43
65.1,42
65.2,41
65.3,40
65.4,41
65.5,41
65.6,42
65.7,42
65.8,44
65.9,46
66,48
66.1,50
66.2,53
66.3,55
66.4,57
66.5,60
66.6,62
66.7,63
66.8,65
66.9,66
67,67
67.1,68
67.2,69
67.3,70
67.4,71
67.5,72
67.6,71
67.7,69
67.8,67
67.9,66
68,64
68.1,61
68.2,59
68.3,56
68.4,54
68.5,51
68.6,49
68.7,47
68.8,45
68.9,44
69,43
69.1,42
69.2,42
69.3,42
69.4,42
69.5,42
69.6,43
69.7,43
69.8,44
69.9,44
70,45
70.1,45
70.2,45
70.3,43
70.4,40
70.5,37
70.6,34
70.7,30
70.8,25
70.9,20
71,14
71.1,8
71.2,2
71.3,-4
71.4,-9
71.5,-15
71.6,-21
71.7,-26
71.8,-31
71.9,-36
72,-41
72.1,-45
72.2,-48
72.3,-52
72.4,-56
72.5,-59
72.6,-62
72.7,-66
72.8,-69
72.9,-73
73,-77
73.1,-82
73.2,-87
73.3,-93
73.4,-100
73.5,-108
73.6,-116
73.7,-125
73.8,-134
73.9,-145
74,-157
74.1,-170
74.2,-184
74.3,-198
74.4,-213
74.5,-229
74.6,-245
74.7,-263
74.8,-282
74.9,-302
75,-323
75.1,-344
75.2,-367
75.3,-388
75.4,-410
75.5,-431
75.6,-452
75.7,-475
75.8,-496
75.9,-517
76,-536
76.1,-554
76.2,-572
76.3,-588
76.4,-604
76.5,-620
76.6,-635
76.7,-649
76.8,-662
76.9,-674
77,-685
77.1,-694
77.2,-700
77.3,-704
77.4,-707
77.5,-709
77.6,-711
77.7,-711
77.8,-710
77.9,-709
78,-707
78.1,-706
78.2,-704
78.3,-702
78.4,-702
78.5,-697
78.6,-693
78.7,-688
78.8,-686
78.9,-684
79,-682
79.1,-679
79.2,-677
79.3,-676
79.4,-676
79.5,-677
79.6,-679
79.7,-681
79.8,-685
