Length,HU
0.1,92
0.2,92
0.3,93
0.4,93
0.5,93
0.6,94
0.7,94
0.8,95
0.9,95
1,96
1.1,96
1.2,97
1.3,98
1.4,98
1.5,98
1.6,98
1.7,98
1.8,98
1.9,98
2,98
2.1,98
2.2,98
2.3,97
2.4,97
2.5,97
2.6,97
2.7,97
2.8,98
2.9,98
3,99
3.1,99
3.2,99
3.3,100
3.4,100
3.5,100
3.6,101
3.7,101
3.8,101
3.9,101
4,101
4.1,101
4.2,101
4.3,101
4.4,101
4.5,100
4.6,100
4.7,100
4.8,100
4.9,100
5,99
5.1,99
5.2,99
5.3,99
5.4,99
5.5,99
5.6,98
5.7,98
5.8,98
5.9,98
6,98
6.1,98
6.2,98
6.3,97
6.4,97
6.5,97
6.6,97
6.7,98
6.8,98
6.9,99
7,99
7.1,99
7.2,100
7.3,100
7.4,100
7.5,101
7.6,101
7.7,101
7.8,102
7.9,102
8,102
8.1,102
8.2,102
8.3,102
8.4,102
8.5,102
8.6,102
8.7,102
8.8,103
8.9,103
9,103
9.1,104
9.2,104
9.3,105
9.4,105
9.5,105
9.6,106
9.7,106
9.8,106
9.9,106
10,106
10.1,106
10.2,106
10.3,106
10.4,107
10.5,108
10.6,109
10.7,110
10.8,111
10.9,111
11,111
11.1,112
11.2,112
11.3,112
11.4,112
11.5,111
11.6,110
11.7,109
11.8,108
11.9,106
12,105
12.1,103
12.2,101
12.3,100
12.4,98
12.5,97
12.6,96
12.7,95
12.8,94
12.9,93
13,93
13.1,92
13.2,92
13.3,92
13.4,91
13.5,91
13.6,91
13.7,91
13.8,90
13.9,90
14,89
14.1,89
14.2,89
14.3,89
14.4,88
14.5,88
14.6,89
14.7,89
14.8,89
14.9,90
15,90
15.1,91
15.2,91
15.3,92
15.4,93
15.5,94
15.6,95
15.7,95
15.8,95
15.9,95
16,95
16.1,95
16.2,95
16.3,95
16.4,95
16.5,94
16.6,94
16.7,93
16.8,93
16.9,93
17,92
17.1,92
17.2,92
17.3,91
17.4,92
17.5,92
17.6,93
17.7,94
17.8,94
17.9,95
18,95
18.1,96
18.2,96
18.3,97
18.4,97
18.5,98
18.6,98
18.7,97
18.8,97
18.9,96
19,96
19.1,96
19.2,95
19.3,94
19.4,93
19.5,93
19.6,92
19.7,91
19.8,91
19.9,91
20,91
20.1,91
20.2,90
20.3,90
20.4,90
20.5,90
20.6,89
20.7,89
20.8,89
20.9,89
21,88
21.1,88
21.2,88
21.3,88
21.4,87
21.5,87
21.6,88
21.7,88
21.8,89
21.9,90
22,91
22.1,92
22.2,93
22.3,95
22.4,96
22.5,97
22.6,99
22.7,100
22.8,101
22.9,102
23,102
23.1,103
23.2,104
23.3,104
23.4,103
23.5,103
23.6,102
23.7,102
23.8,102
23.9,101
24,102
24.1,102
24.2,103
24.3,104
24.4,105
24.5,108
24.6,111
24.7,114
24.8,118
24.9,121
25,126
25.1,134
25.2,141
25.3,149
25.4,157
25.5,165
25.6,174
25.7,183
25.8,193
25.9,203
26,212
26.1,222
26.2,232
26.3,242
26.4,251
26.5,261
26.6,269
26.7,277
26.8,285
26.9,292
27,299
27.1,306
27.2,313
27.3,319
27.4,325
27.5,329
27.6,334
27.7,338
27.8,342
27.9,347
28,350
28.1,353
28.2,355
28.3,358
28.4,360
28.5,362
28.6,364
28.7,365
28.8,366
28.9,367
29,367
29.1,368
29.2,368
29.3,368
29.4,368
29.5,368
29.6,368
29.7,368
29.8,368
29.9,367
30,367
30.1,367
30.2,367
30.3,366
30.4,366
30.5,365
30.6,365
30.7,365
30.8,364
30.9,364
31,364
31.1,363
31.2,363
31.3,362
31.4,362
31.5,362
31.6,362
31.7,362
31.8,362
31.9,362
32,362
32.1,363
32.2,363
32.3,363
32.4,364
32.5,364
32.6,364
32.7,363
32.8,362
32.9,361
33,360
33.1,358
33.2,357
33.3,355
33.4,354
33.5,353
33.6,352
33.7,351
33.8,350
33.9,350
34,350
34.1,350
34.2,350
34.3,350
34.4,350
34.5,351
34.6,352
34.7,353
34.8,354
34.9,354
35,355
35.1,355
35.2,355
35.3,354
35.4,353
35.5,352
35.6,351
35.7,349
35.8,347
35.9,345
36,342
36.1,340
36.2,338
36.3,336
36.4,334
36.5,332
36.6,331
36.7,329
36.8,328
36.9,328
37,328
37.1,329
37.2,329
37.3,330
37.4,330
37.5,332
37.6,334
37.7,336
37.8,338
37.9,340
38,342
38.1,344
38.2,346
38.3,348
38.4,349
38.5,350
38.6,351
38.7,351
38.8,352
38.9,352
39,353
39.1,353
39.2,353
39.3,352
39.4,352
39.5,351
39.6,351
39.7,350
39.8,350
39.9,349
40,347
40.1,346
40.2,346
40.3,345
40.4,345
40.5,345
40.6,346
40.7,346
40.8,346
40.9,346
41,347
41.1,347
41.2,347
41.3,347
41.4,347
41.5,347
41.6,347
41.7,347
41.8,347
41.9,347
42,347
42.1,347
42.2,347
42.3,347
42.4,347
42.5,347
42.6,347
42.7,346
42.8,346
42.9,345
43,345
43.1,344
43.2,343
43.3,342
43.4,342
43.5,342
43.6,342
43.7,342
43.8,342
43.9,341
44,341
44.1,341
44.2,341
44.3,341
44.4,341
44.5,342
44.6,342
44.7,342
44.8,343
44.9,343
45,344
45.1,345
45.2,345
45.3,345
45.4,344
45.5,344
45.6,344
45.7,343
45.8,343
45.9,343
46,342
46.1,342
46.2,341
46.3,341
46.4,341
46.5,341
46.6,341
46.7,341
46.8,341
46.9,342
47,342
47.1,342
47.2,341
47.3,341
47.4,341
47.5,340
47.6,339
47.7,337
47.8,335
47.9,333
48,331
48.1,328
48.2,326
48.3,324
48.4,322
48.5,319
48.6,317
48.7,316
48.8,315
48.9,314
49,313
49.1,313
49.2,312
49.3,313
49.4,314
49.5,316
49.6,317
49.7,319
49.8,320
49.9,322
50,323
50.1,325
50.2,326
50.3,327
50.4,328
50.5,329
50.6,329
50.7,329
50.8,329
50.9,329
51,328
51.1,327
51.2,327
51.3,326
51.4,326
51.5,325
51.6,325
51.7,325
51.8,325
51.9,325
52,325
52.1,326
52.2,326
52.3,326
52.4,326
52.5,327
52.6,327
52.7,327
52.8,327
52.9,327
53,327
53.1,326
53.2,326
53.3,326
53.4,326
53.5,326
53.6,326
53.7,326
53.8,326
53.9,326
54,326
54.1,326
54.2,327
54.3,327
54.4,327
54.5,328
54.6,328
54.7,328
54.8,329
54.9,329
55,330
55.1,331
55.2,332
55.3,333
55.4,334
55.5,335
55.6,336
55.7,336
55.8,337
55.9,338
56,339
56.1,340
56.2,340
56.3,340
56.4,340
56.5,339
56.6,338
56.7,337
56.8,337
56.9,336
57,334
57.1,333
57.2,332
57.3,331
57.4,330
57.5,329
57.6,328
57.7,328
57.8,327
57.9,327
58,328
58.1,328
58.2,329
58.3,330
58.4,330
58.5,331
58.6,332
58.7,333
58.8,334
58.9,336
59,337
59.1,338
59.2,339
59.3,340
59.4,341
59.5,342
59.6,342
59.7,342
59.8,343
59.9,343
60,342
60.1,342
60.2,342
60.3,343
60.4,343
60.5,343
60.6,343
60.7,342
60.8,342
60.9,342
61,342
61.1,342
61.2,342
61.3,342
61.4,342
61.5,342
61.6,342
61.7,342
61.8,342
61.9,341
62,341
62.1,341
62.2,341
62.3,341
62.4,341
62.5,342
62.6,342
62.7,342
62.8,342
62.9,343
63,343
63.1,344
63.2,345
63.3,347
63.4,348
63.5,348
63.6,348
63.7,349
63.8,349
63.9,350
64,351
64.1,351
64.2,350
64.3,350
64.4,349
64.5,349
64.6,349
64.7,348
64.8,347
64.9,346
65,346
65.1,346
65.2,345
65.3,345
65.4,345
65.5,345
65.6,345
65.7,344
65.8,344
65.9,344
66,344
66.1,344
66.2,344
66.3,344
66.4,344
66.5,344
66.6,344
66.7,344
66.8,344
66.9,344
67,344
67.1,344
67.2,344
67.3,344
67.4,344
67.5,344
67.6,343
