Length,HU
0.1,760
0.2,760
0.3,760
0.4,760
0.5,760
0.6,760
0.7,761
0.8,761
0.9,762
1,762
1.1,763
1.2,763
1.3,764
1.4,764
1.5,765
1.6,766
1.7,766
1.8,766
1.9,766
2,766
2.1,765
2.2,765
2.3,764
2.4,764
2.5,763
2.6,762
2.7,761
2.8,760
2.9,759
3,758
3.1,756
3.2,755
3.3,754
3.4,753
3.5,752
3.6,751
3.7,750
3.8,749
3.9,747
4,747
4.1,746
4.2,746
4.3,746
4.4,746
4.5,746
4.6,746
4.7,746
4.8,747
4.9,747
5,747
5.1,748
5.2,749
5.3,750
5.4,750
5.5,751
5.6,751
5.7,753
5.8,754
5.9,755
6,756
6.1,757
6.2,757
6.3,758
6.4,760
6.5,761
6.6,762
6.7,763
6.8,764
6.9,764
7,766
7.1,767
7.2,769
7.3,771
7.4,773
7.5,775
7.6,778
7.7,781
7.8,784
7.9,787
8,790
8.1,792
8.2,794
8.3,796
8.4,797
8.5,798
8.6,798
8.7,798
8.8,798
8.9,796
9,793
9.1,791
9.2,788
9.3,785
9.4,782
9.5,778
9.6,774
9.7,770
9.8,766
9.9,762
10,758
10.1,753
10.2,750
10.3,746
10.4,742
10.5,738
10.6,734
10.7,730
10.8,725
10.9,721
11,717
11.1,712
11.2,706
11.3,700
11.4,693
11.5,684
11.6,676
11.7,667
11.8,655
11.9,642
12,629
12.1,612
12.2,593
12.3,574
12.4,552
12.5,529
12.6,506
12.7,481
12.8,455
12.9,428
13,400
13.1,372
13.2,345
13.3,318
13.4,294
13.5,271
13.6,248
13.7,227
13.8,209
13.9,191
14,175
14.1,160
14.2,146
14.3,133
14.4,123
14.5,113
14.6,104
14.7,96
14.8,89
14.9,82
15,76
15.1,71
15.2,66
15.3,61
15.4,57
15.5,52
15.6,49
15.7,47
15.8,44
15.9,43
16,42
16.1,41
16.2,40
16.3,40
16.4,41
16.5,41
16.6,43
16.7,44
16.8,46
16.9,47
17,48
17.1,50
17.2,51
17.3,52
17.4,54
17.5,55
17.6,56
17.7,57
17.8,57
17.9,57
18,57
18.1,57
18.2,57
18.3,56
18.4,54
18.5,53
18.6,52
18.7,51
18.8,50
18.9,48
19,46
19.1,44
19.2,42
19.3,41
19.4,40
19.5,38
19.6,37
19.7,36
19.8,34
19.9,32
20,31
20.1,29
20.2,29
20.3,28
20.4,28
20.5,27
20.6,26
20.7,25
20.8,25
20.9,25
21,25
21.1,26
21.2,26
21.3,26
21.4,26
21.5,27
21.6,29
21.7,30
21.8,32
21.9,34
22,36
22.1,37
22.2,39
22.3,41
22.4,43
22.5,45
22.6,47
22.7,48
22.8,49
22.9,49
23,50
23.1,51
23.2,51
23.3,52
23.4,52
23.5,52
23.6,52
23.7,52
23.8,52
23.9,51
24,50
24.1,49
24.2,47
24.3,46
24.4,44
24.5,43
24.6,41
24.7,40
24.8,38
24.9,36
25,36
25.1,35
25.2,34
25.3,34
25.4,34
25.5,35
25.6,36
25.7,37
25.8,39
25.9,40
26,41
26.1,42
26.2,43
26.3,44
26.4,45
26.5,46
26.6,47
26.7,48
26.8,49
26.9,48
27,48
27.1,48
27.2,48
27.3,48
27.4,49
27.5,48
27.6,48
27.7,47
