Length,HU
0.1,650
0.2,650
0.3,651
0.4,654
0.5,658
0.6,662
0.7,665
0.8,665
0.9,666
1,667
1.1,669
1.2,663
1.3,653
1.4,643
1.5,632
1.6,622
1.7,613
1.8,607
1.9,601
2,596
2.1,591
2.2,587
2.3,584
2.4,583
2.5,590
2.6,597
2.7,602
2.8,606
2.9,609
3,610
3.1,620
3.2,637
3.3,654
3.4,671
3.5,689
3.6,707
3.7,724
3.8,741
3.9,759
4,775
4.1,791
4.2,806
4.3,820
4.4,824
4.5,826
4.6,826
4.7,822
4.8,815
4.9,808
5,804
5.1,805
5.2,808
5.3,812
5.4,818
5.5,825
5.6,833
5.7,835
5.8,836
5.9,838
6,840
6.1,841
6.2,842
6.3,838
6.4,832
6.5,827
6.6,824
6.7,821
6.8,818
6.9,817
7,818
7.1,816
7.2,813
7.3,809
7.4,806
7.5,803
7.6,798
7.7,794
7.8,792
7.9,789
8,786
8.1,782
8.2,779
8.3,777
8.4,774
8.5,772
8.6,770
8.7,770
8.8,771
8.9,772
9,774
9.1,776
9.2,780
9.3,785
9.4,791
9.5,799
9.6,806
9.7,813
9.8,818
9.9,821
10,823
10.1,823
10.2,821
10.3,818
10.4,815
10.5,812
10.6,811
10.7,811
10.8,815
10.9,820
11,826
11.1,830
11.2,834
11.3,838
11.4,841
11.5,843
11.6,846
11.7,850
11.8,853
11.9,858
12,859
12.1,855
12.2,852
12.3,848
12.4,846
12.5,843
12.6,841
12.7,833
12.8,825
12.9,819
13,814
13.1,810
13.2,807
13.3,804
13.4,801
13.5,797
13.6,795
13.7,794
13.8,794
13.9,798
14,803
14.1,808
14.2,812
14.3,818
14.4,823
14.5,824
14.6,823
14.7,820
14.8,816
14.9,810
15,802
15.1,793
15.2,786
15.3,781
15.4,776
15.5,771
15.6,766
15.7,761
15.8,754
15.9,745
16,734
16.1,723
16.2,712
16.3,701
16.4,690
16.5,675
16.6,661
16.7,647
16.8,635
16.9,624
17,615
17.1,605
17.2,593
17.3,581
17.4,568
17.5,552
17.6,537
17.7,524
17.8,514
17.9,503
18,494
18.1,485
18.2,476
18.3,465
18.4,445
18.5,423
18.6,401
18.7,379
18.8,358
18.9,337
19,316
19.1,296
19.2,278
19.3,260
19.4,244
19.5,229
19.6,217
19.7,220
19.8,226
19.9,236
20,243
20.1,247
20.2,249
20.3,255
20.4,260
20.5,263
20.6,266
20.7,271
20.8,275
20.9,278
21,283
21.1,287
21.2,291
21.3,295
21.4,297
21.5,299
21.6,295
21.7,290
21.8,283
21.9,274
22,263
22.1,249
22.2,242
22.3,239
22.4,237
22.5,234
22.6,232
22.7,230
22.8,232
22.9,243
23,255
23.1,268
23.2,279
23.3,289
23.4,296
23.5,299
23.6,302
23.7,304
23.8,303
23.9,300
24,295
24.1,286
24.2,274
24.3,264
24.4,256
24.5,250
24.6,244
24.7,236
24.8,223
24.9,212
25,202
25.1,193
25.2,186
25.3,179
25.4,168
25.5,158
25.6,150
25.7,144
25.8,139
25.9,135
26,130
26.1,122
26.2,114
26.3,106
26.4,99
26.5,92
26.6,86
26.7,78
26.8,69
26.9,59
27,51
27.1,45
27.2,40
27.3,38
27.4,36
27.5,32
27.6,27
27.7,22
27.8,17
27.9,17
28,19
28.1,22
28.2,24
28.3,25
28.4,27
28.5,29
28.6,36
28.7,42
28.8,47
28.9,51
29,55
29.1,58
29.2,54
29.3,47
29.4,40
29.5,31
29.6,23
29.7,14
29.8,5
29.9,-1
30,-5
30.1,-6
30.2,-1
30.3,6
30.4,13
30.5,27
30.6,40
30.7,53
30.8,64
30.9,76
31,81
31.1,78
31.2,71
31.3,63
31.4,55
31.5,46
31.6,37
31.7,26
31.8,18
31.9,9
32,1
32.1,-8
32.2,-16
32.3,-24
32.4,-26
32.5,-28
32.6,-24
32.7,-22
32.8,-21
32.9,-22
33,-20
33.1,-16
33.2,-14
33.3,-12
33.4,-10
33.5,-11
33.6,-13
33.7,-9
33.8,-5
33.9,-2
34,0
34.1,3
34.2,8
34.3,16
34.4,26
34.5,37
34.6,49
34.7,61
34.8,74
34.9,84
35,85
35.1,85
35.2,86
35.3,87
35.4,88
35.5,88
35.6,78
35.7,70
35.8,65
35.9,60
36,56
36.1,53
36.2,48
36.3,42
36.4,37
36.5,32
36.6,27
36.7,22
36.8,21
36.9,25
37,29
37.1,33
37.2,36
37.3,40
37.4,45
37.5,52
37.6,57
37.7,61
37.8,65
37.9,67
38,68
38.1,63
38.2,52
38.3,42
38.4,32
38.5,23
38.6,13
38.7,4
38.8,-1
38.9,-4
39,-4
39.1,-2
39.2,1
39.3,5
39.4,16
39.5,27
39.6,37
39.7,46
39.8,51
39.9,55
40,59
40.1,62
40.2,64
40.3,64
40.4,64
40.5,64
40.6,62
40.7,57
40.8,53
40.9,50
41,47
41.1,46
41.2,45
41.3,42
41.4,39
41.5,35
41.6,33
41.7,31
41.8,30
41.9,31
42,37
42.1,43
42.2,49
42.3,54
42.4,60
42.5,66
42.6,72
42.7,77
42.8,82
42.9,85
43,86
43.1,87
43.2,85
43.3,82
43.4,78
43.5,74
43.6,69
43.7,65
43.8,62
43.9,60
44,58
44.1,58
44.2,57
44.3,56
44.4,55
44.5,58
44.6,61
44.7,64
44.8,66
44.9,69
45,72
45.1,78
45.2,84
45.3,91
45.4,96
45.5,99
45.6,101
45.7,101
45.8,100
45.9,97
46,93
46.1,90
46.2,87
46.3,84
46.4,80
46.5,77
46.6,74
46.7,71
46.8,68
46.9,65
47,61
47.1,55
47.2,50
47.3,46
47.4,42
47.5,38
47.6,36
47.7,39
47.8,43
47.9,48
48,55
48.1,63
48.2,71
48.3,80
48.4,89
48.5,95
48.6,99
48.7,102
48.8,104
48.9,103
49,100
49.1,99
49.2,100
49.3,101
49.4,102
49.5,105
49.6,102
49.7,100
49.8,100
49.9,101
50,104
50.1,104
50.2,101
50.3,98
50.4,96
50.5,93
50.6,92
50.7,90
50.8,89
50.9,89
51,89
51.1,89
51.2,88
51.3,87
51.4,87
51.5,84
51.6,82
51.7,78
51.8,74
51.9,71
52,69
52.1,66
52.2,63
52.3,61
52.4,59
52.5,55
52.6,52
52.7,49
52.8,48
52.9,47
53,45
53.1,43
53.2,41
53.3,40
53.4,40
53.5,41
53.6,43
53.7,45
53.8,48
53.9,50
54,57
54.1,68
54.2,78
54.3,87
54.4,96
54.5,103
54.6,110
54.7,112
54.8,113
54.9,112
55,112
55.1,111
55.2,111
55.3,109
55.4,106
55.5,104
55.6,103
55.7,102
55.8,101
55.9,99
56,95
56.1,90
56.2,85
56.3,80
56.4,75
56.5,69
56.6,69
56.7,70
56.8,71
56.9,73
57,74
57.1,76
57.2,79
57.3,81
57.4,83
57.5,85
57.6,86
57.7,87
57.8,86
57.9,80
58,77
58.1,76
58.2,75
58.3,75
58.4,75
58.5,70
58.6,65
58.7,61
58.8,55
58.9,45
59,37
59.1,34
59.2,37
59.3,40
59.4,44
59.5,49
59.6,54
59.7,62
59.8,70
59.9,78
60,85
60.1,92
60.2,99
60.3,105
60.4,102
60.5,98
60.6,93
60.7,88
60.8,83
60.9,78
61,72
