Length,HU
0.1,743
0.2,753
0.3,764
0.4,774
0.5,774
0.6,774
0.7,781
0.8,786
0.9,790
1,792
1.1,805
1.2,821
1.3,834
1.4,844
1.5,852
1.6,862
1.7,874
1.8,888
1.9,899
2,897
2.1,892
2.2,883
2.3,870
2.4,850
2.5,831
2.6,811
2.7,788
2.8,770
2.9,756
3,744
3.1,734
3.2,730
3.3,736
3.4,743
3.5,748
3.6,752
3.7,754
3.8,753
3.9,748
4,738
4.1,729
4.2,718
4.3,704
4.4,688
4.5,669
4.6,650
4.7,636
4.8,621
4.9,607
5,602
5.1,598
5.2,595
5.3,593
5.4,594
5.5,595
5.6,593
5.7,587
5.8,587
5.9,591
6,598
6.1,605
6.2,616
6.3,639
6.4,663
6.5,690
6.6,714
6.7,719
6.8,726
6.9,729
7,729
7.1,715
7.2,700
7.3,689
7.4,681
7.5,675
7.6,672
7.7,674
7.8,681
7.9,694
8,707
8.1,716
8.2,719
8.3,712
8.4,698
8.5,687
8.6,681
8.7,679
8.8,663
8.9,640
9,620
9.1,606
9.2,598
9.3,598
9.4,602
9.5,610
9.6,622
9.7,626
9.8,633
9.9,643
10,656
10.1,655
10.2,647
10.3,636
10.4,623
10.5,621
10.6,627
10.7,630
10.8,630
10.9,628
11,621
11.1,612
11.2,606
11.3,604
11.4,598
11.5,589
11.6,580
11.7,570
11.8,560
11.9,556
12,554
12.1,554
12.2,560
12.3,577
12.4,595
12.5,613
12.6,635
12.7,627
12.8,614
12.9,598
13,579
13.1,564
13.2,558
13.3,548
13.4,533
13.5,530
13.6,559
13.7,582
13.8,600
13.9,624
14,658
14.1,686
14.2,708
14.3,724
14.4,735
14.5,747
14.6,773
14.7,799
14.8,809
14.9,801
15,794
15.1,788
15.2,780
15.3,763
15.4,748
15.5,736
15.6,726
15.7,734
15.8,742
15.9,748
16,750
16.1,752
16.2,750
16.3,742
16.4,729
16.5,705
16.6,666
16.7,628
16.8,589
16.9,549
17,534
17.1,524
17.2,518
17.3,514
17.4,522
17.5,535
17.6,546
17.7,555
17.8,560
17.9,559
18,555
18.1,553
18.2,555
18.3,567
18.4,577
18.5,585
18.6,592
18.7,595
18.8,595
18.9,594
19,590
19.1,585
19.2,584
19.3,585
19.4,590
19.5,595
19.6,588
19.7,580
19.8,568
19.9,554
20,548
20.1,547
20.2,545
20.3,536
20.4,515
20.5,487
20.6,463
20.7,444
20.8,422
20.9,373
21,319
21.1,269
21.2,223
21.3,216
21.4,216
21.5,220
21.6,226
21.7,220
21.8,212
21.9,204
22,197
22.1,177
22.2,134
22.3,94
22.4,56
22.5,23
22.6,13
22.7,9
22.8,9
22.9,15
23,31
23.1,42
23.2,55
23.3,69
23.4,68
23.5,46
23.6,21
23.7,-6
23.8,-13
23.9,6
24,25
24.1,44
24.2,63
24.3,71
24.4,72
24.5,64
24.6,53
24.7,51
24.8,58
24.9,64
25,69
25.1,74
25.2,80
25.3,84
25.4,84
25.5,82
25.6,65
25.7,48
25.8,33
25.9,19
26,10
26.1,8
26.2,8
26.3,12
26.4,20
26.5,33
26.6,47
26.7,60
26.8,73
26.9,56
27,37
27.1,15
27.2,-8
27.3,-12
27.4,-8
27.5,-4
27.6,0
27.7,12
27.8,30
27.9,46
28,58
28.1,65
28.2,64
28.3,60
28.4,54
28.5,45
28.6,49
28.7,61
28.8,75
28.9,87
29,95
29.1,101
29.2,106
29.3,111
29.4,108
29.5,93
29.6,82
29.7,73
29.8,67
29.9,70
30,78
30.1,88
30.2,98
30.3,98
30.4,93
30.5,89
30.6,87
30.7,80
30.8,63
30.9,47
31,33
31.1,21
31.2,22
31.3,25
31.4,29
31.5,34
31.6,58
31.7,86
31.8,110
31.9,130
32,144
32.1,154
32.2,165
32.3,173
32.4,175
32.5,156
32.6,136
32.7,116
32.8,96
32.9,86
33,78
33.1,74
33.2,75
33.3,70
33.4,58
33.5,47
33.6,34
33.7,18
33.8,19
33.9,23
34,29
34.1,37
34.2,50
34.3,67
34.4,86
34.5,102
34.6,106
34.7,108
34.8,116
34.9,128
35,146
35.1,161
35.2,178
35.3,196
35.4,215
35.5,221
35.6,231
35.7,245
35.8,243
35.9,217
36,186
36.1,157
36.2,131
36.3,113
36.4,109
36.5,107
36.6,109
36.7,113
36.8,116
36.9,122
37,131
37.1,144
37.2,156
37.3,168
37.4,182
37.5,196
37.6,207
37.7,217
37.8,227
37.9,227
38,215
38.1,187
38.2,165
38.3,147
38.4,134
38.5,150
38.6,171
38.7,193
38.8,215
38.9,226
39,230
39.1,235
39.2,239
39.3,239
39.4,232
39.5,226
39.6,218
39.7,210
39.8,203
39.9,194
40,182
40.1,170
40.2,170
40.3,176
40.4,182
40.5,188
40.6,191
40.7,191
40.8,194
40.9,198
41,203
41.1,209
41.2,215
41.3,222
41.4,225
41.5,216
41.6,204
41.7,190
41.8,176
41.9,157
42,136
42.1,117
42.2,99
42.3,86
42.4,84
42.5,88
42.6,98
42.7,113
42.8,115
42.9,112
43,109
43.1,107
43.2,103
43.3,96
43.4,87
43.5,78
43.6,72
43.7,73
43.8,74
43.9,75
44,77
44.1,80
44.2,83
44.3,85
44.4,87
44.5,85
44.6,84
44.7,84
44.8,86
44.9,84
45,80
45.1,78
45.2,77
45.3,80
45.4,96
45.5,112
45.6,127
45.7,136
45.8,138
45.9,138
46,135
46.1,130
46.2,127
46.3,129
46.4,136
46.5,142
