Length,HU
0.1,515
0.2,516
0.3,517
0.4,519
0.5,522
0.6,524
0.7,526
0.8,528
0.9,531
1,533
1.1,536
1.2,539
1.3,541
1.4,544
1.5,546
1.6,549
1.7,551
1.8,554
1.9,556
2,558
2.1,560
2.2,561
2.3,563
2.4,564
2.5,565
2.6,566
2.7,567
2.8,568
2.9,568
3,569
3.1,569
3.2,569
3.3,570
3.4,570
3.5,571
3.6,572
3.7,572
3.8,573
3.9,573
4,573
4.1,574
4.2,575
4.3,577
4.4,578
4.5,579
4.6,581
4.7,582
4.8,584
4.9,585
5,587
5.1,589
5.2,592
5.3,594
5.4,597
5.5,600
5.6,602
5.7,605
5.8,609
5.9,612
6,615
6.1,619
6.2,623
6.3,626
6.4,629
6.5,631
6.6,634
6.7,637
6.8,639
6.9,641
7,643
7.1,644
7.2,644
7.3,644
7.4,644
7.5,644
7.6,643
7.7,642
7.8,641
7.9,641
8,639
8.1,638
8.2,636
8.3,635
8.4,633
8.5,632
8.6,631
8.7,630
8.8,629
8.9,628
9,627
9.1,626
9.2,625
9.3,625
9.4,624
9.5,623
9.6,622
9.7,621
9.8,621
9.9,620
10,619
10.1,618
10.2,617
10.3,616
10.4,614
10.5,612
10.6,611
10.7,609
10.8,607
10.9,605
11,603
11.1,600
11.2,597
11.3,593
11.4,589
11.5,584
11.6,579
11.7,574
11.8,568
11.9,560
12,553
12.1,545
12.2,536
12.3,526
12.4,515
12.5,503
12.6,492
12.7,478
12.8,464
12.9,450
13,436
13.1,421
13.2,406
13.3,391
13.4,376
13.5,362
13.6,348
13.7,334
13.8,320
13.9,307
14,294
14.1,281
14.2,268
14.3,255
14.4,244
14.5,232
14.6,221
14.7,210
14.8,199
14.9,189
15,179
15.1,169
15.2,160
15.3,150
15.4,141
15.5,133
15.6,125
15.7,118
15.8,111
15.9,104
16,98
16.1,92
16.2,86
16.3,80
16.4,74
16.5,70
16.6,66
16.7,62
16.8,58
16.9,54
17,50
17.1,47
17.2,43
17.3,40
17.4,37
17.5,34
17.6,31
17.7,28
17.8,25
17.9,23
18,20
18.1,18
18.2,16
18.3,15
18.4,14
18.5,13
18.6,13
18.7,13
18.8,14
18.9,15
19,16
19.1,17
19.2,19
19.3,20
19.4,22
19.5,24
19.6,27
19.7,29
19.8,31
19.9,32
20,34
20.1,36
20.2,37
20.3,38
20.4,38
20.5,39
20.6,39
20.7,39
20.8,39
20.9,39
21,39
21.1,39
21.2,39
21.3,38
21.4,38
21.5,38
21.6,38
