Length,HU
0.1,247
0.2,249
0.3,249
0.4,250
0.5,251
0.6,251
0.7,251
0.8,251
0.9,252
1,252
1.1,251
1.2,250
1.3,249
1.4,247
1.5,246
1.6,244
1.7,244
1.8,244
1.9,243
2,243
2.1,243
2.2,242
2.3,242
2.4,242
2.5,243
2.6,244
2.7,245
2.8,247
2.9,249
3,250
3.1,252
3.2,254
3.3,255
3.4,256
3.5,256
3.6,255
3.7,255
3.8,253
3.9,252
4,251
4.1,250
4.2,248
4.3,247
4.4,245
4.5,244
4.6,243
4.7,243
4.8,243
4.9,244
5,244
5.1,244
5.2,245
5.3,246
5.4,246
5.5,247
5.6,248
5.7,247
5.8,246
5.9,245
6,244
6.1,244
6.2,243
6.3,240
6.4,238
6.5,236
6.6,233
6.7,230
6.8,227
6.9,223
7,219
7.1,214
7.2,209
7.3,204
7.4,200
7.5,195
7.6,192
7.7,189
7.8,187
7.9,186
8,185
8.1,185
8.2,185
8.3,186
8.4,187
8.5,187
8.6,187
8.7,187
8.8,189
8.9,189
9,190
9.1,190
9.2,190
9.3,190
9.4,189
9.5,189
9.6,189
9.7,189
9.8,188
9.9,188
10,188
10.1,188
10.2,188
10.3,188
10.4,188
10.5,188
10.6,188
10.7,188
10.8,188
10.9,187
11,188
11.1,188
11.2,188
11.3,190
11.4,192
11.5,195
11.6,198
11.7,203
11.8,207
11.9,212
12,216
12.1,220
12.2,224
12.3,227
12.4,229
12.5,230
12.6,231
12.7,228
12.8,225
12.9,221
13,218
13.1,214
13.2,210
13.3,205
13.4,199
13.5,193
13.6,188
13.7,184
13.8,179
13.9,176
14,173
14.1,170
14.2,169
14.3,168
14.4,168
14.5,168
14.6,169
14.7,171
14.8,173
14.9,176
15,179
15.1,181
15.2,182
15.3,184
15.4,185
15.5,186
15.6,186
15.7,185
15.8,185
15.9,184
16,183
16.1,182
16.2,181
16.3,181
16.4,180
16.5,179
16.6,177
16.7,177
16.8,177
16.9,177
17,178
17.1,178
17.2,178
17.3,179
17.4,180
17.5,181
17.6,183
17.7,185
17.8,186
17.9,187
18,190
18.1,192
18.2,194
18.3,197
18.4,200
18.5,203
18.6,205
18.7,207
18.8,208
18.9,209
19,209
19.1,209
19.2,209
19.3,208
19.4,206
19.5,204
19.6,203
19.7,200
19.8,198
19.9,195
20,193
20.1,192
20.2,191
20.3,192
20.4,193
20.5,194
20.6,195
20.7,196
20.8,197
20.9,199
21,201
21.1,203
21.2,204
21.3,205
21.4,206
21.5,205
21.6,205
21.7,204
21.8,203
21.9,201
22,199
22.1,197
22.2,194
22.3,190
22.4,186
22.5,181
22.6,177
22.7,173
22.8,169
22.9,166
23,164
23.1,162
23.2,161
23.3,161
23.4,161
23.5,161
23.6,162
23.7,162
23.8,164
23.9,165
24,168
24.1,170
24.2,173
24.3,175
24.4,177
24.5,179
24.6,181
24.7,182
24.8,183
24.9,185
25,185
25.1,185
25.2,184
25.3,184
25.4,182
25.5,181
25.6,180
25.7,178
25.8,176
25.9,175
26,173
26.1,171
26.2,170
26.3,168
26.4,168
26.5,168
26.6,169
26.7,169
26.8,169
26.9,169
27,169
27.1,170
27.2,170
27.3,169
27.4,168
27.5,166
27.6,165
27.7,163
27.8,161
27.9,158
28,154
28.1,149
28.2,144
28.3,138
28.4,133
28.5,127
28.6,122
28.7,117
28.8,113
28.9,108
29,104
29.1,100
29.2,98
29.3,98
29.4,98
29.5,98
29.6,100
29.7,102
29.8,104
29.9,108
30,113
30.1,117
30.2,123
30.3,129
30.4,134
30.5,140
30.6,146
30.7,152
30.8,157
30.9,162
31,167
31.1,173
31.2,178
31.3,183
31.4,189
31.5,195
31.6,202
31.7,208
31.8,217
31.9,225
32,235
32.1,245
32.2,255
32.3,265
32.4,276
32.5,288
32.6,301
32.7,313
