Length,HU
0.1,130
0.2,128
0.3,126
0.4,124
0.5,123
0.6,121
0.7,119
0.8,118
0.9,116
1,114
1.1,111
1.2,108
1.3,105
1.4,101
1.5,98
1.6,95
1.7,91
1.8,88
1.9,85
2,82
2.1,81
2.2,80
2.3,79
2.4,78
2.5,79
2.6,80
2.7,81
2.8,82
2.9,84
3,86
3.1,88
3.2,90
3.3,92
3.4,94
3.5,95
3.6,97
3.7,98
3.8,99
3.9,100
4,101
4.1,102
4.2,102
4.3,101
4.4,100
4.5,99
4.6,98
4.7,98
4.8,97
4.9,97
5,96
5.1,97
5.2,98
5.3,99
5.4,99
5.5,101
5.6,103
5.7,104
5.8,106
5.9,108
6,109
6.1,111
6.2,112
6.3,113
6.4,114
6.5,116
6.6,117
6.7,118
6.8,118
6.9,119
7,120
7.1,120
7.2,119
7.3,119
7.4,118
7.5,117
7.6,117
7.7,116
7.8,115
7.9,115
8,114
8.1,113
8.2,113
8.3,112
8.4,112
8.5,112
8.6,112
8.7,113
8.8,113
8.9,114
9,115
9.1,116
9.2,117
9.3,118
9.4,120
9.5,121
9.6,123
9.7,124
9.8,126
9.9,127
10,129
10.1,130
10.2,130
10.3,130
10.4,130
10.5,129
10.6,128
10.7,126
10.8,125
10.9,123
11,121
11.1,120
11.2,118
11.3,117
11.4,116
11.5,115
11.6,114
11.7,113
11.8,113
11.9,114
12,114
12.1,114
12.2,115
12.3,116
12.4,118
12.5,119
12.6,121
12.7,123
12.8,126
12.9,128
13,131
13.1,133
13.2,135
13.3,136
13.4,138
13.5,139
13.6,140
13.7,141
13.8,142
13.9,142
14,142
14.1,142
14.2,142
14.3,141
14.4,140
14.5,140
14.6,139
14.7,138
14.8,138
14.9,137
15,136
15.1,136
15.2,136
15.3,136
15.4,136
15.5,136
15.6,136
15.7,136
15.8,136
15.9,137
16,137
16.1,137
16.2,136
16.3,136
16.4,136
16.5,135
16.6,134
16.7,133
16.8,133
16.9,133
17,132
17.1,132
17.2,132
17.3,132
17.4,132
17.5,132
17.6,131
17.7,131
17.8,131
17.9,131
18,131
18.1,131
18.2,132
18.3,132
18.4,132
18.5,132
18.6,133
18.7,133
18.8,134
18.9,134
19,134
19.1,134
19.2,134
19.3,134
19.4,134
19.5,133
19.6,132
19.7,130
19.8,129
19.9,128
20,127
20.1,125
20.2,124
20.3,123
20.4,121
20.5,119
20.6,118
20.7,116
20.8,114
20.9,113
21,111
21.1,110
21.2,108
21.3,107
21.4,106
21.5,105
21.6,104
21.7,103
21.8,102
21.9,101
22,101
22.1,101
22.2,101
22.3,101
22.4,102
22.5,102
22.6,102
22.7,102
22.8,103
22.9,103
23,103
23.1,103
23.2,103
23.3,102
23.4,101
23.5,101
23.6,100
23.7,99
23.8,98
23.9,97
24,96
24.1,94
24.2,92
24.3,90
24.4,88
24.5,86
24.6,85
24.7,83
24.8,82
24.9,81
25,80
25.1,80
25.2,79
25.3,79
25.4,79
25.5,79
25.6,79
25.7,80
25.8,81
25.9,82
26,84
26.1,85
26.2,87
26.3,89
26.4,90
26.5,92
26.6,94
26.7,96
26.8,98
26.9,101
27,103
27.1,106
27.2,109
27.3,112
27.4,116
27.5,120
27.6,124
27.7,128
27.8,132
27.9,136
28,140
28.1,144
28.2,148
28.3,151
28.4,156
28.5,161
28.6,165
28.7,170
28.8,176
28.9,181
29,187
29.1,192
29.2,196
29.3,199
29.4,203
29.5,206
29.6,209
29.7,211
29.8,213
29.9,216
30,218
30.1,220
30.2,222
30.3,224
30.4,226
30.5,227
30.6,227
30.7,228
30.8,229
30.9,228
31,226
31.1,225
31.2,223
31.3,221
31.4,218
31.5,214
31.6,211
31.7,208
31.8,204
31.9,200
32,197
32.1,193
32.2,189
32.3,185
32.4,181
32.5,177
32.6,175
32.7,172
32.8,170
32.9,167
33,166
33.1,164
33.2,162
33.3,161
33.4,159
33.5,158
33.6,157
33.7,155
33.8,154
33.9,152
34,151
34.1,150
34.2,148
34.3,148
34.4,147
34.5,147
34.6,146
34.7,146
34.8,147
34.9,147
35,148
35.1,149
35.2,151
35.3,153
35.4,155
35.5,157
35.6,159
35.7,161
35.8,163
35.9,165
36,167
36.1,169
36.2,171
36.3,173
36.4,175
36.5,177
36.6,179
36.7,182
36.8,184
36.9,185
37,186
37.1,187
37.2,189
37.3,189
37.4,189
37.5,189
37.6,189
37.7,188
37.8,186
37.9,184
38,182
38.1,180
38.2,177
38.3,174
38.4,171
38.5,169
38.6,168
38.7,167
38.8,166
38.9,165
39,166
39.1,166
39.2,167
39.3,168
39.4,170
39.5,171
39.6,173
39.7,175
39.8,177
39.9,179
40,180
40.1,182
40.2,183
40.3,184
40.4,185
40.5,186
40.6,187
40.7,187
40.8,186
40.9,186
41,186
41.1,186
41.2,185
41.3,185
41.4,185
41.5,184
41.6,183
41.7,182
41.8,180
41.9,180
42,179
42.1,178
42.2,177
42.3,177
42.4,177
42.5,178
42.6,179
42.7,179
42.8,180
42.9,180
43,181
43.1,181
43.2,182
43.3,183
43.4,184
43.5,185
43.6,186
43.7,187
43.8,187
43.9,188
44,189
44.1,189
44.2,188
44.3,187
44.4,186
44.5,184
44.6,181
44.7,179
44.8,176
44.9,173
45,169
45.1,166
45.2,162
45.3,159
45.4,155
45.5,152
45.6,149
45.7,146
45.8,144
45.9,142
46,140
46.1,139
46.2,140
46.3,141
46.4,142
46.5,143
46.6,146
46.7,149
46.8,152
46.9,155
47,158
47.1,162
47.2,165
47.3,168
47.4,171
47.5,172
47.6,173
47.7,174
47.8,175
47.9,174
48,173
48.1,172
48.2,171
48.3,170
48.4,169
48.5,169
48.6,168
48.7,167
48.8,166
48.9,166
49,165
49.1,165
49.2,164
49.3,164
49.4,163
49.5,163
49.6,162
49.7,161
49.8,161
49.9,160
50,160
50.1,159
50.2,159
50.3,158
50.4,158
50.5,157
50.6,157
50.7,157
50.8,157
50.9,157
51,157
51.1,157
51.2,157
51.3,157
51.4,158
51.5,159
51.6,160
51.7,161
51.8,162
51.9,164
52,165
52.1,167
52.2,168
52.3,169
52.4,170
52.5,170
52.6,170
52.7,169
52.8,168
52.9,168
53,165
53.1,163
53.2,160
53.3,158
53.4,155
53.5,151
53.6,148
53.7,145
53.8,142
53.9,140
54,137
54.1,135
54.2,134
54.3,134
54.4,133
54.5,133
54.6,133
54.7,134
54.8,135
54.9,135
55,136
55.1,138
55.2,139
55.3,141
55.4,143
55.5,144
55.6,145
55.7,146
55.8,148
55.9,148
56,149
56.1,149
56.2,150
56.3,151
56.4,152
56.5,153
56.6,154
56.7,155
56.8,156
56.9,156
57,157
57.1,157
57.2,157
57.3,158
57.4,158
57.5,158
57.6,158
57.7,159
57.8,159
57.9,160
58,160
58.1,161
58.2,162
58.3,162
58.4,163
58.5,162
58.6,161
58.7,161
58.8,160
58.9,159
59,157
59.1,156
59.2,155
59.3,153
59.4,150
59.5,148
59.6,146
59.7,143
59.8,140
59.9,137
60,134
60.1,132
60.2,129
60.3,126
60.4,124
60.5,121
60.6,119
60.7,116
60.8,113
60.9,110
61,108
61.1,105
61.2,102
61.3,99
61.4,96
61.5,94
61.6,91
61.7,89
61.8,88
61.9,88
62,88
62.1,88
62.2,88
62.3,89
62.4,90
62.5,92
62.6,94
62.7,96
62.8,97
62.9,99
63,101
63.1,102
63.2,104
63.3,105
63.4,107
