Length,HU
0.1,145
0.2,148
0.3,154
0.4,163
0.5,171
0.6,174
0.7,170
0.8,168
0.9,165
1,162
1.1,155
1.2,150
1.3,146
1.4,143
1.5,140
1.6,139
1.7,139
1.8,141
1.9,144
2,144
2.1,143
2.2,142
2.3,143
2.4,140
2.5,137
2.6,135
2.7,132
2.8,129
2.9,127
3,125
3.1,124
3.2,125
3.3,130
3.4,133
3.5,135
3.6,136
3.7,137
3.8,137
3.9,136
4,133
4.1,132
4.2,133
4.3,135
4.4,138
4.5,141
4.6,142
4.7,142
4.8,142
4.9,144
5,144
5.1,146
5.2,148
5.3,150
5.4,153
5.5,155
5.6,156
5.7,157
5.8,154
5.9,150
6,146
6.1,143
6.2,140
6.3,138
6.4,138
6.5,138
6.6,136
6.7,135
6.8,137
6.9,140
7,143
7.1,145
7.2,147
7.3,148
7.4,148
7.5,146
7.6,143
7.7,141
7.8,138
7.9,134
8,131
8.1,132
8.2,133
8.3,134
8.4,135
8.5,137
8.6,138
8.7,139
8.8,137
8.9,135
9,136
9.1,138
9.2,142
9.3,146
9.4,148
9.5,151
9.6,153
9.7,155
9.8,156
9.9,157
10,159
10.1,160
10.2,161
10.3,161
10.4,160
10.5,159
10.6,158
10.7,152
10.8,147
10.9,142
11,138
11.1,135
11.2,132
11.3,129
11.4,128
11.5,127
11.6,127
11.7,127
11.8,130
11.9,133
12,135
12.1,136
12.2,136
12.3,135
12.4,130
12.5,124
12.6,119
12.7,114
12.8,111
12.9,109
13,110
13.1,113
13.2,118
13.3,124
13.4,126
13.5,128
13.6,129
13.7,126
13.8,125
13.9,124
14,125
14.1,124
14.2,125
14.3,125
14.4,125
14.5,123
14.6,118
14.7,114
14.8,107
14.9,100
15,93
15.1,88
15.2,84
15.3,84
15.4,86
15.5,91
15.6,98
15.7,106
15.8,113
15.9,117
16,116
16.1,116
16.2,114
16.3,111
16.4,108
16.5,108
16.6,109
16.7,112
16.8,115
16.9,118
17,121
17.1,119
17.2,116
17.3,112
17.4,107
17.5,103
17.6,99
17.7,96
17.8,93
17.9,90
18,87
18.1,86
18.2,88
18.3,91
18.4,95
18.5,100
18.6,106
18.7,113
18.8,120
18.9,124
19,126
19.1,128
19.2,128
19.3,129
19.4,134
19.5,139
19.6,146
19.7,154
19.8,160
19.9,165
20,170
20.1,169
20.2,164
20.3,158
20.4,150
20.5,148
20.6,147
20.7,148
20.8,152
20.9,159
21,167
21.1,175
21.2,179
21.3,183
21.4,186
21.5,190
21.6,195
21.7,202
21.8,209
21.9,217
22,225
22.1,232
22.2,238
22.3,243
22.4,242
22.5,241
22.6,240
22.7,239
22.8,240
22.9,242
23,245
23.1,248
23.2,251
23.3,256
23.4,260
23.5,266
23.6,270
23.7,271
23.8,272
23.9,275
24,279
24.1,285
24.2,293
24.3,303
24.4,313
24.5,324
24.6,336
24.7,349
24.8,362
24.9,376
25,383
25.1,388
25.2,393
25.3,396
25.4,394
25.5,390
25.6,385
25.7,381
25.8,379
25.9,381
26,384
26.1,387
26.2,390
26.3,394
26.4,398
26.5,402
26.6,405
26.7,408
26.8,408
26.9,410
27,411
27.1,412
27.2,411
27.3,410
27.4,409
27.5,408
27.6,405
27.7,401
27.8,397
27.9,394
28,402
28.1,415
28.2,428
28.3,441
28.4,448
28.5,449
28.6,448
28.7,445
28.8,439
28.9,436
29,433
29.1,433
29.2,438
29.3,446
29.4,457
29.5,467
29.6,476
29.7,483
29.8,486
29.9,484
30,480
30.1,476
30.2,471
30.3,471
30.4,473
30.5,478
30.6,485
30.7,492
30.8,497
30.9,501
31,501
31.1,498
31.2,494
31.3,488
31.4,484
31.5,481
31.6,480
31.7,480
31.8,484
31.9,489
32,498
32.1,505
32.2,508
32.3,510
32.4,512
32.5,512
32.6,511
32.7,507
32.8,502
32.9,498
33,495
33.1,490
33.2,485
33.3,480
33.4,476
33.5,471
33.6,467
33.7,469
33.8,471
33.9,473
34,477
34.1,482
34.2,487
34.3,493
34.4,498
34.5,501
34.6,503
34.7,503
34.8,503
34.9,502
35,503
35.1,506
35.2,508
35.3,509
35.4,510
35.5,509
35.6,505
35.7,502
35.8,498
35.9,498
36,500
36.1,501
36.2,503
36.3,504
36.4,506
36.5,508
36.6,510
36.7,511
36.8,513
36.9,516
37,518
37.1,518
37.2,515
37.3,511
37.4,507
37.5,502
37.6,497
37.7,492
37.8,490
37.9,489
38,490
38.1,492
38.2,498
38.3,503
38.4,508
38.5,513
38.6,516
38.7,518
38.8,519
38.9,517
39,514
39.1,511
39.2,508
39.3,507
39.4,507
39.5,506
39.6,506
39.7,505
39.8,505
39.9,505
40,505
40.1,508
40.2,512
40.3,514
40.4,516
40.5,516
40.6,515
40.7,513
40.8,513
40.9,514
41,516
41.1,520
41.2,521
41.3,522
41.4,523
41.5,521
41.6,517
41.7,514
41.8,512
41.9,509
42,504
42.1,500
42.2,495
42.3,493
42.4,496
42.5,501
42.6,506
42.7,512
42.8,516
42.9,518
43,517
43.1,515
43.2,512
43.3,510
43.4,507
43.5,506
43.6,505
43.7,502
43.8,497
43.9,491
44,486
44.1,481
44.2,479
44.3,478
44.4,478
44.5,479
44.6,478
44.7,477
44.8,476
44.9,475
45,474
45.1,473
45.2,473
45.3,472
45.4,471
45.5,470
45.6,467
45.7,462
45.8,457
45.9,453
46,449
46.1,447
46.2,446
46.3,446
46.4,447
46.5,450
46.6,453
46.7,455
46.8,456
46.9,457
47,458
47.1,459
47.2,456
47.3,452
47.4,448
47.5,444
47.6,438
47.7,433
47.8,428
47.9,424
48,421
48.1,418
48.2,414
48.3,409
48.4,401
48.5,393
48.6,384
48.7,377
48.8,371
48.9,368
49,366
49.1,364
49.2,360
49.3,354
49.4,348
49.5,344
49.6,340
49.7,338
49.8,340
49.9,345
50,350
50.1,354
50.2,354
50.3,350
50.4,344
50.5,336
50.6,327
50.7,318
50.8,307
50.9,297
51,289
51.1,283
51.2,278
51.3,274
51.4,272
51.5,270
51.6,268
51.7,264
51.8,258
51.9,250
52,242
52.1,233
52.2,224
52.3,216
52.4,212
52.5,215
52.6,218
52.7,221
52.8,222
52.9,221
53,219
53.1,215
53.2,209
53.3,202
53.4,197
53.5,194
53.6,194
53.7,196
53.8,199
53.9,201
54,201
54.1,197
54.2,193
54.3,188
54.4,182
54.5,175
54.6,166
54.7,160
54.8,156
54.9,153
55,150
55.1,149
55.2,148
55.3,148
55.4,149
55.5,151
55.6,152
55.7,152
55.8,151
55.9,146
56,140
56.1,134
56.2,126
56.3,122
56.4,118
56.5,115
56.6,113
56.7,115
56.8,118
56.9,120
57,121
57.1,119
57.2,116
57.3,112
57.4,108
57.5,105
57.6,103
57.7,102
57.8,100
57.9,97
58,92
58.1,85
58.2,77
58.3,69
58.4,61
58.5,54
58.6,47
58.7,39
58.8,30
58.9,21
59,11
59.1,0
59.2,-11
59.3,-20
59.4,-29
59.5,-38
59.6,-46
59.7,-52
59.8,-59
59.9,-66
60,-73
60.1,-80
60.2,-86
60.3,-92
60.4,-98
60.5,-104
60.6,-110
60.7,-117
60.8,-126
60.9,-135
61,-145
61.1,-154
61.2,-163
61.3,-172
61.4,-183
61.5,-189
61.6,-195
61.7,-203
61.8,-211
61.9,-218
62,-224
62.1,-231
62.2,-238
62.3,-244
62.4,-249
62.5,-254
62.6,-258
62.7,-261
62.8,-263
62.9,-266
63,-268
63.1,-270
63.2,-272
63.3,-274
63.4,-275
63.5,-276
63.6,-278
63.7,-281
63.8,-285
63.9,-290
64,-296
64.1,-302
64.2,-307
64.3,-313
64.4,-320
64.5,-328
64.6,-336
64.7,-346
64.8,-358
64.9,-371
65,-387
65.1,-404
65.2,-423
65.3,-443
65.4,-462
65.5,-481
65.6,-500
65.7,-516
65.8,-529
65.9,-537
66,-544
66.1,-549
66.2,-554
66.3,-558
66.4,-561
66.5,-564
66.6,-567
66.7,-570
66.8,-572
66.9,-573
67,-575
67.1,-577
67.2,-582
67.3,-589
67.4,-597
67.5,-606
67.6,-618
67.7,-632
67.8,-647
67.9,-662
68,-674
68.1,-685
68.2,-696
68.3,-706
68.4,-715
68.5,-723
68.6,-731
68.7,-738
68.8,-745
68.9,-754
69,-762
69.1,-768
69.2,-773
69.3,-777
69.4,-779
69.5,-781
69.6,-781
69.7,-781
69.8,-784
69.9,-787
70,-789
70.1,-792
70.2,-796
70.3,-801
70.4,-805
70.5,-809
70.6,-814
70.7,-819
70.8,-825
70.9,-831
71,-836
71.1,-837
71.2,-838
71.3,-839
71.4,-841
71.5,-841
71.6,-841
71.7,-841
71.8,-843
71.9,-845
