Length,HU
0.1,561
0.2,559
0.3,557
0.4,555
0.5,553
0.6,551
0.7,546
0.8,540
0.9,530
1,521
1.1,512
1.2,503
1.3,495
1.4,487
1.5,478
1.6,470
1.7,463
1.8,457
1.9,453
2,450
2.1,449
2.2,449
2.3,450
2.4,451
2.5,453
2.6,455
2.7,457
2.8,459
2.9,461
3,463
3.1,464
3.2,463
3.3,461
3.4,459
3.5,457
3.6,454
3.7,452
3.8,448
3.9,442
4,436
4.1,430
4.2,425
4.3,420
4.4,416
4.5,414
4.6,413
4.7,414
4.8,415
4.9,417
5,419
5.1,421
5.2,424
5.3,428
5.4,432
5.5,436
5.6,439
5.7,442
5.8,446
5.9,449
6,453
6.1,456
6.2,457
6.3,458
6.4,458
6.5,459
6.6,460
6.7,460
6.8,460
6.9,459
7,454
7.1,448
7.2,443
7.3,438
7.4,435
7.5,433
7.6,430
7.7,428
7.8,427
7.9,427
8,429
8.1,432
8.2,434
8.3,437
8.4,439
8.5,444
8.6,452
8.7,460
8.8,467
8.9,474
9,481
9.1,486
9.2,489
9.3,492
9.4,494
9.5,496
9.6,497
9.7,495
9.8,491
9.9,487
10,482
10.1,472
10.2,460
10.3,445
10.4,429
10.5,412
10.6,396
10.7,379
10.8,361
10.9,345
11,328
11.1,312
11.2,297
11.3,281
11.4,266
11.5,252
11.6,238
11.7,226
11.8,215
11.9,203
12,192
12.1,182
12.2,172
12.3,163
12.4,154
12.5,148
12.6,142
12.7,137
12.8,133
12.9,129
13,125
13.1,122
13.2,120
13.3,118
13.4,117
13.5,116
13.6,114
13.7,113
13.8,111
13.9,109
14,108
14.1,106
14.2,105
14.3,103
14.4,102
14.5,102
14.6,102
14.7,102
14.8,103
14.9,104
15,105
15.1,105
15.2,105
15.3,105
15.4,105
15.5,104
15.6,103
15.7,100
15.8,98
15.9,96
16,93
16.1,90
16.2,88
16.3,87
16.4,87
16.5,87
16.6,86
16.7,85
16.8,86
16.9,86
17,85
17.1,84
17.2,82
17.3,80
17.4,78
17.5,77
17.6,75
17.7,73
17.8,71
17.9,69
18,68
18.1,67
18.2,66
18.3,65
18.4,64
18.5,63
18.6,62
18.7,61
18.8,62
18.9,62
19,62
19.1,63
19.2,65
19.3,67
19.4,68
19.5,70
19.6,71
19.7,73
19.8,75
19.9,76
20,78
20.1,79
20.2,80
20.3,81
20.4,82
20.5,82
20.6,83
20.7,84
20.8,84
20.9,84
21,83
21.1,82
21.2,80
21.3,78
21.4,76
21.5,73
21.6,69
21.7,65
21.8,60
21.9,56
22,52
22.1,49
22.2,47
22.3,46
22.4,45
22.5,44
22.6,43
22.7,45
22.8,47
22.9,49
23,52
23.1,55
23.2,59
23.3,64
23.4,70
23.5,76
23.6,82
23.7,87
23.8,93
23.9,97
24,102
24.1,107
24.2,111
24.3,115
24.4,118
24.5,120
