Length,HU
0.1,183
0.2,185
0.3,187
0.4,186
0.5,178
0.6,170
0.7,161
0.8,152
0.9,145
1,142
1.1,142
1.2,143
1.3,146
1.4,150
1.5,157
1.6,165
1.7,172
1.8,180
1.9,187
2,194
2.1,198
2.2,203
2.3,204
2.4,206
2.5,209
2.6,213
2.7,218
2.8,222
2.9,227
3,228
3.1,224
3.2,218
3.3,211
3.4,203
3.5,195
3.6,186
3.7,180
3.8,177
3.9,173
4,170
4.1,166
4.2,162
4.3,156
4.4,150
4.5,147
4.6,145
4.7,144
4.8,148
4.9,151
5,154
5.1,156
5.2,159
5.3,167
5.4,174
5.5,181
5.6,188
5.7,194
5.8,201
5.9,208
6,213
6.1,218
6.2,223
6.3,227
6.4,227
6.5,227
6.6,227
6.7,226
6.8,226
6.9,224
7,222
7.1,220
7.2,219
7.3,219
7.4,218
7.5,214
7.6,210
7.7,205
7.8,199
7.9,193
8,183
8.1,173
8.2,165
8.3,159
8.4,153
8.5,150
8.6,149
8.7,148
8.8,147
8.9,147
9,149
9.1,155
9.2,160
9.3,164
9.4,168
9.5,171
9.6,175
9.7,178
9.8,182
9.9,187
10,191
10.1,196
10.2,202
10.3,206
10.4,209
10.5,208
10.6,205
10.7,198
10.8,192
10.9,186
11,181
11.1,176
11.2,180
11.3,186
11.4,193
11.5,202
11.6,211
11.7,218
11.8,222
11.9,223
12,218
12.1,211
12.2,201
12.3,183
12.4,164
12.5,146
12.6,126
12.7,112
12.8,109
12.9,108
13,109
13.1,110
13.2,112
13.3,116
13.4,123
13.5,131
13.6,140
13.7,148
13.8,155
13.9,160
14,165
14.1,169
14.2,174
14.3,179
14.4,184
14.5,188
14.6,191
14.7,192
14.8,192
14.9,191
15,191
15.1,190
15.2,190
15.3,190
15.4,189
15.5,189
15.6,188
15.7,187
15.8,186
15.9,184
16,180
16.1,176
16.2,172
16.3,168
16.4,166
16.5,165
16.6,167
16.7,169
16.8,172
16.9,176
17,180
17.1,183
17.2,185
17.3,186
17.4,188
17.5,191
17.6,193
17.7,194
17.8,196
17.9,194
18,190
18.1,187
18.2,185
18.3,184
18.4,184
18.5,184
18.6,185
18.7,183
18.8,181
18.9,179
19,178
19.1,177
19.2,174
19.3,171
19.4,165
19.5,160
19.6,154
19.7,149
19.8,144
19.9,139
20,135
20.1,132
20.2,130
20.3,132
20.4,134
20.5,135
20.6,136
20.7,136
20.8,138
20.9,142
21,147
21.1,151
21.2,155
21.3,159
21.4,162
21.5,165
21.6,168
21.7,169
21.8,171
21.9,172
22,173
22.1,174
22.2,176
22.3,177
22.4,175
22.5,173
22.6,170
22.7,168
22.8,165
22.9,163
23,158
23.1,156
23.2,155
23.3,156
23.4,158
23.5,162
23.6,165
23.7,169
23.8,173
23.9,174
24,175
24.1,175
24.2,175
24.3,175
24.4,176
24.5,176
24.6,172
24.7,168
24.8,164
24.9,160
25,157
25.1,154
25.2,152
25.3,152
25.4,153
25.5,154
25.6,156
25.7,161
25.8,165
25.9,169
26,173
26.1,178
26.2,178
26.3,178
26.4,177
26.5,175
26.6,173
26.7,169
26.8,165
26.9,162
27,160
27.1,158
27.2,158
27.3,163
27.4,168
27.5,173
27.6,179
27.7,185
27.8,190
27.9,194
28,197
28.1,200
28.2,201
28.3,199
28.4,192
28.5,185
28.6,176
28.7,167
28.8,157
28.9,149
29,143
29.1,138
29.2,135
29.3,133
29.4,132
29.5,132
29.6,132
29.7,132
29.8,129
29.9,124
30,118
30.1,113
30.2,108
30.3,104
30.4,100
30.5,103
30.6,107
30.7,113
30.8,118
30.9,125
31,131
31.1,137
31.2,142
31.3,150
31.4,158
31.5,165
31.6,172
31.7,179
31.8,187
31.9,197
32,206
32.1,217
32.2,227
32.3,235
32.4,242
32.5,248
32.6,251
32.7,254
32.8,252
32.9,250
33,248
33.1,245
33.2,244
33.3,243
33.4,241
33.5,243
33.6,246
33.7,253
33.8,260
33.9,267
34,273
34.1,279
34.2,282
34.3,283
34.4,285
34.5,286
34.6,287
34.7,287
34.8,288
34.9,289
35,290
35.1,291
35.2,292
35.3,290
35.4,287
35.5,285
35.6,282
35.7,280
35.8,278
35.9,274
36,272
36.1,270
36.2,269
36.3,269
36.4,273
36.5,277
36.6,281
36.7,284
36.8,286
36.9,286
37,285
37.1,283
37.2,281
37.3,278
37.4,276
37.5,274
37.6,272
37.7,271
37.8,270
37.9,269
38,270
38.1,271
38.2,272
38.3,275
38.4,278
38.5,280
38.6,283
38.7,285
38.8,287
38.9,288
39,289
39.1,290
39.2,290
39.3,290
39.4,288
39.5,288
39.6,288
39.7,289
39.8,289
39.9,289
40,288
40.1,290
40.2,292
40.3,295
40.4,297
40.5,300
40.6,302
40.7,303
40.8,304
40.9,304
41,304
41.1,304
41.2,304
41.3,304
41.4,304
41.5,304
41.6,302
41.7,300
41.8,296
41.9,293
42,290
42.1,288
42.2,285
42.3,282
42.4,278
42.5,272
42.6,266
42.7,259
42.8,259
42.9,261
43,263
43.1,266
43.2,267
43.3,269
43.4,271
43.5,273
43.6,275
43.7,276
43.8,277
43.9,273
44,270
44.1,267
44.2,263
44.3,260
44.4,260
44.5,262
44.6,266
44.7,273
44.8,282
44.9,291
45,301
45.1,312
45.2,322
45.3,334
45.4,341
45.5,336
45.6,331
45.7,325
45.8,318
45.9,311
46,299
46.1,286
46.2,275
46.3,265
46.4,257
46.5,252
46.6,249
46.7,247
46.8,246
46.9,247
47,248
47.1,248
47.2,248
47.3,248
47.4,246
47.5,245
47.6,243
47.7,242
47.8,240
47.9,238
48,237
48.1,236
48.2,238
48.3,240
48.4,243
48.5,247
48.6,251
48.7,256
48.8,261
48.9,264
49,267
49.1,268
49.2,266
49.3,264
49.4,262
49.5,260
49.6,258
49.7,256
49.8,257
49.9,258
50,260
50.1,262
50.2,264
50.3,266
50.4,267
50.5,269
50.6,273
50.7,278
50.8,283
50.9,287
51,292
51.1,297
51.2,303
51.3,308
51.4,304
51.5,299
51.6,294
51.7,287
51.8,280
51.9,273
52,267
52.1,263
52.2,259
52.3,255
52.4,255
52.5,257
52.6,259
52.7,261
52.8,263
52.9,262
53,260
53.1,258
53.2,256
53.3,252
53.4,249
53.5,244
53.6,242
53.7,242
53.8,241
53.9,241
54,243
54.1,246
54.2,248
54.3,250
54.4,251
54.5,252
54.6,255
54.7,259
54.8,262
54.9,265
55,268
55.1,266
55.2,262
55.3,257
55.4,252
55.5,246
55.6,241
55.7,234
55.8,229
55.9,225
56,221
56.1,217
56.2,215
56.3,213
56.4,210
56.5,206
56.6,204
56.7,206
56.8,211
56.9,215
57,219
57.1,223
57.2,226
57.3,232
57.4,239
57.5,245
57.6,251
57.7,257
57.8,261
57.9,265
58,269
58.1,269
58.2,269
58.3,266
58.4,260
58.5,254
58.6,247
58.7,240
58.8,233
58.9,225
59,218
59.1,213
59.2,210
59.3,207
59.4,210
59.5,214
59.6,215
59.7,217
59.8,219
59.9,220
60,220
60.1,219
60.2,218
60.3,216
60.4,214
60.5,211
60.6,209
60.7,208
60.8,207
60.9,207
61,211
61.1,215
61.2,220
61.3,226
61.4,231
61.5,234
61.6,234
61.7,234
61.8,233
61.9,231
62,229
62.1,225
62.2,221
62.3,217
62.4,213
62.5,211
62.6,211
62.7,212
62.8,214
62.9,216
63,218
63.1,221
63.2,225
63.3,228
63.4,230
63.5,231
63.6,232
63.7,230
63.8,228
63.9,225
64,223
64.1,221
64.2,220
64.3,221
64.4,222
64.5,223
64.6,225
64.7,227
64.8,227
64.9,226
65,225
65.1,223
65.2,221
65.3,218
65.4,214
65.5,211
65.6,208
65.7,205
65.8,203
65.9,201
66,199
66.1,196
66.2,194
66.3,194
66.4,200
66.5,205
66.6,211
66.7,216
66.8,222
66.9,224
67,224
67.1,223
67.2,220
