Length,HU
0.1,425
0.2,447
0.3,469
0.4,491
0.5,511
0.6,528
0.7,543
0.8,556
0.9,569
1,579
1.1,586
1.2,587
1.3,586
1.4,587
1.5,588
1.6,590
1.7,590
1.8,594
1.9,600
2,607
2.1,615
2.2,621
2.3,623
2.4,627
2.5,633
2.6,636
2.7,617
2.8,596
2.9,576
3,556
3.1,533
3.2,510
3.3,488
3.4,465
3.5,453
3.6,446
3.7,442
3.8,441
3.9,442
4,446
4.1,450
4.2,455
4.3,457
4.4,451
4.5,445
4.6,439
4.7,433
4.8,436
4.9,441
5,446
5.1,452
5.2,465
5.3,481
5.4,498
5.5,518
5.6,524
5.7,516
5.8,506
5.9,496
6,494
6.1,506
6.2,517
6.3,527
6.4,535
6.5,553
6.6,568
6.7,580
6.8,590
6.9,587
7,581
7.1,577
7.2,574
7.3,574
7.4,574
7.5,572
7.6,568
7.7,567
7.8,577
7.9,586
8,595
8.1,601
8.2,582
8.3,565
8.4,549
8.5,535
8.6,515
8.7,494
8.8,475
8.9,461
9,457
9.1,459
9.2,459
9.3,458
9.4,457
9.5,460
9.6,459
9.7,455
9.8,450
9.9,455
10,459
10.1,463
10.2,466
10.3,468
10.4,471
10.5,475
10.6,477
10.7,479
10.8,483
10.9,486
11,489
11.1,499
11.2,519
11.3,541
11.4,564
11.5,588
11.6,612
11.7,634
11.8,655
11.9,674
12,671
12.1,663
12.2,655
12.3,646
12.4,632
12.5,615
12.6,595
12.7,574
12.8,551
12.9,528
13,505
13.1,480
13.2,458
13.3,451
13.4,445
13.5,442
13.6,439
13.7,437
13.8,433
13.9,428
14,422
14.1,404
14.2,379
14.3,353
14.4,327
14.5,294
14.6,253
14.7,213
14.8,173
14.9,136
15,113
15.1,98
15.2,84
15.3,73
15.4,69
15.5,67
15.6,65
15.7,64
15.8,57
15.9,48
16,39
16.1,34
16.2,29
16.3,24
16.4,18
16.5,11
16.6,9
16.7,15
16.8,22
16.9,30
17,38
17.1,47
17.2,57
17.3,67
17.4,77
17.5,68
17.6,51
17.7,34
17.8,16
17.9,-4
18,-27
18.1,-49
18.2,-67
18.3,-84
18.4,-103
18.5,-121
18.6,-139
18.7,-155
18.8,-155
18.9,-156
19,-158
19.1,-161
19.2,-145
19.3,-125
19.4,-105
19.5,-86
19.6,-67
19.7,-50
19.8,-35
19.9,-23
20,-17
20.1,-20
20.2,-26
20.3,-34
20.4,-44
20.5,-52
20.6,-59
20.7,-67
20.8,-75
20.9,-68
21,-57
21.1,-44
21.2,-29
21.3,-17
21.4,-12
21.5,-9
21.6,-7
21.7,-11
21.8,-22
21.9,-33
22,-42
22.1,-51
22.2,-54
22.3,-56
22.4,-59
22.5,-61
22.6,-55
22.7,-46
22.8,-34
22.9,-22
23,-11
23.1,-2
23.2,7
23.3,16
23.4,25
23.5,31
23.6,36
23.7,39
23.8,43
23.9,57
24,72
24.1,88
24.2,105
24.3,107
24.4,105
24.5,103
24.6,101
24.7,89
24.8,70
24.9,51
25,31
25.1,15
25.2,5
25.3,-3
25.4,-12
25.5,-19
25.6,-20
25.7,-20
25.8,-20
25.9,-19
26,-13
26.1,-5
26.2,2
26.3,10
26.4,26
26.5,46
26.6,69
26.7,93
26.8,109
26.9,112
27,112
27.1,111
27.2,108
27.3,107
27.4,104
27.5,99
27.6,92
27.7,106
27.8,121
27.9,135
28,149
28.1,167
28.2,185
28.3,203
28.4,220
28.5,224
28.6,215
28.7,206
28.8,198
28.9,191
29,187
29.1,184
29.2,180
29.3,178
29.4,177
29.5,176
29.6,177
29.7,178
29.8,179
29.9,183
30,190
30.1,200
30.2,206
30.3,205
30.4,205
30.5,202
30.6,195
30.7,186
30.8,178
30.9,171
31,165
31.1,163
31.2,163
31.3,165
31.4,168
31.5,161
31.6,151
31.7,141
31.8,129
31.9,116
32,101
32.1,87
32.2,74
32.3,66
32.4,69
32.5,74
32.6,81
32.7,91
32.8,114
32.9,136
33,158
33.1,178
33.2,196
33.3,212
33.4,227
33.5,242
33.6,256
33.7,271
33.8,282
33.9,292
34,295
34.1,287
34.2,278
34.3,271
34.4,264
34.5,265
34.6,265
34.7,263
34.8,259
34.9,260
35,263
35.1,266
35.2,271
35.3,269
35.4,261
35.5,251
35.6,240
35.7,228
35.8,217
35.9,204
36,191
36.1,179
36.2,180
36.3,182
36.4,186
36.5,192
36.6,212
36.7,233
36.8,253
36.9,274
37,287
37.1,296
37.2,305
37.3,313
37.4,320
37.5,324
37.6,328
37.7,332
37.8,336
37.9,341
38,346
38.1,353
38.2,359
38.3,337
38.4,315
38.5,295
38.6,275
38.7,248
38.8,220
38.9,196
39,174
39.1,166
39.2,173
39.3,181
39.4,190
39.5,203
39.6,224
39.7,245
39.8,266
39.9,285
40,279
40.1,274
40.2,270
40.3,266
40.4,258
40.5,248
40.6,239
40.7,231
40.8,222
40.9,210
41,196
41.1,181
41.2,165
41.3,147
41.4,133
41.5,118
41.6,102
41.7,108
41.8,113
41.9,116
42,117
42.1,124
42.2,130
42.3,132
42.4,130
42.5,126
42.6,122
42.7,118
42.8,115
42.9,122
43,143
43.1,165
43.2,186
43.3,207
43.4,210
43.5,213
43.6,216
43.7,218
43.8,210
43.9,198
44,187
44.1,180
44.2,181
44.3,188
44.4,195
44.5,202
44.6,209
44.7,219
44.8,229
44.9,240
45,252
45.1,261
45.2,271
45.3,283
45.4,296
45.5,298
45.6,299
45.7,300
45.8,302
