Length,HU
0.1,792
0.2,798
0.3,802
0.4,806
0.5,808
0.6,810
0.7,811
0.8,810
0.9,809
1,807
1.1,803
1.2,800
1.3,795
1.4,791
1.5,786
1.6,782
1.7,778
1.8,775
1.9,773
2,772
2.1,772
2.2,772
2.3,773
2.4,775
2.5,777
2.6,781
2.7,784
2.8,788
2.9,792
3,796
3.1,800
3.2,804
3.3,809
3.4,812
3.5,814
3.6,816
3.7,818
3.8,820
3.9,822
4,820
4.1,819
4.2,818
4.3,817
4.4,816
4.5,812
4.6,809
4.7,806
4.8,803
4.9,801
5,798
5.1,795
5.2,792
5.3,789
5.4,787
5.5,784
5.6,779
5.7,774
5.8,770
5.9,765
6,760
6.1,754
6.2,748
6.3,742
6.4,737
6.5,731
6.6,725
6.7,720
6.8,716
6.9,711
7,707
7.1,702
7.2,696
7.3,691
7.4,686
7.5,681
7.6,677
7.7,670
7.8,663
7.9,655
8,647
8.1,638
8.2,628
8.3,617
8.4,604
8.5,588
8.6,570
8.7,552
8.8,533
8.9,513
9,494
9.1,474
9.2,455
9.3,435
9.4,417
9.5,402
9.6,387
9.7,374
9.8,362
9.9,352
10,344
10.1,335
10.2,327
10.3,319
10.4,311
10.5,303
10.6,296
10.7,288
10.8,282
10.9,275
11,270
11.1,266
11.2,263
11.3,260
11.4,257
11.5,255
11.6,251
11.7,247
11.8,243
11.9,240
12,237
12.1,233
12.2,230
12.3,226
12.4,222
12.5,219
12.6,214
12.7,206
12.8,199
12.9,191
13,183
13.1,174
13.2,164
13.3,153
13.4,142
13.5,131
13.6,121
13.7,112
13.8,104
13.9,97
14,91
14.1,86
14.2,81
14.3,79
14.4,78
14.5,78
14.6,77
14.7,77
14.8,78
14.9,79
15,80
15.1,82
15.2,84
15.3,86
15.4,88
15.5,89
15.6,90
15.7,91
15.8,91
15.9,91
16,90
16.1,89
16.2,89
16.3,88
16.4,88
16.5,88
16.6,88
16.7,88
16.8,87
16.9,88
17,88
17.1,89
17.2,89
17.3,89
17.4,89
17.5,89
17.6,90
17.7,91
17.8,92
17.9,93
18,94
18.1,97
18.2,99
18.3,103
18.4,106
18.5,110
18.6,112
18.7,115
18.8,117
18.9,119
19,120
19.1,122
19.2,123
19.3,123
19.4,123
19.5,122
19.6,122
19.7,122
19.8,122
19.9,122
20,123
20.1,124
20.2,124
20.3,123
20.4,121
20.5,118
20.6,115
20.7,112
20.8,108
20.9,103
21,97
21.1,91
21.2,85
21.3,78
21.4,71
21.5,65
21.6,59
21.7,53
21.8,47
21.9,43
22,39
22.1,36
22.2,32
22.3,29
22.4,27
22.5,26
22.6,27
22.7,29
22.8,30
22.9,32
23,35
23.1,39
23.2,43
23.3,47
23.4,52
23.5,57
23.6,61
23.7,66
23.8,70
23.9,74
24,79
24.1,84
24.2,88
24.3,92
24.4,95
24.5,98
24.6,100
24.7,100
24.8,100
24.9,99
25,97
25.1,94
25.2,89
25.3,84
25.4,78
25.5,73
25.6,67
25.7,62
25.8,57
25.9,52
26,49
26.1,46
26.2,45
26.3,46
26.4,48
26.5,51
26.6,54
26.7,57
26.8,62
26.9,68
27,73
27.1,78
27.2,83
27.3,87
27.4,90
27.5,92
27.6,94
27.7,96
27.8,97
27.9,97
28,97
28.1,97
28.2,98
28.3,98
28.4,98
28.5,98
28.6,99
28.7,101
28.8,103
28.9,105
29,108
29.1,111
29.2,115
29.3,118
29.4,121
29.5,122
29.6,123
29.7,123
29.8,124
29.9,125
30,125
30.1,123
30.2,121
30.3,119
30.4,118
30.5,116
30.6,112
30.7,109
30.8,106
30.9,104
31,101
31.1,99
31.2,96
31.3,93
31.4,91
31.5,88
31.6,86
31.7,85
31.8,83
31.9,81
32,79
32.1,77
32.2,78
32.3,79
32.4,80
32.5,82
32.6,83
32.7,85
32.8,87
32.9,89
33,90
33.1,92
33.2,92
33.3,92
33.4,92
33.5,92
33.6,92
33.7,92
33.8,90
33.9,89
34,87
34.1,84
34.2,81
34.3,79
34.4,78
34.5,77
34.6,76
34.7,74
34.8,73
34.9,75
35,78
35.1,81
35.2,86
35.3,90
35.4,98
35.5,106
35.6,113
35.7,121
35.8,128
35.9,134
36,139
36.1,144
36.2,149
36.3,154
36.4,158
36.5,158
36.6,158
36.7,157
36.8,157
36.9,156
37,152
37.1,148
37.2,144
37.3,141
37.4,138
37.5,136
37.6,133
37.7,131
37.8,129
37.9,127
38,125
38.1,123
38.2,121
38.3,119
38.4,116
38.5,114
38.6,111
38.7,109
38.8,107
38.9,104
39,102
39.1,100
39.2,99
39.3,99
39.4,99
39.5,99
39.6,99
39.7,99
39.8,101
39.9,103
40,104
40.1,105
40.2,105
40.3,106
40.4,107
40.5,109
40.6,110
40.7,110
40.8,110
40.9,110
41,111
41.1,112
41.2,114
41.3,116
41.4,118
41.5,119
41.6,120
41.7,122
41.8,124
41.9,126
42,127
42.1,128
42.2,129
42.3,129
42.4,129
42.5,126
42.6,123
42.7,120
42.8,116
42.9,113
43,109
43.1,105
43.2,102
43.3,100
43.4,97
43.5,95
43.6,94
43.7,94
43.8,93
43.9,93
44,93
44.1,94
44.2,95
44.3,96
44.4,97
44.5,98
44.6,99
44.7,101
44.8,104
44.9,107
45,111
45.1,116
45.2,122
45.3,128
45.4,135
45.5,141
45.6,147
45.7,152
45.8,156
45.9,159
46,162
46.1,164
46.2,167
46.3,168
46.4,170
46.5,171
46.6,171
46.7,172
46.8,172
46.9,171
47,170
47.1,168
47.2,166
47.3,165
47.4,162
47.5,161
47.6,159
47.7,156
47.8,154
47.9,152
48,150
48.1,148
48.2,146
48.3,144
48.4,142
48.5,142
48.6,141
48.7,140
48.8,138
48.9,137
49,136
49.1,137
49.2,138
49.3,141
49.4,144
49.5,147
49.6,150
49.7,155
49.8,160
49.9,165
50,171
50.1,174
50.2,177
50.3,178
50.4,179
50.5,179
50.6,177
50.7,173
50.8,167
50.9,160
51,152
51.1,144
51.2,135
51.3,127
51.4,120
51.5,115
51.6,110
51.7,108
51.8,108
51.9,111
52,114
52.1,119
52.2,125
52.3,131
52.4,140
52.5,148
52.6,156
52.7,163
52.8,166
52.9,168
53,169
53.1,169
53.2,170
53.3,170
53.4,168
53.5,165
53.6,163
53.7,161
53.8,159
53.9,157
54,155
54.1,153
54.2,152
54.3,151
54.4,150
54.5,149
54.6,148
54.7,148
54.8,148
54.9,149
55,148
55.1,147
55.2,146
55.3,145
55.4,145
55.5,143
55.6,141
55.7,139
55.8,137
55.9,135
56,133
56.1,131
56.2,129
56.3,127
56.4,126
56.5,125
56.6,125
56.7,125
56.8,124
56.9,124
57,124
57.1,123
57.2,123
57.3,122
57.4,120
57.5,118
57.6,115
57.7,112
57.8,109
57.9,106
