Length,HU
0.1,196
0.2,193
0.3,190
0.4,187
0.5,180
0.6,172
0.7,166
0.8,161
0.9,157
1,156
1.1,154
1.2,153
1.3,152
1.4,155
1.5,157
1.6,160
1.7,163
1.8,165
1.9,168
2,170
2.1,172
2.2,172
2.3,171
2.4,168
2.5,165
2.6,161
2.7,155
2.8,148
2.9,139
3,130
3.1,123
3.2,120
3.3,117
3.4,115
3.5,114
3.6,117
3.7,121
3.8,124
3.9,126
4,128
4.1,130
4.2,131
4.3,130
4.4,130
4.5,134
4.6,137
4.7,141
4.8,145
4.9,151
5,156
5.1,162
5.2,167
5.3,170
5.4,172
5.5,175
5.6,179
5.7,183
5.8,186
5.9,191
6,194
6.1,198
6.2,199
6.3,199
6.4,200
6.5,201
6.6,200
6.7,197
6.8,190
6.9,183
7,177
7.1,174
7.2,172
7.3,171
7.4,171
7.5,172
7.6,171
7.7,172
7.8,174
7.9,176
8,177
8.1,178
8.2,180
8.3,182
8.4,180
8.5,179
8.6,178
8.7,178
8.8,178
8.9,175
9,172
9.1,168
9.2,165
9.3,159
9.4,154
9.5,149
9.6,143
9.7,138
9.8,133
9.9,127
10,122
10.1,119
10.2,120
10.3,120
10.4,121
10.5,122
10.6,124
10.7,128
10.8,131
10.9,134
11,136
11.1,137
11.2,138
11.3,137
11.4,137
11.5,140
11.6,143
11.7,145
11.8,146
11.9,144
12,141
12.1,137
12.2,131
12.3,125
12.4,120
12.5,117
12.6,114
12.7,111
12.8,107
12.9,102
13,97
13.1,92
13.2,89
13.3,88
13.4,87
13.5,87
13.6,88
13.7,97
13.8,107
13.9,118
14,128
14.1,137
14.2,146
14.3,155
14.4,163
14.5,166
14.6,163
14.7,161
14.8,159
14.9,157
15,152
15.1,149
15.2,146
15.3,144
15.4,142
15.5,141
15.6,141
15.7,143
15.8,146
15.9,152
16,158
16.1,164
16.2,171
16.3,176
16.4,180
16.5,183
16.6,185
16.7,186
16.8,187
16.9,188
17,189
17.1,190
17.2,195
17.3,200
17.4,204
17.5,208
17.6,209
17.7,209
17.8,209
17.9,208
18,206
18.1,204
18.2,202
18.3,200
18.4,197
18.5,188
18.6,177
18.7,166
18.8,154
18.9,141
19,130
19.1,120
19.2,112
19.3,106
19.4,105
19.5,105
19.6,107
19.7,109
19.8,114
19.9,119
20,124
20.1,129
20.2,135
20.3,143
20.4,152
20.5,161
20.6,171
20.7,178
20.8,185
20.9,193
21,200
21.1,200
21.2,197
21.3,194
21.4,192
21.5,186
21.6,176
21.7,166
21.8,156
21.9,148
22,143
22.1,140
22.2,137
22.3,134
22.4,132
22.5,131
22.6,132
22.7,132
22.8,133
22.9,131
23,128
23.1,126
23.2,124
23.3,122
23.4,120
23.5,119
23.6,118
23.7,118
23.8,117
23.9,116
24,115
24.1,114
24.2,110
24.3,106
24.4,102
24.5,97
24.6,89
24.7,81
24.8,74
24.9,66
25,59
25.1,57
25.2,56
25.3,54
25.4,54
25.5,51
25.6,47
25.7,45
25.8,43
25.9,43
26,45
26.1,51
26.2,59
26.3,67
26.4,76
26.5,85
26.6,94
26.7,104
26.8,109
26.9,109
27,110
27.1,113
27.2,117
27.3,122
27.4,129
27.5,137
27.6,145
27.7,159
27.8,177
27.9,196
28,218
28.1,239
28.2,257
28.3,274
28.4,289
28.5,302
28.6,305
28.7,307
28.8,309
28.9,311
29,314
29.1,318
29.2,320
29.3,320
29.4,322
29.5,325
29.6,327
29.7,328
29.8,329
29.9,326
30,323
30.1,320
30.2,319
30.3,319
30.4,320
30.5,320
30.6,322
30.7,325
30.8,337
30.9,349
31,362
31.1,374
31.2,386
31.3,398
31.4,409
31.5,418
31.6,424
31.7,426
31.8,427
31.9,427
32,426
32.1,423
32.2,420
32.3,411
32.4,402
32.5,393
32.6,385
32.7,377
32.8,368
32.9,360
33,358
33.1,361
33.2,364
33.3,368
33.4,374
33.5,382
33.6,392
33.7,402
33.8,412
33.9,416
34,421
34.1,427
34.2,433
34.3,433
34.4,433
34.5,432
34.6,430
34.7,424
34.8,418
34.9,412
35,406
35.1,400
35.2,399
35.3,397
35.4,393
35.5,389
35.6,389
35.7,391
35.8,393
35.9,395
36,396
36.1,398
36.2,399
36.3,399
36.4,399
36.5,399
36.6,400
36.7,400
36.8,401
36.9,401
37,401
37.1,402
37.2,402
37.3,403
37.4,401
37.5,399
37.6,397
37.7,394
37.8,388
37.9,381
38,375
38.1,370
38.2,367
38.3,364
38.4,362
38.5,365
38.6,370
38.7,377
38.8,382
38.9,384
39,384
39.1,383
39.2,380
39.3,376
39.4,369
39.5,362
39.6,360
39.7,357
39.8,355
39.9,353
40,354
40.1,356
40.2,357
40.3,356
40.4,357
40.5,360
40.6,364
40.7,368
40.8,373
40.9,378
41,382
41.1,386
41.2,390
41.3,389
41.4,387
41.5,387
41.6,385
41.7,380
41.8,370
41.9,360
42,352
42.1,345
42.2,336
42.3,330
42.4,328
42.5,327
42.6,331
42.7,335
42.8,339
42.9,341
43,342
43.1,341
43.2,339
43.3,337
43.4,333
43.5,333
43.6,336
43.7,341
43.8,349
43.9,359
44,369
44.1,380
44.2,392
44.3,404
44.4,415
44.5,427
44.6,438
44.7,446
44.8,449
44.9,449
45,448
45.1,447
45.2,445
45.3,440
45.4,434
45.5,426
45.6,419
45.7,415
45.8,411
45.9,408
46,404
46.1,404
46.2,411
46.3,418
46.4,425
46.5,432
46.6,438
46.7,443
46.8,447
46.9,450
47,448
47.1,445
47.2,442
47.3,439
47.4,435
47.5,430
47.6,423
47.7,416
47.8,408
47.9,402
48,396
48.1,390
48.2,385
48.3,380
48.4,377
48.5,378
48.6,382
48.7,387
48.8,394
48.9,400
49,406
49.1,412
49.2,418
49.3,423
49.4,427
49.5,430
49.6,432
49.7,434
49.8,437
49.9,441
50,445
50.1,449
50.2,452
50.3,455
50.4,457
50.5,461
50.6,465
50.7,467
50.8,468
50.9,467
51,470
51.1,472
51.2,474
51.3,476
51.4,477
51.5,477
51.6,481
51.7,486
51.8,489
51.9,486
52,482
52.1,477
52.2,470
52.3,466
52.4,461
52.5,456
52.6,451
52.7,450
52.8,451
52.9,451
53,449
53.1,447
53.2,446
53.3,445
53.4,442
53.5,439
53.6,440
53.7,442
53.8,445
53.9,449
54,457
54.1,462
54.2,467
54.3,472
54.4,475
54.5,473
54.6,472
54.7,472
54.8,471
54.9,469
55,467
55.1,465
55.2,464
55.3,462
55.4,459
55.5,451
55.6,444
55.7,437
55.8,427
55.9,418
56,409
56.1,400
56.2,390
56.3,381
56.4,373
56.5,367
56.6,364
56.7,363
56.8,363
56.9,366
57,374
57.1,384
57.2,393
57.3,399
57.4,403
57.5,404
57.6,400
57.7,394
57.8,383
57.9,369
58,362
58.1,355
58.2,348
58.3,341
58.4,338
58.5,339
58.6,342
58.7,346
58.8,350
58.9,348
59,345
59.1,342
59.2,339
59.3,331
59.4,321
59.5,312
59.6,302
59.7,298
59.8,302
59.9,306
60,310
60.1,314
60.2,324
60.3,335
60.4,347
60.5,359
60.6,373
60.7,389
60.8,406
60.9,421
61,432
61.1,433
61.2,433
61.3,431
61.4,428
61.5,417
61.6,406
61.7,397
61.8,393
61.9,392
62,393
62.1,398
62.2,405
62.3,416
62.4,422
62.5,424
62.6,425
62.7,424
62.8,423
62.9,421
63,419
63.1,416
63.2,417
63.3,425
63.4,433
63.5,441
63.6,450
63.7,459
63.8,469
63.9,477
64,482
64.1,482
64.2,481
64.3,477
64.4,472
64.5,465
64.6,453
64.7,442
64.8,433
64.9,425
65,419
65.1,415
65.2,412
65.3,410
65.4,408
65.5,402
65.6,393
65.7,382
65.8,371
65.9,350
66,329
66.1,307
66.2,285
66.3,263
66.4,242
66.5,221
66.6,201
66.7,181
66.8,163
66.9,147
67,131
67.1,121
67.2,118
67.3,119
67.4,121
67.5,125
67.6,130
67.7,136
