Length,HU
0.1,715
0.2,714
0.3,713
0.4,711
0.5,710
0.6,709
0.7,707
0.8,705
0.9,704
1,702
1.1,700
1.2,698
1.3,696
1.4,694
1.5,692
1.6,691
1.7,689
1.8,687
1.9,686
2,684
2.1,682
2.2,680
2.3,678
2.4,676
2.5,675
2.6,673
2.7,672
2.8,671
2.9,670
3,669
3.1,668
3.2,667
3.3,666
3.4,666
3.5,666
3.6,667
3.7,667
3.8,667
3.9,667
4,668
4.1,669
4.2,670
4.3,671
4.4,672
4.5,672
4.6,673
4.7,673
4.8,673
4.9,674
5,674
5.1,673
5.2,673
5.3,673
5.4,672
5.5,671
5.6,671
5.7,670
5.8,669
5.9,668
6,667
6.1,666
6.2,665
6.3,664
6.4,664
6.5,663
6.6,662
6.7,661
6.8,661
6.9,660
7,660
7.1,660
7.2,661
7.3,661
7.4,662
7.5,662
7.6,664
7.7,665
7.8,667
7.9,668
8,670
8.1,671
8.2,673
8.3,674
8.4,675
8.5,676
8.6,677
8.7,678
8.8,679
8.9,679
9,680
9.1,680
9.2,680
9.3,679
9.4,679
9.5,678
9.6,677
9.7,676
9.8,674
9.9,672
10,669
10.1,667
10.2,664
10.3,661
10.4,658
10.5,655
10.6,651
10.7,647
10.8,643
10.9,638
11,634
11.1,628
11.2,621
11.3,615
11.4,607
11.5,599
11.6,591
11.7,582
11.8,571
11.9,560
12,548
12.1,534
12.2,520
12.3,506
12.4,489
12.5,470
12.6,451
12.7,431
12.8,409
12.9,388
13,365
13.1,342
13.2,319
13.3,296
13.4,274
13.5,252
13.6,231
13.7,211
13.8,194
13.9,177
14,162
14.1,148
14.2,135
14.3,123
14.4,113
14.5,104
14.6,95
14.7,88
14.8,81
14.9,75
15,70
15.1,66
15.2,62
15.3,59
15.4,57
15.5,55
15.6,53
15.7,53
15.8,53
15.9,53
16,53
16.1,53
16.2,54
16.3,55
16.4,55
16.5,56
16.6,56
16.7,57
16.8,57
16.9,57
17,58
17.1,58
17.2,58
17.3,58
17.4,58
17.5,58
17.6,57
17.7,57
17.8,57
17.9,57
18,57
18.1,56
18.2,56
18.3,55
18.4,54
18.5,53
18.6,52
18.7,51
18.8,50
18.9,49
19,49
19.1,48
19.2,48
19.3,47
19.4,47
19.5,47
19.6,47
19.7,47
19.8,47
19.9,47
20,46
20.1,46
20.2,46
20.3,46
20.4,46
20.5,45
20.6,45
20.7,45
20.8,44
20.9,44
21,44
21.1,44
21.2,45
21.3,45
21.4,45
21.5,46
21.6,46
21.7,47
21.8,47
21.9,47
22,47
22.1,47
22.2,48
22.3,48
22.4,48
22.5,48
22.6,48
22.7,47
22.8,47
22.9,47
23,46
23.1,46
23.2,45
23.3,44
23.4,44
23.5,43
23.6,43
23.7,43
23.8,43
23.9,43
24,43
24.1,43
24.2,42
24.3,42
24.4,42
24.5,42
24.6,41
24.7,41
24.8,41
24.9,40
25,40
25.1,39
25.2,39
25.3,38
25.4,38
25.5,39
25.6,40
25.7,40
25.8,41
25.9,42
26,43
26.1,44
26.2,45
26.3,46
26.4,47
26.5,48
26.6,49
26.7,50
26.8,50
26.9,51
27,51
27.1,52
27.2,52
27.3,53
27.4,53
27.5,53
27.6,52
27.7,52
27.8,52
27.9,51
28,50
28.1,50
28.2,49
28.3,49
28.4,48
28.5,48
28.6,47
28.7,47
28.8,46
28.9,46
29,45
29.1,44
29.2,44
29.3,43
29.4,43
29.5,43
29.6,43
29.7,43
29.8,42
29.9,43
30,43
30.1,44
30.2,45
30.3,46
30.4,47
30.5,48
30.6,49
30.7,51
30.8,52
30.9,54
31,55
31.1,56
31.2,56
31.3,57
31.4,58
31.5,58
31.6,58
31.7,58
31.8,59
31.9,59
32,59
32.1,59
32.2,59
32.3,59
32.4,58
32.5,58
32.6,57
32.7,57
32.8,56
32.9,56
33,55
33.1,54
33.2,54
33.3,54
33.4,53
33.5,53
33.6,53
33.7,52
33.8,52
33.9,52
34,53
34.1,53
34.2,53
34.3,53
34.4,53
34.5,54
34.6,54
34.7,55
34.8,55
34.9,55
35,56
35.1,56
35.2,57
35.3,57
35.4,58
35.5,58
35.6,58
35.7,58
35.8,58
35.9,58
36,58
36.1,58
36.2,57
36.3,57
36.4,57
36.5,57
36.6,57
36.7,56
36.8,56
36.9,56
37,55
37.1,55
37.2,55
37.3,55
37.4,54
37.5,54
37.6,54
37.7,54
37.8,55
37.9,55
38,55
38.1,56
38.2,56
38.3,57
38.4,57
38.5,58
38.6,58
38.7,59
38.8,60
38.9,61
39,62
39.1,62
39.2,63
39.3,64
39.4,65
39.5,66
39.6,67
39.7,67
39.8,67
39.9,67
40,67
40.1,67
40.2,67
40.3,67
40.4,66
40.5,66
40.6,66
40.7,66
40.8,66
40.9,66
41,67
41.1,67
41.2,68
41.3,68
41.4,69
41.5,70
41.6,69
41.7,69
41.8,69
41.9,69
42,69
42.1,68
42.2,68
42.3,67
42.4,66
42.5,66
42.6,65
42.7,64
42.8,64
42.9,63
43,63
43.1,62
43.2,62
43.3,62
43.4,62
43.5,62
43.6,61
43.7,61
43.8,61
43.9,61
44,61
44.1,61
44.2,62
44.3,62
44.4,62
44.5,63
44.6,63
44.7,63
44.8,64
44.9,64
45,64
45.1,64
45.2,64
45.3,64
45.4,63
45.5,63
45.6,63
45.7,63
45.8,62
45.9,62
46,62
46.1,62
46.2,61
46.3,61
46.4,61
46.5,61
46.6,61
46.7,61
46.8,61
46.9,61
47,61
47.1,61
47.2,62
47.3,62
47.4,62
47.5,62
47.6,62
47.7,63
47.8,63
47.9,64
48,64
48.1,64
48.2,65
48.3,65
48.4,65
48.5,66
48.6,66
48.7,67
48.8,67
48.9,68
49,68
49.1,68
49.2,69
49.3,69
49.4,70
49.5,70
49.6,70
49.7,71
49.8,71
49.9,71
50,70
50.1,70
50.2,69
50.3,69
50.4,69
50.5,68
50.6,68
50.7,68
50.8,69
50.9,69
51,69
51.1,69
51.2,69
51.3,69
51.4,70
51.5,70
51.6,69
51.7,69
51.8,69
51.9,68
52,67
52.1,66
52.2,65
52.3,64
52.4,63
52.5,62
52.6,61
52.7,60
52.8,60
52.9,60
53,60
53.1,60
53.2,61
53.3,62
53.4,63
53.5,64
53.6,66
53.7,67
53.8,68
53.9,69
54,69
54.1,70
