Length,HU
0.1,304
0.2,300
0.3,299
0.4,300
0.5,300
0.6,301
0.7,300
0.8,303
0.9,307
1,311
1.1,315
1.2,319
1.3,323
1.4,326
1.5,331
1.6,336
1.7,340
1.8,344
1.9,348
2,352
2.1,356
2.2,360
2.3,365
2.4,369
2.5,373
2.6,377
2.7,381
2.8,386
2.9,391
3,396
3.1,401
3.2,405
3.3,410
3.4,414
3.5,419
3.6,422
3.7,426
3.8,431
3.9,436
4,440
4.1,444
4.2,448
4.3,453
4.4,458
4.5,462
4.6,465
4.7,470
4.8,474
4.9,477
5,481
5.1,485
5.2,488
5.3,492
5.4,495
5.5,498
5.6,502
5.7,505
5.8,508
5.9,511
6,514
6.1,517
6.2,520
6.3,523
6.4,526
6.5,530
6.6,533
6.7,537
6.8,541
6.9,545
7,548
7.1,551
7.2,554
7.3,556
7.4,559
7.5,561
7.6,562
7.7,563
7.8,564
7.9,565
8,567
8.1,567
8.2,567
8.3,566
8.4,566
8.5,565
8.6,564
8.7,563
8.8,562
8.9,560
9,558
9.1,555
9.2,553
9.3,550
9.4,546
9.5,542
9.6,537
9.7,533
9.8,527
9.9,520
10,513
10.1,506
10.2,499
10.3,490
10.4,482
10.5,473
10.6,464
10.7,455
10.8,445
10.9,436
11,427
11.1,418
11.2,409
11.3,400
11.4,391
11.5,383
11.6,374
11.7,365
11.8,356
11.9,348
12,341
12.1,335
12.2,329
12.3,323
12.4,318
12.5,315
12.6,312
12.7,309
12.8,307
12.9,308
13,309
13.1,310
13.2,312
13.3,315
13.4,318
13.5,323
13.6,327
13.7,332
13.8,336
13.9,341
14,345
14.1,350
14.2,355
14.3,359
14.4,364
14.5,368
14.6,371
14.7,373
14.8,375
14.9,377
15,378
15.1,378
15.2,378
15.3,378
15.4,377
15.5,374
15.6,371
15.7,367
15.8,364
15.9,358
16,350
16.1,342
16.2,334
16.3,324
16.4,311
16.5,299
16.6,286
16.7,273
16.8,258
16.9,243
17,227
17.1,212
17.2,199
17.3,186
17.4,174
17.5,161
17.6,151
17.7,142
17.8,133
17.9,124
18,116
18.1,110
18.2,104
18.3,98
18.4,93
18.5,90
18.6,87
18.7,85
18.8,82
18.9,81
19,81
19.1,81
19.2,82
19.3,82
19.4,84
19.5,85
19.6,87
19.7,88
19.8,90
19.9,91
20,92
20.1,94
20.2,94
20.3,95
20.4,96
20.5,96
20.6,96
20.7,95
20.8,95
20.9,94
21,94
21.1,92
21.2,90
21.3,89
21.4,87
21.5,85
21.6,83
21.7,81
21.8,79
21.9,77
22,75
22.1,73
22.2,71
22.3,70
22.4,68
22.5,67
22.6,66
22.7,64
22.8,64
22.9,63
23,63
23.1,63
23.2,64
23.3,65
23.4,66
23.5,67
23.6,68
23.7,71
23.8,74
23.9,77
24,80
24.1,83
24.2,86
24.3,88
24.4,90
24.5,92
24.6,93
24.7,95
24.8,96
24.9,97
25,97
25.1,97
25.2,97
25.3,97
25.4,97
25.5,97
25.6,97
25.7,97
25.8,98
25.9,98
26,98
26.1,98
26.2,98
26.3,99
26.4,99
26.5,99
26.6,100
26.7,99
26.8,99
26.9,98
27,98
27.1,97
27.2,97
27.3,97
27.4,97
27.5,98
27.6,99
27.7,100
27.8,102
27.9,104
28,106
28.1,108
28.2,110
28.3,113
28.4,115
28.5,117
28.6,119
28.7,122
28.8,124
28.9,127
29,129
29.1,132
29.2,134
29.3,135
29.4,137
29.5,139
29.6,141
29.7,143
29.8,143
29.9,144
30,144
30.1,145
30.2,144
30.3,144
30.4,143
30.5,143
30.6,142
30.7,142
30.8,141
30.9,140
31,140
31.1,140
31.2,141
31.3,141
31.4,142
31.5,143
31.6,144
31.7,146
31.8,147
31.9,149
32,150
32.1,152
32.2,155
32.3,157
32.4,159
32.5,161
32.6,163
32.7,165
32.8,167
32.9,169
33,171
33.1,173
33.2,175
33.3,176
33.4,178
33.5,180
33.6,182
33.7,184
33.8,185
33.9,187
34,188
34.1,189
34.2,190
34.3,191
34.4,193
34.5,194
34.6,194
34.7,195
34.8,195
34.9,195
35,195
35.1,195
35.2,195
35.3,194
35.4,194
35.5,194
35.6,194
35.7,193
35.8,193
35.9,193
36,193
36.1,193
36.2,193
36.3,194
36.4,194
36.5,195
36.6,195
36.7,195
36.8,196
36.9,196
37,197
37.1,197
37.2,197
37.3,197
37.4,197
37.5,196
37.6,195
37.7,194
37.8,193
37.9,192
38,190
38.1,187
38.2,185
38.3,183
38.4,181
38.5,179
38.6,176
38.7,174
38.8,172
38.9,170
39,169
39.1,168
39.2,166
39.3,165
39.4,164
39.5,162
39.6,162
39.7,161
39.8,161
39.9,160
40,159
