Length,HU
0.1,733
0.2,688
0.3,646
0.4,616
0.5,599
0.6,595
0.7,601
0.8,615
0.9,633
1,653
1.1,669
1.2,679
1.3,682
1.4,681
1.5,677
1.6,670
1.7,658
1.8,641
1.9,630
2,632
2.1,639
2.2,648
2.3,651
2.4,650
2.5,646
2.6,637
2.7,627
2.8,624
2.9,624
3,629
3.1,643
3.2,660
3.3,678
3.4,698
3.5,723
3.6,740
3.7,755
3.8,772
3.9,792
4,809
4.1,794
4.2,772
4.3,756
4.4,746
4.5,740
4.6,725
4.7,710
4.8,703
4.9,705
5,710
5.1,699
5.2,687
5.3,669
5.4,654
5.5,643
5.6,630
5.7,622
5.8,614
5.9,602
6,583
6.1,562
6.2,539
6.3,514
6.4,491
6.5,465
6.6,457
6.7,451
6.8,445
6.9,448
7,454
7.1,457
7.2,456
7.3,453
7.4,449
7.5,446
7.6,416
7.7,382
7.8,355
7.9,334
8,302
8.1,247
8.2,197
8.3,156
8.4,127
8.5,108
8.6,104
8.7,105
8.8,109
8.9,116
9,126
9.1,138
9.2,153
9.3,170
9.4,188
9.5,207
9.6,220
9.7,216
9.8,212
9.9,211
10,212
10.1,211
10.2,207
10.3,204
10.4,202
10.5,204
10.6,200
10.7,182
10.8,156
10.9,124
11,87
11.1,62
11.2,54
11.3,50
11.4,49
11.5,48
11.6,47
11.7,43
11.8,38
11.9,34
12,29
12.1,23
12.2,23
12.3,29
12.4,43
12.5,63
12.6,84
12.7,102
12.8,110
12.9,112
13,119
13.1,124
13.2,119
13.3,110
13.4,101
13.5,94
13.6,87
13.7,85
13.8,83
13.9,81
14,79
14.1,86
14.2,89
14.3,93
14.4,96
14.5,99
14.6,98
14.7,98
14.8,96
14.9,94
15,93
15.1,93
15.2,90
15.3,87
15.4,85
15.5,87
15.6,91
15.7,90
15.8,86
15.9,84
16,81
16.1,79
16.2,72
16.3,65
16.4,58
16.5,51
16.6,47
16.7,38
16.8,30
16.9,25
17,19
17.1,10
17.2,1
17.3,-10
17.4,-28
17.5,-48
17.6,-71
17.7,-78
17.8,-69
17.9,-44
18,-10
18.1,20
18.2,46
18.3,66
18.4,83
18.5,109
18.6,134
18.7,158
18.8,181
18.9,207
19,233
19.1,251
19.2,265
19.3,279
19.4,296
19.5,316
19.6,332
19.7,341
19.8,344
19.9,346
20,348
20.1,349
20.2,346
20.3,338
20.4,333
20.5,330
20.6,327
20.7,323
20.8,318
20.9,315
21,318
21.1,320
21.2,322
21.3,326
21.4,334
21.5,344
21.6,361
21.7,384
21.8,399
21.9,410
22,418
22.1,425
22.2,427
22.3,415
22.4,392
22.5,369
22.6,345
22.7,319
22.8,312
22.9,325
23,346
23.1,367
23.2,385
23.3,399
23.4,408
23.5,429
23.6,446
23.7,460
23.8,472
23.9,483
24,489
24.1,493
24.2,497
24.3,499
24.4,498
24.5,492
24.6,476
24.7,458
24.8,439
24.9,416
25,390
25.1,359
25.2,325
25.3,302
25.4,295
25.5,295
25.6,304
25.7,329
25.8,370
25.9,423
26,470
26.1,515
26.2,555
26.3,576
26.4,586
26.5,597
26.6,599
26.7,596
26.8,589
26.9,584
27,583
27.1,585
27.2,588
27.3,575
27.4,553
27.5,538
27.6,532
27.7,533
27.8,539
27.9,535
28,535
28.1,538
28.2,542
28.3,543
28.4,532
28.5,517
28.6,500
28.7,483
28.8,468
28.9,460
29,455
29.1,448
29.2,443
29.3,443
29.4,453
29.5,465
29.6,476
29.7,486
29.8,492
29.9,487
30,479
30.1,467
30.2,452
30.3,433
30.4,423
30.5,412
30.6,402
30.7,391
30.8,378
30.9,379
31,383
31.1,385
31.2,391
31.3,398
31.4,406
31.5,411
31.6,416
31.7,425
31.8,437
31.9,449
32,457
32.1,457
32.2,454
32.3,451
32.4,447
32.5,438
32.6,424
32.7,409
32.8,393
32.9,398
33,408
33.1,422
33.2,440
33.3,462
33.4,485
33.5,498
33.6,506
33.7,510
33.8,512
33.9,506
34,496
34.1,488
34.2,481
34.3,476
34.4,472
34.5,470
34.6,467
34.7,463
34.8,459
34.9,453
35,446
35.1,437
35.2,430
35.3,423
35.4,426
35.5,435
35.6,444
35.7,451
35.8,455
35.9,453
36,440
36.1,427
36.2,418
36.3,409
36.4,405
36.5,412
36.6,423
36.7,437
36.8,451
36.9,466
37,483
37.1,496
37.2,505
37.3,505
37.4,498
37.5,476
37.6,449
37.7,417
37.8,384
37.9,366
38,356
38.1,344
38.2,331
38.3,318
38.4,312
38.5,326
38.6,344
38.7,363
38.8,381
38.9,393
39,406
39.1,416
39.2,424
39.3,426
39.4,422
39.5,411
39.6,399
39.7,386
39.8,379
39.9,373
40,383
40.1,397
40.2,408
40.3,415
40.4,432
40.5,436
40.6,434
40.7,425
40.8,409
40.9,388
41,381
41.1,389
41.2,405
41.3,415
41.4,420
41.5,424
41.6,425
41.7,421
41.8,420
41.9,423
42,431
42.1,441
42.2,449
42.3,458
42.4,467
42.5,476
42.6,483
42.7,486
42.8,489
42.9,489
43,481
43.1,466
43.2,453
43.3,441
43.4,430
43.5,425
43.6,429
43.7,436
43.8,447
43.9,455
44,461
44.1,463
44.2,457
44.3,445
44.4,431
44.5,422
44.6,417
44.7,415
44.8,405
44.9,392
45,371
45.1,348
45.2,329
45.3,312
45.4,300
45.5,285
45.6,265
45.7,256
45.8,255
45.9,262
46,271
46.1,263
46.2,251
46.3,236
46.4,221
46.5,204
46.6,176
46.7,156
46.8,141
46.9,132
47,129
47.1,139
47.2,146
47.3,153
47.4,159
47.5,164
47.6,168
47.7,169
47.8,167
47.9,163
48,159
48.1,155
48.2,152
48.3,153
48.4,155
48.5,157
48.6,165
48.7,174
48.8,183
48.9,192
49,200
49.1,199
49.2,183
49.3,169
49.4,154
49.5,137
49.6,113
49.7,87
49.8,62
49.9,39
50,22
50.1,9
50.2,2
50.3,-2
50.4,1
50.5,16
50.6,42
50.7,72
50.8,104
50.9,135
51,161
51.1,161
51.2,148
51.3,131
51.4,109
51.5,83
51.6,60
51.7,50
51.8,45
51.9,45
52,50
52.1,62
52.2,83
52.3,98
52.4,111
52.5,125
52.6,136
52.7,143
52.8,149
52.9,144
53,130
53.1,112
53.2,89
53.3,66
53.4,43
53.5,22
53.6,10
53.7,8
53.8,8
53.9,11
54,15
54.1,21
54.2,38
54.3,53
54.4,65
54.5,69
54.6,66
54.7,62
54.8,54
54.9,47
55,37
55.1,23
55.2,14
55.3,4
55.4,-2
55.5,-1
55.6,0
55.7,3
55.8,8
55.9,17
56,34
56.1,66
56.2,91
56.3,111
56.4,127
56.5,139
56.6,153
56.7,157
56.8,158
56.9,156
57,151
57.1,144
57.2,142
57.3,148
57.4,156
57.5,163
57.6,170
57.7,173
57.8,172
57.9,165
58,153
58.1,137
58.2,121
58.3,110
58.4,98
58.5,90
58.6,93
58.7,110
58.8,135
58.9,158
59,180
59.1,201
59.2,204
59.3,198
59.4,190
59.5,184
59.6,178
59.7,171
59.8,155
59.9,138
60,125
60.1,119
60.2,113
60.3,102
60.4,88
60.5,68
60.6,49
60.7,28
60.8,6
60.9,-14
61,-32
61.1,-43
61.2,-48
61.3,-48
61.4,-49
61.5,-52
61.6,-59
61.7,-71
61.8,-89
61.9,-114
62,-145
62.1,-177
62.2,-213
62.3,-256
62.4,-309
62.5,-370
62.6,-441
62.7,-516
62.8,-576
62.9,-624
63,-663
63.1,-703
63.2,-741
63.3,-760
63.4,-775
63.5,-784
63.6,-785
63.7,-785
63.8,-790
63.9,-792
64,-792
64.1,-791
64.2,-788
64.3,-786
64.4,-783
64.5,-780
64.6,-776
64.7,-772
64.8,-772
64.9,-776
65,-781
65.1,-788
65.2,-795
65.3,-801
65.4,-807
65.5,-809
65.6,-809
65.7,-808
65.8,-804
65.9,-800
66,-797
66.1,-793
66.2,-787
66.3,-781
66.4,-775
66.5,-773
66.6,-775
66.7,-783
66.8,-795
66.9,-810
67,-826
67.1,-839
67.2,-850
67.3,-854
67.4,-852
67.5,-853
67.6,-855
67.7,-858
67.8,-866
67.9,-876
68,-881
68.1,-888
68.2,-888
68.3,-883
68.4,-872
68.5,-866
68.6,-860
68.7,-857
68.8,-853
68.9,-848
69,-845
69.1,-842
69.2,-835
69.3,-828
69.4,-817
69.5,-801
69.6,-778
69.7,-747
69.8,-713
69.9,-689
70,-663
70.1,-638
