Length,HU
0.1,129
0.2,130
0.3,134
0.4,140
0.5,147
0.6,156
0.7,166
0.8,175
0.9,181
1,185
1.1,191
1.2,198
1.3,206
1.4,211
1.5,214
1.6,214
1.7,215
1.8,216
1.9,218
2,217
2.1,214
2.2,213
2.3,214
2.4,215
2.5,216
2.6,216
2.7,215
2.8,209
2.9,201
3,190
3.1,175
3.2,157
3.3,138
3.4,118
3.5,103
3.6,97
3.7,94
3.8,92
3.9,92
4,97
4.1,107
4.2,115
4.3,124
4.4,133
4.5,142
4.6,145
4.7,145
4.8,145
4.9,145
5,145
5.1,143
5.2,140
5.3,137
5.4,136
5.5,135
5.6,139
5.7,143
5.8,147
5.9,151
6,152
6.1,144
6.2,136
6.3,128
6.4,119
6.5,109
6.6,97
6.7,86
6.8,75
6.9,69
7,66
7.1,74
7.2,88
7.3,104
7.4,119
7.5,135
7.6,146
7.7,153
7.8,154
7.9,147
8,139
8.1,135
8.2,132
8.3,128
8.4,125
8.5,121
8.6,122
8.7,122
8.8,120
8.9,116
9,110
9.1,110
9.2,112
9.3,113
9.4,113
9.5,113
9.6,116
9.7,123
9.8,128
9.9,134
10,139
10.1,149
10.2,162
10.3,175
10.4,186
10.5,196
10.6,199
10.7,194
10.8,183
10.9,169
11,154
11.1,139
11.2,128
11.3,123
11.4,125
11.5,130
11.6,133
11.7,139
11.8,150
11.9,164
12,179
12.1,191
12.2,192
12.3,192
12.4,189
12.5,185
12.6,180
12.7,169
12.8,157
12.9,143
13,133
13.1,126
13.2,122
13.3,118
13.4,117
13.5,120
13.6,126
13.7,138
13.8,150
13.9,162
14,174
14.1,178
14.2,183
14.3,188
14.4,192
14.5,196
14.6,199
14.7,202
14.8,207
14.9,214
15,222
15.1,231
15.2,241
15.3,247
15.4,247
15.5,244
15.6,237
15.7,225
15.8,214
15.9,203
16,190
16.1,182
16.2,178
16.3,175
16.4,173
16.5,174
16.6,171
16.7,169
16.8,168
16.9,167
17,169
17.1,172
17.2,172
17.3,169
17.4,167
17.5,167
17.6,168
17.7,170
17.8,174
17.9,183
18,196
18.1,209
18.2,223
18.3,237
18.4,251
18.5,255
18.6,256
18.7,259
18.8,265
18.9,269
19,272
19.1,268
19.2,261
19.3,253
19.4,247
19.5,243
19.6,241
19.7,245
19.8,254
19.9,263
20,273
20.1,281
20.2,281
20.3,270
20.4,256
20.5,244
20.6,235
20.7,230
20.8,233
20.9,242
21,254
21.1,267
21.2,280
21.3,290
21.4,301
21.5,314
21.6,325
21.7,337
21.8,353
21.9,371
22,389
22.1,407
22.2,421
22.3,424
22.4,423
22.5,419
22.6,412
22.7,404
22.8,400
22.9,401
23,403
23.1,408
23.2,416
23.3,427
23.4,439
23.5,453
23.6,471
23.7,490
23.8,500
23.9,507
24,513
24.1,517
24.2,521
24.3,529
24.4,540
24.5,555
24.6,572
24.7,589
24.8,598
24.9,603
25,608
25.1,603
25.2,591
25.3,581
25.4,571
25.5,560
25.6,547
25.7,526
25.8,503
25.9,480
26,466
26.1,458
26.2,458
26.3,466
26.4,478
26.5,490
26.6,501
26.7,512
26.8,512
26.9,504
27,494
27.1,479
27.2,461
27.3,446
27.4,432
27.5,416
27.6,398
27.7,378
27.8,361
27.9,368
28,379
28.1,393
28.2,408
28.3,429
28.4,459
28.5,484
28.6,501
28.7,510
28.8,514
28.9,518
29,514
29.1,505
29.2,493
29.3,480
29.4,468
29.5,456
29.6,446
29.7,438
29.8,434
29.9,437
30,442
30.1,449
30.2,454
30.3,459
30.4,452
30.5,443
30.6,431
30.7,415
30.8,396
30.9,379
31,366
31.1,352
31.2,342
31.3,334
31.4,340
31.5,348
31.6,359
31.7,373
31.8,383
31.9,385
32,386
32.1,385
32.2,385
32.3,390
32.4,400
32.5,412
32.6,426
32.7,443
32.8,461
32.9,469
33,479
33.1,492
33.2,509
33.3,530
33.4,539
33.5,542
33.6,543
33.7,541
33.8,536
33.9,529
34,517
34.1,503
34.2,485
34.3,464
34.4,449
34.5,443
34.6,439
34.7,435
34.8,433
34.9,432
35,431
35.1,429
35.2,424
35.3,416
35.4,413
35.5,412
35.6,413
35.7,415
35.8,419
35.9,423
36,421
36.1,417
36.2,414
36.3,412
36.4,411
36.5,408
36.6,405
36.7,406
36.8,408
36.9,413
37,426
37.1,438
