Length,HU
0.1,188
0.2,185
0.3,179
0.4,174
0.5,171
0.6,170
0.7,168
0.8,164
0.9,159
1,153
1.1,146
1.2,138
1.3,135
1.4,134
1.5,133
1.6,131
1.7,129
1.8,137
1.9,146
2,155
2.1,165
2.2,171
2.3,172
2.4,172
2.5,171
2.6,169
2.7,167
2.8,167
2.9,167
3,171
3.1,175
3.2,179
3.3,180
3.4,180
3.5,179
3.6,178
3.7,175
3.8,175
3.9,174
4,173
4.1,173
4.2,171
4.3,168
4.4,164
4.5,158
4.6,153
4.7,151
4.8,149
4.9,148
5,147
5.1,148
5.2,149
5.3,147
5.4,146
5.5,146
5.6,148
5.7,151
5.8,156
5.9,157
6,158
6.1,160
6.2,162
6.3,156
6.4,153
6.5,152
6.6,153
6.7,158
6.8,161
6.9,167
7,174
7.1,182
7.2,189
7.3,192
7.4,195
7.5,191
7.6,183
7.7,174
7.8,163
7.9,155
8,150
8.1,146
8.2,142
8.3,139
8.4,136
8.5,132
8.6,126
8.7,119
8.8,111
8.9,104
9,98
9.1,96
9.2,101
9.3,107
9.4,110
9.5,111
9.6,111
9.7,109
9.8,107
9.9,105
10,107
10.1,110
10.2,113
10.3,114
10.4,112
10.5,110
10.6,107
10.7,104
10.8,105
10.9,105
11,106
11.1,107
11.2,106
11.3,108
11.4,110
11.5,112
11.6,119
11.7,125
11.8,132
11.9,137
12,138
12.1,135
12.2,129
12.3,121
12.4,117
12.5,115
12.6,114
12.7,116
12.8,120
12.9,123
13,126
13.1,129
13.2,128
13.3,123
13.4,119
13.5,118
13.6,117
13.7,114
13.8,115
13.9,118
14,122
14.1,124
14.2,123
14.3,121
14.4,118
14.5,111
14.6,104
14.7,96
14.8,90
14.9,91
15,93
15.1,95
15.2,100
15.3,105
15.4,109
15.5,113
15.6,115
15.7,123
15.8,131
15.9,141
16,151
16.1,159
16.2,163
16.3,165
16.4,167
16.5,163
16.6,157
16.7,153
16.8,151
16.9,150
17,148
17.1,145
17.2,140
17.3,135
17.4,130
17.5,125
17.6,121
17.7,121
17.8,125
17.9,129
18,134
18.1,139
18.2,140
18.3,141
18.4,143
18.5,146
18.6,152
18.7,156
18.8,159
18.9,162
19,163
19.1,163
19.2,162
19.3,161
19.4,157
19.5,153
19.6,149
19.7,147
19.8,149
19.9,151
20,152
20.1,154
20.2,156
20.3,156
20.4,154
20.5,150
20.6,148
20.7,148
20.8,150
20.9,152
21,155
21.1,155
21.2,155
21.3,153
21.4,152
21.5,152
21.6,154
21.7,163
21.8,176
21.9,188
22,198
22.1,207
22.2,205
22.3,199
22.4,192
22.5,183
22.6,176
22.7,175
22.8,175
22.9,174
23,173
23.1,171
23.2,171
23.3,170
23.4,171
23.5,173
23.6,175
23.7,173
23.8,171
23.9,171
24,172
24.1,175
24.2,178
24.3,178
24.4,177
24.5,176
24.6,173
24.7,167
24.8,163
24.9,161
25,161
25.1,160
25.2,160
25.3,158
25.4,154
25.5,151
25.6,147
25.7,146
25.8,147
25.9,150
26,152
26.1,154
26.2,158
26.3,162
26.4,165
26.5,167
26.6,168
26.7,161
26.8,155
26.9,148
27,141
27.1,137
27.2,138
27.3,140
27.4,144
27.5,147
27.6,149
27.7,153
27.8,155
27.9,154
28,151
28.1,147
28.2,138
28.3,133
28.4,131
28.5,130
28.6,128
28.7,128
28.8,128
28.9,128
29,127
29.1,126
29.2,128
29.3,132
29.4,137
29.5,144
29.6,152
29.7,159
29.8,164
29.9,169
30,173
30.1,177
30.2,177
30.3,176
30.4,171
30.5,166
30.6,162
30.7,161
30.8,160
30.9,161
31,162
31.1,163
31.2,159
31.3,154
31.4,149
31.5,142
31.6,140
31.7,148
31.8,156
31.9,166
32,174
32.1,179
32.2,182
32.3,182
32.4,181
32.5,180
32.6,176
32.7,170
32.8,164
32.9,160
33,156
33.1,154
33.2,153
33.3,149
33.4,144
33.5,138
33.6,133
33.7,134
33.8,135
33.9,135
34,135
34.1,136
34.2,138
34.3,140
34.4,143
34.5,145
34.6,147
34.7,150
34.8,153
34.9,160
35,169
35.1,178
35.2,183
35.3,183
35.4,182
35.5,180
35.6,177
35.7,176
35.8,176
35.9,178
36,181
36.1,184
36.2,187
36.3,191
36.4,197
36.5,199
36.6,198
36.7,194
36.8,190
36.9,182
37,171
37.1,160
37.2,151
37.3,146
37.4,146
37.5,146
37.6,146
37.7,148
37.8,154
37.9,161
38,168
38.1,175
38.2,178
38.3,179
38.4,177
38.5,174
38.6,172
38.7,171
38.8,171
38.9,173
39,174
39.1,175
39.2,177
39.3,180
39.4,177
39.5,174
39.6,169
39.7,164
39.8,155
39.9,145
40,135
40.1,125
40.2,123
40.3,124
40.4,128
40.5,135
40.6,147
40.7,161
40.8,171
40.9,180
41,183
41.1,182
41.2,182
41.3,182
41.4,182
41.5,182
41.6,180
41.7,178
41.8,178
41.9,177
42,175
42.1,170
42.2,164
42.3,160
42.4,156
42.5,152
42.6,149
42.7,147
42.8,147
42.9,149
43,154
43.1,156
43.2,156
43.3,155
43.4,151
43.5,144
43.6,134
43.7,126
43.8,118
43.9,119
44,122
44.1,128
44.2,136
44.3,147
44.4,157
44.5,168
44.6,176
44.7,170
44.8,161
44.9,153
45,144
45.1,142
45.2,144
45.3,149
45.4,156
45.5,169
45.6,181
45.7,192
45.8,200
45.9,203
46,204
46.1,198
46.2,190
46.3,179
46.4,169
46.5,160
46.6,157
46.7,156
46.8,154
46.9,150
47,145
47.1,138
47.2,132
47.3,126
47.4,122
47.5,121
47.6,126
47.7,130
47.8,135
47.9,140
48,151
48.1,158
48.2,163
48.3,166
48.4,167
48.5,166
48.6,165
48.7,162
48.8,162
48.9,163
49,163
49.1,169
49.2,174
49.3,178
49.4,179
49.5,178
49.6,173
49.7,169
49.8,166
49.9,164
50,164
50.1,166
50.2,166
50.3,166
50.4,163
50.5,160
50.6,159
50.7,159
50.8,159
50.9,160
51,163
51.1,165
51.2,165
51.3,163
51.4,160
51.5,155
51.6,149
51.7,146
51.8,146
51.9,146
52,150
52.1,157
52.2,162
52.3,166
52.4,166
52.5,159
52.6,148
52.7,137
52.8,127
52.9,123
53,122
53.1,123
53.2,125
53.3,127
53.4,129
53.5,132
53.6,135
53.7,135
53.8,137
53.9,139
54,143
54.1,151
54.2,158
54.3,165
54.4,171
54.5,175
54.6,175
54.7,176
54.8,177
54.9,178
55,179
55.1,177
55.2,176
55.3,169
55.4,160
55.5,153
55.6,146
55.7,142
55.8,141
55.9,142
56,144
56.1,145
56.2,145
56.3,147
56.4,148
56.5,147
56.6,144
56.7,142
56.8,142
56.9,142
57,141
57.1,141
57.2,143
57.3,145
57.4,146
57.5,148
57.6,148
57.7,148
57.8,146
57.9,143
58,140
58.1,135
58.2,129
58.3,124
58.4,121
58.5,117
58.6,109
58.7,101
58.8,95
58.9,91
59,90
59.1,91
59.2,94
59.3,99
59.4,104
59.5,110
59.6,117
59.7,124
59.8,129
59.9,131
60,128
60.1,124
60.2,118
60.3,112
60.4,108
60.5,106
60.6,108
60.7,111
60.8,113
60.9,114
61,112
61.1,109
61.2,106
61.3,104
61.4,104
61.5,106
61.6,108
61.7,110
61.8,113
61.9,114
62,113
62.1,112
62.2,111
62.3,112
62.4,112
62.5,110
62.6,106
62.7,99
62.8,94
62.9,88
63,84
63.1,85
63.2,88
63.3,93
63.4,99
63.5,102
63.6,105
63.7,107
63.8,109
63.9,103
64,96
64.1,90
64.2,84
64.3,84
64.4,88
64.5,93
64.6,97
64.7,100
64.8,101
64.9,103
65,100
65.1,89
65.2,75
65.3,63
65.4,50
65.5,33
65.6,9
65.7,-17
65.8,-43
65.9,-71
66,-103
66.1,-137
66.2,-174
66.3,-215
66.4,-258
66.5,-300
66.6,-338
66.7,-371
66.8,-394
