Length,HU
0.1,766
0.2,723
0.3,675
0.4,624
0.5,568
0.6,537
0.7,516
0.8,499
0.9,485
1,485
1.1,503
1.2,531
1.3,561
1.4,593
1.5,638
1.6,678
1.7,713
1.8,742
1.9,740
2,723
2.1,702
2.2,676
2.3,654
2.4,657
2.5,664
2.6,670
2.7,674
2.8,683
2.9,689
3,688
3.1,685
3.2,685
3.3,690
3.4,698
3.5,710
3.6,729
3.7,747
3.8,764
3.9,779
4,793
4.1,788
4.2,774
4.3,752
4.4,724
4.5,693
4.6,659
4.7,625
4.8,589
4.9,560
5,549
5.1,540
5.2,535
5.3,533
5.4,555
5.5,584
5.6,611
5.7,637
5.8,652
5.9,658
6,655
6.1,641
6.2,628
6.3,623
6.4,623
6.5,628
6.6,640
6.7,656
6.8,670
6.9,681
7,690
7.1,684
7.2,668
7.3,655
7.4,643
7.5,634
7.6,634
7.7,638
7.8,645
7.9,662
8,688
8.1,716
8.2,742
8.3,768
8.4,791
8.5,793
8.6,789
8.7,779
8.8,759
8.9,727
9,693
9.1,663
9.2,637
9.3,604
9.4,572
9.5,544
9.6,519
9.7,511
9.8,510
9.9,503
10,491
10.1,476
10.2,468
10.3,462
10.4,455
10.5,445
10.6,443
10.7,448
10.8,456
10.9,474
11,490
11.1,495
11.2,495
11.3,490
11.4,480
11.5,459
11.6,443
11.7,432
11.8,427
11.9,432
12,444
12.1,457
12.2,473
12.3,487
12.4,493
12.5,499
12.6,504
12.7,495
12.8,446
12.9,398
13,350
13.1,304
13.2,274
13.3,255
13.4,239
13.5,226
13.6,219
13.7,216
13.8,215
13.9,213
14,209
14.1,197
14.2,183
14.3,167
14.4,150
14.5,134
14.6,124
14.7,115
14.8,109
14.9,106
15,108
15.1,112
15.2,113
15.3,113
15.4,120
15.5,127
15.6,132
15.7,138
15.8,140
15.9,135
16,130
16.1,124
16.2,120
16.3,122
16.4,125
16.5,125
16.6,122
16.7,120
16.8,114
16.9,103
17,89
17.1,82
17.2,77
17.3,72
17.4,67
