Length,HU
0.1,284
0.2,285
0.3,286
0.4,283
0.5,281
0.6,280
0.7,280
0.8,292
0.9,307
1,323
1.1,342
1.2,365
1.3,390
1.4,414
1.5,434
1.6,448
1.7,451
1.8,453
1.9,455
2,455
2.1,443
2.2,429
2.3,413
2.4,392
2.5,362
2.6,330
2.7,299
2.8,270
2.9,250
3,240
3.1,233
3.2,230
3.3,233
3.4,241
3.5,251
3.6,263
3.7,277
3.8,281
3.9,283
4,275
4.1,264
4.2,251
4.3,242
4.4,237
4.5,235
4.6,239
4.7,247
4.8,258
4.9,270
5,280
5.1,281
5.2,282
5.3,281
5.4,282
5.5,292
5.6,300
5.7,307
5.8,312
5.9,298
6,280
6.1,263
6.2,246
6.3,230
6.4,216
6.5,204
6.6,194
6.7,193
6.8,203
6.9,212
7,220
7.1,226
7.2,227
7.3,227
7.4,228
7.5,229
7.6,246
7.7,266
7.8,286
7.9,307
8,329
8.1,351
8.2,374
8.3,397
8.4,416
8.5,430
8.6,445
8.7,462
8.8,478
8.9,491
9,502
9.1,512
9.2,520
9.3,489
9.4,454
9.5,418
9.6,381
9.7,357
9.8,339
9.9,320
10,302
10.1,295
10.2,308
10.3,322
10.4,335
10.5,351
10.6,371
10.7,389
10.8,405
10.9,419
11,424
11.1,428
11.2,432
11.3,435
11.4,435
11.5,433
11.6,431
11.7,427
11.8,422
11.9,417
12,411
12.1,404
12.2,400
12.3,406
12.4,409
12.5,411
12.6,410
12.7,397
12.8,387
12.9,378
13,372
13.1,344
13.2,311
13.3,278
13.4,245
13.5,212
13.6,181
13.7,155
13.8,132
13.9,119
14,126
14.1,136
14.2,148
14.3,163
14.4,179
14.5,194
14.6,209
14.7,222
14.8,201
14.9,172
15,144
15.1,116
15.2,97
15.3,86
15.4,78
15.5,71
15.6,69
15.7,78
15.8,88
15.9,101
16,115
16.1,120
16.2,127
16.3,134
16.4,133
16.5,113
16.6,90
16.7,68
16.8,49
16.9,44
17,50
17.1,57
17.2,64
17.3,73
17.4,81
17.5,87
17.6,91
17.7,92
17.8,83
17.9,75
18,69
18.1,64
18.2,73
18.3,85
18.4,100
18.5,118
18.6,138
18.7,157
18.8,175
18.9,190
19,196
19.1,193
19.2,188
19.3,182
19.4,174
19.5,166
19.6,157
19.7,147
19.8,135
19.9,118
20,101
20.1,85
20.2,69
20.3,56
20.4,47
20.5,40
20.6,34
20.7,43
20.8,69
20.9,95
21,120
21.1,143
21.2,162
21.3,180
21.4,199
21.5,216
21.6,211
21.7,205
21.8,199
21.9,194
22,177
22.1,154
22.2,131
22.3,106
22.4,87
22.5,77
22.6,68
22.7,59
22.8,53
22.9,58
23,62
23.1,66
23.2,68
23.3,66
23.4,66
23.5,66
23.6,68
23.7,58
23.8,45
23.9,32
24,20
24.1,15
24.2,14
24.3,14
24.4,13
24.5,16
24.6,30
24.7,47
24.8,65
24.9,85
25,90
25.1,95
25.2,100
25.3,104
25.4,112
25.5,122
25.6,132
25.7,141
25.8,155
25.9,171
26,185
26.1,198
26.2,207
26.3,212
26.4,218
26.5,225
26.6,233
26.7,239
26.8,243
26.9,247
27,250
27.1,244
27.2,231
27.3,217
27.4,203
27.5,182
27.6,156
27.7,128
27.8,98
27.9,74
28,64
28.1,56
28.2,49
28.3,46
28.4,61
28.5,78
28.6,98
28.7,120
28.8,133
28.9,146
29,160
29.1,175
29.2,188
29.3,201
29.4,215
29.5,230
29.6,245
29.7,258
29.8,271
29.9,284
30,295
30.1,307
30.2,320
30.3,332
30.4,346
30.5,353
30.6,359
30.7,364
30.8,367
30.9,364
31,359
31.1,352
31.2,344
31.3,338
31.4,337
31.5,337
31.6,337
31.7,341
31.8,363
31.9,384
32,406
32.1,429
32.2,456
32.3,483
32.4,508
32.5,533
32.6,542
32.7,547
32.8,554
32.9,563
33,565
33.1,556
33.2,547
33.3,538
33.4,522
33.5,492
33.6,460
33.7,427
33.8,394
33.9,382
34,371
34.1,360
34.2,350
34.3,353
34.4,362
34.5,370
34.6,378
34.7,385
34.8,392
34.9,399
35,409
35.1,417
35.2,418
35.3,419
35.4,420
35.5,421
35.6,421
35.7,421
35.8,421
35.9,421
36,421
36.1,423
36.2,425
36.3,428
36.4,417
36.5,390
36.6,366
36.7,345
36.8,325
36.9,305
37,284
37.1,264
37.2,244
37.3,236
37.4,225
37.5,211
37.6,196
37.7,195
37.8,197
37.9,198
38,201
38.1,214
38.2,228
38.3,239
38.4,248
38.5,252
38.6,249
38.7,243
38.8,234
38.9,225
39,223
39.1,222
39.2,222
39.3,223
39.4,238
39.5,254
39.6,268
39.7,278
39.8,294
39.9,315
40,337
40.1,360
40.2,382
40.3,404
40.4,428
40.5,453
40.6,476
40.7,470
40.8,463
40.9,455
41,444
41.1,412
41.2,377
41.3,339
41.4,301
41.5,277
41.6,261
41.7,246
41.8,230
41.9,218
42,210
42.1,199
42.2,184
42.3,170
42.4,176
42.5,183
42.6,192
42.7,208
42.8,235
42.9,259
43,279
43.1,296
43.2,294
43.3,285
43.4,277
43.5,271
43.6,273
43.7,284
43.8,299
43.9,316
44,335
44.1,344
44.2,351
44.3,356
44.4,360
44.5,352
44.6,343
44.7,335
44.8,326
44.9,325
45,327
45.1,328
45.2,330
45.3,328
45.4,320
45.5,312
45.6,304
45.7,302
45.8,322
45.9,341
46,359
46.1,375
46.2,405
46.3,436
46.4,466
46.5,495
46.6,491
46.7,477
46.8,464
46.9,451
47,432
47.1,405
47.2,377
47.3,348
47.4,329
47.5,324
47.6,316
47.7,307
47.8,296
47.9,299
48,303
48.1,305
48.2,308
48.3,309
48.4,309
48.5,307
48.6,303
48.7,292
48.8,280
48.9,274
49,270
49.1,269
49.2,273
49.3,276
49.4,281
49.5,286
49.6,296
49.7,307
49.8,318
49.9,331
50,352
50.1,376
50.2,402
50.3,428
50.4,436
50.5,429
50.6,421
50.7,412
50.8,406
50.9,405
51,404
51.1,403
51.2,403
51.3,418
51.4,436
51.5,456
51.6,479
51.7,493
51.8,507
51.9,519
52,527
52.1,527
52.2,524
52.3,523
52.4,525
52.5,533
52.6,547
52.7,560
52.8,572
52.9,581
53,578
53.1,571
53.2,560
53.3,546
53.4,521
53.5,493
53.6,458
53.7,424
53.8,401
