Length,HU
0.1,445
0.2,448
0.3,452
0.4,455
0.5,458
0.6,461
0.7,463
0.8,466
0.9,468
1,469
1.1,470
1.2,470
1.3,471
1.4,470
1.5,469
1.6,469
1.7,467
1.8,466
1.9,466
2,465
2.1,465
2.2,465
2.3,466
2.4,468
2.5,470
2.6,474
2.7,478
2.8,481
2.9,485
3,489
3.1,492
3.2,496
3.3,499
3.4,502
3.5,505
3.6,508
3.7,511
3.8,511
3.9,510
4,509
4.1,507
4.2,504
4.3,497
4.4,490
4.5,482
4.6,474
4.7,464
4.8,453
4.9,443
5,433
5.1,425
5.2,417
5.3,412
5.4,407
5.5,406
5.6,405
5.7,404
5.8,405
5.9,409
6,414
6.1,418
6.2,423
6.3,427
6.4,432
6.5,436
6.6,441
6.7,445
6.8,449
6.9,452
7,456
7.1,458
7.2,460
7.3,460
7.4,460
7.5,458
7.6,455
7.7,451
7.8,444
7.9,435
8,424
8.1,412
8.2,399
8.3,382
8.4,366
8.5,350
8.6,334
8.7,318
8.8,305
8.9,291
9,278
9.1,265
9.2,255
9.3,247
9.4,239
9.5,231
9.6,224
9.7,217
9.8,211
9.9,205
10,200
10.1,194
10.2,189
10.3,185
10.4,182
10.5,178
10.6,175
10.7,171
10.8,167
10.9,163
11,159
11.1,154
11.2,146
11.3,139
11.4,132
11.5,125
11.6,119
11.7,114
11.8,111
11.9,108
12,107
12.1,106
12.2,106
12.3,106
12.4,106
12.5,104
12.6,103
12.7,100
12.8,97
12.9,92
13,88
13.1,83
13.2,79
13.3,75
13.4,72
13.5,69
13.6,67
13.7,66
13.8,64
13.9,63
14,61
14.1,60
14.2,58
14.3,55
14.4,52
14.5,50
14.6,48
14.7,46
14.8,44
14.9,44
15,44
15.1,44
15.2,45
15.3,49
15.4,52
15.5,55
15.6,58
15.7,64
15.8,69
15.9,73
16,78
16.1,82
16.2,85
16.3,87
16.4,88
16.5,88
16.6,87
16.7,85
16.8,82
16.9,79
17,75
17.1,72
17.2,68
17.3,65
17.4,62
17.5,59
17.6,56
17.7,55
17.8,54
17.9,52
18,51
18.1,50
18.2,50
18.3,50
18.4,50
18.5,51
18.6,53
18.7,55
18.8,57
18.9,60
19,65
19.1,69
19.2,73
19.3,77
19.4,80
19.5,83
19.6,86
19.7,89
19.8,91
19.9,93
20,95
20.1,98
20.2,100
20.3,102
20.4,104
20.5,106
20.6,106
20.7,105
20.8,103
20.9,102
21,98
21.1,95
21.2,90
21.3,86
21.4,82
21.5,79
21.6,76
21.7,73
21.8,72
21.9,71
22,70
22.1,69
22.2,69
22.3,69
22.4,70
22.5,71
22.6,72
22.7,73
22.8,75
22.9,77
23,78
23.1,80
23.2,82
23.3,83
23.4,85
23.5,86
23.6,88
23.7,88
23.8,89
23.9,89
24,90
24.1,90
24.2,90
24.3,89
24.4,88
24.5,88
24.6,87
24.7,85
24.8,83
24.9,81
25,79
25.1,77
25.2,74
25.3,71
25.4,68
25.5,65
25.6,62
25.7,59
25.8,57
25.9,55
26,54
26.1,52
26.2,52
26.3,52
26.4,52
26.5,52
26.6,53
26.7,54
26.8,55
26.9,57
27,58
27.1,59
27.2,61
27.3,63
27.4,65
27.5,67
27.6,68
27.7,70
27.8,70
27.9,71
28,71
28.1,71
28.2,70
28.3,69
28.4,68
28.5,68
28.6,67
28.7,67
28.8,67
28.9,68
29,70
29.1,71
29.2,74
29.3,76
29.4,79
29.5,81
29.6,84
29.7,85
29.8,87
29.9,88
30,88
30.1,88
30.2,88
30.3,87
30.4,85
30.5,84
30.6,82
30.7,81
30.8,80
30.9,80
31,80
31.1,80
31.2,81
31.3,83
31.4,84
31.5,86
31.6,87
31.7,87
31.8,87
31.9,87
32,86
32.1,84
32.2,80
32.3,77
32.4,74
32.5,70
32.6,66
32.7,63
32.8,60
32.9,58
33,55
33.1,54
33.2,54
33.3,55
33.4,57
33.5,59
33.6,62
33.7,66
33.8,69
33.9,73
34,76
34.1,79
34.2,81
34.3,84
34.4,86
34.5,87
34.6,88
34.7,88
34.8,88
34.9,87
35,85
35.1,84
35.2,82
35.3,80
35.4,78
35.5,76
35.6,74
35.7,72
35.8,70
35.9,67
36,65
36.1,62
36.2,60
36.3,58
36.4,55
36.5,53
36.6,52
36.7,51
36.8,51
36.9,51
37,51
37.1,52
37.2,53
37.3,54
37.4,55
37.5,56
37.6,56
37.7,56
37.8,55
37.9,54
38,53
38.1,52
38.2,52
38.3,53
38.4,53
38.5,55
38.6,58
38.7,62
38.8,66
38.9,70
39,73
39.1,76
39.2,79
39.3,82
39.4,82
39.5,82
39.6,81
39.7,80
39.8,78
39.9,75
40,72
40.1,69
40.2,66
40.3,64
40.4,62
40.5,60
40.6,59
40.7,59
40.8,60
40.9,60
41,61
41.1,64
41.2,67
41.3,70
41.4,73
41.5,76
41.6,78
41.7,79
41.8,79
41.9,78
42,75
42.1,72
42.2,69
42.3,65
42.4,61
42.5,57
42.6,54
42.7,53
42.8,52
42.9,50
43,50
43.1,52
43.2,53
43.3,55
43.4,56
43.5,56
43.6,57
43.7,58
43.8,59
43.9,58
44,57
44.1,56
44.2,56
44.3,57
44.4,58
44.5,59
44.6,62
44.7,66
44.8,71
44.9,75
45,79
45.1,81
45.2,83
45.3,83
45.4,83
45.5,81
45.6,75
45.7,69
45.8,62
45.9,56
46,50
46.1,46
46.2,41
46.3,39
46.4,38
46.5,38
46.6,39
46.7,41
46.8,44
46.9,47
47,50
47.1,53
47.2,57
47.3,61
47.4,65
47.5,68
47.6,71
47.7,74
47.8,77
47.9,79
48,82
48.1,84
48.2,86
48.3,87
48.4,88
48.5,88
48.6,89
48.7,89
48.8,89
48.9,88
49,88
49.1,88
49.2,88
49.3,87
49.4,87
49.5,87
49.6,86
49.7,85
49.8,84
49.9,82
50,80
50.1,79
50.2,78
50.3,76
50.4,76
50.5,75
50.6,75
50.7,73
50.8,72
50.9,70
51,68
51.1,65
51.2,63
51.3,60
51.4,56
51.5,52
51.6,49
51.7,47
51.8,44
51.9,41
52,38
52.1,36
52.2,35
52.3,34
52.4,34
52.5,35
52.6,36
52.7,37
52.8,39
52.9,41
53,44
53.1,45
53.2,46
53.3,49
53.4,51
53.5,53
53.6,54
53.7,56
53.8,58
53.9,60
54,62
54.1,65
54.2,66
54.3,68
54.4,69
54.5,69
54.6,70
54.7,71
54.8,71
54.9,71
55,70
55.1,69
55.2,68
55.3,67
55.4,67
55.5,67
55.6,67
55.7,66
55.8,66
55.9,66
56,67
56.1,67
56.2,66
56.3,65
56.4,64
56.5,63
56.6,63
56.7,63
56.8,64
56.9,66
57,68
57.1,71
57.2,74
57.3,77
57.4,78
57.5,79
57.6,79
57.7,79
57.8,78
57.9,77
58,75
58.1,72
58.2,68
58.3,64
58.4,60
58.5,57
58.6,54
58.7,51
58.8,48
58.9,45
59,44
59.1,42
59.2,41
59.3,38
59.4,38
59.5,37
59.6,36
59.7,35
59.8,34
59.9,34
60,34
60.1,34
60.2,35
60.3,36
60.4,36
60.5,37
60.6,37
60.7,37
60.8,37
60.9,36
61,36
61.1,36
61.2,36
61.3,35
61.4,35
61.5,36
61.6,36
61.7,36
61.8,37
61.9,37
62,37
62.1,37
62.2,36
62.3,36
62.4,36
62.5,36
62.6,37
62.7,38
62.8,40
62.9,41
63,44
63.1,47
63.2,49
63.3,52
63.4,55
63.5,56
63.6,57
63.7,57
63.8,58
63.9,58
64,56
64.1,53
64.2,51
64.3,49
64.4,46
64.5,43
64.6,38
64.7,35
64.8,33
64.9,31
65,29
65.1,28
65.2,28
65.3,27
65.4,27
65.5,28
65.6,30
65.7,31
65.8,32
65.9,33
66,35
66.1,36
66.2,38
66.3,39
66.4,38
66.5,38
66.6,39
66.7,38
66.8,37
66.9,36
67,35
67.1,34
67.2,34
67.3,33
67.4,32
67.5,30
67.6,30
67.7,30
67.8,28
67.9,26
68,26
68.1,27
68.2,27
68.3,27
68.4,26
68.5,26
68.6,25
68.7,25
68.8,22
68.9,17
69,10
69.1,1
69.2,-11
69.3,-26
69.4,-42
69.5,-59
69.6,-82
69.7,-109
69.8,-138
69.9,-168
70,-208
70.1,-253
70.2,-300
70.3,-349
70.4,-400
70.5,-454
70.6,-506
70.7,-556
70.8,-603
70.9,-641
71,-672
71.1,-701
71.2,-725
71.3,-741
71.4,-756
71.5,-767
71.6,-776
71.7,-782
71.8,-788
71.9,-794
72,-798
72.1,-801
72.2,-803
72.3,-805
72.4,-806
72.5,-805
72.6,-804
72.7,-803
72.8,-802
72.9,-801
73,-800
73.1,-800
73.2,-801
73.3,-800
73.4,-800
73.5,-799
73.6,-798
73.7,-796
73.8,-793
73.9,-790
74,-786
74.1,-783
