Length,HU
0.1,143
0.2,164
0.3,183
0.4,202
0.5,220
0.6,229
0.7,237
0.8,245
0.9,252
1,256
1.1,255
1.2,249
1.3,243
1.4,236
1.5,227
1.6,217
1.7,206
1.8,202
1.9,205
2,210
2.1,218
2.2,227
2.3,237
2.4,241
2.5,243
2.6,244
2.7,245
2.8,244
2.9,244
3,242
3.1,240
3.2,243
3.3,249
3.4,256
3.5,264
3.6,267
3.7,261
3.8,256
3.9,249
4,242
4.1,225
4.2,207
4.3,186
4.4,166
4.5,151
4.6,139
4.7,129
4.8,121
4.9,113
5,106
5.1,100
5.2,96
5.3,94
5.4,96
5.5,103
5.6,110
5.7,117
5.8,123
5.9,127
6,128
6.1,126
6.2,124
6.3,125
6.4,127
6.5,129
6.6,133
6.7,138
6.8,142
6.9,146
7,150
7.1,153
7.2,154
7.3,156
7.4,158
7.5,161
7.6,166
7.7,172
7.8,179
7.9,191
8,207
8.1,222
8.2,236
8.3,249
8.4,254
8.5,244
8.6,233
8.7,222
8.8,210
8.9,198
9,186
9.1,176
9.2,167
9.3,160
9.4,152
9.5,143
9.6,134
9.7,124
9.8,116
9.9,108
10,101
10.1,94
10.2,90
10.3,91
10.4,95
10.5,102
10.6,111
10.7,122
10.8,135
10.9,142
11,145
11.1,145
11.2,146
11.3,147
11.4,149
11.5,142
11.6,135
11.7,127
11.8,119
11.9,111
12,103
12.1,98
12.2,96
12.3,96
12.4,99
12.5,101
12.6,104
12.7,109
12.8,117
12.9,124
13,129
13.1,132
13.2,138
13.3,146
13.4,153
13.5,157
13.6,159
13.7,155
13.8,151
13.9,145
14,137
14.1,134
14.2,132
14.3,131
14.4,130
14.5,134
14.6,139
14.7,141
14.8,142
14.9,141
15,139
15.1,138
15.2,139
15.3,140
15.4,140
15.5,140
15.6,138
15.7,134
15.8,128
15.9,119
16,110
16.1,101
16.2,94
16.3,90
16.4,87
16.5,83
16.6,79
16.7,76
16.8,74
16.9,72
17,68
17.1,66
17.2,66
17.3,67
17.4,68
17.5,69
17.6,72
17.7,76
17.8,80
17.9,86
18,89
18.1,93
18.2,98
18.3,105
18.4,110
18.5,114
18.6,119
18.7,124
18.8,126
18.9,124
19,120
19.1,116
19.2,109
19.3,104
19.4,98
19.5,92
19.6,85
19.7,81
19.8,82
19.9,85
20,93
20.1,103
20.2,114
20.3,124
20.4,133
20.5,139
20.6,133
20.7,119
20.8,100
20.9,75
21,53
21.1,38
21.2,27
21.3,17
21.4,7
21.5,1
21.6,-6
21.7,-13
21.8,-15
21.9,-13
22,-10
22.1,-8
22.2,-6
22.3,-1
22.4,16
22.5,35
22.6,53
22.7,72
22.8,98
22.9,128
23,158
23.1,183
23.2,189
23.3,188
23.4,187
23.5,186
23.6,184
23.7,181
23.8,183
23.9,188
24,198
24.1,206
24.2,214
24.3,222
24.4,230
24.5,235
24.6,239
24.7,244
24.8,247
24.9,243
25,238
25.1,237
25.2,237
25.3,241
25.4,250
25.5,259
25.6,270
25.7,282
25.8,293
25.9,300
26,305
26.1,305
26.2,306
26.3,308
26.4,310
26.5,313
26.6,316
26.7,323
26.8,330
26.9,337
27,343
27.1,351
27.2,361
27.3,375
27.4,386
27.5,397
27.6,413
27.7,428
27.8,442
27.9,452
28,457
28.1,461
28.2,466
28.3,471
28.4,475
28.5,478
28.6,481
28.7,484
28.8,487
28.9,493
29,498
29.1,500
29.2,502
29.3,497
29.4,492
29.5,488
29.6,485
29.7,483
29.8,483
29.9,487
30,492
30.1,500
30.2,507
30.3,515
30.4,522
30.5,529
30.6,527
30.7,526
30.8,527
30.9,527
31,528
31.1,531
31.2,535
31.3,542
31.4,549
31.5,555
31.6,555
31.7,557
31.8,559
31.9,553
32,545
32.1,532
32.2,516
32.3,496
32.4,473
32.5,453
32.6,437
32.7,425
32.8,415
32.9,407
33,402
33.1,399
33.2,402
33.3,404
33.4,404
33.5,404
33.6,405
33.7,408
33.8,409
33.9,410
34,407
34.1,408
34.2,408
34.3,409
34.4,409
34.5,410
34.6,413
34.7,415
34.8,416
34.9,416
35,417
35.1,422
35.2,430
35.3,441
35.4,453
35.5,467
35.6,484
35.7,502
35.8,521
35.9,539
36,557
36.1,574
36.2,590
36.3,600
36.4,603
36.5,606
36.6,608
36.7,608
36.8,609
36.9,610
37,612
37.1,609
37.2,605
37.3,600
37.4,594
37.5,588
37.6,586
37.7,584
37.8,582
37.9,580
38,579
38.1,579
38.2,577
38.3,575
38.4,572
38.5,567
38.6,563
38.7,559
38.8,552
38.9,543
39,534
39.1,526
39.2,518
39.3,509
39.4,502
39.5,498
39.6,495
39.7,494
39.8,494
39.9,494
40,498
40.1,507
40.2,520
40.3,533
40.4,545
40.5,557
40.6,573
40.7,587
40.8,599
40.9,609
41,612
41.1,610
41.2,602
41.3,590
41.4,575
41.5,554
41.6,534
41.7,515
41.8,499
41.9,494
42,490
42.1,485
42.2,479
42.3,477
42.4,483
42.5,492
42.6,502
42.7,512
42.8,520
42.9,529
43,538
43.1,548
43.2,554
43.3,561
43.4,569
43.5,579
43.6,590
43.7,601
43.8,612
43.9,623
44,634
44.1,642
44.2,651
44.3,657
44.4,664
44.5,668
44.6,672
44.7,678
44.8,686
44.9,688
45,686
45.1,684
45.2,683
45.3,681
45.4,676
45.5,664
45.6,654
45.7,645
45.8,640
45.9,637
46,635
46.1,631
46.2,624
46.3,610
46.4,595
46.5,579
46.6,562
46.7,557
46.8,554
46.9,551
47,550
47.1,551
47.2,551
47.3,547
47.4,540
47.5,530
47.6,517
47.7,503
47.8,489
47.9,474
48,464
48.1,455
48.2,448
48.3,443
48.4,444
48.5,450
48.6,457
48.7,464
48.8,469
48.9,472
49,473
49.1,477
49.2,481
49.3,486
49.4,490
49.5,493
49.6,495
49.7,500
49.8,505
49.9,508
50,509
50.1,508
50.2,507
50.3,508
50.4,508
50.5,507
50.6,510
50.7,513
50.8,517
50.9,522
51,528
51.1,536
51.2,546
51.3,558
51.4,571
51.5,582
51.6,592
51.7,602
51.8,611
51.9,617
52,620
52.1,621
52.2,617
52.3,610
52.4,604
52.5,599
52.6,595
52.7,593
52.8,588
52.9,585
53,583
53.1,581
53.2,576
53.3,570
53.4,561
53.5,553
53.6,548
53.7,545
53.8,543
53.9,541
54,539
54.1,542
54.2,547
54.3,551
54.4,556
54.5,558
54.6,561
54.7,565
54.8,570
54.9,575
55,584
55.1,594
55.2,603
55.3,612
55.4,622
55.5,632
55.6,640
55.7,649
55.8,642
55.9,633
56,625
56.1,618
56.2,614
56.3,615
56.4,621
56.5,629
56.6,637
56.7,635
56.8,632
56.9,628
57,624
57.1,614
57.2,604
57.3,594
57.4,585
57.5,581
57.6,580
57.7,580
57.8,581
57.9,584
58,598
58.1,613
58.2,626
58.3,635
58.4,648
58.5,663
58.6,677
58.7,691
58.8,699
58.9,697
59,694
59.1,688
59.2,680
59.3,662
59.4,645
59.5,629
59.6,615
59.7,601
59.8,589
59.9,580
60,573
60.1,564
60.2,556
60.3,549
60.4,544
60.5,541
60.6,541
60.7,541
60.8,543
60.9,546
61,550
61.1,555
61.2,561
61.3,567
61.4,572
61.5,572
61.6,573
61.7,575
61.8,577
61.9,575
62,574
62.1,575
62.2,578
62.3,579
62.4,577
62.5,574
62.6,573
62.7,574
62.8,573
62.9,574
63,575
63.1,576
63.2,570
63.3,561
63.4,552
63.5,542
63.6,536
63.7,535
63.8,535
63.9,536
64,540
64.1,549
64.2,559
64.3,564
64.4,569
64.5,568
64.6,566
64.7,564
64.8,562
64.9,560
65,557
65.1,555
65.2,555
65.3,555
65.4,550
65.5,545
65.6,541
65.7,538
65.8,537
65.9,539
66,542
66.1,544
66.2,544
66.3,541
66.4,538
66.5,534
66.6,530
66.7,517
66.8,504
66.9,493
67,483
67.1,480
67.2,478
67.3,471
67.4,461
67.5,451
67.6,440
67.7,427
67.8,412
67.9,397
68,387
68.1,378
68.2,369
68.3,359
68.4,353
68.5,349
68.6,346
68.7,343
68.8,337
68.9,332
69,326
69.1,321
69.2,314
69.3,309
69.4,303
69.5,297
69.6,290
69.7,283
69.8,277
69.9,270
70,263
70.1,257
70.2,254
70.3,251
70.4,251
70.5,252
70.6,255
70.7,257
70.8,259
70.9,260
71,263
71.1,265
71.2,268
71.3,271
71.4,272
71.5,266
71.6,259
71.7,253
71.8,246
71.9,237
72,230
72.1,224
72.2,220
72.3,221
72.4,224
72.5,225
72.6,226
72.7,224
72.8,215
72.9,206
73,197
73.1,188
73.2,182
73.3,177
73.4,171
73.5,165
73.6,161
73.7,159
73.8,158
73.9,156
74,153
74.1,155
74.2,157
74.3,159
74.4,162
74.5,155
74.6,143
74.7,128
74.8,113
74.9,97
75,83
75.1,72
75.2,69
75.3,70
75.4,75
75.5,81
75.6,88
75.7,96
75.8,102
75.9,107
76,112
76.1,117
76.2,124
76.3,132
76.4,139
76.5,143
76.6,145
76.7,142
76.8,137
76.9,130
77,122
77.1,113
77.2,105
77.3,96
77.4,88
77.5,81
77.6,81
77.7,83
77.8,84
77.9,85
78,91
78.1,97
78.2,102
78.3,107
78.4,112
78.5,119
78.6,127
78.7,136
78.8,144
78.9,148
79,153
79.1,158
79.2,164
79.3,168
79.4,173
79.5,178
79.6,183
79.7,183
79.8,180
79.9,180
80,180
80.1,175
80.2,168
80.3,162
80.4,158
80.5,156
80.6,152
80.7,145
80.8,140
80.9,136
81,129
81.1,119
81.2,109
81.3,98
81.4,87
81.5,77
81.6,64
81.7,50
81.8,34
81.9,25
82,16
82.1,9
82.2,3
82.3,-4
82.4,-13
82.5,-24
82.6,-36
82.7,-50
82.8,-71
82.9,-95
83,-122
83.1,-156
83.2,-194
83.3,-235
83.4,-278
83.5,-322
83.6,-367
83.7,-409
83.8,-447
83.9,-483
84,-515
84.1,-534
84.2,-555
84.3,-579
84.4,-604
84.5,-631
84.6,-658
84.7,-685
84.8,-712
84.9,-728
85,-736
85.1,-743
85.2,-748
85.3,-752
85.4,-755
85.5,-760
85.6,-765
85.7,-771
85.8,-774
85.9,-776
86,-776
86.1,-773
86.2,-768
86.3,-764
86.4,-761
86.5,-760
86.6,-758
86.7,-756
86.8,-754
86.9,-752
87,-750
87.1,-746
87.2,-743
87.3,-740
87.4,-738
87.5,-741
87.6,-750
87.7,-759
87.8,-768
87.9,-777
88,-789
88.1,-802
88.2,-816
88.3,-830
88.4,-837
88.5,-842
88.6,-842
88.7,-842
88.8,-835
88.9,-820
89,-806
89.1,-794
89.2,-782
89.3,-770
89.4,-760
89.5,-750
89.6,-740
89.7,-731
89.8,-723
89.9,-715
90,-708
90.1,-701
90.2,-691
90.3,-682
90.4,-676
90.5,-671
90.6,-668
90.7,-664
90.8,-659
90.9,-655
91,-654
91.1,-653
91.2,-651
91.3,-647
91.4,-646
91.5,-653
91.6,-658
91.7,-664
91.8,-670
91.9,-683
92,-696
92.1,-709
92.2,-718
92.3,-726
92.4,-733
92.5,-740
92.6,-747
92.7,-752
92.8,-754
92.9,-758
93,-765
93.1,-774
93.2,-783
93.3,-793
93.4,-803
93.5,-813
93.6,-819
93.7,-821
93.8,-823
93.9,-825
94,-820
94.1,-808
94.2,-797
94.3,-788
94.4,-780
94.5,-773
94.6,-767
94.7,-762
94.8,-758
94.9,-755
95,-750
95.1,-746
95.2,-745
95.3,-748
95.4,-754
95.5,-760
95.6,-765
95.7,-769
95.8,-773
95.9,-775
96,-774
96.1,-772
96.2,-769
96.3,-765
96.4,-757
96.5,-747
96.6,-738
96.7,-740
96.8,-742
96.9,-744
97,-748
97.1,-754
97.2,-759
97.3,-762
97.4,-763
97.5,-761
97.6,-757
97.7,-755
97.8,-754
97.9,-754
98,-756
98.1,-758
