Length,HU
0.1,148
0.2,157
0.3,166
0.4,171
0.5,176
0.6,180
0.7,183
0.8,176
0.9,167
1,158
1.1,148
1.2,142
1.3,137
1.4,133
1.5,134
1.6,138
1.7,146
1.8,153
1.9,160
2,167
2.1,170
2.2,170
2.3,169
2.4,169
2.5,165
2.6,159
2.7,154
2.8,148
2.9,142
3,136
3.1,128
3.2,120
3.3,113
3.4,111
3.5,111
3.6,111
3.7,112
3.8,115
3.9,119
4,124
4.1,129
4.2,131
4.3,129
4.4,126
4.5,124
4.6,121
4.7,122
4.8,123
4.9,125
5,127
5.1,133
5.2,140
5.3,146
5.4,153
5.5,158
5.6,163
5.7,167
5.8,169
5.9,170
6,171
6.1,172
6.2,172
6.3,171
6.4,169
6.5,169
6.6,170
6.7,172
6.8,176
6.9,181
7,186
7.1,188
7.2,189
7.3,187
7.4,183
7.5,179
7.6,173
7.7,167
7.8,162
7.9,158
8,154
8.1,150
8.2,146
8.3,141
8.4,137
8.5,134
8.6,135
8.7,138
8.8,143
8.9,149
9,153
9.1,157
9.2,160
9.3,163
9.4,164
9.5,163
9.6,162
9.7,160
9.8,158
9.9,155
10,153
10.1,154
10.2,155
10.3,158
10.4,163
10.5,168
10.6,173
10.7,175
10.8,173
10.9,171
11,168
11.1,162
11.2,152
11.3,142
11.4,132
11.5,123
11.6,119
11.7,116
11.8,113
11.9,112
12,118
12.1,128
12.2,137
12.3,147
12.4,156
12.5,162
12.6,165
12.7,167
12.8,167
12.9,162
13,157
13.1,153
13.2,153
13.3,152
13.4,152
13.5,152
13.6,153
13.7,155
13.8,156
13.9,158
14,159
14.1,161
14.2,163
14.3,165
14.4,164
14.5,163
14.6,161
14.7,159
14.8,155
14.9,151
15,149
15.1,150
15.2,153
15.3,157
15.4,162
15.5,163
15.6,165
15.7,166
15.8,167
15.9,161
16,151
16.1,139
16.2,124
16.3,113
16.4,107
16.5,100
16.6,93
16.7,86
16.8,87
16.9,92
17,99
17.1,106
17.2,117
17.3,127
17.4,137
17.5,143
17.6,148
17.7,151
17.8,152
17.9,153
18,152
18.1,146
18.2,139
18.3,132
18.4,124
18.5,120
18.6,118
18.7,121
18.8,125
18.9,131
19,135
19.1,139
19.2,142
19.3,145
19.4,142
19.5,139
19.6,135
19.7,131
19.8,132
19.9,136
20,140
20.1,143
20.2,149
20.3,156
20.4,161
20.5,164
20.6,162
20.7,154
20.8,146
20.9,138
21,131
21.1,129
21.2,129
21.3,130
21.4,131
21.5,134
21.6,138
21.7,142
21.8,145
21.9,147
22,148
22.1,148
22.2,147
22.3,145
22.4,140
22.5,136
22.6,133
22.7,132
22.8,130
22.9,130
23,132
23.1,136
23.2,142
23.3,150
23.4,159
23.5,170
23.6,176
23.7,174
23.8,170
23.9,164
24,157
24.1,149
24.2,139
24.3,128
24.4,118
24.5,110
24.6,106
24.7,104
24.8,104
24.9,105
25,110
25.1,114
25.2,117
25.3,120
25.4,121
25.5,121
25.6,121
25.7,119
25.8,118
25.9,118
26,119
26.1,122
26.2,125
26.3,132
26.4,139
26.5,147
26.6,157
26.7,167
26.8,177
26.9,187
27,197
27.1,204
27.2,206
27.3,204
27.4,201
27.5,197
27.6,193
27.7,189
27.8,186
27.9,183
28,187
28.1,194
28.2,202
28.3,211
28.4,220
28.5,228
28.6,236
28.7,243
28.8,250
28.9,252
29,254
29.1,256
29.2,258
29.3,261
29.4,265
29.5,269
29.6,272
29.7,278
29.8,285
29.9,292
30,299
30.1,306
30.2,312
30.3,318
30.4,323
30.5,326
30.6,325
30.7,323
30.8,321
30.9,320
31,318
31.1,315
31.2,311
31.3,307
31.4,304
31.5,304
31.6,301
31.7,296
31.8,290
31.9,286
32,283
32.1,281
32.2,283
32.3,283
32.4,283
32.5,284
32.6,284
32.7,283
32.8,281
32.9,279
33,276
33.1,274
33.2,274
33.3,276
33.4,275
33.5,274
33.6,273
33.7,272
33.8,270
33.9,268
34,266
34.1,263
34.2,259
34.3,255
34.4,250
34.5,243
34.6,237
34.7,233
34.8,230
34.9,231
35,234
35.1,238
35.2,244
35.3,251
35.4,258
35.5,263
35.6,268
35.7,273
35.8,278
35.9,281
36,283
36.1,284
36.2,284
36.3,284
36.4,283
36.5,280
36.6,276
36.7,271
36.8,267
36.9,262
37,259
37.1,267
37.2,274
37.3,280
37.4,286
37.5,288
37.6,289
37.7,293
37.8,297
37.9,299
38,300
38.1,302
38.2,305
38.3,306
38.4,304
38.5,302
38.6,299
38.7,296
38.8,295
38.9,292
39,290
39.1,288
39.2,286
39.3,283
39.4,281
39.5,279
39.6,277
39.7,273
39.8,268
39.9,264
40,260
40.1,252
40.2,244
40.3,237
40.4,229
40.5,226
40.6,228
40.7,233
40.8,240
40.9,248
41,258
41.1,267
41.2,275
41.3,283
41.4,281
41.5,276
41.6,271
41.7,266
41.8,262
41.9,258
42,252
42.1,244
42.2,239
42.3,241
42.4,244
42.5,246
42.6,251
42.7,257
42.8,263
42.9,269
43,274
43.1,278
43.2,279
43.3,279
43.4,279
43.5,276
43.6,269
43.7,262
43.8,255
43.9,249
44,249
44.1,250
44.2,252
44.3,255
44.4,260
44.5,266
44.6,272
44.7,278
44.8,283
44.9,288
45,293
45.1,298
45.2,302
45.3,304
45.4,306
45.5,308
45.6,308
45.7,303
45.8,296
45.9,289
46,282
46.1,276
46.2,273
46.3,272
46.4,271
46.5,270
46.6,267
46.7,265
46.8,262
46.9,261
47,262
47.1,263
47.2,265
47.3,266
47.4,267
47.5,266
47.6,265
47.7,262
47.8,259
47.9,254
48,248
48.1,244
48.2,240
48.3,239
48.4,240
48.5,242
48.6,243
48.7,246
48.8,249
48.9,251
49,252
49.1,253
49.2,259
49.3,265
49.4,269
49.5,273
49.6,274
49.7,274
49.8,274
49.9,275
50,273
50.1,267
50.2,262
50.3,256
50.4,251
50.5,248
50.6,245
50.7,242
50.8,239
50.9,240
51,242
51.1,244
51.2,251
51.3,260
51.4,270
51.5,280
51.6,290
51.7,299
51.8,295
51.9,291
52,285
52.1,279
52.2,276
52.3,274
52.4,273
52.5,272
52.6,271
52.7,271
52.8,271
52.9,271
53,270
53.1,264
53.2,258
53.3,250
53.4,242
53.5,234
53.6,228
53.7,224
53.8,222
53.9,225
54,234
54.1,242
54.2,252
54.3,260
54.4,263
54.5,266
54.6,269
54.7,272
54.8,271
54.9,270
55,270
55.1,270
55.2,274
55.3,282
55.4,289
55.5,292
55.6,294
55.7,294
55.8,293
55.9,293
56,292
56.1,284
56.2,276
56.3,268
56.4,261
56.5,253
56.6,243
56.7,233
56.8,224
56.9,217
57,215
57.1,214
57.2,213
57.3,217
57.4,227
57.5,236
57.6,245
57.7,252
57.8,258
57.9,263
58,266
58.1,269
58.2,270
58.3,266
58.4,261
58.5,255
